ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl21,101901,1254076,1st innings,0,5,160/4,0,0,115,19.1,6,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,28081,MS Dhoni,6,8.34
ipl21,101902,1254076,1st innings,0,4,166/4,0,0,116,19.2,6,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,28081,MS Dhoni,6,8.58
ipl21,101903,1254076,1st innings,0,4,173/4,0,0,116,19.2,7,1,1,False,,234675,Ravindra Jadeja,Chennai Super Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,28081,MS Dhoni,7,8.94
ipl21,101904,1254076,1st innings,0,3,179/4,0,0,117,19.3,6,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,28081,MS Dhoni,6,9.17
ipl21,101905,1254076,1st innings,0,2,181/4,0,0,118,19.4,2,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,28081,MS Dhoni,2,9.2
ipl21,101906,1254076,1st innings,0,1,187/4,0,0,119,19.5,6,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,28081,MS Dhoni,6,9.42
ipl21,101907,1254076,1st innings,0,0,191/4,0,0,120,19.6,4,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,28081,MS Dhoni,4,9.55
ipl21,200001,1254076,2nd innings,192,119,0,4/0,0,1,0.1,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,1119026,Devdutt Padikkal,4,24.0
ipl21,200002,1254076,2nd innings,192,118,0,5/0,0,2,0.2,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,1119026,Devdutt Padikkal,1,15.0
ipl21,200003,1254076,2nd innings,192,117,0,5/0,0,3,0.3,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,0,10.0
ipl21,200004,1254076,2nd innings,192,116,0,9/0,0,4,0.4,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,4,13.5
ipl21,200005,1254076,2nd innings,192,115,0,9/0,0,5,0.5,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,0,10.8
ipl21,200006,1254076,2nd innings,192,115,0,10/0,0,5,0.5,1,1,1,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,1,12.0
ipl21,200007,1254076,2nd innings,192,114,0,10/0,0,6,0.6,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,0,10.0
ipl21,200101,1254076,2nd innings,192,113,0,11/0,0,7,1.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,1119026,Devdutt Padikkal,1,9.42
ipl21,200102,1254076,2nd innings,192,112,0,17/0,0,8,1.2,6,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,253802,Virat Kohli,6,12.75
ipl21,200103,1254076,2nd innings,192,111,0,18/0,0,9,1.3,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,253802,Virat Kohli,1,12.0
ipl21,200104,1254076,2nd innings,192,111,0,19/0,0,9,1.3,1,1,1,False,,253802,Virat Kohli,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,1119026,Devdutt Padikkal,1,12.66
ipl21,200105,1254076,2nd innings,192,110,0,20/0,0,10,1.4,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,1119026,Devdutt Padikkal,1,12.0
ipl21,200106,1254076,2nd innings,192,109,0,26/0,0,11,1.5,6,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,253802,Virat Kohli,6,14.18
ipl21,200107,1254076,2nd innings,192,108,0,28/0,0,12,1.6,2,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,253802,Virat Kohli,2,14.0
ipl21,200201,1254076,2nd innings,192,107,0,29/0,0,13,2.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,1119026,Devdutt Padikkal,1,13.38
ipl21,200202,1254076,2nd innings,192,107,0,30/0,0,13,2.1,1,1,1,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,1,13.84
ipl21,200203,1254076,2nd innings,192,106,0,34/0,0,14,2.2,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,4,14.57
ipl21,200204,1254076,2nd innings,192,105,0,38/0,0,15,2.3,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,4,15.2
ipl21,200205,1254076,2nd innings,192,104,0,39/0,0,16,2.4,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,1,14.62
ipl21,200206,1254076,2nd innings,192,103,0,40/0,0,17,2.5,1,0,1,False,,253802,Virat Kohli,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,1119026,Devdutt Padikkal,1,14.11
ipl21,200207,1254076,2nd innings,192,102,0,44/0,0,18,2.6,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,447261,Deepak Chahar,Chennai Super Kings,,,253802,Virat Kohli,4,14.66
ipl21,200301,1254076,2nd innings,192,101,0,44/1,1,19,3.1,0,0,0,True,caught,253802,Virat Kohli,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,662973,Sam Curran,1119026,Devdutt Padikkal,0,13.89
ipl21,200302,1254076,2nd innings,192,100,0,44/1,0,20,3.2,0,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,1119026,Devdutt Padikkal,0,13.2
ipl21,200303,1254076,2nd innings,192,99,0,44/1,0,21,3.3,0,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,1119026,Devdutt Padikkal,0,12.57
ipl21,200304,1254076,2nd innings,192,98,0,44/1,0,22,3.4,0,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,1119026,Devdutt Padikkal,0,12.0
ipl21,200305,1254076,2nd innings,192,97,0,44/1,0,23,3.5,0,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,1119026,Devdutt Padikkal,0,11.47
ipl21,200306,1254076,2nd innings,192,96,0,45/1,0,24,3.6,1,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,1119026,Devdutt Padikkal,1,11.25
ipl21,200401,1254076,2nd innings,192,95,0,49/1,0,25,4.1,4,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,1119026,Devdutt Padikkal,4,11.76
ipl21,200402,1254076,2nd innings,192,94,0,51/1,0,26,4.2,2,0,2,False,,719715,Washington Sundar,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,1119026,Devdutt Padikkal,2,11.76
ipl21,200403,1254076,2nd innings,192,93,0,52/1,0,27,4.3,1,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,1119026,Devdutt Padikkal,1,11.55
ipl21,200404,1254076,2nd innings,192,92,0,52/1,0,28,4.4,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,719715,Washington Sundar,0,11.14
ipl21,200405,1254076,2nd innings,192,91,0,54/1,0,29,4.5,2,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,719715,Washington Sundar,2,11.17
ipl21,200406,1254076,2nd innings,192,90,0,54/2,2,30,4.6,0,0,0,True,caught,1119026,Devdutt Padikkal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,1119026,Devdutt Padikkal,719715,Washington Sundar,0,10.8
ipl21,200501,1254076,2nd innings,192,89,0,55/2,0,31,5.1,1,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,325026,Glenn Maxwell,1,10.64
ipl21,200502,1254076,2nd innings,192,88,0,59/2,0,32,5.2,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,719715,Washington Sundar,4,11.06
ipl21,200503,1254076,2nd innings,192,87,0,63/2,0,33,5.3,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,719715,Washington Sundar,4,11.45
ipl21,200504,1254076,2nd innings,192,86,0,63/2,0,34,5.4,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,719715,Washington Sundar,0,11.11
ipl21,200505,1254076,2nd innings,192,85,0,63/2,0,35,5.5,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,719715,Washington Sundar,0,10.8
ipl21,200506,1254076,2nd innings,192,84,0,65/2,0,36,5.6,2,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,719715,Washington Sundar,2,10.83
ipl21,200601,1254076,2nd innings,192,83,0,65/2,0,37,6.1,0,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,325026,Glenn Maxwell,0,10.54
ipl21,200602,1254076,2nd innings,192,82,0,65/3,3,38,6.2,0,0,0,True,caught,719715,Washington Sundar,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,234675,Ravindra Jadeja,325026,Glenn Maxwell,0,10.26
ipl21,200603,1254076,2nd innings,192,81,0,67/3,0,39,6.3,2,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,44936,AB de Villiers,2,10.3
ipl21,200604,1254076,2nd innings,192,80,0,68/3,0,40,6.4,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,44936,AB de Villiers,1,10.2
ipl21,200605,1254076,2nd innings,192,79,0,68/3,0,41,6.5,0,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,325026,Glenn Maxwell,0,9.95
ipl21,200606,1254076,2nd innings,192,78,0,68/3,0,42,6.6,0,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,325026,Glenn Maxwell,0,9.71
ipl21,200701,1254076,2nd innings,192,77,0,68/3,0,43,7.1,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,44936,AB de Villiers,0,9.48
ipl21,200702,1254076,2nd innings,192,76,0,70/3,0,44,7.2,2,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,44936,AB de Villiers,2,9.54
ipl21,200703,1254076,2nd innings,192,75,0,71/3,0,45,7.3,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,44936,AB de Villiers,1,9.46
ipl21,200704,1254076,2nd innings,192,74,0,72/3,0,46,7.4,1,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,325026,Glenn Maxwell,1,9.39
ipl21,200705,1254076,2nd innings,192,73,0,73/3,0,47,7.5,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,44936,AB de Villiers,1,9.31
ipl21,200706,1254076,2nd innings,192,72,0,73/3,0,48,7.6,0,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,325026,Glenn Maxwell,0,9.12
ipl21,200801,1254076,2nd innings,192,71,0,73/3,0,49,8.1,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,44936,AB de Villiers,0,8.93
ipl21,200802,1254076,2nd innings,192,70,0,77/3,0,50,8.2,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,44936,AB de Villiers,4,9.24
ipl21,200803,1254076,2nd innings,192,69,0,78/3,0,51,8.3,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,44936,AB de Villiers,1,9.17
ipl21,200804,1254076,2nd innings,192,68,0,79/3,0,52,8.4,1,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,325026,Glenn Maxwell,1,9.11
ipl21,200805,1254076,2nd innings,192,67,0,79/4,4,53,8.5,0,0,0,True,bowled,325026,Glenn Maxwell,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,234675,Ravindra Jadeja,44936,AB de Villiers,0,8.94
ipl21,200806,1254076,2nd innings,192,66,0,79/4,0,54,8.6,0,0,0,False,,4864,Daniel Christian,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,44936,AB de Villiers,0,8.77
ipl21,200901,1254076,2nd innings,192,65,0,80/4,0,55,9.1,1,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,4864,Daniel Christian,1,8.72
ipl21,200902,1254076,2nd innings,192,64,0,80/4,0,56,9.2,0,0,0,False,,4864,Daniel Christian,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,44936,AB de Villiers,0,8.57
ipl21,200903,1254076,2nd innings,192,63,0,81/4,0,57,9.3,1,0,0,False,,4864,Daniel Christian,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,44936,AB de Villiers,1,8.52
ipl21,200904,1254076,2nd innings,192,62,0,81/5,5,58,9.4,0,0,0,True,run out,44936,AB de Villiers,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,44936,AB de Villiers,4864,Daniel Christian,0,8.37
ipl21,200905,1254076,2nd innings,192,61,0,82/5,0,59,9.5,1,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,44936,AB de Villiers,1,8.33
ipl21,200906,1254076,2nd innings,192,60,0,83/5,0,60,9.6,1,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,1,8.3
ipl21,201001,1254076,2nd innings,192,59,0,83/6,6,61,10.1,0,0,0,True,bowled,44936,AB de Villiers,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,234675,Ravindra Jadeja,625960,Kyle Jamieson,0,8.16
ipl21,201002,1254076,2nd innings,192,58,0,83/6,0,62,10.2,0,0,0,False,,390481,Harshal Patel,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,625960,Kyle Jamieson,0,8.03
ipl21,201003,1254076,2nd innings,192,57,0,83/6,0,63,10.3,0,0,0,False,,390481,Harshal Patel,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,625960,Kyle Jamieson,0,7.9
ipl21,201004,1254076,2nd innings,192,56,0,83/6,0,64,10.4,0,0,0,False,,390481,Harshal Patel,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,625960,Kyle Jamieson,0,7.78
ipl21,201005,1254076,2nd innings,192,55,0,83/6,0,65,10.5,0,0,0,False,,390481,Harshal Patel,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,625960,Kyle Jamieson,0,7.66
ipl21,201006,1254076,2nd innings,192,54,0,83/6,0,66,10.6,0,0,0,False,,390481,Harshal Patel,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,625960,Kyle Jamieson,0,7.54
ipl21,201101,1254076,2nd innings,192,53,0,83/6,0,67,11.1,0,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,390481,Harshal Patel,0,7.43
ipl21,201102,1254076,2nd innings,192,52,0,87/6,0,68,11.2,4,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,390481,Harshal Patel,4,7.67
ipl21,201103,1254076,2nd innings,192,51,0,88/6,0,69,11.3,1,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,390481,Harshal Patel,1,7.65
ipl21,201104,1254076,2nd innings,192,50,0,88/6,0,70,11.4,0,0,0,False,,390481,Harshal Patel,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,0,7.54
ipl21,201105,1254076,2nd innings,192,50,0,89/6,0,70,11.4,1,1,1,False,,390481,Harshal Patel,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,1,7.62
ipl21,201106,1254076,2nd innings,192,49,0,89/6,0,71,11.5,0,0,0,False,,390481,Harshal Patel,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,0,7.52
ipl21,201107,1254076,2nd innings,192,48,0,89/7,7,72,11.6,0,0,0,True,bowled,390481,Harshal Patel,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,390481,Harshal Patel,625960,Kyle Jamieson,0,7.41
ipl21,201201,1254076,2nd innings,192,47,0,89/7,0,73,12.1,0,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,700167,Navdeep Saini,0,7.31
ipl21,201202,1254076,2nd innings,192,46,0,90/7,0,74,12.2,1,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,700167,Navdeep Saini,1,7.29
ipl21,201203,1254076,2nd innings,192,45,0,90/7,0,75,12.3,0,0,0,False,,700167,Navdeep Saini,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,625960,Kyle Jamieson,0,7.2
ipl21,201204,1254076,2nd innings,192,44,0,91/7,0,76,12.4,1,0,0,False,,700167,Navdeep Saini,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,625960,Kyle Jamieson,1,7.18
ipl21,201205,1254076,2nd innings,192,43,0,92/7,0,77,12.5,1,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,700167,Navdeep Saini,1,7.16
ipl21,201206,1254076,2nd innings,192,42,0,93/7,0,78,12.6,1,0,0,False,,700167,Navdeep Saini,Royal Challengers Bangalore,234675,Ravindra Jadeja,Chennai Super Kings,,,625960,Kyle Jamieson,1,7.15
ipl21,201301,1254076,2nd innings,192,42,0,94/7,0,78,13.0,1,1,1,False,,700167,Navdeep Saini,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,1,7.23
ipl21,201302,1254076,2nd innings,192,41,0,94/8,8,79,13.1,0,0,0,True,caught,700167,Navdeep Saini,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,40618,Imran Tahir,625960,Kyle Jamieson,0,7.13
ipl21,201303,1254076,2nd innings,192,40,0,94/8,0,80,13.2,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,0,7.05
ipl21,201304,1254076,2nd innings,192,39,0,94/8,0,81,13.3,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,0,6.96
ipl21,201305,1254076,2nd innings,192,38,0,94/8,0,82,13.4,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,0,6.87
ipl21,201306,1254076,2nd innings,192,37,0,94/8,0,83,13.5,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,0,6.79
ipl21,201307,1254076,2nd innings,192,36,0,94/8,0,84,13.6,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,40618,Imran Tahir,Chennai Super Kings,,,625960,Kyle Jamieson,0,6.71
ipl21,201401,1254076,2nd innings,192,35,0,94/8,0,85,14.1,0,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,6.63
ipl21,201402,1254076,2nd innings,192,34,0,95/8,0,86,14.2,1,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,430246,Yuzvendra Chahal,1,6.62
ipl21,201403,1254076,2nd innings,192,33,0,95/8,0,87,14.3,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,625960,Kyle Jamieson,0,6.55
ipl21,201404,1254076,2nd innings,192,32,0,95/8,0,88,14.4,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,625960,Kyle Jamieson,0,6.47
ipl21,201405,1254076,2nd innings,192,31,0,95/8,0,89,14.5,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,625960,Kyle Jamieson,0,6.4
ipl21,201406,1254076,2nd innings,192,30,0,95/8,0,90,14.6,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,625960,Kyle Jamieson,0,6.33
ipl21,201501,1254076,2nd innings,192,29,0,96/8,0,91,15.1,1,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,430246,Yuzvendra Chahal,1,6.32
ipl21,201502,1254076,2nd innings,192,28,0,96/8,0,92,15.2,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,625960,Kyle Jamieson,0,6.26
ipl21,201503,1254076,2nd innings,192,27,0,97/8,0,93,15.3,1,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,625960,Kyle Jamieson,1,6.25
ipl21,201504,1254076,2nd innings,192,26,0,103/8,0,94,15.4,6,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,430246,Yuzvendra Chahal,6,6.57
ipl21,201505,1254076,2nd innings,192,25,0,103/8,0,95,15.5,0,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,6.5
ipl21,201506,1254076,2nd innings,192,24,0,103/9,9,96,15.6,0,0,0,True,run out,625960,Kyle Jamieson,Royal Challengers Bangalore,51439,Dwayne Bravo,Chennai Super Kings,625960,Kyle Jamieson,430246,Yuzvendra Chahal,0,6.43
ipl21,201601,1254076,2nd innings,192,23,0,103/9,0,97,16.1,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,940973,Mohammed Siraj,0,6.37
ipl21,201602,1254076,2nd innings,192,22,0,103/9,0,98,16.2,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,940973,Mohammed Siraj,0,6.3
ipl21,201603,1254076,2nd innings,192,21,0,103/9,0,99,16.3,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,940973,Mohammed Siraj,0,6.24
ipl21,201604,1254076,2nd innings,192,20,0,104/9,0,100,16.4,1,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,940973,Mohammed Siraj,1,6.24
ipl21,201605,1254076,2nd innings,192,19,0,104/9,0,101,16.5,0,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,6.17
ipl21,201606,1254076,2nd innings,192,18,0,104/9,0,102,16.6,0,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,6.11
ipl21,201701,1254076,2nd innings,192,17,0,105/9,0,103,17.1,1,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,940973,Mohammed Siraj,1,6.11
ipl21,201702,1254076,2nd innings,192,16,0,106/9,0,104,17.2,1,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,430246,Yuzvendra Chahal,1,6.11
ipl21,201703,1254076,2nd innings,192,15,0,108/9,0,105,17.3,2,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,940973,Mohammed Siraj,2,6.17
ipl21,201704,1254076,2nd innings,192,14,0,108/9,0,106,17.4,0,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,940973,Mohammed Siraj,0,6.11
ipl21,201705,1254076,2nd innings,192,13,0,109/9,0,107,17.5,1,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,940973,Mohammed Siraj,1,6.11
ipl21,201706,1254076,2nd innings,192,12,0,109/9,0,108,17.6,0,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,662973,Sam Curran,Chennai Super Kings,,,430246,Yuzvendra Chahal,0,6.05
ipl21,201801,1254076,2nd innings,192,11,0,110/9,0,109,18.1,1,0,0,False,,430246,Yuzvendra Chahal,Royal Challengers Bangalore,475281,Shardul Thakur,Chennai Super Kings,,,940973,Mohammed Siraj,1,6.05
