ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl21,200101,1254070,2nd innings,138,113,0,7/0,0,7,1.1,2,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,2,6.0
ipl21,200102,1254070,2nd innings,138,112,0,11/0,0,8,1.2,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,4,8.25
ipl21,200103,1254070,2nd innings,138,111,0,11/1,1,9,1.3,0,0,0,True,caught,1070168,Prithvi Shaw,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,447587,Jayant Yadav,28235,Shikhar Dhawan,0,7.33
ipl21,200104,1254070,2nd innings,138,110,0,11/1,0,10,1.4,0,0,0,False,,267192,Steven Smith,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.6
ipl21,200105,1254070,2nd innings,138,109,0,12/1,0,11,1.5,1,0,0,False,,267192,Steven Smith,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.54
ipl21,200106,1254070,2nd innings,138,108,0,16/1,0,12,1.6,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,267192,Steven Smith,4,8.0
ipl21,200201,1254070,2nd innings,138,107,0,16/1,0,13,2.1,0,0,0,False,,267192,Steven Smith,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,28235,Shikhar Dhawan,0,7.38
ipl21,200202,1254070,2nd innings,138,106,0,20/1,0,14,2.2,4,0,0,False,,267192,Steven Smith,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,28235,Shikhar Dhawan,4,8.57
ipl21,200203,1254070,2nd innings,138,105,0,20/1,0,15,2.3,0,0,0,False,,267192,Steven Smith,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,28235,Shikhar Dhawan,0,8.0
ipl21,200204,1254070,2nd innings,138,104,0,21/1,0,16,2.4,1,0,0,False,,267192,Steven Smith,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,28235,Shikhar Dhawan,1,7.87
ipl21,200205,1254070,2nd innings,138,103,0,22/1,0,17,2.5,1,0,1,False,,28235,Shikhar Dhawan,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,267192,Steven Smith,1,7.76
ipl21,200206,1254070,2nd innings,138,102,0,22/1,0,18,2.6,0,0,0,False,,267192,Steven Smith,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,28235,Shikhar Dhawan,0,7.33
ipl21,200301,1254070,2nd innings,138,101,0,23/1,0,19,3.1,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,267192,Steven Smith,1,7.26
ipl21,200302,1254070,2nd innings,138,100,0,23/1,0,20,3.2,0,0,0,False,,267192,Steven Smith,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.9
ipl21,200303,1254070,2nd innings,138,99,0,23/1,0,21,3.3,0,0,0,False,,267192,Steven Smith,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.57
ipl21,200304,1254070,2nd innings,138,98,0,23/1,0,22,3.4,0,0,0,False,,267192,Steven Smith,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.27
ipl21,200305,1254070,2nd innings,138,97,0,27/1,0,23,3.5,4,0,0,False,,267192,Steven Smith,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,4,7.04
ipl21,200306,1254070,2nd innings,138,96,0,28/1,0,24,3.6,1,0,0,False,,267192,Steven Smith,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,1,7.0
ipl21,200401,1254070,2nd innings,138,95,0,28/1,0,25,4.1,0,0,0,False,,267192,Steven Smith,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.72
ipl21,200402,1254070,2nd innings,138,94,0,29/1,0,26,4.2,1,0,0,False,,267192,Steven Smith,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.69
ipl21,200403,1254070,2nd innings,138,93,0,29/1,0,27,4.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,267192,Steven Smith,0,6.44
ipl21,200404,1254070,2nd innings,138,92,0,30/1,0,28,4.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,267192,Steven Smith,1,6.42
ipl21,200405,1254070,2nd innings,138,91,0,32/1,0,29,4.5,2,0,0,False,,267192,Steven Smith,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,28235,Shikhar Dhawan,2,6.62
ipl21,200406,1254070,2nd innings,138,91,0,34/1,0,29,4.5,2,2,2,False,,267192,Steven Smith,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,28235,Shikhar Dhawan,2,7.03
ipl21,200407,1254070,2nd innings,138,90,0,34/1,0,30,4.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,267192,Steven Smith,0,6.8
ipl21,200501,1254070,2nd innings,138,89,0,35/1,0,31,5.1,1,0,0,False,,267192,Steven Smith,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.77
ipl21,200502,1254070,2nd innings,138,88,0,36/1,0,32,5.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,267192,Steven Smith,1,6.75
ipl21,200503,1254070,2nd innings,138,87,0,37/1,0,33,5.3,1,0,0,False,,267192,Steven Smith,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.72
ipl21,200504,1254070,2nd innings,138,86,0,37/1,0,34,5.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,267192,Steven Smith,0,6.52
ipl21,200505,1254070,2nd innings,138,85,0,38/1,0,35,5.5,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,267192,Steven Smith,1,6.51
ipl21,200506,1254070,2nd innings,138,84,0,39/1,0,36,5.6,1,0,0,False,,267192,Steven Smith,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.5
ipl21,200601,1254070,2nd innings,138,83,0,40/1,0,37,6.1,1,0,0,False,,267192,Steven Smith,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.48
ipl21,200602,1254070,2nd innings,138,82,0,41/1,0,38,6.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,267192,Steven Smith,1,6.47
ipl21,200603,1254070,2nd innings,138,81,0,43/1,0,39,6.3,2,0,0,False,,267192,Steven Smith,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,2,6.61
ipl21,200604,1254070,2nd innings,138,80,0,44/1,0,40,6.4,1,0,0,False,,267192,Steven Smith,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.6
ipl21,200605,1254070,2nd innings,138,79,0,46/1,0,41,6.5,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,267192,Steven Smith,2,6.73
ipl21,200606,1254070,2nd innings,138,78,0,47/1,0,42,6.6,1,0,1,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,267192,Steven Smith,1,6.71
ipl21,200701,1254070,2nd innings,138,77,0,47/1,0,43,7.1,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,267192,Steven Smith,0,6.55
ipl21,200702,1254070,2nd innings,138,76,0,47/1,0,44,7.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,267192,Steven Smith,0,6.4
ipl21,200703,1254070,2nd innings,138,75,0,49/1,0,45,7.3,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,267192,Steven Smith,2,6.53
ipl21,200704,1254070,2nd innings,138,74,0,50/1,0,46,7.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,267192,Steven Smith,1,6.52
ipl21,200705,1254070,2nd innings,138,73,0,51/1,0,47,7.5,1,0,0,False,,267192,Steven Smith,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.51
ipl21,200706,1254070,2nd innings,138,72,0,52/1,0,48,7.6,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,267192,Steven Smith,1,6.5
ipl21,200801,1254070,2nd innings,138,71,0,53/1,0,49,8.1,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,267192,Steven Smith,1,6.48
ipl21,200802,1254070,2nd innings,138,70,0,57/1,0,50,8.2,4,0,0,False,,267192,Steven Smith,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,28235,Shikhar Dhawan,4,6.84
ipl21,200803,1254070,2nd innings,138,69,0,57/1,0,51,8.3,0,0,0,False,,267192,Steven Smith,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.7
ipl21,200804,1254070,2nd innings,138,68,0,61/1,0,52,8.4,4,0,0,False,,267192,Steven Smith,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,28235,Shikhar Dhawan,4,7.03
ipl21,200805,1254070,2nd innings,138,67,0,63/1,0,53,8.5,2,0,0,False,,267192,Steven Smith,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,28235,Shikhar Dhawan,2,7.13
ipl21,200806,1254070,2nd innings,138,66,0,64/1,0,54,8.6,1,0,0,False,,267192,Steven Smith,Delhi Capitals,471342,Krunal Pandya,Mumbai Indians,,,28235,Shikhar Dhawan,1,7.11
ipl21,200901,1254070,2nd innings,138,65,0,64/1,0,55,9.1,0,0,0,False,,267192,Steven Smith,Delhi Capitals,230559,Kieron Pollard,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.98
ipl21,200902,1254070,2nd innings,138,64,0,64/2,2,56,9.2,0,0,0,True,leg before wicket,267192,Steven Smith,Delhi Capitals,230559,Kieron Pollard,Mumbai Indians,267192,Steven Smith,28235,Shikhar Dhawan,0,6.85
ipl21,200903,1254070,2nd innings,138,63,0,66/2,0,57,9.3,2,0,0,False,,930189,Lalit Yadav,Delhi Capitals,230559,Kieron Pollard,Mumbai Indians,,,28235,Shikhar Dhawan,2,6.94
ipl21,200904,1254070,2nd innings,138,62,0,67/2,0,58,9.4,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,230559,Kieron Pollard,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.93
ipl21,200905,1254070,2nd innings,138,61,0,67/2,0,59,9.5,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230559,Kieron Pollard,Mumbai Indians,,,930189,Lalit Yadav,0,6.81
ipl21,200906,1254070,2nd innings,138,60,0,68/2,0,60,9.6,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230559,Kieron Pollard,Mumbai Indians,,,930189,Lalit Yadav,1,6.8
ipl21,201001,1254070,2nd innings,138,59,0,72/2,0,61,10.1,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,930189,Lalit Yadav,4,7.08
ipl21,201002,1254070,2nd innings,138,58,0,73/2,0,62,10.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,930189,Lalit Yadav,1,7.06
ipl21,201003,1254070,2nd innings,138,57,0,73/2,0,63,10.3,0,0,0,False,,930189,Lalit Yadav,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.95
ipl21,201004,1254070,2nd innings,138,56,0,74/2,0,64,10.4,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.93
ipl21,201005,1254070,2nd innings,138,55,0,75/2,0,65,10.5,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,930189,Lalit Yadav,1,6.92
ipl21,201006,1254070,2nd innings,138,54,0,76/2,0,66,10.6,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.9
ipl21,201101,1254070,2nd innings,138,53,0,77/2,0,67,11.1,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.89
ipl21,201102,1254070,2nd innings,138,52,0,81/2,0,68,11.2,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,4,7.14
ipl21,201103,1254070,2nd innings,138,51,0,82/2,0,69,11.3,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,1,7.13
ipl21,201104,1254070,2nd innings,138,50,0,83/2,0,70,11.4,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,28235,Shikhar Dhawan,1,7.11
ipl21,201105,1254070,2nd innings,138,49,0,83/2,0,71,11.5,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,0,7.01
ipl21,201106,1254070,2nd innings,138,48,0,83/2,0,72,11.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,0,6.91
ipl21,201201,1254070,2nd innings,138,47,0,84/2,0,73,12.1,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.9
ipl21,201202,1254070,2nd innings,138,46,0,84/2,0,74,12.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,930189,Lalit Yadav,0,6.81
ipl21,201203,1254070,2nd innings,138,45,0,85/2,0,75,12.3,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,930189,Lalit Yadav,1,6.8
ipl21,201204,1254070,2nd innings,138,44,0,85/2,0,76,12.4,0,0,0,False,,930189,Lalit Yadav,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.71
ipl21,201205,1254070,2nd innings,138,43,0,85/2,0,77,12.5,0,0,0,False,,930189,Lalit Yadav,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,0,6.62
ipl21,201206,1254070,2nd innings,138,42,0,86/2,0,78,12.6,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.61
ipl21,201301,1254070,2nd innings,138,41,0,87/2,0,79,13.1,1,0,1,False,,930189,Lalit Yadav,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.6
ipl21,201302,1254070,2nd innings,138,40,0,88/2,0,80,13.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,930189,Lalit Yadav,1,6.6
ipl21,201303,1254070,2nd innings,138,39,0,89/2,0,81,13.3,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,28235,Shikhar Dhawan,1,6.59
ipl21,201304,1254070,2nd innings,138,38,0,89/2,0,82,13.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,930189,Lalit Yadav,0,6.51
ipl21,201305,1254070,2nd innings,138,37,0,89/2,0,83,13.5,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,930189,Lalit Yadav,0,6.43
ipl21,201306,1254070,2nd innings,138,36,0,90/2,0,84,13.6,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,447587,Jayant Yadav,Mumbai Indians,,,930189,Lalit Yadav,1,6.42
ipl21,201401,1254070,2nd innings,138,35,0,96/2,0,85,14.1,6,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,930189,Lalit Yadav,6,6.77
ipl21,201402,1254070,2nd innings,138,34,0,100/2,0,86,14.2,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,930189,Lalit Yadav,4,6.97
ipl21,201403,1254070,2nd innings,138,33,0,100/2,0,87,14.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,930189,Lalit Yadav,0,6.89
ipl21,201404,1254070,2nd innings,138,32,0,100/2,0,88,14.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,930189,Lalit Yadav,0,6.81
ipl21,201405,1254070,2nd innings,138,31,0,100/3,3,89,14.5,0,0,0,True,caught,28235,Shikhar Dhawan,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,28235,Shikhar Dhawan,930189,Lalit Yadav,0,6.74
ipl21,201406,1254070,2nd innings,138,31,0,101/3,0,89,14.5,1,1,1,False,,930189,Lalit Yadav,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,931581,Rishabh Pant,1,6.8
ipl21,201407,1254070,2nd innings,138,30,0,101/3,0,90,14.6,0,0,0,False,,930189,Lalit Yadav,Delhi Capitals,1064812,Rahul Chahar,Mumbai Indians,,,931581,Rishabh Pant,0,6.73
ipl21,201501,1254070,2nd innings,138,29,0,101/3,0,91,15.1,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,930189,Lalit Yadav,0,6.65
ipl21,201502,1254070,2nd innings,138,28,0,101/3,0,92,15.2,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,930189,Lalit Yadav,0,6.58
ipl21,201503,1254070,2nd innings,138,27,0,101/3,0,93,15.3,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,930189,Lalit Yadav,0,6.51
ipl21,201504,1254070,2nd innings,138,26,0,105/3,0,94,15.4,4,0,0,False,,931581,Rishabh Pant,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,930189,Lalit Yadav,4,6.7
ipl21,201505,1254070,2nd innings,138,25,0,106/3,0,95,15.5,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,930189,Lalit Yadav,1,6.69
ipl21,201506,1254070,2nd innings,138,24,0,107/3,0,96,15.6,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,931581,Rishabh Pant,1,6.68
ipl21,201601,1254070,2nd innings,138,23,0,111/3,0,97,16.1,4,0,0,False,,930189,Lalit Yadav,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,931581,Rishabh Pant,4,6.86
ipl21,201602,1254070,2nd innings,138,22,0,112/3,0,98,16.2,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,931581,Rishabh Pant,1,6.85
ipl21,201603,1254070,2nd innings,138,22,0,113/3,0,98,16.2,1,1,1,False,,931581,Rishabh Pant,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,1,6.91
ipl21,201604,1254070,2nd innings,138,21,0,115/3,0,99,16.3,2,0,0,False,,931581,Rishabh Pant,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,2,6.96
ipl21,201605,1254070,2nd innings,138,20,0,115/3,0,100,16.4,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,0,6.9
ipl21,201606,1254070,2nd innings,138,19,0,115/4,4,101,16.5,0,0,0,True,caught,931581,Rishabh Pant,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,931581,Rishabh Pant,930189,Lalit Yadav,0,6.83
ipl21,201607,1254070,2nd innings,138,18,0,116/4,0,102,16.6,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,670025,Shimron Hetmyer,1,6.82
ipl21,201701,1254070,2nd innings,138,17,0,116/4,0,103,17.1,0,0,0,False,,930189,Lalit Yadav,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,670025,Shimron Hetmyer,0,6.75
ipl21,201702,1254070,2nd innings,138,16,0,117/4,0,104,17.2,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,670025,Shimron Hetmyer,1,6.75
ipl21,201703,1254070,2nd innings,138,15,0,121/4,0,105,17.3,4,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,930189,Lalit Yadav,4,6.91
ipl21,201704,1254070,2nd innings,138,14,0,121/4,0,106,17.4,0,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,930189,Lalit Yadav,0,6.84
ipl21,201705,1254070,2nd innings,138,13,0,122/4,0,107,17.5,1,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,930189,Lalit Yadav,1,6.84
ipl21,201706,1254070,2nd innings,138,12,0,123/4,0,108,17.6,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,277912,Trent Boult,Mumbai Indians,,,670025,Shimron Hetmyer,1,6.83
ipl21,201801,1254070,2nd innings,138,12,0,124/4,0,108,18.0,1,1,1,False,,930189,Lalit Yadav,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,670025,Shimron Hetmyer,1,6.88
ipl21,201802,1254070,2nd innings,138,11,0,125/4,0,109,18.1,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,670025,Shimron Hetmyer,1,6.88
ipl21,201803,1254070,2nd innings,138,10,0,126/4,0,110,18.2,1,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,1,6.87
ipl21,201804,1254070,2nd innings,138,10,0,128/4,0,110,18.2,2,1,1,False,,930189,Lalit Yadav,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,670025,Shimron Hetmyer,2,6.98
ipl21,201805,1254070,2nd innings,138,9,0,129/4,0,111,18.3,1,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,1,6.97
ipl21,201806,1254070,2nd innings,138,8,0,130/4,0,112,18.4,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,670025,Shimron Hetmyer,1,6.96
ipl21,201807,1254070,2nd innings,138,7,0,132/4,0,113,18.5,2,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,2,7.0
ipl21,201808,1254070,2nd innings,138,6,0,133/4,0,114,18.6,1,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,625383,Jasprit Bumrah,Mumbai Indians,,,930189,Lalit Yadav,1,7.0
ipl21,201901,1254070,2nd innings,138,5,0,137/4,0,115,19.1,4,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,230559,Kieron Pollard,Mumbai Indians,,,930189,Lalit Yadav,4,7.14
ipl21,201902,1254070,2nd innings,138,5,0,138/4,0,115,19.1,1,1,1,False,,670025,Shimron Hetmyer,Delhi Capitals,230559,Kieron Pollard,Mumbai Indians,,,930189,Lalit Yadav,1,7.2
