ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl21,200103,1254068,2nd innings,196,111,0,11/0,0,9,1.3,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,1070168,Prithvi Shaw,1,7.33
ipl21,200104,1254068,2nd innings,196,110,0,15/0,0,10,1.4,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,28235,Shikhar Dhawan,4,9.0
ipl21,200105,1254068,2nd innings,196,109,0,15/0,0,11,1.5,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,28235,Shikhar Dhawan,0,8.18
ipl21,200106,1254068,2nd innings,196,108,0,21/0,0,12,1.6,6,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,28235,Shikhar Dhawan,6,10.5
ipl21,200201,1254068,2nd innings,196,107,0,22/0,0,13,2.1,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,1070168,Prithvi Shaw,1,10.15
ipl21,200202,1254068,2nd innings,196,106,0,26/0,0,14,2.2,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,28235,Shikhar Dhawan,4,11.14
ipl21,200203,1254068,2nd innings,196,105,0,26/0,0,15,2.3,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,28235,Shikhar Dhawan,0,10.4
ipl21,200204,1254068,2nd innings,196,104,0,27/0,0,16,2.4,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,28235,Shikhar Dhawan,1,10.12
ipl21,200205,1254068,2nd innings,196,103,0,27/0,0,17,2.5,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,1070168,Prithvi Shaw,0,9.52
ipl21,200206,1254068,2nd innings,196,102,0,31/0,0,18,2.6,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,1070168,Prithvi Shaw,4,10.33
ipl21,200301,1254068,2nd innings,196,101,0,31/0,0,19,3.1,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,0,9.78
ipl21,200302,1254068,2nd innings,196,100,0,31/0,0,20,3.2,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,0,9.3
ipl21,200303,1254068,2nd innings,196,99,0,35/0,0,21,3.3,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,4,10.0
ipl21,200304,1254068,2nd innings,196,98,0,36/0,0,22,3.4,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,1,9.81
ipl21,200305,1254068,2nd innings,196,97,0,37/0,0,23,3.5,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,1070168,Prithvi Shaw,1,9.65
ipl21,200306,1254068,2nd innings,196,96,0,43/0,0,24,3.6,6,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,6,10.75
ipl21,200401,1254068,2nd innings,196,95,0,47/0,0,25,4.1,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,1070168,Prithvi Shaw,4,11.28
ipl21,200402,1254068,2nd innings,196,94,0,47/0,0,26,4.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,1070168,Prithvi Shaw,0,10.84
ipl21,200403,1254068,2nd innings,196,93,0,47/0,0,27,4.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,1070168,Prithvi Shaw,0,10.44
ipl21,200404,1254068,2nd innings,196,92,0,49/0,0,28,4.4,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,1070168,Prithvi Shaw,2,10.5
ipl21,200405,1254068,2nd innings,196,91,0,53/0,0,29,4.5,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,1070168,Prithvi Shaw,4,10.96
ipl21,200406,1254068,2nd innings,196,90,0,57/0,0,30,4.6,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,1070168,Prithvi Shaw,4,11.4
ipl21,200501,1254068,2nd innings,196,89,0,58/0,0,31,5.1,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,28235,Shikhar Dhawan,1,11.22
ipl21,200502,1254068,2nd innings,196,88,0,59/0,0,32,5.2,1,0,1,False,,28235,Shikhar Dhawan,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,1070168,Prithvi Shaw,1,11.06
ipl21,200503,1254068,2nd innings,196,87,0,59/1,1,33,5.3,0,0,0,True,caught,1070168,Prithvi Shaw,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,1070168,Prithvi Shaw,28235,Shikhar Dhawan,0,10.72
ipl21,200504,1254068,2nd innings,196,86,0,60/1,0,34,5.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,267192,Steven Smith,1,10.58
ipl21,200505,1254068,2nd innings,196,85,0,61/1,0,35,5.5,1,0,0,False,,267192,Steven Smith,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,28235,Shikhar Dhawan,1,10.45
ipl21,200506,1254068,2nd innings,196,84,0,62/1,0,36,5.6,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,267192,Steven Smith,1,10.33
ipl21,200601,1254068,2nd innings,196,83,0,63/1,0,37,6.1,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,267192,Steven Smith,1,10.21
ipl21,200602,1254068,2nd innings,196,82,0,64/1,0,38,6.2,1,0,0,False,,267192,Steven Smith,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,28235,Shikhar Dhawan,1,10.1
ipl21,200603,1254068,2nd innings,196,81,0,65/1,0,39,6.3,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,267192,Steven Smith,1,10.0
ipl21,200604,1254068,2nd innings,196,80,0,65/1,0,40,6.4,0,0,0,False,,267192,Steven Smith,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,28235,Shikhar Dhawan,0,9.75
ipl21,200605,1254068,2nd innings,196,79,0,66/1,0,41,6.5,1,0,0,False,,267192,Steven Smith,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,28235,Shikhar Dhawan,1,9.65
ipl21,200606,1254068,2nd innings,196,78,0,68/1,0,42,6.6,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,267192,Steven Smith,2,9.71
ipl21,200701,1254068,2nd innings,196,77,0,69/1,0,43,7.1,1,0,0,False,,267192,Steven Smith,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,28235,Shikhar Dhawan,1,9.62
ipl21,200702,1254068,2nd innings,196,76,0,69/1,0,44,7.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,267192,Steven Smith,0,9.4
ipl21,200703,1254068,2nd innings,196,75,0,69/1,0,45,7.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,267192,Steven Smith,0,9.2
ipl21,200704,1254068,2nd innings,196,74,0,70/1,0,46,7.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,267192,Steven Smith,1,9.13
ipl21,200705,1254068,2nd innings,196,73,0,71/1,0,47,7.5,1,0,0,False,,267192,Steven Smith,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,28235,Shikhar Dhawan,1,9.06
ipl21,200706,1254068,2nd innings,196,72,0,75/1,0,48,7.6,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,267192,Steven Smith,4,9.37
ipl21,200801,1254068,2nd innings,196,71,0,76/1,0,49,8.1,1,0,0,False,,267192,Steven Smith,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,28235,Shikhar Dhawan,1,9.3
ipl21,200802,1254068,2nd innings,196,70,0,77/1,0,50,8.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,267192,Steven Smith,1,9.24
ipl21,200803,1254068,2nd innings,196,69,0,78/1,0,51,8.3,1,0,0,False,,267192,Steven Smith,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,28235,Shikhar Dhawan,1,9.17
ipl21,200804,1254068,2nd innings,196,68,0,82/1,0,52,8.4,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,267192,Steven Smith,4,9.46
ipl21,200805,1254068,2nd innings,196,67,0,86/1,0,53,8.5,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,267192,Steven Smith,4,9.73
ipl21,200806,1254068,2nd innings,196,66,0,87/1,0,54,8.6,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,497121,Deepak Hooda,Punjab Kings,,,267192,Steven Smith,1,9.66
ipl21,200901,1254068,2nd innings,196,65,0,89/1,0,55,9.1,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,267192,Steven Smith,2,9.7
ipl21,200902,1254068,2nd innings,196,64,0,90/1,0,56,9.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,267192,Steven Smith,1,9.64
ipl21,200903,1254068,2nd innings,196,63,0,91/1,0,57,9.3,1,0,0,False,,267192,Steven Smith,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,1,9.57
ipl21,200904,1254068,2nd innings,196,62,0,91/1,0,58,9.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,267192,Steven Smith,0,9.41
ipl21,200905,1254068,2nd innings,196,61,0,97/1,0,59,9.5,6,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,267192,Steven Smith,6,9.86
ipl21,200906,1254068,2nd innings,196,60,0,99/1,0,60,9.6,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,267192,Steven Smith,2,9.9
ipl21,201001,1254068,2nd innings,196,59,0,100/1,0,61,10.1,1,0,1,False,,267192,Steven Smith,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,28235,Shikhar Dhawan,1,9.83
ipl21,201002,1254068,2nd innings,196,58,0,101/1,0,62,10.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,267192,Steven Smith,1,9.77
ipl21,201003,1254068,2nd innings,196,57,0,102/1,0,63,10.3,1,0,0,False,,267192,Steven Smith,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,28235,Shikhar Dhawan,1,9.71
ipl21,201004,1254068,2nd innings,196,56,0,106/1,0,64,10.4,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,267192,Steven Smith,4,9.93
ipl21,201005,1254068,2nd innings,196,55,0,107/1,0,65,10.5,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,267192,Steven Smith,1,9.87
ipl21,201006,1254068,2nd innings,196,54,0,107/2,2,66,10.6,0,0,0,True,caught,267192,Steven Smith,Delhi Capitals,961713,Riley Meredith,Punjab Kings,267192,Steven Smith,28235,Shikhar Dhawan,0,9.72
ipl21,201101,1254068,2nd innings,196,53,0,109/2,0,67,11.1,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,931581,Rishabh Pant,2,9.76
ipl21,201102,1254068,2nd innings,196,52,0,109/2,0,68,11.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,931581,Rishabh Pant,0,9.61
ipl21,201103,1254068,2nd innings,196,51,0,110/2,0,69,11.3,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,931581,Rishabh Pant,1,9.56
ipl21,201104,1254068,2nd innings,196,50,0,112/2,0,70,11.4,2,0,0,False,,931581,Rishabh Pant,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,28235,Shikhar Dhawan,2,9.6
ipl21,201105,1254068,2nd innings,196,49,0,113/2,0,71,11.5,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,28235,Shikhar Dhawan,1,9.54
ipl21,201106,1254068,2nd innings,196,48,0,117/2,0,72,11.6,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,237199,Jalaj Saxena,Punjab Kings,,,931581,Rishabh Pant,4,9.75
ipl21,201201,1254068,2nd innings,196,47,0,117/2,0,73,12.1,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,28235,Shikhar Dhawan,0,9.61
ipl21,201202,1254068,2nd innings,196,46,0,118/2,0,74,12.2,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,28235,Shikhar Dhawan,1,9.56
ipl21,201203,1254068,2nd innings,196,45,0,124/2,0,75,12.3,6,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,931581,Rishabh Pant,6,9.92
ipl21,201204,1254068,2nd innings,196,44,0,125/2,0,76,12.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,931581,Rishabh Pant,1,9.86
ipl21,201205,1254068,2nd innings,196,43,0,125/2,0,77,12.5,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,28235,Shikhar Dhawan,0,9.74
ipl21,201206,1254068,2nd innings,196,42,0,125/2,0,78,12.6,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,28235,Shikhar Dhawan,0,9.61
ipl21,201301,1254068,2nd innings,196,41,0,129/2,0,79,13.1,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,931581,Rishabh Pant,4,9.79
ipl21,201302,1254068,2nd innings,196,40,0,133/2,0,80,13.2,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,931581,Rishabh Pant,4,9.97
ipl21,201303,1254068,2nd innings,196,39,0,137/2,0,81,13.3,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,931581,Rishabh Pant,4,10.14
ipl21,201304,1254068,2nd innings,196,39,0,142/2,0,81,13.3,5,5,5,False,,28235,Shikhar Dhawan,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,931581,Rishabh Pant,5,10.51
ipl21,201305,1254068,2nd innings,196,38,0,143/2,0,82,13.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,931581,Rishabh Pant,1,10.46
ipl21,201306,1254068,2nd innings,196,37,0,143/2,0,83,13.5,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,28235,Shikhar Dhawan,0,10.33
ipl21,201307,1254068,2nd innings,196,36,0,143/2,0,84,13.6,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,28235,Shikhar Dhawan,0,10.21
ipl21,201401,1254068,2nd innings,196,35,0,144/2,0,85,14.1,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,931581,Rishabh Pant,1,10.16
ipl21,201402,1254068,2nd innings,196,34,0,150/2,0,86,14.2,6,0,0,False,,931581,Rishabh Pant,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,6,10.46
ipl21,201403,1254068,2nd innings,196,34,0,151/2,0,86,14.2,1,1,1,False,,931581,Rishabh Pant,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,1,10.53
ipl21,201404,1254068,2nd innings,196,33,0,151/2,0,87,14.3,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,0,10.41
ipl21,201405,1254068,2nd innings,196,32,0,152/2,0,88,14.4,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,28235,Shikhar Dhawan,1,10.36
ipl21,201406,1254068,2nd innings,196,31,0,152/3,3,89,14.5,0,0,0,True,bowled,28235,Shikhar Dhawan,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,774223,Jhye Richardson,931581,Rishabh Pant,0,10.24
ipl21,201407,1254068,2nd innings,196,30,0,152/3,0,90,14.6,0,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,931581,Rishabh Pant,0,10.13
ipl21,201501,1254068,2nd innings,196,29,0,153/3,0,91,15.1,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,325012,Marcus Stoinis,1,10.08
ipl21,201502,1254068,2nd innings,196,28,0,155/3,0,92,15.2,2,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,931581,Rishabh Pant,2,10.1
ipl21,201503,1254068,2nd innings,196,27,0,156/3,0,93,15.3,1,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,931581,Rishabh Pant,1,10.06
ipl21,201504,1254068,2nd innings,196,26,0,157/3,0,94,15.4,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,325012,Marcus Stoinis,1,10.02
ipl21,201505,1254068,2nd innings,196,25,0,159/3,0,95,15.5,2,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,931581,Rishabh Pant,2,10.04
ipl21,201506,1254068,2nd innings,196,24,0,160/3,0,96,15.6,1,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,1125976,Arshdeep Singh,Punjab Kings,,,931581,Rishabh Pant,1,10.0
ipl21,201601,1254068,2nd innings,196,23,0,161/3,0,97,16.1,1,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,931581,Rishabh Pant,1,9.95
ipl21,201602,1254068,2nd innings,196,23,0,163/3,0,97,16.1,2,1,1,False,,931581,Rishabh Pant,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,325012,Marcus Stoinis,2,10.08
ipl21,201603,1254068,2nd innings,196,22,0,167/3,0,98,16.2,4,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,931581,Rishabh Pant,4,10.22
ipl21,201604,1254068,2nd innings,196,22,0,168/3,0,98,16.2,1,1,1,False,,325012,Marcus Stoinis,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,931581,Rishabh Pant,1,10.28
ipl21,201605,1254068,2nd innings,196,21,0,174/3,0,99,16.3,6,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,931581,Rishabh Pant,6,10.54
ipl21,201606,1254068,2nd innings,196,20,0,178/3,0,100,16.4,4,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,931581,Rishabh Pant,4,10.68
ipl21,201607,1254068,2nd innings,196,19,0,179/3,0,101,16.5,1,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,931581,Rishabh Pant,1,10.63
ipl21,201608,1254068,2nd innings,196,18,0,180/3,0,102,16.6,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,481896,Mohammed Shami,Punjab Kings,,,325012,Marcus Stoinis,1,10.58
ipl21,201701,1254068,2nd innings,196,17,0,180/4,4,103,17.1,0,0,0,True,caught,931581,Rishabh Pant,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,931581,Rishabh Pant,325012,Marcus Stoinis,0,10.48
ipl21,201702,1254068,2nd innings,196,16,0,181/4,0,104,17.2,1,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,930189,Lalit Yadav,1,10.44
ipl21,201703,1254068,2nd innings,196,15,0,181/4,0,105,17.3,0,0,0,False,,930189,Lalit Yadav,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,325012,Marcus Stoinis,0,10.34
ipl21,201704,1254068,2nd innings,196,14,0,185/4,0,106,17.4,4,0,0,False,,930189,Lalit Yadav,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,325012,Marcus Stoinis,4,10.47
ipl21,201705,1254068,2nd innings,196,13,0,187/4,0,107,17.5,2,0,0,False,,930189,Lalit Yadav,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,325012,Marcus Stoinis,2,10.48
ipl21,201706,1254068,2nd innings,196,12,0,188/4,0,108,17.6,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,774223,Jhye Richardson,Punjab Kings,,,325012,Marcus Stoinis,1,10.44
ipl21,201801,1254068,2nd innings,196,12,0,193/4,0,108,18.0,5,1,1,False,,930189,Lalit Yadav,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,325012,Marcus Stoinis,5,10.72
ipl21,201802,1254068,2nd innings,196,11,0,194/4,0,109,18.1,1,0,0,False,,930189,Lalit Yadav,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,325012,Marcus Stoinis,1,10.67
ipl21,201803,1254068,2nd innings,196,10,0,198/4,0,110,18.2,4,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,961713,Riley Meredith,Punjab Kings,,,930189,Lalit Yadav,4,10.8
