ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl21,101803,1254067,1st innings,0,9,175/4,0,0,111,18.3,6,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,29264,Harbhajan Singh,Kolkata Knight Riders,,,44936,AB de Villiers,6,9.45
ipl21,101804,1254067,1st innings,0,8,176/4,0,0,112,18.4,1,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,29264,Harbhajan Singh,Kolkata Knight Riders,,,44936,AB de Villiers,1,9.42
ipl21,101805,1254067,1st innings,0,7,182/4,0,0,113,18.5,6,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,29264,Harbhajan Singh,Kolkata Knight Riders,,,625960,Kyle Jamieson,6,9.66
ipl21,101806,1254067,1st innings,0,6,183/4,0,0,114,18.6,1,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,29264,Harbhajan Singh,Kolkata Knight Riders,,,625960,Kyle Jamieson,1,9.63
ipl21,101901,1254067,1st innings,0,5,187/4,0,0,115,19.1,4,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,276298,Andre Russell,Kolkata Knight Riders,,,625960,Kyle Jamieson,4,9.75
ipl21,101902,1254067,1st innings,0,4,193/4,0,0,116,19.2,6,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,276298,Andre Russell,Kolkata Knight Riders,,,625960,Kyle Jamieson,6,9.98
ipl21,101903,1254067,1st innings,0,3,195/4,0,0,117,19.3,2,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,276298,Andre Russell,Kolkata Knight Riders,,,625960,Kyle Jamieson,2,10.0
ipl21,101904,1254067,1st innings,0,3,196/4,0,0,117,19.3,1,1,1,False,,44936,AB de Villiers,Royal Challengers Bangalore,276298,Andre Russell,Kolkata Knight Riders,,,625960,Kyle Jamieson,1,10.05
ipl21,101905,1254067,1st innings,0,2,200/4,0,0,118,19.4,4,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,276298,Andre Russell,Kolkata Knight Riders,,,625960,Kyle Jamieson,4,10.16
ipl21,101906,1254067,1st innings,0,1,200/4,0,0,119,19.5,0,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,276298,Andre Russell,Kolkata Knight Riders,,,625960,Kyle Jamieson,0,10.08
ipl21,101907,1254067,1st innings,0,0,204/4,0,0,120,19.6,4,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,276298,Andre Russell,Kolkata Knight Riders,,,625960,Kyle Jamieson,4,10.2
ipl21,200001,1254067,2nd innings,205,119,0,0/0,0,1,0.1,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,0.0
ipl21,200002,1254067,2nd innings,205,118,0,1/0,0,2,0.2,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,1,3.0
ipl21,200003,1254067,2nd innings,205,118,0,2/0,0,2,0.2,1,1,1,False,,1070173,Shubman Gill,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,1,6.0
ipl21,200004,1254067,2nd innings,205,117,0,6/0,0,3,0.3,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,4,12.0
ipl21,200005,1254067,2nd innings,205,116,0,6/0,0,4,0.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,0,9.0
ipl21,200006,1254067,2nd innings,205,115,0,6/0,0,5,0.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,0,7.2
ipl21,200007,1254067,2nd innings,205,114,0,7/0,0,6,0.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,1,7.0
ipl21,200101,1254067,2nd innings,205,113,0,11/0,0,7,1.1,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,604527,Nitish Rana,4,9.42
ipl21,200102,1254067,2nd innings,205,112,0,11/0,0,8,1.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,604527,Nitish Rana,0,8.25
ipl21,200103,1254067,2nd innings,205,111,0,17/0,0,9,1.3,6,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,604527,Nitish Rana,6,11.33
ipl21,200104,1254067,2nd innings,205,110,0,23/0,0,10,1.4,6,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,604527,Nitish Rana,6,13.8
ipl21,200105,1254067,2nd innings,205,109,0,23/1,1,11,1.5,0,0,0,True,caught,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,18545,Len Pitchford,604527,Nitish Rana,0,12.54
ipl21,200106,1254067,2nd innings,205,108,0,27/1,0,12,1.6,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,604527,Nitish Rana,4,13.5
ipl21,200201,1254067,2nd innings,205,107,0,28/1,0,13,2.1,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,446763,Rahul Tripathi,1,12.92
ipl21,200202,1254067,2nd innings,205,106,0,28/1,0,14,2.2,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,604527,Nitish Rana,0,12.0
ipl21,200203,1254067,2nd innings,205,105,0,28/1,0,15,2.3,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,604527,Nitish Rana,0,11.2
ipl21,200204,1254067,2nd innings,205,104,0,28/1,0,16,2.4,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,604527,Nitish Rana,0,10.5
ipl21,200205,1254067,2nd innings,205,103,0,29/1,0,17,2.5,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,604527,Nitish Rana,1,10.23
ipl21,200206,1254067,2nd innings,205,102,0,29/1,0,18,2.6,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,446763,Rahul Tripathi,0,9.66
ipl21,200301,1254067,2nd innings,205,101,0,33/1,0,19,3.1,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,604527,Nitish Rana,4,10.42
ipl21,200302,1254067,2nd innings,205,100,0,33/1,0,20,3.2,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,604527,Nitish Rana,0,9.9
ipl21,200303,1254067,2nd innings,205,99,0,34/1,0,21,3.3,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,604527,Nitish Rana,1,9.71
ipl21,200304,1254067,2nd innings,205,98,0,35/1,0,22,3.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,446763,Rahul Tripathi,1,9.54
ipl21,200305,1254067,2nd innings,205,97,0,35/1,0,23,3.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,604527,Nitish Rana,0,9.13
ipl21,200306,1254067,2nd innings,205,96,0,36/1,0,24,3.6,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,604527,Nitish Rana,1,9.0
ipl21,200401,1254067,2nd innings,205,95,0,40/1,0,25,4.1,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,4,9.6
ipl21,200402,1254067,2nd innings,205,94,0,40/1,0,26,4.2,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,0,9.23
ipl21,200403,1254067,2nd innings,205,93,0,44/1,0,27,4.3,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,4,9.77
ipl21,200404,1254067,2nd innings,205,92,0,44/1,0,28,4.4,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,0,9.42
ipl21,200405,1254067,2nd innings,205,91,0,44/1,0,29,4.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,0,9.1
ipl21,200406,1254067,2nd innings,205,90,0,45/1,0,30,4.6,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,604527,Nitish Rana,1,9.0
ipl21,200501,1254067,2nd innings,205,89,0,46/1,0,31,5.1,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,604527,Nitish Rana,1,8.9
ipl21,200502,1254067,2nd innings,205,88,0,52/1,0,32,5.2,6,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,446763,Rahul Tripathi,6,9.75
ipl21,200503,1254067,2nd innings,205,87,0,53/1,0,33,5.3,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,446763,Rahul Tripathi,1,9.63
ipl21,200504,1254067,2nd innings,205,86,0,57/1,0,34,5.4,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,604527,Nitish Rana,4,10.05
ipl21,200505,1254067,2nd innings,205,85,0,57/1,0,35,5.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,604527,Nitish Rana,0,9.77
ipl21,200506,1254067,2nd innings,205,84,0,57/2,2,36,5.6,0,0,0,True,caught,446763,Rahul Tripathi,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,719715,Washington Sundar,604527,Nitish Rana,0,9.5
ipl21,200601,1254067,2nd innings,205,83,0,58/2,0,37,6.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,604527,Nitish Rana,1,9.4
ipl21,200602,1254067,2nd innings,205,82,0,62/2,0,38,6.2,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,24598,Eoin Morgan,4,9.78
ipl21,200603,1254067,2nd innings,205,81,0,62/2,0,39,6.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,24598,Eoin Morgan,0,9.53
ipl21,200604,1254067,2nd innings,205,80,0,66/2,0,40,6.4,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,24598,Eoin Morgan,4,9.9
ipl21,200605,1254067,2nd innings,205,79,0,66/3,3,41,6.5,0,0,0,True,caught,604527,Nitish Rana,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,430246,Yuzvendra Chahal,24598,Eoin Morgan,0,9.65
ipl21,200606,1254067,2nd innings,205,78,0,67/3,0,42,6.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,30045,Dinesh Karthik,1,9.57
ipl21,200701,1254067,2nd innings,205,78,0,69/3,0,42,7.0,2,2,2,False,,24598,Eoin Morgan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,30045,Dinesh Karthik,2,9.85
ipl21,200702,1254067,2nd innings,205,77,0,70/3,0,43,7.1,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,9.76
ipl21,200703,1254067,2nd innings,205,76,0,71/3,0,44,7.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,30045,Dinesh Karthik,1,9.68
ipl21,200704,1254067,2nd innings,205,75,0,71/3,0,45,7.3,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,24598,Eoin Morgan,0,9.46
ipl21,200705,1254067,2nd innings,205,74,0,72/3,0,46,7.4,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,9.39
ipl21,200706,1254067,2nd innings,205,73,0,72/3,0,47,7.5,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,30045,Dinesh Karthik,0,9.19
ipl21,200707,1254067,2nd innings,205,72,0,73/3,0,48,7.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,30045,Dinesh Karthik,1,9.12
ipl21,200801,1254067,2nd innings,205,71,0,74/3,0,49,8.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,30045,Dinesh Karthik,1,9.06
ipl21,200802,1254067,2nd innings,205,70,0,74/3,0,50,8.2,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,24598,Eoin Morgan,0,8.88
ipl21,200803,1254067,2nd innings,205,69,0,74/4,4,51,8.3,0,0,0,True,leg before wicket,30045,Dinesh Karthik,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,430246,Yuzvendra Chahal,24598,Eoin Morgan,0,8.7
ipl21,200804,1254067,2nd innings,205,68,0,74/4,0,52,8.4,0,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,24598,Eoin Morgan,0,8.53
ipl21,200805,1254067,2nd innings,205,67,0,75/4,0,53,8.5,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.49
ipl21,200806,1254067,2nd innings,205,66,0,75/4,0,54,8.6,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,0,8.33
ipl21,200901,1254067,2nd innings,205,65,0,75/4,0,55,9.1,0,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,24598,Eoin Morgan,0,8.18
ipl21,200902,1254067,2nd innings,205,64,0,76/4,0,56,9.2,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.14
ipl21,200903,1254067,2nd innings,205,63,0,80/4,0,57,9.3,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,4,8.42
ipl21,200904,1254067,2nd innings,205,62,0,81/4,0,58,9.4,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.37
ipl21,200905,1254067,2nd innings,205,61,0,82/4,0,59,9.5,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.33
ipl21,200906,1254067,2nd innings,205,60,0,83/4,0,60,9.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,719715,Washington Sundar,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.3
ipl21,201001,1254067,2nd innings,205,59,0,84/4,0,61,10.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.26
ipl21,201002,1254067,2nd innings,205,58,0,85/4,0,62,10.2,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.22
ipl21,201003,1254067,2nd innings,205,57,0,91/4,0,63,10.3,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,6,8.66
ipl21,201004,1254067,2nd innings,205,56,0,91/4,0,64,10.4,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,0,8.53
ipl21,201005,1254067,2nd innings,205,55,0,92/4,0,65,10.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.49
ipl21,201006,1254067,2nd innings,205,54,0,93/4,0,66,10.6,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.45
ipl21,201101,1254067,2nd innings,205,53,0,94/4,0,67,11.1,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.41
ipl21,201102,1254067,2nd innings,205,52,0,94/4,0,68,11.2,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,0,8.29
ipl21,201103,1254067,2nd innings,205,51,0,95/4,0,69,11.3,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.26
ipl21,201104,1254067,2nd innings,205,50,0,96/4,0,70,11.4,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.22
ipl21,201105,1254067,2nd innings,205,49,0,97/4,0,71,11.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.19
ipl21,201106,1254067,2nd innings,205,48,0,98/4,0,72,11.6,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.16
ipl21,201201,1254067,2nd innings,205,47,0,104/4,0,73,12.1,6,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,24598,Eoin Morgan,6,8.54
ipl21,201202,1254067,2nd innings,205,46,0,105/4,0,74,12.2,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.51
ipl21,201203,1254067,2nd innings,205,45,0,105/4,0,75,12.3,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,0,8.4
ipl21,201204,1254067,2nd innings,205,44,0,111/4,0,76,12.4,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,6,8.76
ipl21,201205,1254067,2nd innings,205,43,0,112/4,0,77,12.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.72
ipl21,201206,1254067,2nd innings,205,42,0,112/4,0,78,12.6,0,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,325026,Glenn Maxwell,Royal Challengers Bangalore,,,24598,Eoin Morgan,0,8.61
ipl21,201301,1254067,2nd innings,205,41,0,112/4,0,79,13.1,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,0,8.5
ipl21,201302,1254067,2nd innings,205,40,0,113/4,0,80,13.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.47
ipl21,201303,1254067,2nd innings,205,39,0,114/4,0,81,13.3,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,24598,Eoin Morgan,1,8.44
ipl21,201304,1254067,2nd innings,205,38,0,114/5,5,82,13.4,0,0,0,True,caught,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,390481,Harshal Patel,56143,Shakib Al Hasan,0,8.34
ipl21,201305,1254067,2nd innings,205,37,0,114/5,0,83,13.5,0,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,276298,Andre Russell,0,8.24
ipl21,201306,1254067,2nd innings,205,36,0,115/5,0,84,13.6,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,276298,Andre Russell,1,8.21
ipl21,201401,1254067,2nd innings,205,35,0,116/5,0,85,14.1,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,276298,Andre Russell,1,8.18
ipl21,201402,1254067,2nd innings,205,34,0,116/5,0,86,14.2,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,0,8.09
ipl21,201403,1254067,2nd innings,205,33,0,117/5,0,87,14.3,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.06
ipl21,201404,1254067,2nd innings,205,32,0,117/5,0,88,14.4,0,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,276298,Andre Russell,0,7.97
ipl21,201405,1254067,2nd innings,205,31,0,121/5,0,89,14.5,4,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,276298,Andre Russell,4,8.15
ipl21,201406,1254067,2nd innings,205,30,0,121/5,0,90,14.6,0,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,276298,Andre Russell,0,8.06
ipl21,201501,1254067,2nd innings,205,29,0,121/5,0,91,15.1,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,0,7.97
ipl21,201502,1254067,2nd innings,205,28,0,122/5,0,92,15.2,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,7.95
ipl21,201503,1254067,2nd innings,205,27,0,123/5,0,93,15.3,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,276298,Andre Russell,1,7.93
ipl21,201504,1254067,2nd innings,205,26,0,124/5,0,94,15.4,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,7.91
ipl21,201505,1254067,2nd innings,205,25,0,125/5,0,95,15.5,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,276298,Andre Russell,1,7.89
ipl21,201506,1254067,2nd innings,205,24,0,126/5,0,96,15.6,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,7.87
ipl21,201601,1254067,2nd innings,205,23,0,132/5,0,97,16.1,6,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,6,8.16
ipl21,201602,1254067,2nd innings,205,22,0,136/5,0,98,16.2,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,4,8.32
ipl21,201603,1254067,2nd innings,205,21,0,140/5,0,99,16.3,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,4,8.48
ipl21,201604,1254067,2nd innings,205,20,0,144/5,0,100,16.4,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,4,8.64
ipl21,201605,1254067,2nd innings,205,19,0,145/5,0,101,16.5,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.61
ipl21,201606,1254067,2nd innings,205,18,0,146/5,0,102,16.6,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,276298,Andre Russell,1,8.58
ipl21,201701,1254067,2nd innings,205,17,0,147/5,0,103,17.1,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,276298,Andre Russell,1,8.56
ipl21,201702,1254067,2nd innings,205,16,0,153/5,0,104,17.2,6,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,6,8.82
ipl21,201703,1254067,2nd innings,205,16,0,154/5,0,104,17.2,1,1,1,False,,276298,Andre Russell,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.88
ipl21,201704,1254067,2nd innings,205,15,0,155/5,0,105,17.3,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,56143,Shakib Al Hasan,1,8.85
