ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101905,1216516,1st innings,0,2,163/5,0,0,118,19.4,2,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,475281,Shardul Thakur,Chennai Super Kings,,,1070180,Priyam Garg,2,8.28
ipl20,101906,1216516,1st innings,0,1,164/5,0,0,119,19.5,1,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,475281,Shardul Thakur,Chennai Super Kings,,,1070180,Priyam Garg,1,8.26
ipl20,101907,1216516,1st innings,0,0,164/5,0,0,120,19.6,0,0,0,False,,1070180,Priyam Garg,Sunrisers Hyderabad,475281,Shardul Thakur,Chennai Super Kings,,,1175485,Abdul Samad,0,8.2
ipl20,200001,1216516,2nd innings,165,119,0,0/0,0,1,0.1,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,8180,Shane Watson,0,0.0
ipl20,200002,1216516,2nd innings,165,118,0,0/0,0,2,0.2,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,8180,Shane Watson,0,0.0
ipl20,200003,1216516,2nd innings,165,117,0,0/0,0,3,0.3,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,8180,Shane Watson,0,0.0
ipl20,200004,1216516,2nd innings,165,116,0,1/0,0,4,0.4,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,8180,Shane Watson,1,1.5
ipl20,200005,1216516,2nd innings,165,115,0,1/0,0,5,0.5,0,0,0,False,,8180,Shane Watson,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,1.2
ipl20,200006,1216516,2nd innings,165,114,0,1/0,0,6,0.6,0,0,0,False,,8180,Shane Watson,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,1.0
ipl20,200101,1216516,2nd innings,165,113,0,1/0,0,7,1.1,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,8180,Shane Watson,0,0.85
ipl20,200102,1216516,2nd innings,165,112,0,1/0,0,8,1.2,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,8180,Shane Watson,0,0.75
ipl20,200103,1216516,2nd innings,165,111,0,1/0,0,9,1.3,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,8180,Shane Watson,0,0.66
ipl20,200104,1216516,2nd innings,165,110,0,2/0,0,10,1.4,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,8180,Shane Watson,1,1.2
ipl20,200105,1216516,2nd innings,165,109,0,3/0,0,11,1.5,1,0,0,False,,8180,Shane Watson,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,1.63
ipl20,200106,1216516,2nd innings,165,109,0,4/0,0,11,1.5,1,1,1,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,8180,Shane Watson,1,2.18
ipl20,200107,1216516,2nd innings,165,108,0,4/0,0,12,1.6,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,8180,Shane Watson,0,2.0
ipl20,200201,1216516,2nd innings,165,107,0,4/0,0,13,2.1,0,0,0,False,,8180,Shane Watson,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,1.84
ipl20,200202,1216516,2nd innings,165,106,0,4/0,0,14,2.2,0,0,0,False,,8180,Shane Watson,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,1.71
ipl20,200203,1216516,2nd innings,165,105,0,4/1,1,15,2.3,0,0,0,True,bowled,8180,Shane Watson,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,8180,Shane Watson,44828,Faf du Plessis,0,1.6
ipl20,200204,1216516,2nd innings,165,104,0,5/1,0,16,2.4,1,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,1.87
ipl20,200205,1216516,2nd innings,165,103,0,6/1,0,17,2.5,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,33141,Ambati Rayudu,1,2.11
ipl20,200206,1216516,2nd innings,165,102,0,7/1,0,18,2.6,1,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,2.33
ipl20,200301,1216516,2nd innings,165,101,0,7/1,0,19,3.1,0,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,2.21
ipl20,200302,1216516,2nd innings,165,100,0,7/1,0,20,3.2,0,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,2.1
ipl20,200303,1216516,2nd innings,165,99,0,7/1,0,21,3.3,0,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,2.0
ipl20,200304,1216516,2nd innings,165,98,0,8/1,0,22,3.4,1,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,2.18
ipl20,200305,1216516,2nd innings,165,97,0,9/1,0,23,3.5,1,0,1,False,,44828,Faf du Plessis,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,33141,Ambati Rayudu,1,2.34
ipl20,200306,1216516,2nd innings,165,96,0,13/1,0,24,3.6,4,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,44828,Faf du Plessis,4,3.25
ipl20,200401,1216516,2nd innings,165,95,0,17/1,0,25,4.1,4,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,33141,Ambati Rayudu,4,4.08
ipl20,200402,1216516,2nd innings,165,94,0,20/1,0,26,4.2,3,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,33141,Ambati Rayudu,3,4.61
ipl20,200403,1216516,2nd innings,165,93,0,21/1,0,27,4.3,1,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,4.66
ipl20,200404,1216516,2nd innings,165,92,0,21/1,0,28,4.4,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,33141,Ambati Rayudu,0,4.5
ipl20,200405,1216516,2nd innings,165,91,0,25/1,0,29,4.5,4,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,33141,Ambati Rayudu,4,5.17
ipl20,200406,1216516,2nd innings,165,91,0,26/1,0,29,4.5,1,1,1,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,33141,Ambati Rayudu,1,5.37
ipl20,200407,1216516,2nd innings,165,90,0,26/1,0,30,4.6,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,33141,Ambati Rayudu,0,5.2
ipl20,200501,1216516,2nd innings,165,89,0,26/2,2,31,5.1,0,0,0,True,bowled,33141,Ambati Rayudu,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,802575,T Natarajan,44828,Faf du Plessis,0,5.03
ipl20,200502,1216516,2nd innings,165,88,0,27/2,0,32,5.2,1,0,0,False,,290716,Kedar Jadhav,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,5.06
ipl20,200503,1216516,2nd innings,165,87,0,31/2,0,33,5.3,4,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,290716,Kedar Jadhav,4,5.63
ipl20,200504,1216516,2nd innings,165,86,0,35/2,0,34,5.4,4,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,290716,Kedar Jadhav,4,6.17
ipl20,200505,1216516,2nd innings,165,85,0,36/2,0,35,5.5,1,0,1,False,,44828,Faf du Plessis,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,290716,Kedar Jadhav,1,6.17
ipl20,200506,1216516,2nd innings,165,84,0,36/3,3,36,5.6,0,0,0,True,run out,290716,Kedar Jadhav,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,802575,T Natarajan,44828,Faf du Plessis,0,6.0
ipl20,200601,1216516,2nd innings,165,83,0,37/3,0,37,6.1,1,0,0,False,,290716,Kedar Jadhav,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,28081,MS Dhoni,1,6.0
ipl20,200602,1216516,2nd innings,165,82,0,37/3,0,38,6.2,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,290716,Kedar Jadhav,0,5.84
ipl20,200603,1216516,2nd innings,165,81,0,38/3,0,39,6.3,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,290716,Kedar Jadhav,1,5.84
ipl20,200604,1216516,2nd innings,165,80,0,38/3,0,40,6.4,0,0,0,False,,290716,Kedar Jadhav,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,28081,MS Dhoni,0,5.7
ipl20,200605,1216516,2nd innings,165,79,0,39/3,0,41,6.5,1,0,0,False,,290716,Kedar Jadhav,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,28081,MS Dhoni,1,5.7
ipl20,200606,1216516,2nd innings,165,78,0,40/3,0,42,6.6,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,290716,Kedar Jadhav,1,5.71
ipl20,200701,1216516,2nd innings,165,77,0,40/3,0,43,7.1,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,290716,Kedar Jadhav,0,5.58
ipl20,200702,1216516,2nd innings,165,76,0,41/3,0,44,7.2,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,290716,Kedar Jadhav,1,5.59
ipl20,200703,1216516,2nd innings,165,75,0,41/3,0,45,7.3,0,0,0,False,,290716,Kedar Jadhav,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,5.46
ipl20,200704,1216516,2nd innings,165,74,0,41/3,0,46,7.4,0,0,0,False,,290716,Kedar Jadhav,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,5.34
ipl20,200705,1216516,2nd innings,165,73,0,41/3,0,47,7.5,0,0,0,False,,290716,Kedar Jadhav,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,5.23
ipl20,200706,1216516,2nd innings,165,72,0,41/3,0,48,7.6,0,0,0,False,,290716,Kedar Jadhav,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,5.12
ipl20,200801,1216516,2nd innings,165,71,0,42/3,0,49,8.1,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,290716,Kedar Jadhav,1,5.14
ipl20,200802,1216516,2nd innings,165,70,0,42/4,4,50,8.2,0,0,0,True,caught,290716,Kedar Jadhav,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,290716,Kedar Jadhav,28081,MS Dhoni,0,5.04
ipl20,200803,1216516,2nd innings,165,69,0,42/4,0,51,8.3,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,28081,MS Dhoni,0,4.94
ipl20,200804,1216516,2nd innings,165,68,0,43/4,0,52,8.4,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,28081,MS Dhoni,1,4.96
ipl20,200805,1216516,2nd innings,165,67,0,43/4,0,53,8.5,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,4.86
ipl20,200806,1216516,2nd innings,165,66,0,43/4,0,54,8.6,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,4.77
ipl20,200901,1216516,2nd innings,165,65,0,43/4,0,55,9.1,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,4.69
ipl20,200902,1216516,2nd innings,165,64,0,43/4,0,56,9.2,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,4.6
ipl20,200903,1216516,2nd innings,165,63,0,43/4,0,57,9.3,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,4.52
ipl20,200904,1216516,2nd innings,165,62,0,44/4,0,58,9.4,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,1,4.55
ipl20,200905,1216516,2nd innings,165,61,0,44/4,0,59,9.5,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,4.47
ipl20,200906,1216516,2nd innings,165,60,0,44/4,0,60,9.6,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,4.4
ipl20,201001,1216516,2nd innings,165,59,0,45/4,0,61,10.1,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,28081,MS Dhoni,1,4.42
ipl20,201002,1216516,2nd innings,165,58,0,49/4,0,62,10.2,4,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,4,4.74
ipl20,201003,1216516,2nd innings,165,57,0,51/4,0,63,10.3,2,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,2,4.85
ipl20,201004,1216516,2nd innings,165,56,0,52/4,0,64,10.4,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,1,4.87
ipl20,201005,1216516,2nd innings,165,55,0,53/4,0,65,10.5,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,28081,MS Dhoni,1,4.89
ipl20,201006,1216516,2nd innings,165,54,0,55/4,0,66,10.6,2,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,2,5.0
ipl20,201101,1216516,2nd innings,165,53,0,55/4,0,67,11.1,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,4.92
ipl20,201102,1216516,2nd innings,165,52,0,55/4,0,68,11.2,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,4.85
ipl20,201103,1216516,2nd innings,165,51,0,55/4,0,69,11.3,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,4.78
ipl20,201104,1216516,2nd innings,165,50,0,56/4,0,70,11.4,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,1,4.8
ipl20,201105,1216516,2nd innings,165,49,0,57/4,0,71,11.5,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,1,4.81
ipl20,201106,1216516,2nd innings,165,48,0,58/4,0,72,11.6,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,1,4.83
ipl20,201201,1216516,2nd innings,165,47,0,59/4,0,73,12.1,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28081,MS Dhoni,1,4.84
ipl20,201202,1216516,2nd innings,165,46,0,60/4,0,74,12.2,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,1,4.86
ipl20,201203,1216516,2nd innings,165,45,0,60/4,0,75,12.3,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28081,MS Dhoni,0,4.8
ipl20,201204,1216516,2nd innings,165,44,0,61/4,0,76,12.4,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28081,MS Dhoni,1,4.81
ipl20,201205,1216516,2nd innings,165,43,0,61/4,0,77,12.5,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,4.75
ipl20,201206,1216516,2nd innings,165,42,0,61/4,0,78,12.6,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,4.69
ipl20,201301,1216516,2nd innings,165,41,0,61/4,0,79,13.1,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,0,4.63
ipl20,201302,1216516,2nd innings,165,40,0,65/4,0,80,13.2,4,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,4,4.87
ipl20,201303,1216516,2nd innings,165,39,0,67/4,0,81,13.3,2,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,2,4.96
ipl20,201304,1216516,2nd innings,165,39,0,68/4,0,81,13.3,1,1,1,False,,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,1,5.03
ipl20,201305,1216516,2nd innings,165,38,0,69/4,0,82,13.4,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,1,5.04
ipl20,201306,1216516,2nd innings,165,37,0,70/4,0,83,13.5,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,1,5.06
ipl20,201307,1216516,2nd innings,165,36,0,71/4,0,84,13.6,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,1,5.07
ipl20,201401,1216516,2nd innings,165,35,0,71/4,0,85,14.1,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,28081,MS Dhoni,0,5.01
ipl20,201402,1216516,2nd innings,165,34,0,77/4,0,86,14.2,6,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,28081,MS Dhoni,6,5.37
ipl20,201403,1216516,2nd innings,165,33,0,78/4,0,87,14.3,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,28081,MS Dhoni,1,5.37
ipl20,201404,1216516,2nd innings,165,32,0,78/4,0,88,14.4,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,5.31
ipl20,201405,1216516,2nd innings,165,31,0,78/4,0,89,14.5,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,5.25
ipl20,201406,1216516,2nd innings,165,30,0,79/4,0,90,14.6,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,1,5.26
ipl20,201501,1216516,2nd innings,165,29,0,80/4,0,91,15.1,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,1,5.27
ipl20,201502,1216516,2nd innings,165,28,0,81/4,0,92,15.2,1,0,1,False,,234675,Ravindra Jadeja,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,28081,MS Dhoni,1,5.28
ipl20,201503,1216516,2nd innings,165,27,0,83/4,0,93,15.3,2,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,2,5.35
ipl20,201504,1216516,2nd innings,165,26,0,87/4,0,94,15.4,4,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,4,5.55
ipl20,201505,1216516,2nd innings,165,25,0,87/4,0,95,15.5,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,5.49
ipl20,201506,1216516,2nd innings,165,24,0,87/4,0,96,15.6,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,234675,Ravindra Jadeja,0,5.43
ipl20,201601,1216516,2nd innings,165,23,0,91/4,0,97,16.1,4,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,4,5.62
ipl20,201602,1216516,2nd innings,165,22,0,95/4,0,98,16.2,4,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,4,5.81
ipl20,201603,1216516,2nd innings,165,21,0,99/4,0,99,16.3,4,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,4,6.0
ipl20,201604,1216516,2nd innings,165,20,0,101/4,0,100,16.4,2,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,2,6.06
ipl20,201605,1216516,2nd innings,165,19,0,101/4,0,101,16.5,0,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,0,6.0
ipl20,201606,1216516,2nd innings,165,18,0,102/4,0,102,16.6,1,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,1,6.0
ipl20,201701,1216516,2nd innings,165,17,0,106/4,0,103,17.1,4,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,4,6.17
ipl20,201702,1216516,2nd innings,165,16,0,108/4,0,104,17.2,2,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,2,6.23
ipl20,201703,1216516,2nd innings,165,15,0,114/4,0,105,17.3,6,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,6,6.51
ipl20,201704,1216516,2nd innings,165,14,0,114/5,5,106,17.4,0,0,0,True,caught,234675,Ravindra Jadeja,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,234675,Ravindra Jadeja,28081,MS Dhoni,0,6.45
ipl20,201705,1216516,2nd innings,165,13,0,120/5,0,107,17.5,6,0,0,False,,662973,Sam Curran,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,6,6.72
ipl20,201706,1216516,2nd innings,165,12,0,121/5,0,108,17.6,1,0,0,False,,662973,Sam Curran,Chennai Super Kings,802575,T Natarajan,Sunrisers Hyderabad,,,28081,MS Dhoni,1,6.72
ipl20,201801,1216516,2nd innings,165,11,0,122/5,0,109,18.1,1,0,0,False,,662973,Sam Curran,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,1,6.71
ipl20,201802,1216516,2nd innings,165,10,0,126/5,0,110,18.2,4,0,0,False,,28081,MS Dhoni,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,662973,Sam Curran,4,6.87
ipl20,201803,1216516,2nd innings,165,9,0,128/5,0,111,18.3,2,0,0,False,,28081,MS Dhoni,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,662973,Sam Curran,2,6.91
ipl20,201804,1216516,2nd innings,165,8,0,130/5,0,112,18.4,2,0,0,False,,28081,MS Dhoni,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,662973,Sam Curran,2,6.96
ipl20,201805,1216516,2nd innings,165,7,0,136/5,0,113,18.5,6,0,0,False,,28081,MS Dhoni,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,662973,Sam Curran,6,7.22
ipl20,201806,1216516,2nd innings,165,6,0,137/5,0,114,18.6,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,662973,Sam Curran,1,7.21
ipl20,201901,1216516,2nd innings,165,6,0,142/5,0,114,19.0,5,5,5,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,662973,Sam Curran,5,7.47
ipl20,201902,1216516,2nd innings,165,5,0,144/5,0,115,19.1,2,0,0,False,,28081,MS Dhoni,Chennai Super Kings,1175485,Abdul Samad,Sunrisers Hyderabad,,,662973,Sam Curran,2,7.51
