ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101904,1216493,1st innings,0,3,142/7,0,0,117,19.3,4,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,288992,Chris Jordan,Kings XI Punjab,,,550215,Kagiso Rabada,4,7.28
ipl20,101905,1216493,1st innings,0,2,146/7,0,0,118,19.4,4,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,288992,Chris Jordan,Kings XI Punjab,,,550215,Kagiso Rabada,4,7.42
ipl20,101906,1216493,1st innings,0,1,152/7,0,0,119,19.5,6,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,288992,Chris Jordan,Kings XI Punjab,,,550215,Kagiso Rabada,6,7.66
ipl20,101907,1216493,1st innings,0,1,154/8,0,8,119,19.5,2,1,1,True,run out,325012,Marcus Stoinis,Delhi Capitals,288992,Chris Jordan,Kings XI Punjab,325012,Marcus Stoinis,550215,Kagiso Rabada,2,7.76
ipl20,101908,1216493,1st innings,0,0,157/8,0,0,120,19.6,3,0,0,False,,481979,Anrich Nortje,Delhi Capitals,288992,Chris Jordan,Kings XI Punjab,,,550215,Kagiso Rabada,3,7.85
ipl20,200001,1216493,2nd innings,158,119,0,0/0,0,1,0.1,0,0,0,False,,422108,KL Rahul,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,0,0.0
ipl20,200002,1216493,2nd innings,158,118,0,0/0,0,2,0.2,0,0,0,False,,422108,KL Rahul,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,0,0.0
ipl20,200003,1216493,2nd innings,158,117,0,1/0,0,3,0.3,1,0,0,False,,422108,KL Rahul,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,1,2.0
ipl20,200004,1216493,2nd innings,158,116,0,5/0,0,4,0.4,4,0,4,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,422108,KL Rahul,4,7.5
ipl20,200005,1216493,2nd innings,158,115,0,5/0,0,5,0.5,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,422108,KL Rahul,0,6.0
ipl20,200006,1216493,2nd innings,158,114,0,5/0,0,6,0.6,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,422108,KL Rahul,0,5.0
ipl20,200101,1216493,2nd innings,158,113,0,5/0,0,7,1.1,0,0,0,False,,422108,KL Rahul,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,0,4.28
ipl20,200102,1216493,2nd innings,158,112,0,7/0,0,8,1.2,2,0,0,False,,422108,KL Rahul,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,2,5.25
ipl20,200103,1216493,2nd innings,158,112,0,8/0,0,8,1.2,1,1,1,False,,422108,KL Rahul,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,1,6.0
ipl20,200104,1216493,2nd innings,158,111,0,14/0,0,9,1.3,6,0,0,False,,422108,KL Rahul,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,6,9.33
ipl20,200105,1216493,2nd innings,158,110,0,14/0,0,10,1.4,0,0,0,False,,422108,KL Rahul,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,0,8.4
ipl20,200106,1216493,2nd innings,158,109,0,14/0,0,11,1.5,0,0,0,False,,422108,KL Rahul,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,0,7.63
ipl20,200107,1216493,2nd innings,158,108,0,14/0,0,12,1.6,0,0,0,False,,422108,KL Rahul,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,0,7.0
ipl20,200201,1216493,2nd innings,158,108,0,15/0,0,12,2.0,1,1,1,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,422108,KL Rahul,1,7.5
ipl20,200202,1216493,2nd innings,158,107,0,16/0,0,13,2.1,1,0,1,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,422108,KL Rahul,1,7.38
ipl20,200203,1216493,2nd innings,158,106,0,17/0,0,14,2.2,1,0,0,False,,422108,KL Rahul,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,398438,Mayank Agarwal,1,7.28
ipl20,200204,1216493,2nd innings,158,105,0,17/0,0,15,2.3,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,422108,KL Rahul,0,6.8
ipl20,200205,1216493,2nd innings,158,104,0,18/0,0,16,2.4,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,422108,KL Rahul,1,6.75
ipl20,200206,1216493,2nd innings,158,103,0,19/0,0,17,2.5,1,0,0,False,,422108,KL Rahul,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,398438,Mayank Agarwal,1,6.7
ipl20,200207,1216493,2nd innings,158,102,0,19/0,0,18,2.6,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,422108,KL Rahul,0,6.33
ipl20,200301,1216493,2nd innings,158,101,0,19/0,0,19,3.1,0,0,0,False,,422108,KL Rahul,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,0,6.0
ipl20,200302,1216493,2nd innings,158,100,0,23/0,0,20,3.2,4,0,0,False,,422108,KL Rahul,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,4,6.9
ipl20,200303,1216493,2nd innings,158,99,0,23/0,0,21,3.3,0,0,0,False,,422108,KL Rahul,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,0,6.57
ipl20,200304,1216493,2nd innings,158,98,0,27/0,0,22,3.4,4,0,0,False,,422108,KL Rahul,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,4,7.36
ipl20,200305,1216493,2nd innings,158,97,0,28/0,0,23,3.5,1,0,0,False,,422108,KL Rahul,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,1,7.3
ipl20,200306,1216493,2nd innings,158,96,0,28/0,0,24,3.6,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,422108,KL Rahul,0,7.0
ipl20,200401,1216493,2nd innings,158,95,0,29/0,0,25,4.1,1,0,0,False,,422108,KL Rahul,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,1,6.96
ipl20,200402,1216493,2nd innings,158,94,0,30/0,0,26,4.2,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,422108,KL Rahul,1,6.92
ipl20,200403,1216493,2nd innings,158,93,0,30/1,1,27,4.3,0,0,0,True,bowled,422108,KL Rahul,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,537119,Mohit Sharma,398438,Mayank Agarwal,0,6.66
ipl20,200404,1216493,2nd innings,158,92,0,30/1,0,28,4.4,0,0,0,False,,398439,Karun Nair,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,0,6.42
ipl20,200405,1216493,2nd innings,158,91,0,31/1,0,29,4.5,1,0,0,False,,398439,Karun Nair,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,1,6.41
ipl20,200406,1216493,2nd innings,158,90,0,33/1,0,30,4.6,2,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398439,Karun Nair,2,6.6
ipl20,200501,1216493,2nd innings,158,89,0,33/2,2,31,5.1,0,0,0,True,caught,398439,Karun Nair,Kings XI Punjab,26421,Ravichandran Ashwin,Delhi Capitals,398439,Karun Nair,398438,Mayank Agarwal,0,6.38
ipl20,200502,1216493,2nd innings,158,88,0,34/2,0,32,5.2,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,26421,Ravichandran Ashwin,Delhi Capitals,,,604302,Nicholas Pooran,1,6.37
ipl20,200503,1216493,2nd innings,158,87,0,34/2,0,33,5.3,0,0,0,False,,604302,Nicholas Pooran,Kings XI Punjab,26421,Ravichandran Ashwin,Delhi Capitals,,,398438,Mayank Agarwal,0,6.18
ipl20,200504,1216493,2nd innings,158,86,0,34/2,0,34,5.4,0,0,0,False,,604302,Nicholas Pooran,Kings XI Punjab,26421,Ravichandran Ashwin,Delhi Capitals,,,398438,Mayank Agarwal,0,6.0
ipl20,200505,1216493,2nd innings,158,85,0,34/3,3,35,5.5,0,0,0,True,bowled,604302,Nicholas Pooran,Kings XI Punjab,26421,Ravichandran Ashwin,Delhi Capitals,26421,Ravichandran Ashwin,398438,Mayank Agarwal,0,5.82
ipl20,200506,1216493,2nd innings,158,84,0,35/3,0,36,5.6,1,0,0,False,,325026,Glenn Maxwell,Kings XI Punjab,26421,Ravichandran Ashwin,Delhi Capitals,,,398438,Mayank Agarwal,1,5.83
ipl20,200601,1216493,2nd innings,158,83,0,35/3,0,37,6.1,0,0,0,False,,325026,Glenn Maxwell,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,398438,Mayank Agarwal,0,5.67
ipl20,200602,1216493,2nd innings,158,82,0,35/3,0,38,6.2,0,0,0,False,,325026,Glenn Maxwell,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,398438,Mayank Agarwal,0,5.52
ipl20,200603,1216493,2nd innings,158,81,0,35/4,4,39,6.3,0,0,0,True,caught,325026,Glenn Maxwell,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,325026,Glenn Maxwell,398438,Mayank Agarwal,0,5.38
ipl20,200604,1216493,2nd innings,158,80,0,36/4,0,40,6.4,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,642525,Sarfaraz Khan,1,5.4
ipl20,200605,1216493,2nd innings,158,79,0,40/4,0,41,6.5,4,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,398438,Mayank Agarwal,4,5.85
ipl20,200606,1216493,2nd innings,158,78,0,40/4,0,42,6.6,0,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,398438,Mayank Agarwal,0,5.71
ipl20,200701,1216493,2nd innings,158,77,0,41/4,0,43,7.1,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,642525,Sarfaraz Khan,1,5.72
ipl20,200702,1216493,2nd innings,158,76,0,41/4,0,44,7.2,0,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,0,5.59
ipl20,200703,1216493,2nd innings,158,75,0,41/4,0,45,7.3,0,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,0,5.46
ipl20,200704,1216493,2nd innings,158,74,0,41/4,0,46,7.4,0,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,0,5.34
ipl20,200705,1216493,2nd innings,158,73,0,42/4,0,47,7.5,1,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,1,5.36
ipl20,200706,1216493,2nd innings,158,72,0,43/4,0,48,7.6,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,642525,Sarfaraz Khan,1,5.37
ipl20,200801,1216493,2nd innings,158,71,0,44/4,0,49,8.1,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,642525,Sarfaraz Khan,1,5.38
ipl20,200802,1216493,2nd innings,158,70,0,45/4,0,50,8.2,1,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,398438,Mayank Agarwal,1,5.4
ipl20,200803,1216493,2nd innings,158,69,0,46/4,0,51,8.3,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,642525,Sarfaraz Khan,1,5.41
ipl20,200804,1216493,2nd innings,158,68,0,47/4,0,52,8.4,1,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,398438,Mayank Agarwal,1,5.42
ipl20,200805,1216493,2nd innings,158,67,0,48/4,0,53,8.5,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,642525,Sarfaraz Khan,1,5.43
ipl20,200806,1216493,2nd innings,158,66,0,52/4,0,54,8.6,4,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,398438,Mayank Agarwal,4,5.77
ipl20,200901,1216493,2nd innings,158,65,0,52/4,0,55,9.1,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,642525,Sarfaraz Khan,0,5.67
ipl20,200902,1216493,2nd innings,158,64,0,53/4,0,56,9.2,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,642525,Sarfaraz Khan,1,5.67
ipl20,200903,1216493,2nd innings,158,63,0,54/4,0,57,9.3,1,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,1,5.68
ipl20,200904,1216493,2nd innings,158,62,0,55/4,0,58,9.4,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,642525,Sarfaraz Khan,1,5.68
ipl20,200905,1216493,2nd innings,158,61,0,55/4,0,59,9.5,0,0,0,False,,642525,Sarfaraz Khan,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,0,5.59
ipl20,200906,1216493,2nd innings,158,60,0,55/5,5,60,9.6,0,0,0,True,caught,642525,Sarfaraz Khan,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,642525,Sarfaraz Khan,398438,Mayank Agarwal,0,5.5
ipl20,201001,1216493,2nd innings,158,59,0,55/5,0,61,10.1,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,424377,Krishnappa Gowtham,0,5.4
ipl20,201002,1216493,2nd innings,158,58,0,55/5,0,62,10.2,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,424377,Krishnappa Gowtham,0,5.32
ipl20,201003,1216493,2nd innings,158,57,0,56/5,0,63,10.3,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,424377,Krishnappa Gowtham,1,5.33
ipl20,201004,1216493,2nd innings,158,56,0,57/5,0,64,10.4,1,0,1,False,,424377,Krishnappa Gowtham,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,398438,Mayank Agarwal,1,5.34
ipl20,201005,1216493,2nd innings,158,55,0,63/5,0,65,10.5,6,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,424377,Krishnappa Gowtham,6,5.81
ipl20,201006,1216493,2nd innings,158,54,0,64/5,0,66,10.6,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,424377,Krishnappa Gowtham,1,5.81
ipl20,201101,1216493,2nd innings,158,53,0,65/5,0,67,11.1,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,424377,Krishnappa Gowtham,1,5.82
ipl20,201102,1216493,2nd innings,158,52,0,65/5,0,68,11.2,0,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,0,5.73
ipl20,201103,1216493,2nd innings,158,51,0,65/5,0,69,11.3,0,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,0,5.65
ipl20,201104,1216493,2nd innings,158,50,0,65/5,0,70,11.4,0,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,0,5.57
ipl20,201105,1216493,2nd innings,158,49,0,67/5,0,71,11.5,2,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,2,5.66
ipl20,201106,1216493,2nd innings,158,48,0,68/5,0,72,11.6,1,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,1,5.66
ipl20,201201,1216493,2nd innings,158,47,0,71/5,0,73,12.1,3,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,3,5.83
ipl20,201202,1216493,2nd innings,158,46,0,71/5,0,74,12.2,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,424377,Krishnappa Gowtham,0,5.75
ipl20,201203,1216493,2nd innings,158,45,0,75/5,0,75,12.3,4,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,424377,Krishnappa Gowtham,4,6.0
ipl20,201204,1216493,2nd innings,158,44,0,75/5,0,76,12.4,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,424377,Krishnappa Gowtham,0,5.92
ipl20,201205,1216493,2nd innings,158,43,0,79/5,0,77,12.5,4,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,424377,Krishnappa Gowtham,4,6.15
ipl20,201206,1216493,2nd innings,158,42,0,80/5,0,78,12.6,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,424377,Krishnappa Gowtham,1,6.15
ipl20,201301,1216493,2nd innings,158,41,0,81/5,0,79,13.1,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,424377,Krishnappa Gowtham,1,6.15
ipl20,201302,1216493,2nd innings,158,40,0,82/5,0,80,13.2,1,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,1,6.15
ipl20,201303,1216493,2nd innings,158,39,0,82/5,0,81,13.3,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,424377,Krishnappa Gowtham,0,6.07
ipl20,201304,1216493,2nd innings,158,38,0,83/5,0,82,13.4,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,424377,Krishnappa Gowtham,1,6.07
ipl20,201305,1216493,2nd innings,158,37,0,84/5,0,83,13.5,1,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,398438,Mayank Agarwal,1,6.07
ipl20,201306,1216493,2nd innings,158,36,0,84/5,0,84,13.6,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,554691,Axar Patel,Delhi Capitals,,,424377,Krishnappa Gowtham,0,6.0
ipl20,201401,1216493,2nd innings,158,35,0,90/5,0,85,14.1,6,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,6,6.35
ipl20,201402,1216493,2nd innings,158,34,0,94/5,0,86,14.2,4,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,4,6.55
ipl20,201403,1216493,2nd innings,158,33,0,95/5,0,87,14.3,1,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,1,6.55
ipl20,201404,1216493,2nd innings,158,32,0,96/5,0,88,14.4,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,424377,Krishnappa Gowtham,1,6.54
ipl20,201405,1216493,2nd innings,158,31,0,97/5,0,89,14.5,1,0,0,False,,424377,Krishnappa Gowtham,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,1,6.53
ipl20,201406,1216493,2nd innings,158,30,0,98/5,0,90,14.6,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,424377,Krishnappa Gowtham,1,6.53
ipl20,201501,1216493,2nd innings,158,29,0,100/5,0,91,15.1,2,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,424377,Krishnappa Gowtham,2,6.59
ipl20,201502,1216493,2nd innings,158,28,0,101/5,0,92,15.2,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,424377,Krishnappa Gowtham,1,6.58
ipl20,201503,1216493,2nd innings,158,27,0,101/6,6,93,15.3,0,0,0,True,caught,424377,Krishnappa Gowtham,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,424377,Krishnappa Gowtham,398438,Mayank Agarwal,0,6.51
ipl20,201504,1216493,2nd innings,158,26,0,103/6,0,94,15.4,2,0,0,False,,288992,Chris Jordan,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,398438,Mayank Agarwal,2,6.57
ipl20,201505,1216493,2nd innings,158,25,0,103/6,0,95,15.5,0,0,0,False,,288992,Chris Jordan,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,398438,Mayank Agarwal,0,6.5
ipl20,201506,1216493,2nd innings,158,24,0,105/6,0,96,15.6,2,0,0,False,,288992,Chris Jordan,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,398438,Mayank Agarwal,2,6.56
ipl20,201601,1216493,2nd innings,158,23,0,109/6,0,97,16.1,4,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,288992,Chris Jordan,4,6.74
ipl20,201602,1216493,2nd innings,158,22,0,109/6,0,98,16.2,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,288992,Chris Jordan,0,6.67
ipl20,201603,1216493,2nd innings,158,21,0,113/6,0,99,16.3,4,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,288992,Chris Jordan,4,6.84
ipl20,201604,1216493,2nd innings,158,20,0,114/6,0,100,16.4,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,288992,Chris Jordan,1,6.84
ipl20,201605,1216493,2nd innings,158,19,0,115/6,0,101,16.5,1,0,0,False,,288992,Chris Jordan,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,398438,Mayank Agarwal,1,6.83
ipl20,201606,1216493,2nd innings,158,18,0,116/6,0,102,16.6,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,481979,Anrich Nortje,Delhi Capitals,,,288992,Chris Jordan,1,6.82
ipl20,201701,1216493,2nd innings,158,17,0,122/6,0,103,17.1,6,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,288992,Chris Jordan,6,7.1
ipl20,201702,1216493,2nd innings,158,16,0,124/6,0,104,17.2,2,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,288992,Chris Jordan,2,7.15
ipl20,201703,1216493,2nd innings,158,15,0,130/6,0,105,17.3,6,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,288992,Chris Jordan,6,7.42
ipl20,201704,1216493,2nd innings,158,14,0,132/6,0,106,17.4,2,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,288992,Chris Jordan,2,7.47
ipl20,201705,1216493,2nd innings,158,13,0,133/6,0,107,17.5,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,288992,Chris Jordan,1,7.45
ipl20,201706,1216493,2nd innings,158,12,0,133/6,0,108,17.6,0,0,0,False,,288992,Chris Jordan,Kings XI Punjab,537119,Mohit Sharma,Delhi Capitals,,,398438,Mayank Agarwal,0,7.38
ipl20,201801,1216493,2nd innings,158,11,0,133/6,0,109,18.1,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,288992,Chris Jordan,0,7.32
ipl20,201802,1216493,2nd innings,158,10,0,137/6,0,110,18.2,4,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,288992,Chris Jordan,4,7.47
ipl20,201803,1216493,2nd innings,158,9,0,138/6,0,111,18.3,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,288992,Chris Jordan,1,7.45
ipl20,201804,1216493,2nd innings,158,8,0,142/6,0,112,18.4,4,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,288992,Chris Jordan,4,7.6
ipl20,201805,1216493,2nd innings,158,7,0,144/6,0,113,18.5,2,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,288992,Chris Jordan,2,7.64
ipl20,201806,1216493,2nd innings,158,6,0,145/6,0,114,18.6,1,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,550215,Kagiso Rabada,Delhi Capitals,,,288992,Chris Jordan,1,7.63
ipl20,201901,1216493,2nd innings,158,5,0,151/6,0,115,19.1,6,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,288992,Chris Jordan,6,7.87
ipl20,201902,1216493,2nd innings,158,4,0,153/6,0,116,19.2,2,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,288992,Chris Jordan,2,7.91
ipl20,201903,1216493,2nd innings,158,3,0,157/6,0,117,19.3,4,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,288992,Chris Jordan,4,8.05
ipl20,201904,1216493,2nd innings,158,2,0,157/6,0,118,19.4,0,0,0,False,,398438,Mayank Agarwal,Kings XI Punjab,325012,Marcus Stoinis,Delhi Capitals,,,288992,Chris Jordan,0,7.98
