ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101906,1216515,1st innings,0,0,228/4,0,0,120,19.6,1,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,276298,Andre Russell,Kolkata Knight Riders,,,642519,Shreyas Iyer,1,11.4
ipl20,200001,1216515,2nd innings,229,119,0,0/0,0,1,0.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,230558,Sunil Narine,0,0.0
ipl20,200002,1216515,2nd innings,229,118,0,0/0,0,2,0.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,230558,Sunil Narine,0,0.0
ipl20,200003,1216515,2nd innings,229,117,0,1/0,0,3,0.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,230558,Sunil Narine,1,2.0
ipl20,200004,1216515,2nd innings,229,116,0,1/0,0,4,0.4,0,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,1070173,Shubman Gill,0,1.5
ipl20,200005,1216515,2nd innings,229,115,0,3/0,0,5,0.5,2,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,1070173,Shubman Gill,2,3.6
ipl20,200006,1216515,2nd innings,229,114,0,4/0,0,6,0.6,1,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,1070173,Shubman Gill,1,4.0
ipl20,200101,1216515,2nd innings,229,113,0,8/0,0,7,1.1,4,0,4,False,,230558,Sunil Narine,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,4,6.85
ipl20,200102,1216515,2nd innings,229,112,0,8/1,1,8,1.2,0,0,0,True,bowled,230558,Sunil Narine,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,481979,Anrich Nortje,1070173,Shubman Gill,0,6.0
ipl20,200103,1216515,2nd innings,229,111,0,8/1,0,9,1.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,0,5.33
ipl20,200104,1216515,2nd innings,229,110,0,11/1,0,10,1.4,3,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,3,6.6
ipl20,200105,1216515,2nd innings,229,109,0,12/1,0,11,1.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,604527,Nitish Rana,1,6.54
ipl20,200106,1216515,2nd innings,229,108,0,12/1,0,12,1.6,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,0,6.0
ipl20,200201,1216515,2nd innings,229,107,0,13/1,0,13,2.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,1,6.0
ipl20,200202,1216515,2nd innings,229,106,0,19/1,0,14,2.2,6,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,6,8.14
ipl20,200203,1216515,2nd innings,229,105,0,19/1,0,15,2.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,0,7.6
ipl20,200204,1216515,2nd innings,229,104,0,20/1,0,16,2.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,1,7.5
ipl20,200205,1216515,2nd innings,229,103,0,21/1,0,17,2.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,1,7.41
ipl20,200206,1216515,2nd innings,229,102,0,27/1,0,18,2.6,6,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,6,9.0
ipl20,200301,1216515,2nd innings,229,101,0,31/1,0,19,3.1,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,604527,Nitish Rana,4,9.78
ipl20,200302,1216515,2nd innings,229,100,0,32/1,0,20,3.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,604527,Nitish Rana,1,9.6
ipl20,200303,1216515,2nd innings,229,99,0,33/1,0,21,3.3,1,0,1,False,,604527,Nitish Rana,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,1,9.42
ipl20,200304,1216515,2nd innings,229,98,0,39/1,0,22,3.4,6,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,604527,Nitish Rana,6,10.63
ipl20,200305,1216515,2nd innings,229,97,0,39/1,0,23,3.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,604527,Nitish Rana,0,10.17
ipl20,200306,1216515,2nd innings,229,96,0,39/1,0,24,3.6,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,604527,Nitish Rana,0,9.75
ipl20,200401,1216515,2nd innings,229,95,0,40/1,0,25,4.1,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,1070173,Shubman Gill,1,9.6
ipl20,200402,1216515,2nd innings,229,94,0,44/1,0,26,4.2,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,604527,Nitish Rana,4,10.15
ipl20,200403,1216515,2nd innings,229,93,0,45/1,0,27,4.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,604527,Nitish Rana,1,10.0
ipl20,200404,1216515,2nd innings,229,92,0,46/1,0,28,4.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,1070173,Shubman Gill,1,9.85
ipl20,200405,1216515,2nd innings,229,91,0,47/1,0,29,4.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,604527,Nitish Rana,1,9.72
ipl20,200406,1216515,2nd innings,229,90,0,47/1,0,30,4.6,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,1070173,Shubman Gill,0,9.4
ipl20,200501,1216515,2nd innings,229,90,0,48/1,0,30,5.0,1,1,1,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,604527,Nitish Rana,1,9.6
ipl20,200502,1216515,2nd innings,229,89,0,49/1,0,31,5.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,604527,Nitish Rana,1,9.48
ipl20,200503,1216515,2nd innings,229,88,0,53/1,0,32,5.2,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,1070173,Shubman Gill,4,9.93
ipl20,200504,1216515,2nd innings,229,87,0,57/1,0,33,5.3,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,1070173,Shubman Gill,4,10.36
ipl20,200505,1216515,2nd innings,229,86,0,57/1,0,34,5.4,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,1070173,Shubman Gill,0,10.05
ipl20,200506,1216515,2nd innings,229,85,0,58/1,0,35,5.5,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,1070173,Shubman Gill,1,9.94
ipl20,200507,1216515,2nd innings,229,84,0,59/1,0,36,5.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,604527,Nitish Rana,1,9.83
ipl20,200601,1216515,2nd innings,229,83,0,59/1,0,37,6.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,604527,Nitish Rana,0,9.56
ipl20,200602,1216515,2nd innings,229,82,0,60/1,0,38,6.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,604527,Nitish Rana,1,9.47
ipl20,200603,1216515,2nd innings,229,81,0,60/1,0,39,6.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,1070173,Shubman Gill,0,9.23
ipl20,200604,1216515,2nd innings,229,80,0,60/1,0,40,6.4,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,1070173,Shubman Gill,0,9.0
ipl20,200605,1216515,2nd innings,229,79,0,60/1,0,41,6.5,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,1070173,Shubman Gill,0,8.78
ipl20,200606,1216515,2nd innings,229,78,0,61/1,0,42,6.6,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,1070173,Shubman Gill,1,8.71
ipl20,200701,1216515,2nd innings,229,77,0,62/1,0,43,7.1,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,1,8.65
ipl20,200702,1216515,2nd innings,229,76,0,63/1,0,44,7.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,1,8.59
ipl20,200703,1216515,2nd innings,229,75,0,64/1,0,45,7.3,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,1,8.53
ipl20,200704,1216515,2nd innings,229,74,0,66/1,0,46,7.4,2,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,2,8.6
ipl20,200705,1216515,2nd innings,229,73,0,67/1,0,47,7.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,1,8.55
ipl20,200706,1216515,2nd innings,229,73,0,68/1,0,47,7.5,1,1,1,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,1,8.68
ipl20,200707,1216515,2nd innings,229,72,0,72/1,0,48,7.6,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,4,9.0
ipl20,200801,1216515,2nd innings,229,71,0,72/2,2,49,8.1,0,0,0,True,caught,1070173,Shubman Gill,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,31107,Amit Mishra,604527,Nitish Rana,0,8.81
ipl20,200802,1216515,2nd innings,229,70,0,73/2,0,50,8.2,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,604527,Nitish Rana,1,8.76
ipl20,200803,1216515,2nd innings,229,69,0,74/2,0,51,8.3,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,276298,Andre Russell,1,8.7
ipl20,200804,1216515,2nd innings,229,69,0,76/2,0,51,8.3,2,1,1,False,,276298,Andre Russell,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,604527,Nitish Rana,2,8.94
ipl20,200805,1216515,2nd innings,229,68,0,82/2,0,52,8.4,6,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,276298,Andre Russell,6,9.46
ipl20,200806,1216515,2nd innings,229,67,0,83/2,0,53,8.5,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,276298,Andre Russell,1,9.39
ipl20,200807,1216515,2nd innings,229,66,0,84/2,0,54,8.6,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,31107,Amit Mishra,Delhi Capitals,,,604527,Nitish Rana,1,9.33
ipl20,200901,1216515,2nd innings,229,65,0,84/2,0,55,9.1,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,9.16
ipl20,200902,1216515,2nd innings,229,64,0,88/2,0,56,9.2,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,4,9.42
ipl20,200903,1216515,2nd innings,229,63,0,88/2,0,57,9.3,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,9.26
ipl20,200904,1216515,2nd innings,229,62,0,94/2,0,58,9.4,6,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,6,9.72
ipl20,200905,1216515,2nd innings,229,61,0,94/3,3,59,9.5,0,0,0,True,caught,276298,Andre Russell,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,276298,Andre Russell,604527,Nitish Rana,0,9.55
ipl20,200906,1216515,2nd innings,229,60,0,94/3,0,60,9.6,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,9.4
ipl20,201001,1216515,2nd innings,229,60,0,95/3,0,60,10.0,1,1,1,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,30045,Dinesh Karthik,1,9.5
ipl20,201002,1216515,2nd innings,229,59,0,95/3,0,61,10.1,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,30045,Dinesh Karthik,0,9.34
ipl20,201003,1216515,2nd innings,229,58,0,96/3,0,62,10.2,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,30045,Dinesh Karthik,1,9.29
ipl20,201004,1216515,2nd innings,229,57,0,97/3,0,63,10.3,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,604527,Nitish Rana,1,9.23
ipl20,201005,1216515,2nd innings,229,56,0,98/3,0,64,10.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,30045,Dinesh Karthik,1,9.18
ipl20,201006,1216515,2nd innings,229,55,0,98/3,0,65,10.5,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,604527,Nitish Rana,0,9.04
ipl20,201007,1216515,2nd innings,229,54,0,100/3,0,66,10.6,2,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,604527,Nitish Rana,2,9.09
ipl20,201101,1216515,2nd innings,229,53,0,101/3,0,67,11.1,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,30045,Dinesh Karthik,1,9.04
ipl20,201102,1216515,2nd innings,229,52,0,102/3,0,68,11.2,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,604527,Nitish Rana,1,9.0
ipl20,201103,1216515,2nd innings,229,51,0,102/3,0,69,11.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,30045,Dinesh Karthik,0,8.86
ipl20,201104,1216515,2nd innings,229,50,0,106/3,0,70,11.4,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,30045,Dinesh Karthik,4,9.08
ipl20,201105,1216515,2nd innings,229,49,0,107/3,0,71,11.5,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,30045,Dinesh Karthik,1,9.04
ipl20,201106,1216515,2nd innings,229,48,0,108/3,0,72,11.6,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,604527,Nitish Rana,1,9.0
ipl20,201201,1216515,2nd innings,229,47,0,109/3,0,73,12.1,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,604527,Nitish Rana,1,8.95
ipl20,201202,1216515,2nd innings,229,46,0,111/3,0,74,12.2,2,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,30045,Dinesh Karthik,2,9.0
ipl20,201203,1216515,2nd innings,229,45,0,117/3,0,75,12.3,6,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,30045,Dinesh Karthik,6,9.36
ipl20,201204,1216515,2nd innings,229,44,0,117/4,4,76,12.4,0,0,0,True,caught,604527,Nitish Rana,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,390481,Harshal Patel,30045,Dinesh Karthik,0,9.23
ipl20,201205,1216515,2nd innings,229,43,0,117/5,5,77,12.5,0,0,0,True,caught,30045,Dinesh Karthik,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,390481,Harshal Patel,24598,Eoin Morgan,0,9.11
ipl20,201206,1216515,2nd innings,229,42,0,118/5,0,78,12.6,1,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,24598,Eoin Morgan,1,9.07
ipl20,201301,1216515,2nd innings,229,41,0,122/5,0,79,13.1,4,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,24598,Eoin Morgan,4,9.26
ipl20,201302,1216515,2nd innings,229,40,0,122/5,0,80,13.2,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,24598,Eoin Morgan,0,9.15
ipl20,201303,1216515,2nd innings,229,39,0,122/6,6,81,13.3,0,0,0,True,caught,489889,Pat Cummins,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,489889,Pat Cummins,24598,Eoin Morgan,0,9.03
ipl20,201304,1216515,2nd innings,229,38,0,128/6,0,82,13.4,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,446763,Rahul Tripathi,6,9.36
ipl20,201305,1216515,2nd innings,229,37,0,130/6,0,83,13.5,2,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,446763,Rahul Tripathi,2,9.39
ipl20,201306,1216515,2nd innings,229,36,0,131/6,0,84,13.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,446763,Rahul Tripathi,1,9.35
ipl20,201401,1216515,2nd innings,229,35,0,132/6,0,85,14.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,446763,Rahul Tripathi,1,9.31
ipl20,201402,1216515,2nd innings,229,34,0,133/6,0,86,14.2,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,24598,Eoin Morgan,1,9.27
ipl20,201403,1216515,2nd innings,229,33,0,134/6,0,87,14.3,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,446763,Rahul Tripathi,1,9.24
ipl20,201404,1216515,2nd innings,229,33,0,135/6,0,87,14.3,1,1,1,False,,446763,Rahul Tripathi,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,24598,Eoin Morgan,1,9.31
ipl20,201405,1216515,2nd innings,229,32,0,135/6,0,88,14.4,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,24598,Eoin Morgan,0,9.2
ipl20,201406,1216515,2nd innings,229,31,0,136/6,0,89,14.5,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,24598,Eoin Morgan,1,9.16
ipl20,201407,1216515,2nd innings,229,31,0,137/6,0,89,14.5,1,1,1,False,,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,446763,Rahul Tripathi,1,9.23
ipl20,201408,1216515,2nd innings,229,30,0,137/6,0,90,14.6,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,390481,Harshal Patel,Delhi Capitals,,,446763,Rahul Tripathi,0,9.13
ipl20,201501,1216515,2nd innings,229,29,0,138/6,0,91,15.1,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,24598,Eoin Morgan,1,9.09
ipl20,201502,1216515,2nd innings,229,28,0,142/6,0,92,15.2,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,446763,Rahul Tripathi,4,9.26
ipl20,201503,1216515,2nd innings,229,27,0,148/6,0,93,15.3,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,446763,Rahul Tripathi,6,9.54
ipl20,201504,1216515,2nd innings,229,26,0,149/6,0,94,15.4,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,446763,Rahul Tripathi,1,9.51
ipl20,201505,1216515,2nd innings,229,25,0,150/6,0,95,15.5,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,24598,Eoin Morgan,1,9.47
ipl20,201506,1216515,2nd innings,229,24,0,151/6,0,96,15.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,446763,Rahul Tripathi,1,9.43
ipl20,201601,1216515,2nd innings,229,24,0,152/6,0,96,16.0,1,1,1,False,,24598,Eoin Morgan,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,446763,Rahul Tripathi,1,9.5
ipl20,201602,1216515,2nd innings,229,23,0,153/6,0,97,16.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,446763,Rahul Tripathi,1,9.46
ipl20,201603,1216515,2nd innings,229,22,0,159/6,0,98,16.2,6,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,24598,Eoin Morgan,6,9.73
ipl20,201604,1216515,2nd innings,229,21,0,165/6,0,99,16.3,6,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,24598,Eoin Morgan,6,10.0
ipl20,201605,1216515,2nd innings,229,20,0,169/6,0,100,16.4,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,24598,Eoin Morgan,4,10.14
ipl20,201606,1216515,2nd innings,229,19,0,169/6,0,101,16.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,24598,Eoin Morgan,0,10.03
ipl20,201607,1216515,2nd innings,229,18,0,175/6,0,102,16.6,6,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,24598,Eoin Morgan,6,10.29
ipl20,201701,1216515,2nd innings,229,17,0,181/6,0,103,17.1,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,446763,Rahul Tripathi,6,10.54
ipl20,201702,1216515,2nd innings,229,16,0,187/6,0,104,17.2,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,446763,Rahul Tripathi,6,10.78
ipl20,201703,1216515,2nd innings,229,15,0,193/6,0,105,17.3,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,446763,Rahul Tripathi,6,11.02
ipl20,201704,1216515,2nd innings,229,14,0,194/6,0,106,17.4,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,446763,Rahul Tripathi,1,10.98
ipl20,201705,1216515,2nd innings,229,13,0,194/6,0,107,17.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,24598,Eoin Morgan,0,10.87
ipl20,201706,1216515,2nd innings,229,12,0,198/6,0,108,17.6,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,24598,Eoin Morgan,4,11.0
ipl20,201801,1216515,2nd innings,229,11,0,199/6,0,109,18.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,446763,Rahul Tripathi,1,10.95
ipl20,201802,1216515,2nd innings,229,10,0,200/6,0,110,18.2,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,24598,Eoin Morgan,1,10.9
ipl20,201803,1216515,2nd innings,229,9,0,200/7,7,111,18.3,0,0,0,True,caught,24598,Eoin Morgan,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,24598,Eoin Morgan,446763,Rahul Tripathi,0,10.81
ipl20,201804,1216515,2nd innings,229,8,0,201/7,0,112,18.4,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070188,Kamlesh Nagarkoti,1,10.76
ipl20,201805,1216515,2nd innings,229,7,0,203/7,0,113,18.5,2,0,0,False,,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,446763,Rahul Tripathi,2,10.77
ipl20,201806,1216515,2nd innings,229,6,0,203/7,0,114,18.6,0,0,0,False,,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,446763,Rahul Tripathi,0,10.68
ipl20,201901,1216515,2nd innings,229,5,0,207/7,0,115,19.1,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,,,1070188,Kamlesh Nagarkoti,4,10.8
ipl20,201902,1216515,2nd innings,229,4,0,207/8,8,116,19.2,0,0,0,True,bowled,446763,Rahul Tripathi,Kolkata Knight Riders,325012,Marcus Stoinis,Delhi Capitals,325012,Marcus Stoinis,1070188,Kamlesh Nagarkoti,0,10.7
