ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101904,1254108,1st innings,0,2,163/6,0,0,118,19.4,0,0,0,False,,4864,Dan Christian,Royal Challengers Bangalore,277912,Trent Boult,Mumbai Indians,,,625960,Kyle Jamieson,0,8.28
ipl20,101905,1254108,1st innings,0,1,164/6,0,0,119,19.5,1,0,0,False,,4864,Dan Christian,Royal Challengers Bangalore,277912,Trent Boult,Mumbai Indians,,,625960,Kyle Jamieson,1,8.26
ipl20,101906,1254108,1st innings,0,0,165/6,0,0,120,19.6,1,0,0,False,,625960,Kyle Jamieson,Royal Challengers Bangalore,277912,Trent Boult,Mumbai Indians,,,4864,Dan Christian,1,8.25
ipl20,200001,1254108,2nd innings,166,119,0,1/0,0,1,0.1,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,6.0
ipl20,200002,1254108,2nd innings,166,118,0,1/0,0,2,0.2,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,3.0
ipl20,200003,1254108,2nd innings,166,117,0,3/0,0,3,0.3,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,34102,Rohit Sharma,2,6.0
ipl20,200004,1254108,2nd innings,166,116,0,3/0,0,4,0.4,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,4.5
ipl20,200005,1254108,2nd innings,166,115,0,4/0,0,5,0.5,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,4.8
ipl20,200006,1254108,2nd innings,166,114,0,5/0,0,6,0.6,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,5.0
ipl20,200101,1254108,2nd innings,166,113,0,5/0,0,7,1.1,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,4.28
ipl20,200102,1254108,2nd innings,166,112,0,6/0,0,8,1.2,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,4.5
ipl20,200103,1254108,2nd innings,166,111,0,6/0,0,9,1.3,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,4.0
ipl20,200104,1254108,2nd innings,166,110,0,6/0,0,10,1.4,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,3.6
ipl20,200105,1254108,2nd innings,166,109,0,6/0,0,11,1.5,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,3.27
ipl20,200106,1254108,2nd innings,166,108,0,10/0,0,12,1.6,4,0,0,False,,379143,Quinton de Kock,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,34102,Rohit Sharma,4,5.0
ipl20,200201,1254108,2nd innings,166,107,0,11/0,0,13,2.1,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,5.07
ipl20,200202,1254108,2nd innings,166,106,0,12/0,0,14,2.2,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,5.14
ipl20,200203,1254108,2nd innings,166,105,0,12/0,0,15,2.3,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,4.8
ipl20,200204,1254108,2nd innings,166,105,0,15/0,0,15,2.3,3,1,1,False,,34102,Rohit Sharma,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,379143,Quinton de Kock,3,6.0
ipl20,200205,1254108,2nd innings,166,104,0,19/0,0,16,2.4,4,0,0,False,,34102,Rohit Sharma,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,379143,Quinton de Kock,4,7.12
ipl20,200206,1254108,2nd innings,166,103,0,23/0,0,17,2.5,4,0,0,False,,34102,Rohit Sharma,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,379143,Quinton de Kock,4,8.11
ipl20,200207,1254108,2nd innings,166,102,0,27/0,0,18,2.6,4,0,0,False,,34102,Rohit Sharma,Mumbai Indians,625960,Kyle Jamieson,Royal Challengers Bangalore,,,379143,Quinton de Kock,4,9.0
ipl20,200301,1254108,2nd innings,166,101,0,27/0,0,19,3.1,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,8.52
ipl20,200302,1254108,2nd innings,166,100,0,31/0,0,20,3.2,4,0,0,False,,379143,Quinton de Kock,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,34102,Rohit Sharma,4,9.3
ipl20,200303,1254108,2nd innings,166,99,0,32/0,0,21,3.3,1,0,1,False,,379143,Quinton de Kock,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,9.14
ipl20,200304,1254108,2nd innings,166,98,0,32/0,0,22,3.4,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,8.72
ipl20,200305,1254108,2nd innings,166,97,0,36/0,0,23,3.5,4,0,0,False,,34102,Rohit Sharma,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,379143,Quinton de Kock,4,9.39
ipl20,200306,1254108,2nd innings,166,96,0,36/0,0,24,3.6,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,9.0
ipl20,200401,1254108,2nd innings,166,95,0,40/0,0,25,4.1,4,0,0,False,,379143,Quinton de Kock,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,34102,Rohit Sharma,4,9.6
ipl20,200402,1254108,2nd innings,166,94,0,44/0,0,26,4.2,4,0,0,False,,379143,Quinton de Kock,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,34102,Rohit Sharma,4,10.15
ipl20,200403,1254108,2nd innings,166,93,0,44/0,0,27,4.3,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,9.77
ipl20,200404,1254108,2nd innings,166,92,0,46/0,0,28,4.4,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,34102,Rohit Sharma,2,9.85
ipl20,200405,1254108,2nd innings,166,91,0,47/0,0,29,4.5,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,9.72
ipl20,200406,1254108,2nd innings,166,90,0,51/0,0,30,4.6,4,0,0,False,,34102,Rohit Sharma,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,379143,Quinton de Kock,4,10.2
ipl20,200501,1254108,2nd innings,166,89,0,51/0,0,31,5.1,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,9.87
ipl20,200502,1254108,2nd innings,166,88,0,52/0,0,32,5.2,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,9.75
ipl20,200503,1254108,2nd innings,166,87,0,52/0,0,33,5.3,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,9.45
ipl20,200504,1254108,2nd innings,166,86,0,54/0,0,34,5.4,2,0,0,False,,34102,Rohit Sharma,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,379143,Quinton de Kock,2,9.52
ipl20,200505,1254108,2nd innings,166,86,0,55/0,0,34,5.4,1,1,1,False,,34102,Rohit Sharma,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,9.7
ipl20,200506,1254108,2nd innings,166,85,0,56/0,0,35,5.5,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,9.6
ipl20,200507,1254108,2nd innings,166,84,0,56/0,0,36,5.6,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,9.33
ipl20,200601,1254108,2nd innings,166,83,0,57/0,0,37,6.1,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,9.24
ipl20,200602,1254108,2nd innings,166,82,0,57/0,0,38,6.2,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,9.0
ipl20,200603,1254108,2nd innings,166,81,0,57/0,0,39,6.3,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,8.76
ipl20,200604,1254108,2nd innings,166,80,0,57/1,1,40,6.4,0,0,0,True,caught,379143,Quinton de Kock,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,325026,Glenn Maxwell,34102,Rohit Sharma,0,8.55
ipl20,200605,1254108,2nd innings,166,79,0,57/1,0,41,6.5,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,8.34
ipl20,200606,1254108,2nd innings,166,78,0,58/1,0,42,6.6,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,8.28
ipl20,200701,1254108,2nd innings,166,77,0,59/1,0,43,7.1,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,8.23
ipl20,200702,1254108,2nd innings,166,76,0,59/1,0,44,7.2,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,8.04
ipl20,200703,1254108,2nd innings,166,75,0,59/1,0,45,7.3,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,7.86
ipl20,200704,1254108,2nd innings,166,74,0,60/1,0,46,7.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,7.82
ipl20,200705,1254108,2nd innings,166,73,0,62/1,0,47,7.5,2,0,0,False,,34102,Rohit Sharma,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,720471,Ishan Kishan,2,7.91
ipl20,200706,1254108,2nd innings,166,73,0,63/1,0,47,7.5,1,1,1,False,,34102,Rohit Sharma,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,8.04
ipl20,200707,1254108,2nd innings,166,72,0,69/1,0,48,7.6,6,0,0,False,,34102,Rohit Sharma,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,720471,Ishan Kishan,6,8.62
ipl20,200801,1254108,2nd innings,166,71,0,69/1,0,49,8.1,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,8.44
ipl20,200802,1254108,2nd innings,166,70,0,73/1,0,50,8.2,4,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,34102,Rohit Sharma,4,8.76
ipl20,200803,1254108,2nd innings,166,69,0,73/1,0,51,8.3,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,8.58
ipl20,200804,1254108,2nd innings,166,68,0,74/1,0,52,8.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,8.53
ipl20,200805,1254108,2nd innings,166,67,0,74/1,0,53,8.5,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,8.37
ipl20,200806,1254108,2nd innings,166,66,0,75/1,0,54,8.6,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,8.33
ipl20,200901,1254108,2nd innings,166,65,0,76/1,0,55,9.1,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,8.29
ipl20,200902,1254108,2nd innings,166,64,0,77/1,0,56,9.2,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,8.25
ipl20,200903,1254108,2nd innings,166,63,0,78/1,0,57,9.3,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,8.21
ipl20,200904,1254108,2nd innings,166,62,0,78/1,0,58,9.4,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,34102,Rohit Sharma,0,8.06
ipl20,200905,1254108,2nd innings,166,61,0,79/1,0,59,9.5,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,8.03
ipl20,200906,1254108,2nd innings,166,60,0,79/2,2,60,9.6,0,0,0,True,caught,34102,Rohit Sharma,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,1119026,Devdutt Padikkal,720471,Ishan Kishan,0,7.9
ipl20,201001,1254108,2nd innings,166,59,0,80/2,0,61,10.1,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,1,7.86
ipl20,201002,1254108,2nd innings,166,58,0,81/2,0,62,10.2,1,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,7.83
ipl20,201003,1254108,2nd innings,166,57,0,81/3,3,63,10.3,0,0,0,True,caught,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,390481,Harshal Patel,446507,Suryakumar Yadav,0,7.71
ipl20,201004,1254108,2nd innings,166,56,0,81/3,0,64,10.4,0,0,0,False,,471342,Krunal Pandya,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,0,7.59
ipl20,201005,1254108,2nd innings,166,55,0,81/3,0,65,10.5,0,0,0,False,,471342,Krunal Pandya,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,0,7.47
ipl20,201006,1254108,2nd innings,166,54,0,82/3,0,66,10.6,1,0,0,False,,471342,Krunal Pandya,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,1,7.45
ipl20,201101,1254108,2nd innings,166,53,0,82/3,0,67,11.1,0,0,0,False,,471342,Krunal Pandya,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,0,7.34
ipl20,201102,1254108,2nd innings,166,52,0,83/3,0,68,11.2,1,0,0,False,,471342,Krunal Pandya,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,1,7.32
ipl20,201103,1254108,2nd innings,166,51,0,84/3,0,69,11.3,1,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,471342,Krunal Pandya,1,7.3
ipl20,201104,1254108,2nd innings,166,50,0,84/3,0,70,11.4,0,0,0,False,,471342,Krunal Pandya,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,0,7.2
ipl20,201105,1254108,2nd innings,166,49,0,85/3,0,71,11.5,1,0,0,False,,471342,Krunal Pandya,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,1,7.18
ipl20,201106,1254108,2nd innings,166,48,0,86/3,0,72,11.6,1,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,471342,Krunal Pandya,1,7.16
ipl20,201201,1254108,2nd innings,166,47,0,88/3,0,73,12.1,2,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,471342,Krunal Pandya,2,7.23
ipl20,201202,1254108,2nd innings,166,46,0,89/3,0,74,12.2,1,0,1,False,,446507,Suryakumar Yadav,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,471342,Krunal Pandya,1,7.21
ipl20,201203,1254108,2nd innings,166,45,0,89/3,0,75,12.3,0,0,0,False,,471342,Krunal Pandya,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,0,7.12
ipl20,201204,1254108,2nd innings,166,45,0,90/3,0,75,12.3,1,1,1,False,,471342,Krunal Pandya,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,1,7.2
ipl20,201205,1254108,2nd innings,166,44,0,91/3,0,76,12.4,1,0,0,False,,471342,Krunal Pandya,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,1,7.18
ipl20,201206,1254108,2nd innings,166,43,0,92/3,0,77,12.5,1,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,471342,Krunal Pandya,1,7.16
ipl20,201207,1254108,2nd innings,166,42,0,93/3,0,78,12.6,1,0,0,False,,471342,Krunal Pandya,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,1,7.15
ipl20,201301,1254108,2nd innings,166,41,0,93/4,4,79,13.1,0,0,0,True,bowled,471342,Krunal Pandya,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,325026,Glenn Maxwell,446507,Suryakumar Yadav,0,7.06
ipl20,201302,1254108,2nd innings,166,40,0,94/4,0,80,13.2,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,1,7.05
ipl20,201303,1254108,2nd innings,166,39,0,95/4,0,81,13.3,1,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,7.03
ipl20,201304,1254108,2nd innings,166,38,0,95/4,0,82,13.4,0,0,0,False,,230559,Kieron Pollard,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,0,6.95
ipl20,201305,1254108,2nd innings,166,37,0,96/4,0,83,13.5,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,1,6.93
ipl20,201306,1254108,2nd innings,166,36,0,97/4,0,84,13.6,1,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,325026,Glenn Maxwell,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.92
ipl20,201401,1254108,2nd innings,166,35,0,97/5,5,85,14.1,0,0,0,True,caught,446507,Suryakumar Yadav,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,430246,Yuzvendra Chahal,230559,Kieron Pollard,0,6.84
ipl20,201402,1254108,2nd innings,166,34,0,97/5,0,86,14.2,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,230559,Kieron Pollard,0,6.76
ipl20,201403,1254108,2nd innings,166,33,0,97/5,0,87,14.3,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,230559,Kieron Pollard,0,6.68
ipl20,201404,1254108,2nd innings,166,32,0,98/5,0,88,14.4,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.68
ipl20,201405,1254108,2nd innings,166,31,0,98/5,0,89,14.5,0,0,0,False,,230559,Kieron Pollard,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,625371,Hardik Pandya,0,6.6
ipl20,201406,1254108,2nd innings,166,30,0,99/5,0,90,14.6,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,940973,Mohammed Siraj,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.6
ipl20,201501,1254108,2nd innings,166,29,0,99/5,0,91,15.1,0,0,0,False,,230559,Kieron Pollard,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,625371,Hardik Pandya,0,6.52
ipl20,201502,1254108,2nd innings,166,28,0,101/5,0,92,15.2,2,0,0,False,,230559,Kieron Pollard,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,625371,Hardik Pandya,2,6.58
ipl20,201503,1254108,2nd innings,166,27,0,102/5,0,93,15.3,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.58
ipl20,201504,1254108,2nd innings,166,26,0,103/5,0,94,15.4,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.57
ipl20,201505,1254108,2nd innings,166,25,0,104/5,0,95,15.5,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.56
ipl20,201506,1254108,2nd innings,166,24,0,105/5,0,96,15.6,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,4864,Dan Christian,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.56
ipl20,201601,1254108,2nd innings,166,24,0,106/5,0,96,16.0,1,1,1,False,,625371,Hardik Pandya,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.62
ipl20,201602,1254108,2nd innings,166,23,0,106/6,6,97,16.1,0,0,0,True,caught,625371,Hardik Pandya,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,253802,Virat Kohli,230559,Kieron Pollard,0,6.55
ipl20,201603,1254108,2nd innings,166,22,0,106/7,7,98,16.2,0,0,0,True,bowled,230559,Kieron Pollard,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,230559,Kieron Pollard,450860,Adam Milne,0,6.48
ipl20,201604,1254108,2nd innings,166,21,0,106/8,8,99,16.3,0,0,0,True,leg before wicket,1064812,Rahul Chahar,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,390481,Harshal Patel,450860,Adam Milne,0,6.42
ipl20,201605,1254108,2nd innings,166,20,0,106/8,0,100,16.4,0,0,0,False,,625383,Jasprit Bumrah,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,450860,Adam Milne,0,6.36
ipl20,201606,1254108,2nd innings,166,19,0,110/8,0,101,16.5,4,0,0,False,,625383,Jasprit Bumrah,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,450860,Adam Milne,4,6.53
ipl20,201607,1254108,2nd innings,166,18,0,111/8,0,102,16.6,1,0,0,False,,625383,Jasprit Bumrah,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,,,450860,Adam Milne,1,6.52
ipl20,201701,1254108,2nd innings,166,17,0,111/8,0,103,17.1,0,0,0,False,,625383,Jasprit Bumrah,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,450860,Adam Milne,0,6.46
ipl20,201702,1254108,2nd innings,166,16,0,111/8,0,104,17.2,0,0,0,False,,625383,Jasprit Bumrah,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,450860,Adam Milne,0,6.4
ipl20,201703,1254108,2nd innings,166,15,0,111/9,9,105,17.3,0,0,0,True,bowled,625383,Jasprit Bumrah,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,430246,Yuzvendra Chahal,450860,Adam Milne,0,6.34
ipl20,201704,1254108,2nd innings,166,14,0,111/9,0,106,17.4,0,0,0,False,,277912,Trent Boult,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,450860,Adam Milne,0,6.28
ipl20,201705,1254108,2nd innings,166,13,0,111/9,0,107,17.5,0,0,0,False,,277912,Trent Boult,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,450860,Adam Milne,0,6.22
ipl20,201706,1254108,2nd innings,166,12,0,111/9,0,108,17.6,0,0,0,False,,277912,Trent Boult,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,450860,Adam Milne,0,6.16
ipl20,201801,1254108,2nd innings,166,11,0,111/10,10,109,18.1,0,0,0,True,bowled,450860,Adam Milne,Mumbai Indians,390481,Harshal Patel,Royal Challengers Bangalore,390481,Harshal Patel,277912,Trent Boult,0,6.11
