ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101901,1254085,1st innings,0,5,210/3,0,0,115,19.1,1,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,477021,Vijay Shankar,Sunrisers Hyderabad,,,321777,David Miller,1,10.95
ipl20,101902,1254085,1st innings,0,4,210/3,0,0,116,19.2,0,0,0,False,,321777,David Miller,Rajasthan Royals,477021,Vijay Shankar,Sunrisers Hyderabad,,,1079434,Riyan Parag,0,10.86
ipl20,101903,1254085,1st innings,0,3,211/3,0,0,117,19.3,1,0,0,False,,321777,David Miller,Rajasthan Royals,477021,Vijay Shankar,Sunrisers Hyderabad,,,1079434,Riyan Parag,1,10.82
ipl20,101904,1254085,1st innings,0,2,213/3,0,0,118,19.4,2,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,477021,Vijay Shankar,Sunrisers Hyderabad,,,321777,David Miller,2,10.83
ipl20,101905,1254085,1st innings,0,1,214/3,0,0,119,19.5,1,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,477021,Vijay Shankar,Sunrisers Hyderabad,,,321777,David Miller,1,10.78
ipl20,101906,1254085,1st innings,0,0,220/3,0,0,120,19.6,6,0,0,False,,321777,David Miller,Rajasthan Royals,477021,Vijay Shankar,Sunrisers Hyderabad,,,1079434,Riyan Parag,6,11.0
ipl20,200001,1254085,2nd innings,221,119,0,0/0,0,1,0.1,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,0,0.0
ipl20,200002,1254085,2nd innings,221,118,0,0/0,0,2,0.2,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,0,0.0
ipl20,200003,1254085,2nd innings,221,117,0,0/0,0,3,0.3,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,0,0.0
ipl20,200004,1254085,2nd innings,221,116,0,0/0,0,4,0.4,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,0,0.0
ipl20,200005,1254085,2nd innings,221,115,0,4/0,0,5,0.5,4,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,4,4.8
ipl20,200006,1254085,2nd innings,221,114,0,4/0,0,6,0.6,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,0,4.0
ipl20,200101,1254085,2nd innings,221,113,0,8/0,0,7,1.1,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,290630,Manish Pandey,4,6.85
ipl20,200102,1254085,2nd innings,221,112,0,8/0,0,8,1.2,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,290630,Manish Pandey,0,6.0
ipl20,200103,1254085,2nd innings,221,111,0,8/0,0,9,1.3,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,290630,Manish Pandey,0,5.33
ipl20,200104,1254085,2nd innings,221,110,0,9/0,0,10,1.4,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,290630,Manish Pandey,1,5.4
ipl20,200105,1254085,2nd innings,221,109,0,10/0,0,11,1.5,1,0,1,False,,290630,Manish Pandey,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,297433,Jonny Bairstow,1,5.45
ipl20,200106,1254085,2nd innings,221,108,0,11/0,0,12,1.6,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,290630,Manish Pandey,1,5.5
ipl20,200201,1254085,2nd innings,221,107,0,12/0,0,13,2.1,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,290630,Manish Pandey,1,5.53
ipl20,200202,1254085,2nd innings,221,106,0,13/0,0,14,2.2,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,1,5.57
ipl20,200203,1254085,2nd innings,221,105,0,13/0,0,15,2.3,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,290630,Manish Pandey,0,5.2
ipl20,200204,1254085,2nd innings,221,104,0,13/0,0,16,2.4,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,290630,Manish Pandey,0,4.87
ipl20,200205,1254085,2nd innings,221,103,0,13/0,0,17,2.5,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,290630,Manish Pandey,0,4.58
ipl20,200206,1254085,2nd innings,221,102,0,14/0,0,18,2.6,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,290630,Manish Pandey,1,4.66
ipl20,200301,1254085,2nd innings,221,101,0,20/0,0,19,3.1,6,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290630,Manish Pandey,6,6.31
ipl20,200302,1254085,2nd innings,221,100,0,24/0,0,20,3.2,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290630,Manish Pandey,4,7.2
ipl20,200303,1254085,2nd innings,221,99,0,28/0,0,21,3.3,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290630,Manish Pandey,4,8.0
ipl20,200304,1254085,2nd innings,221,98,0,29/0,0,22,3.4,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290630,Manish Pandey,1,7.9
ipl20,200305,1254085,2nd innings,221,97,0,30/0,0,23,3.5,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,297433,Jonny Bairstow,1,7.82
ipl20,200306,1254085,2nd innings,221,96,0,30/0,0,24,3.6,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290630,Manish Pandey,0,7.5
ipl20,200401,1254085,2nd innings,221,95,0,30/0,0,25,4.1,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,0,7.2
ipl20,200402,1254085,2nd innings,221,94,0,36/0,0,26,4.2,6,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,6,8.3
ipl20,200403,1254085,2nd innings,221,94,0,37/0,0,26,4.2,1,1,1,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,1,8.53
ipl20,200404,1254085,2nd innings,221,93,0,39/0,0,27,4.3,2,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,2,8.66
ipl20,200405,1254085,2nd innings,221,92,0,45/0,0,28,4.4,6,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,6,9.64
ipl20,200406,1254085,2nd innings,221,91,0,46/0,0,29,4.5,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,297433,Jonny Bairstow,1,9.51
ipl20,200407,1254085,2nd innings,221,90,0,46/0,0,30,4.6,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,290630,Manish Pandey,0,9.2
ipl20,200501,1254085,2nd innings,221,89,0,46/0,0,31,5.1,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,297433,Jonny Bairstow,0,8.9
ipl20,200502,1254085,2nd innings,221,88,0,47/0,0,32,5.2,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,297433,Jonny Bairstow,1,8.81
ipl20,200503,1254085,2nd innings,221,87,0,48/0,0,33,5.3,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,290630,Manish Pandey,1,8.72
ipl20,200504,1254085,2nd innings,221,86,0,52/0,0,34,5.4,4,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,297433,Jonny Bairstow,4,9.17
ipl20,200505,1254085,2nd innings,221,85,0,56/0,0,35,5.5,4,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,297433,Jonny Bairstow,4,9.6
ipl20,200506,1254085,2nd innings,221,84,0,57/0,0,36,5.6,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,297433,Jonny Bairstow,1,9.5
ipl20,200601,1254085,2nd innings,221,83,0,57/1,1,37,6.1,0,0,0,True,bowled,290630,Manish Pandey,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,290630,Manish Pandey,297433,Jonny Bairstow,0,9.24
ipl20,200602,1254085,2nd innings,221,83,0,58/1,0,37,6.1,1,1,1,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,297433,Jonny Bairstow,1,9.4
ipl20,200603,1254085,2nd innings,221,82,0,58/1,0,38,6.2,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,297433,Jonny Bairstow,0,9.15
ipl20,200604,1254085,2nd innings,221,81,0,59/1,0,39,6.3,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,297433,Jonny Bairstow,1,9.07
ipl20,200605,1254085,2nd innings,221,80,0,60/1,0,40,6.4,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,277906,Kane Williamson,1,9.0
ipl20,200606,1254085,2nd innings,221,79,0,60/1,0,41,6.5,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,297433,Jonny Bairstow,0,8.78
ipl20,200607,1254085,2nd innings,221,78,0,61/1,0,42,6.6,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,297433,Jonny Bairstow,1,8.71
ipl20,200701,1254085,2nd innings,221,77,0,63/1,0,43,7.1,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,297433,Jonny Bairstow,2,8.79
ipl20,200702,1254085,2nd innings,221,76,0,64/1,0,44,7.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,297433,Jonny Bairstow,1,8.72
ipl20,200703,1254085,2nd innings,221,75,0,68/1,0,45,7.3,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,4,9.06
ipl20,200704,1254085,2nd innings,221,74,0,69/1,0,46,7.4,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,9.0
ipl20,200705,1254085,2nd innings,221,73,0,70/1,0,47,7.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,297433,Jonny Bairstow,1,8.93
ipl20,200706,1254085,2nd innings,221,72,0,70/2,2,48,7.6,0,0,0,True,caught,297433,Jonny Bairstow,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,1123073,Anuj Rawat,277906,Kane Williamson,0,8.75
ipl20,200801,1254085,2nd innings,221,71,0,70/2,0,49,8.1,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,477021,Vijay Shankar,0,8.57
ipl20,200802,1254085,2nd innings,221,70,0,71/2,0,50,8.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,477021,Vijay Shankar,1,8.52
ipl20,200803,1254085,2nd innings,221,69,0,72/2,0,51,8.3,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,1,8.47
ipl20,200804,1254085,2nd innings,221,68,0,73/2,0,52,8.4,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,477021,Vijay Shankar,1,8.42
ipl20,200805,1254085,2nd innings,221,67,0,73/2,0,53,8.5,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,0,8.26
ipl20,200806,1254085,2nd innings,221,66,0,74/2,0,54,8.6,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,1,8.22
ipl20,200901,1254085,2nd innings,221,65,0,75/2,0,55,9.1,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,8.18
ipl20,200902,1254085,2nd innings,221,64,0,76/2,0,56,9.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,477021,Vijay Shankar,1,8.14
ipl20,200903,1254085,2nd innings,221,63,0,80/2,0,57,9.3,4,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,4,8.42
ipl20,200904,1254085,2nd innings,221,62,0,81/2,0,58,9.4,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,8.37
ipl20,200905,1254085,2nd innings,221,61,0,82/2,0,59,9.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,477021,Vijay Shankar,1,8.33
ipl20,200906,1254085,2nd innings,221,60,0,82/2,0,60,9.6,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,0,8.2
ipl20,201001,1254085,2nd innings,221,59,0,82/2,0,61,10.1,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,477021,Vijay Shankar,0,8.06
ipl20,201002,1254085,2nd innings,221,58,0,84/2,0,62,10.2,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,477021,Vijay Shankar,2,8.12
ipl20,201003,1254085,2nd innings,221,57,0,85/2,0,63,10.3,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,477021,Vijay Shankar,1,8.09
ipl20,201004,1254085,2nd innings,221,56,0,85/3,3,64,10.4,0,0,0,True,caught,477021,Vijay Shankar,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,321777,David Miller,277906,Kane Williamson,0,7.96
ipl20,201005,1254085,2nd innings,221,55,0,86/3,0,65,10.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,290716,Kedar Jadhav,1,7.93
ipl20,201006,1254085,2nd innings,221,55,0,87/3,0,65,10.5,1,1,1,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,277906,Kane Williamson,1,8.03
ipl20,201007,1254085,2nd innings,221,55,0,88/3,0,65,10.5,1,1,1,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,277906,Kane Williamson,1,8.12
ipl20,201008,1254085,2nd innings,221,54,0,89/3,0,66,10.6,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,277906,Kane Williamson,1,8.09
ipl20,201101,1254085,2nd innings,221,53,0,90/3,0,67,11.1,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,8.05
ipl20,201102,1254085,2nd innings,221,52,0,91/3,0,68,11.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,290716,Kedar Jadhav,1,8.02
ipl20,201103,1254085,2nd innings,221,51,0,97/3,0,69,11.3,6,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,6,8.43
ipl20,201104,1254085,2nd innings,221,50,0,98/3,0,70,11.4,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,8.4
ipl20,201105,1254085,2nd innings,221,49,0,99/3,0,71,11.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,290716,Kedar Jadhav,1,8.36
ipl20,201106,1254085,2nd innings,221,48,0,100/3,0,72,11.6,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,8.33
ipl20,201201,1254085,2nd innings,221,47,0,100/3,0,73,12.1,0,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,277906,Kane Williamson,0,8.21
ipl20,201202,1254085,2nd innings,221,46,0,101/3,0,74,12.2,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,277906,Kane Williamson,1,8.18
ipl20,201203,1254085,2nd innings,221,45,0,101/3,0,75,12.3,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,290716,Kedar Jadhav,0,8.08
ipl20,201204,1254085,2nd innings,221,44,0,105/3,0,76,12.4,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,290716,Kedar Jadhav,4,8.28
ipl20,201205,1254085,2nd innings,221,43,0,105/4,4,77,12.5,0,0,0,True,caught,277906,Kane Williamson,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,1122918,Kartik Tyagi,290716,Kedar Jadhav,0,8.18
ipl20,201206,1254085,2nd innings,221,42,0,109/4,0,78,12.6,4,0,0,False,,25913,Mohammad Nabi,Sunrisers Hyderabad,1122918,Kartik Tyagi,Rajasthan Royals,,,290716,Kedar Jadhav,4,8.38
ipl20,201301,1254085,2nd innings,221,41,0,110/4,0,79,13.1,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,25913,Mohammad Nabi,1,8.35
ipl20,201302,1254085,2nd innings,221,40,0,116/4,0,80,13.2,6,0,0,False,,25913,Mohammad Nabi,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,290716,Kedar Jadhav,6,8.7
ipl20,201303,1254085,2nd innings,221,39,0,117/4,0,81,13.3,1,0,0,False,,25913,Mohammad Nabi,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,290716,Kedar Jadhav,1,8.66
ipl20,201304,1254085,2nd innings,221,38,0,119/4,0,82,13.4,2,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,25913,Mohammad Nabi,2,8.7
ipl20,201305,1254085,2nd innings,221,37,0,120/4,0,83,13.5,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,25913,Mohammad Nabi,1,8.67
ipl20,201306,1254085,2nd innings,221,36,0,126/4,0,84,13.6,6,0,0,False,,25913,Mohammad Nabi,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,290716,Kedar Jadhav,6,9.0
ipl20,201401,1254085,2nd innings,221,35,0,127/4,0,85,14.1,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,25913,Mohammad Nabi,1,8.96
ipl20,201402,1254085,2nd innings,221,34,0,127/5,5,86,14.2,0,0,0,True,caught,25913,Mohammad Nabi,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,1123073,Anuj Rawat,290716,Kedar Jadhav,0,8.86
ipl20,201403,1254085,2nd innings,221,33,0,127/5,0,87,14.3,0,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1175485,Abdul Samad,0,8.75
ipl20,201404,1254085,2nd innings,221,32,0,128/5,0,88,14.4,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1175485,Abdul Samad,1,8.72
ipl20,201405,1254085,2nd innings,221,31,0,129/5,0,89,14.5,1,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,290716,Kedar Jadhav,1,8.69
ipl20,201406,1254085,2nd innings,221,30,0,129/5,0,90,14.6,0,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1175485,Abdul Samad,0,8.6
ipl20,201501,1254085,2nd innings,221,29,0,135/5,0,91,15.1,6,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290716,Kedar Jadhav,6,8.9
ipl20,201502,1254085,2nd innings,221,29,0,136/5,0,91,15.1,1,1,1,False,,1175485,Abdul Samad,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290716,Kedar Jadhav,1,8.96
ipl20,201503,1254085,2nd innings,221,28,0,138/5,0,92,15.2,2,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290716,Kedar Jadhav,2,9.0
ipl20,201504,1254085,2nd innings,221,27,0,138/5,0,93,15.3,0,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290716,Kedar Jadhav,0,8.9
ipl20,201505,1254085,2nd innings,221,26,0,138/5,0,94,15.4,0,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290716,Kedar Jadhav,0,8.8
ipl20,201506,1254085,2nd innings,221,25,0,139/5,0,95,15.5,1,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,290716,Kedar Jadhav,1,8.77
ipl20,201507,1254085,2nd innings,221,24,0,140/5,0,96,15.6,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1175485,Abdul Samad,1,8.75
ipl20,201601,1254085,2nd innings,221,23,0,141/5,0,97,16.1,1,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,1175485,Abdul Samad,1,8.72
ipl20,201602,1254085,2nd innings,221,23,0,142/5,0,97,16.1,1,1,1,False,,1175485,Abdul Samad,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,290716,Kedar Jadhav,1,8.78
ipl20,201603,1254085,2nd innings,221,22,0,142/5,0,98,16.2,0,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,290716,Kedar Jadhav,0,8.69
ipl20,201604,1254085,2nd innings,221,21,0,142/6,6,99,16.3,0,0,0,True,caught,1175485,Abdul Samad,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,1123073,Anuj Rawat,290716,Kedar Jadhav,0,8.6
ipl20,201605,1254085,2nd innings,221,20,0,142/6,0,100,16.4,0,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,793463,Rashid Khan,0,8.52
ipl20,201606,1254085,2nd innings,221,19,0,142/6,0,101,16.5,0,0,0,False,,290716,Kedar Jadhav,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,793463,Rashid Khan,0,8.43
ipl20,201607,1254085,2nd innings,221,18,0,142/7,7,102,16.6,0,0,0,True,bowled,290716,Kedar Jadhav,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,290716,Kedar Jadhav,793463,Rashid Khan,0,8.35
ipl20,201701,1254085,2nd innings,221,18,0,143/7,0,102,17.0,1,1,1,False,,793463,Rashid Khan,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,326016,Bhuvneshwar Kumar,1,8.41
ipl20,201702,1254085,2nd innings,221,17,0,143/7,0,103,17.1,0,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,326016,Bhuvneshwar Kumar,0,8.33
ipl20,201703,1254085,2nd innings,221,16,0,143/8,8,104,17.2,0,0,0,True,caught,793463,Rashid Khan,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,330902,Mustafizur Rahman,326016,Bhuvneshwar Kumar,0,8.25
ipl20,201704,1254085,2nd innings,221,15,0,144/8,0,105,17.3,1,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,326016,Bhuvneshwar Kumar,1,8.22
ipl20,201705,1254085,2nd innings,221,14,0,145/8,0,106,17.4,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,438362,Sandeep Sharma,1,8.2
ipl20,201706,1254085,2nd innings,221,13,0,145/8,0,107,17.5,0,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,326016,Bhuvneshwar Kumar,0,8.13
ipl20,201707,1254085,2nd innings,221,12,0,149/8,0,108,17.6,4,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,326016,Bhuvneshwar Kumar,4,8.27
