ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101904,1254090,1st innings,0,2,163/6,0,6,118,19.4,0,0,0,True,bowled,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,481896,Mohammed Shami,Punjab Kings,1159711,Shahbaz Ahmed,529436,Srikar Bharat,0,8.28
ipl20,101905,1254090,1st innings,0,1,163/7,0,7,119,19.5,0,0,0,True,bowled,643433,George Garton,Royal Challengers Bangalore,481896,Mohammed Shami,Punjab Kings,481896,Mohammed Shami,529436,Srikar Bharat,0,8.21
ipl20,101906,1254090,1st innings,0,0,164/7,0,0,120,19.6,1,0,0,False,,390481,Harshal Patel,Royal Challengers Bangalore,481896,Mohammed Shami,Punjab Kings,,,529436,Srikar Bharat,1,8.2
ipl20,200001,1254090,2nd innings,165,119,0,1/0,0,1,0.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,6.0
ipl20,200002,1254090,2nd innings,165,118,0,1/0,0,2,0.2,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,422108,KL Rahul,0,3.0
ipl20,200003,1254090,2nd innings,165,117,0,2/0,0,3,0.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,422108,KL Rahul,1,4.0
ipl20,200004,1254090,2nd innings,165,116,0,2/0,0,4,0.4,0,0,0,False,,422108,KL Rahul,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,3.0
ipl20,200005,1254090,2nd innings,165,115,0,2/0,0,5,0.5,0,0,0,False,,422108,KL Rahul,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,2.4
ipl20,200006,1254090,2nd innings,165,114,0,3/0,0,6,0.6,1,0,1,False,,422108,KL Rahul,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,3.0
ipl20,200101,1254090,2nd innings,165,113,0,4/0,0,7,1.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,3.42
ipl20,200102,1254090,2nd innings,165,112,0,4/0,0,8,1.2,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,0,3.0
ipl20,200103,1254090,2nd innings,165,111,0,4/0,0,9,1.3,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,0,2.66
ipl20,200104,1254090,2nd innings,165,111,0,5/0,0,9,1.3,1,1,1,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,1,3.33
ipl20,200105,1254090,2nd innings,165,110,0,5/0,0,10,1.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,0,3.0
ipl20,200106,1254090,2nd innings,165,109,0,6/0,0,11,1.5,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,1,3.27
ipl20,200107,1254090,2nd innings,165,108,0,7/0,0,12,1.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,3.5
ipl20,200201,1254090,2nd innings,165,107,0,11/0,0,13,2.1,4,0,0,False,,422108,KL Rahul,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,4,5.07
ipl20,200202,1254090,2nd innings,165,106,0,12/0,0,14,2.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,5.14
ipl20,200203,1254090,2nd innings,165,105,0,13/0,0,15,2.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,422108,KL Rahul,1,5.2
ipl20,200204,1254090,2nd innings,165,104,0,19/0,0,16,2.4,6,0,0,False,,422108,KL Rahul,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,6,7.12
ipl20,200205,1254090,2nd innings,165,103,0,19/0,0,17,2.5,0,0,0,False,,422108,KL Rahul,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,6.7
ipl20,200206,1254090,2nd innings,165,102,0,19/0,0,18,2.6,0,0,0,False,,422108,KL Rahul,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,6.33
ipl20,200301,1254090,2nd innings,165,101,0,25/0,0,19,3.1,6,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,6,7.89
ipl20,200302,1254090,2nd innings,165,100,0,27/0,0,20,3.2,2,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,2,8.1
ipl20,200303,1254090,2nd innings,165,100,0,28/0,0,20,3.2,1,1,1,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,1,8.4
ipl20,200304,1254090,2nd innings,165,99,0,29/0,0,21,3.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,1,8.28
ipl20,200305,1254090,2nd innings,165,98,0,30/0,0,22,3.4,1,0,0,False,,422108,KL Rahul,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.18
ipl20,200306,1254090,2nd innings,165,98,0,32/0,0,22,3.4,2,1,1,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,2,8.72
ipl20,200307,1254090,2nd innings,165,97,0,33/0,0,23,3.5,1,0,0,False,,422108,KL Rahul,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.6
ipl20,200308,1254090,2nd innings,165,96,0,33/0,0,24,3.6,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,422108,KL Rahul,0,8.25
ipl20,200401,1254090,2nd innings,165,95,0,39/0,0,25,4.1,6,0,0,False,,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,6,9.36
ipl20,200402,1254090,2nd innings,165,94,0,40/0,0,26,4.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,9.23
ipl20,200403,1254090,2nd innings,165,93,0,44/0,0,27,4.3,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,422108,KL Rahul,4,9.77
ipl20,200404,1254090,2nd innings,165,92,0,44/0,0,28,4.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,422108,KL Rahul,0,9.42
ipl20,200405,1254090,2nd innings,165,91,0,45/0,0,29,4.5,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,422108,KL Rahul,1,9.31
ipl20,200406,1254090,2nd innings,165,90,0,46/0,0,30,4.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,9.2
ipl20,200501,1254090,2nd innings,165,89,0,46/0,0,31,5.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,8.9
ipl20,200502,1254090,2nd innings,165,88,0,47/0,0,32,5.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.81
ipl20,200503,1254090,2nd innings,165,87,0,47/0,0,33,5.3,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,422108,KL Rahul,0,8.54
ipl20,200504,1254090,2nd innings,165,86,0,47/0,0,34,5.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,422108,KL Rahul,0,8.29
ipl20,200505,1254090,2nd innings,165,85,0,48/0,0,35,5.5,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,422108,KL Rahul,1,8.22
ipl20,200506,1254090,2nd innings,165,84,0,49/0,0,36,5.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.16
ipl20,200601,1254090,2nd innings,165,83,0,50/0,0,37,6.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.1
ipl20,200602,1254090,2nd innings,165,82,0,51/0,0,38,6.2,1,0,1,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,422108,KL Rahul,1,8.05
ipl20,200603,1254090,2nd innings,165,81,0,52/0,0,39,6.3,1,0,0,False,,422108,KL Rahul,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.0
ipl20,200604,1254090,2nd innings,165,80,0,53/0,0,40,6.4,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,422108,KL Rahul,1,7.95
ipl20,200605,1254090,2nd innings,165,79,0,55/0,0,41,6.5,2,0,0,False,,422108,KL Rahul,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,398438,Mayank Agarwal,2,8.04
ipl20,200606,1254090,2nd innings,165,78,0,56/0,0,42,6.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.0
ipl20,200701,1254090,2nd innings,165,77,0,57/0,0,43,7.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,4864,Dan Christian,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,7.95
ipl20,200702,1254090,2nd innings,165,76,0,61/0,0,44,7.2,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,4864,Dan Christian,Royal Challengers Bangalore,,,422108,KL Rahul,4,8.31
ipl20,200703,1254090,2nd innings,165,75,0,62/0,0,45,7.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,4864,Dan Christian,Royal Challengers Bangalore,,,422108,KL Rahul,1,8.26
ipl20,200704,1254090,2nd innings,165,74,0,62/0,0,46,7.4,0,0,0,False,,422108,KL Rahul,Punjab Kings,4864,Dan Christian,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,8.08
ipl20,200705,1254090,2nd innings,165,73,0,63/0,0,47,7.5,1,0,0,False,,422108,KL Rahul,Punjab Kings,4864,Dan Christian,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.04
ipl20,200706,1254090,2nd innings,165,72,0,67/0,0,48,7.6,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,4864,Dan Christian,Royal Challengers Bangalore,,,422108,KL Rahul,4,8.37
ipl20,200801,1254090,2nd innings,165,71,0,69/0,0,49,8.1,2,0,0,False,,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,2,8.44
ipl20,200802,1254090,2nd innings,165,70,0,70/0,0,50,8.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.4
ipl20,200803,1254090,2nd innings,165,69,0,71/0,0,51,8.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,422108,KL Rahul,1,8.35
ipl20,200804,1254090,2nd innings,165,68,0,71/0,0,52,8.4,0,0,0,False,,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,8.19
ipl20,200805,1254090,2nd innings,165,67,0,71/0,0,53,8.5,0,0,0,False,,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,8.03
ipl20,200806,1254090,2nd innings,165,66,0,72/0,0,54,8.6,1,0,0,False,,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.0
ipl20,200901,1254090,2nd innings,165,65,0,72/0,0,55,9.1,0,0,0,False,,422108,KL Rahul,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,7.85
ipl20,200902,1254090,2nd innings,165,64,0,73/0,0,56,9.2,1,0,0,False,,422108,KL Rahul,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,7.82
ipl20,200903,1254090,2nd innings,165,63,0,77/0,0,57,9.3,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,422108,KL Rahul,4,8.1
ipl20,200904,1254090,2nd innings,165,62,0,77/0,0,58,9.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,422108,KL Rahul,0,7.96
ipl20,200905,1254090,2nd innings,165,61,0,77/0,0,59,9.5,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,422108,KL Rahul,0,7.83
ipl20,200906,1254090,2nd innings,165,60,0,81/0,0,60,9.6,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,422108,KL Rahul,4,8.1
ipl20,201001,1254090,2nd innings,165,59,0,82/0,0,61,10.1,1,0,0,False,,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.06
ipl20,201002,1254090,2nd innings,165,58,0,84/0,0,62,10.2,2,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,422108,KL Rahul,2,8.12
ipl20,201003,1254090,2nd innings,165,57,0,90/0,0,63,10.3,6,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,422108,KL Rahul,6,8.57
ipl20,201004,1254090,2nd innings,165,56,0,91/0,0,64,10.4,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,422108,KL Rahul,1,8.53
ipl20,201005,1254090,2nd innings,165,55,0,91/1,1,65,10.5,0,0,0,True,caught,422108,KL Rahul,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,1159711,Shahbaz Ahmed,398438,Mayank Agarwal,0,8.4
ipl20,201006,1254090,2nd innings,165,54,0,92/1,0,66,10.6,1,0,0,False,,604302,Nicholas Pooran,Punjab Kings,1159711,Shahbaz Ahmed,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.36
ipl20,201101,1254090,2nd innings,165,53,0,92/1,0,67,11.1,0,0,0,False,,604302,Nicholas Pooran,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,8.23
ipl20,201102,1254090,2nd innings,165,52,0,92/1,0,68,11.2,0,0,0,False,,604302,Nicholas Pooran,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,8.11
ipl20,201103,1254090,2nd innings,165,51,0,93/1,0,69,11.3,1,0,0,False,,604302,Nicholas Pooran,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,8.08
ipl20,201104,1254090,2nd innings,165,50,0,93/1,0,70,11.4,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,604302,Nicholas Pooran,0,7.97
ipl20,201105,1254090,2nd innings,165,49,0,93/1,0,71,11.5,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,604302,Nicholas Pooran,0,7.85
ipl20,201106,1254090,2nd innings,165,48,0,94/1,0,72,11.6,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,604302,Nicholas Pooran,1,7.83
ipl20,201201,1254090,2nd innings,165,48,0,95/1,0,72,12.0,1,1,1,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,604302,Nicholas Pooran,1,7.91
ipl20,201202,1254090,2nd innings,165,47,0,96/1,0,73,12.1,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,604302,Nicholas Pooran,1,7.89
ipl20,201203,1254090,2nd innings,165,46,0,97/1,0,74,12.2,1,0,0,False,,604302,Nicholas Pooran,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,7.86
ipl20,201204,1254090,2nd innings,165,46,0,98/1,0,74,12.2,1,1,1,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,604302,Nicholas Pooran,1,7.94
ipl20,201205,1254090,2nd innings,165,45,0,99/1,0,75,12.3,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,604302,Nicholas Pooran,1,7.92
ipl20,201206,1254090,2nd innings,165,44,0,99/1,0,76,12.4,0,0,0,False,,604302,Nicholas Pooran,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,7.81
ipl20,201207,1254090,2nd innings,165,43,0,99/2,2,77,12.5,0,0,0,True,caught,604302,Nicholas Pooran,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,1119026,Devdutt Padikkal,398438,Mayank Agarwal,0,7.71
ipl20,201208,1254090,2nd innings,165,42,0,100/2,0,78,12.6,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,600498,Aiden Markram,1,7.69
ipl20,201301,1254090,2nd innings,165,41,0,100/2,0,79,13.1,0,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,600498,Aiden Markram,0,7.59
ipl20,201302,1254090,2nd innings,165,40,0,101/2,0,80,13.2,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,600498,Aiden Markram,1,7.57
ipl20,201303,1254090,2nd innings,165,39,0,101/2,0,81,13.3,0,0,0,False,,600498,Aiden Markram,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,7.48
ipl20,201304,1254090,2nd innings,165,38,0,101/2,0,82,13.4,0,0,0,False,,600498,Aiden Markram,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,7.39
ipl20,201305,1254090,2nd innings,165,37,0,101/2,0,83,13.5,0,0,0,False,,600498,Aiden Markram,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,7.3
ipl20,201306,1254090,2nd innings,165,36,0,102/2,0,84,13.6,1,0,0,False,,600498,Aiden Markram,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,7.28
ipl20,201401,1254090,2nd innings,165,35,0,102/2,0,85,14.1,0,0,0,False,,600498,Aiden Markram,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,0,7.2
ipl20,201402,1254090,2nd innings,165,34,0,103/2,0,86,14.2,1,0,0,False,,600498,Aiden Markram,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,7.18
ipl20,201403,1254090,2nd innings,165,33,0,107/2,0,87,14.3,4,0,0,False,,398438,Mayank Agarwal,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,600498,Aiden Markram,4,7.37
ipl20,201404,1254090,2nd innings,165,32,0,108/2,0,88,14.4,1,0,0,False,,398438,Mayank Agarwal,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,600498,Aiden Markram,1,7.36
ipl20,201405,1254090,2nd innings,165,31,0,112/2,0,89,14.5,4,0,0,False,,600498,Aiden Markram,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,4,7.55
ipl20,201406,1254090,2nd innings,165,30,0,113/2,0,90,14.6,1,0,0,False,,600498,Aiden Markram,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,7.53
ipl20,201501,1254090,2nd innings,165,29,0,114/2,0,91,15.1,1,0,0,False,,600498,Aiden Markram,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,398438,Mayank Agarwal,1,7.51
ipl20,201502,1254090,2nd innings,165,28,0,114/3,3,92,15.2,0,0,0,True,caught,398438,Mayank Agarwal,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,398438,Mayank Agarwal,600498,Aiden Markram,0,7.43
ipl20,201503,1254090,2nd innings,165,27,0,120/3,0,93,15.3,6,0,0,False,,600498,Aiden Markram,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,642525,Sarfaraz Khan,6,7.74
ipl20,201504,1254090,2nd innings,165,26,0,121/3,0,94,15.4,1,0,0,False,,600498,Aiden Markram,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,642525,Sarfaraz Khan,1,7.72
ipl20,201505,1254090,2nd innings,165,25,0,121/4,4,95,15.5,0,0,0,True,bowled,642525,Sarfaraz Khan,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,430246,Yuzvendra Chahal,600498,Aiden Markram,0,7.64
ipl20,201506,1254090,2nd innings,165,24,0,121/4,0,96,15.6,0,0,0,False,,719719,Shahrukh Khan,Punjab Kings,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,600498,Aiden Markram,0,7.56
ipl20,201601,1254090,2nd innings,165,23,0,125/4,0,97,16.1,4,0,0,False,,600498,Aiden Markram,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,719719,Shahrukh Khan,4,7.73
ipl20,201602,1254090,2nd innings,165,22,0,126/4,0,98,16.2,1,0,0,False,,600498,Aiden Markram,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,719719,Shahrukh Khan,1,7.71
ipl20,201603,1254090,2nd innings,165,21,0,126/4,0,99,16.3,0,0,0,False,,719719,Shahrukh Khan,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,600498,Aiden Markram,0,7.63
ipl20,201604,1254090,2nd innings,165,20,0,127/4,0,100,16.4,1,0,0,False,,719719,Shahrukh Khan,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,600498,Aiden Markram,1,7.62
ipl20,201605,1254090,2nd innings,165,19,0,127/5,5,101,16.5,0,0,0,True,caught,600498,Aiden Markram,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,4864,Dan Christian,719719,Shahrukh Khan,0,7.54
ipl20,201606,1254090,2nd innings,165,18,0,128/5,0,102,16.6,1,0,0,False,,719719,Shahrukh Khan,Punjab Kings,643433,George Garton,Royal Challengers Bangalore,,,5961,Moises Henriques,1,7.52
ipl20,201701,1254090,2nd innings,165,17,0,130/5,0,103,17.1,2,0,0,False,,719719,Shahrukh Khan,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,5961,Moises Henriques,2,7.57
ipl20,201702,1254090,2nd innings,165,16,0,131/5,0,104,17.2,1,0,0,False,,719719,Shahrukh Khan,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,5961,Moises Henriques,1,7.55
ipl20,201703,1254090,2nd innings,165,15,0,131/5,0,105,17.3,0,0,0,False,,5961,Moises Henriques,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,719719,Shahrukh Khan,0,7.48
ipl20,201704,1254090,2nd innings,165,14,0,132/5,0,106,17.4,1,0,0,False,,5961,Moises Henriques,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,719719,Shahrukh Khan,1,7.47
ipl20,201705,1254090,2nd innings,165,13,0,138/5,0,107,17.5,6,0,0,False,,719719,Shahrukh Khan,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,5961,Moises Henriques,6,7.73
ipl20,201706,1254090,2nd innings,165,12,0,138/5,0,108,17.6,0,0,0,False,,719719,Shahrukh Khan,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,,,5961,Moises Henriques,0,7.66
ipl20,201801,1254090,2nd innings,165,11,0,138/5,0,109,18.1,0,0,0,False,,5961,Moises Henriques,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,719719,Shahrukh Khan,0,7.59
ipl20,201802,1254090,2nd innings,165,10,0,139/5,0,110,18.2,1,0,0,False,,5961,Moises Henriques,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,719719,Shahrukh Khan,1,7.58
ipl20,201803,1254090,2nd innings,165,9,0,143/5,0,111,18.3,4,0,0,False,,719719,Shahrukh Khan,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,5961,Moises Henriques,4,7.72
ipl20,201804,1254090,2nd innings,165,8,0,143/5,0,112,18.4,0,0,0,False,,719719,Shahrukh Khan,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,5961,Moises Henriques,0,7.66
ipl20,201805,1254090,2nd innings,165,8,0,144/5,0,112,18.4,1,1,1,False,,719719,Shahrukh Khan,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,5961,Moises Henriques,1,7.71
ipl20,201806,1254090,2nd innings,165,7,0,145/5,0,113,18.5,1,0,0,False,,719719,Shahrukh Khan,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,5961,Moises Henriques,1,7.69
ipl20,201807,1254090,2nd innings,165,6,0,146/5,0,114,18.6,1,0,0,False,,5961,Moises Henriques,Punjab Kings,940973,Mohammed Siraj,Royal Challengers Bangalore,,,719719,Shahrukh Khan,1,7.68
ipl20,201901,1254090,2nd innings,165,5,0,146/6,6,115,19.1,0,0,0,True,run out,5961,Moises Henriques,Punjab Kings,390481,Harshal Patel,Royal Challengers Bangalore,5961,Moises Henriques,719719,Shahrukh Khan,0,7.61
