ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101906,1254062,1st innings,0,0,152/10,0,10,120,19.6,0,0,0,True,caught,1064812,Rahul Chahar,Mumbai Indians,276298,Andre Russell,Kolkata Knight Riders,276298,Andre Russell,277912,Trent Boult,0,7.6
ipl20,200001,1254062,2nd innings,153,119,0,4/0,0,1,0.1,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,4,24.0
ipl20,200002,1254062,2nd innings,153,118,0,4/0,0,2,0.2,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,0,12.0
ipl20,200003,1254062,2nd innings,153,117,0,4/0,0,3,0.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,0,8.0
ipl20,200004,1254062,2nd innings,153,116,0,4/0,0,4,0.4,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,0,6.0
ipl20,200005,1254062,2nd innings,153,115,0,4/0,0,5,0.5,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,0,4.8
ipl20,200006,1254062,2nd innings,153,114,0,4/0,0,6,0.6,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,0,4.0
ipl20,200101,1254062,2nd innings,153,113,0,6/0,0,7,1.1,2,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,2,5.14
ipl20,200102,1254062,2nd innings,153,112,0,6/0,0,8,1.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,0,4.5
ipl20,200103,1254062,2nd innings,153,111,0,6/0,0,9,1.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,0,4.0
ipl20,200104,1254062,2nd innings,153,110,0,7/0,0,10,1.4,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,1,4.2
ipl20,200105,1254062,2nd innings,153,109,0,8/0,0,11,1.5,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,1070173,Shubman Gill,1,4.36
ipl20,200106,1254062,2nd innings,153,108,0,8/0,0,12,1.6,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,0,4.0
ipl20,200201,1254062,2nd innings,153,107,0,14/0,0,13,2.1,6,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,6,6.46
ipl20,200202,1254062,2nd innings,153,106,0,14/0,0,14,2.2,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,0,6.0
ipl20,200203,1254062,2nd innings,153,105,0,18/0,0,15,2.3,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,4,7.2
ipl20,200204,1254062,2nd innings,153,104,0,18/0,0,16,2.4,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,0,6.75
ipl20,200205,1254062,2nd innings,153,103,0,18/0,0,17,2.5,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,0,6.35
ipl20,200206,1254062,2nd innings,153,102,0,19/0,0,18,2.6,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,1070173,Shubman Gill,1,6.33
ipl20,200301,1254062,2nd innings,153,101,0,19/0,0,19,3.1,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,1070173,Shubman Gill,0,6.0
ipl20,200302,1254062,2nd innings,153,100,0,23/0,0,20,3.2,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,1070173,Shubman Gill,4,6.9
ipl20,200303,1254062,2nd innings,153,99,0,23/0,0,21,3.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,1070173,Shubman Gill,0,6.57
ipl20,200304,1254062,2nd innings,153,98,0,23/0,0,22,3.4,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,1070173,Shubman Gill,0,6.27
ipl20,200305,1254062,2nd innings,153,97,0,24/0,0,23,3.5,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,1070173,Shubman Gill,1,6.26
ipl20,200306,1254062,2nd innings,153,96,0,28/0,0,24,3.6,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,604527,Nitish Rana,4,7.0
ipl20,200401,1254062,2nd innings,153,96,0,30/0,0,24,4.0,2,2,2,False,,604527,Nitish Rana,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,1070173,Shubman Gill,2,7.5
ipl20,200402,1254062,2nd innings,153,95,0,31/0,0,25,4.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,604527,Nitish Rana,1,7.44
ipl20,200403,1254062,2nd innings,153,94,0,32/0,0,26,4.2,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,1070173,Shubman Gill,1,7.38
ipl20,200404,1254062,2nd innings,153,93,0,32/0,0,27,4.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,604527,Nitish Rana,0,7.11
ipl20,200405,1254062,2nd innings,153,92,0,32/0,0,28,4.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,604527,Nitish Rana,0,6.85
ipl20,200406,1254062,2nd innings,153,91,0,32/0,0,29,4.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,604527,Nitish Rana,0,6.62
ipl20,200407,1254062,2nd innings,153,90,0,32/0,0,30,4.6,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,604527,Nitish Rana,0,6.4
ipl20,200501,1254062,2nd innings,153,89,0,33/0,0,31,5.1,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,1070173,Shubman Gill,1,6.38
ipl20,200502,1254062,2nd innings,153,88,0,33/0,0,32,5.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,0,6.18
ipl20,200503,1254062,2nd innings,153,87,0,37/0,0,33,5.3,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,4,6.72
ipl20,200504,1254062,2nd innings,153,86,0,41/0,0,34,5.4,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,4,7.23
ipl20,200505,1254062,2nd innings,153,85,0,41/0,0,35,5.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,0,7.02
ipl20,200506,1254062,2nd innings,153,84,0,45/0,0,36,5.6,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,696401,Marco Jansen,Mumbai Indians,,,604527,Nitish Rana,4,7.5
ipl20,200601,1254062,2nd innings,153,83,0,46/0,0,37,6.1,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,1070173,Shubman Gill,1,7.45
ipl20,200602,1254062,2nd innings,153,82,0,47/0,0,38,6.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,604527,Nitish Rana,1,7.42
ipl20,200603,1254062,2nd innings,153,81,0,47/0,0,39,6.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,1070173,Shubman Gill,0,7.23
ipl20,200604,1254062,2nd innings,153,80,0,48/0,0,40,6.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,1070173,Shubman Gill,1,7.2
ipl20,200605,1254062,2nd innings,153,79,0,49/0,0,41,6.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,604527,Nitish Rana,1,7.17
ipl20,200606,1254062,2nd innings,153,78,0,50/0,0,42,6.6,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,1070173,Shubman Gill,1,7.14
ipl20,200701,1254062,2nd innings,153,77,0,50/0,0,43,7.1,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,230559,Kieron Pollard,Mumbai Indians,,,1070173,Shubman Gill,0,6.97
ipl20,200702,1254062,2nd innings,153,76,0,50/0,0,44,7.2,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,230559,Kieron Pollard,Mumbai Indians,,,1070173,Shubman Gill,0,6.81
ipl20,200703,1254062,2nd innings,153,75,0,56/0,0,45,7.3,6,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,230559,Kieron Pollard,Mumbai Indians,,,1070173,Shubman Gill,6,7.46
ipl20,200704,1254062,2nd innings,153,74,0,60/0,0,46,7.4,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,230559,Kieron Pollard,Mumbai Indians,,,1070173,Shubman Gill,4,7.82
ipl20,200705,1254062,2nd innings,153,73,0,61/0,0,47,7.5,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,230559,Kieron Pollard,Mumbai Indians,,,1070173,Shubman Gill,1,7.78
ipl20,200706,1254062,2nd innings,153,72,0,62/0,0,48,7.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,230559,Kieron Pollard,Mumbai Indians,,,604527,Nitish Rana,1,7.75
ipl20,200801,1254062,2nd innings,153,71,0,66/0,0,49,8.1,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,4,8.08
ipl20,200802,1254062,2nd innings,153,70,0,66/0,0,50,8.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,0,7.92
ipl20,200803,1254062,2nd innings,153,69,0,66/0,0,51,8.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,0,7.76
ipl20,200804,1254062,2nd innings,153,68,0,72/0,0,52,8.4,6,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,6,8.3
ipl20,200805,1254062,2nd innings,153,67,0,72/1,1,53,8.5,0,0,0,True,caught,1070173,Shubman Gill,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,230559,Kieron Pollard,604527,Nitish Rana,0,8.15
ipl20,200806,1254062,2nd innings,153,66,0,73/1,0,54,8.6,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,1,8.11
ipl20,200901,1254062,2nd innings,153,65,0,74/1,0,55,9.1,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,604527,Nitish Rana,1,8.07
ipl20,200902,1254062,2nd innings,153,64,0,75/1,0,56,9.2,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,446763,Rahul Tripathi,1,8.03
ipl20,200903,1254062,2nd innings,153,63,0,76/1,0,57,9.3,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,604527,Nitish Rana,1,8.0
ipl20,200904,1254062,2nd innings,153,62,0,80/1,0,58,9.4,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,446763,Rahul Tripathi,4,8.27
ipl20,200905,1254062,2nd innings,153,61,0,80/1,0,59,9.5,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,446763,Rahul Tripathi,0,8.13
ipl20,200906,1254062,2nd innings,153,60,0,81/1,0,60,9.6,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,446763,Rahul Tripathi,1,8.1
ipl20,201001,1254062,2nd innings,153,59,0,82/1,0,61,10.1,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,446763,Rahul Tripathi,1,8.06
ipl20,201002,1254062,2nd innings,153,58,0,84/1,0,62,10.2,2,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,2,8.12
ipl20,201003,1254062,2nd innings,153,57,0,84/2,2,63,10.3,0,0,0,True,caught,446763,Rahul Tripathi,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,379143,Quinton de Kock,604527,Nitish Rana,0,8.0
ipl20,201004,1254062,2nd innings,153,56,0,84/2,0,64,10.4,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,0,7.87
ipl20,201005,1254062,2nd innings,153,55,0,84/2,0,65,10.5,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,0,7.75
ipl20,201006,1254062,2nd innings,153,54,0,85/2,0,66,10.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,1,7.72
ipl20,201101,1254062,2nd innings,153,53,0,86/2,0,67,11.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,604527,Nitish Rana,1,7.7
ipl20,201102,1254062,2nd innings,153,52,0,90/2,0,68,11.2,4,0,4,False,,604527,Nitish Rana,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,24598,Eoin Morgan,4,7.94
ipl20,201103,1254062,2nd innings,153,51,0,91/2,0,69,11.3,1,0,1,False,,604527,Nitish Rana,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,24598,Eoin Morgan,1,7.91
ipl20,201104,1254062,2nd innings,153,50,0,95/2,0,70,11.4,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,604527,Nitish Rana,4,8.14
ipl20,201105,1254062,2nd innings,153,49,0,96/2,0,71,11.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,604527,Nitish Rana,1,8.11
ipl20,201106,1254062,2nd innings,153,48,0,97/2,0,72,11.6,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,24598,Eoin Morgan,1,8.08
ipl20,201201,1254062,2nd innings,153,47,0,101/2,0,73,12.1,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,24598,Eoin Morgan,4,8.3
ipl20,201202,1254062,2nd innings,153,46,0,101/2,0,74,12.2,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,24598,Eoin Morgan,0,8.18
ipl20,201203,1254062,2nd innings,153,45,0,103/2,0,75,12.3,2,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,24598,Eoin Morgan,2,8.24
ipl20,201204,1254062,2nd innings,153,44,0,104/2,0,76,12.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,24598,Eoin Morgan,1,8.21
ipl20,201205,1254062,2nd innings,153,43,0,104/3,3,77,12.5,0,0,0,True,caught,24598,Eoin Morgan,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,24598,Eoin Morgan,604527,Nitish Rana,0,8.1
ipl20,201206,1254062,2nd innings,153,42,0,104/3,0,78,12.6,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,56143,Shakib Al Hasan,0,8.0
ipl20,201301,1254062,2nd innings,153,41,0,108/3,0,79,13.1,4,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,34102,Rohit Sharma,Mumbai Indians,,,604527,Nitish Rana,4,8.2
ipl20,201302,1254062,2nd innings,153,40,0,109/3,0,80,13.2,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,34102,Rohit Sharma,Mumbai Indians,,,604527,Nitish Rana,1,8.17
ipl20,201303,1254062,2nd innings,153,39,0,110/3,0,81,13.3,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,34102,Rohit Sharma,Mumbai Indians,,,56143,Shakib Al Hasan,1,8.14
ipl20,201304,1254062,2nd innings,153,38,0,111/3,0,82,13.4,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,34102,Rohit Sharma,Mumbai Indians,,,604527,Nitish Rana,1,8.12
ipl20,201305,1254062,2nd innings,153,37,0,112/3,0,83,13.5,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,34102,Rohit Sharma,Mumbai Indians,,,56143,Shakib Al Hasan,1,8.09
ipl20,201306,1254062,2nd innings,153,36,0,113/3,0,84,13.6,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,34102,Rohit Sharma,Mumbai Indians,,,604527,Nitish Rana,1,8.07
ipl20,201401,1254062,2nd innings,153,35,0,114/3,0,85,14.1,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,1,8.04
ipl20,201402,1254062,2nd innings,153,34,0,116/3,0,86,14.2,2,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,56143,Shakib Al Hasan,2,8.09
ipl20,201403,1254062,2nd innings,153,33,0,117/3,0,87,14.3,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,56143,Shakib Al Hasan,1,8.06
ipl20,201404,1254062,2nd innings,153,32,0,121/3,0,88,14.4,4,0,4,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,4,8.25
ipl20,201405,1254062,2nd innings,153,31,0,122/3,0,89,14.5,1,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,,,604527,Nitish Rana,1,8.22
ipl20,201406,1254062,2nd innings,153,30,0,122/4,4,90,14.6,0,0,0,True,stumped,604527,Nitish Rana,Kolkata Knight Riders,1064812,Rahul Chahar,Mumbai Indians,379143,Quinton de Kock,56143,Shakib Al Hasan,0,8.13
ipl20,201501,1254062,2nd innings,153,29,0,122/4,0,91,15.1,0,0,0,False,,56143,Shakib Al Hasan,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,30045,Dinesh Karthik,0,8.04
ipl20,201502,1254062,2nd innings,153,28,0,122/5,5,92,15.2,0,0,0,True,caught,56143,Shakib Al Hasan,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,56143,Shakib Al Hasan,30045,Dinesh Karthik,0,7.95
ipl20,201503,1254062,2nd innings,153,27,0,123/5,0,93,15.3,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,276298,Andre Russell,1,7.93
ipl20,201504,1254062,2nd innings,153,26,0,123/5,0,94,15.4,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,30045,Dinesh Karthik,0,7.85
ipl20,201505,1254062,2nd innings,153,25,0,123/5,0,95,15.5,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,30045,Dinesh Karthik,0,7.76
ipl20,201506,1254062,2nd innings,153,24,0,123/5,0,96,15.6,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,30045,Dinesh Karthik,0,7.68
ipl20,201601,1254062,2nd innings,153,23,0,123/5,0,97,16.1,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,276298,Andre Russell,0,7.6
ipl20,201602,1254062,2nd innings,153,22,0,124/5,0,98,16.2,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,276298,Andre Russell,1,7.59
ipl20,201603,1254062,2nd innings,153,21,0,124/5,0,99,16.3,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,30045,Dinesh Karthik,0,7.51
ipl20,201604,1254062,2nd innings,153,21,0,125/5,0,99,16.3,1,1,1,False,,276298,Andre Russell,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,30045,Dinesh Karthik,1,7.57
ipl20,201605,1254062,2nd innings,153,20,0,129/5,0,100,16.4,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,30045,Dinesh Karthik,4,7.74
ipl20,201606,1254062,2nd innings,153,19,0,130/5,0,101,16.5,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,30045,Dinesh Karthik,1,7.72
ipl20,201607,1254062,2nd innings,153,18,0,131/5,0,102,16.6,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,276298,Andre Russell,1,7.7
ipl20,201701,1254062,2nd innings,153,17,0,132/5,0,103,17.1,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,276298,Andre Russell,1,7.68
ipl20,201702,1254062,2nd innings,153,16,0,132/5,0,104,17.2,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,30045,Dinesh Karthik,0,7.61
ipl20,201703,1254062,2nd innings,153,15,0,133/5,0,105,17.3,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,30045,Dinesh Karthik,1,7.6
ipl20,201704,1254062,2nd innings,153,14,0,134/5,0,106,17.4,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,276298,Andre Russell,1,7.58
ipl20,201705,1254062,2nd innings,153,13,0,134/5,0,107,17.5,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,30045,Dinesh Karthik,0,7.51
ipl20,201706,1254062,2nd innings,153,12,0,134/5,0,108,17.6,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,471342,Krunal Pandya,Mumbai Indians,,,30045,Dinesh Karthik,0,7.44
ipl20,201801,1254062,2nd innings,153,11,0,135/5,0,109,18.1,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,276298,Andre Russell,1,7.43
ipl20,201802,1254062,2nd innings,153,10,0,136/5,0,110,18.2,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,30045,Dinesh Karthik,1,7.41
ipl20,201803,1254062,2nd innings,153,9,0,137/5,0,111,18.3,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,276298,Andre Russell,1,7.4
ipl20,201804,1254062,2nd innings,153,8,0,138/5,0,112,18.4,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,30045,Dinesh Karthik,1,7.39
ipl20,201805,1254062,2nd innings,153,7,0,138/5,0,113,18.5,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,276298,Andre Russell,0,7.32
ipl20,201806,1254062,2nd innings,153,6,0,138/5,0,114,18.6,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,625383,Jasprit Bumrah,Mumbai Indians,,,276298,Andre Russell,0,7.26
ipl20,201901,1254062,2nd innings,153,5,0,139/5,0,115,19.1,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,30045,Dinesh Karthik,1,7.25
ipl20,201902,1254062,2nd innings,153,4,0,140/5,0,116,19.2,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,276298,Andre Russell,1,7.24
ipl20,201903,1254062,2nd innings,153,3,0,140/6,6,117,19.3,0,0,0,True,caught,276298,Andre Russell,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,276298,Andre Russell,30045,Dinesh Karthik,0,7.17
ipl20,201904,1254062,2nd innings,153,2,0,140/7,7,118,19.4,0,0,0,True,bowled,489889,Pat Cummins,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,277912,Trent Boult,30045,Dinesh Karthik,0,7.11
ipl20,201905,1254062,2nd innings,153,1,0,142/7,0,119,19.5,2,0,0,False,,29264,Harbhajan Singh,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,30045,Dinesh Karthik,2,7.15
ipl20,201906,1254062,2nd innings,153,0,0,142/7,0,120,19.6,0,0,0,False,,29264,Harbhajan Singh,Kolkata Knight Riders,277912,Trent Boult,Mumbai Indians,,,30045,Dinesh Karthik,0,7.1
