ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101906,1216547,1st innings,0,0,201/3,0,0,120,19.6,6,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,272465,James Pattinson,Mumbai Indians,,,44936,AB de Villiers,6,10.05
ipl20,200001,1216547,2nd innings,202,119,0,1/0,0,1,0.1,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,6.0
ipl20,200002,1216547,2nd innings,202,119,0,2/0,0,1,0.1,1,1,1,False,,379143,Quinton de Kock,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,12.0
ipl20,200003,1216547,2nd innings,202,118,0,3/0,0,2,0.2,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,34102,Rohit Sharma,1,9.0
ipl20,200004,1216547,2nd innings,202,117,0,9/0,0,3,0.3,6,0,0,False,,34102,Rohit Sharma,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,379143,Quinton de Kock,6,18.0
ipl20,200005,1216547,2nd innings,202,116,0,9/0,0,4,0.4,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,13.5
ipl20,200006,1216547,2nd innings,202,115,0,10/0,0,5,0.5,1,0,0,False,,34102,Rohit Sharma,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,12.0
ipl20,200007,1216547,2nd innings,202,114,0,14/0,0,6,0.6,4,0,0,False,,379143,Quinton de Kock,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,34102,Rohit Sharma,4,14.0
ipl20,200101,1216547,2nd innings,202,113,0,14/0,0,7,1.1,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,12.0
ipl20,200102,1216547,2nd innings,202,112,0,14/0,0,8,1.2,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,10.5
ipl20,200103,1216547,2nd innings,202,111,0,14/0,0,9,1.3,0,0,0,False,,34102,Rohit Sharma,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,9.33
ipl20,200104,1216547,2nd innings,202,110,0,14/1,1,10,1.4,0,0,0,True,caught,34102,Rohit Sharma,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,34102,Rohit Sharma,379143,Quinton de Kock,0,8.4
ipl20,200105,1216547,2nd innings,202,109,0,14/1,0,11,1.5,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,0,7.63
ipl20,200106,1216547,2nd innings,202,108,0,16/1,0,12,1.6,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,446507,Suryakumar Yadav,2,8.0
ipl20,200201,1216547,2nd innings,202,107,0,16/1,0,13,2.1,0,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,7.38
ipl20,200202,1216547,2nd innings,202,106,0,16/2,2,14,2.2,0,0,0,True,caught,446507,Suryakumar Yadav,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,446507,Suryakumar Yadav,379143,Quinton de Kock,0,6.85
ipl20,200203,1216547,2nd innings,202,105,0,20/2,0,15,2.3,4,0,0,False,,720471,Ishan Kishan,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,379143,Quinton de Kock,4,8.0
ipl20,200204,1216547,2nd innings,202,104,0,21/2,0,16,2.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,7.87
ipl20,200205,1216547,2nd innings,202,103,0,21/2,0,17,2.5,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,7.41
ipl20,200206,1216547,2nd innings,202,102,0,23/2,0,18,2.6,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,720471,Ishan Kishan,2,7.66
ipl20,200301,1216547,2nd innings,202,101,0,23/2,0,19,3.1,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,7.26
ipl20,200302,1216547,2nd innings,202,100,0,23/2,0,20,3.2,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,6.9
ipl20,200303,1216547,2nd innings,202,99,0,23/2,0,21,3.3,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,6.57
ipl20,200304,1216547,2nd innings,202,98,0,24/2,0,22,3.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,6.54
ipl20,200305,1216547,2nd innings,202,97,0,24/2,0,23,3.5,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,6.26
ipl20,200306,1216547,2nd innings,202,96,0,24/2,0,24,3.6,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,6.0
ipl20,200401,1216547,2nd innings,202,95,0,24/2,0,25,4.1,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,5.76
ipl20,200402,1216547,2nd innings,202,94,0,30/2,0,26,4.2,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,379143,Quinton de Kock,6,6.92
ipl20,200403,1216547,2nd innings,202,93,0,30/2,0,27,4.3,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,6.66
ipl20,200404,1216547,2nd innings,202,92,0,30/2,0,28,4.4,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,6.42
ipl20,200405,1216547,2nd innings,202,91,0,30/2,0,29,4.5,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,379143,Quinton de Kock,0,6.2
ipl20,200406,1216547,2nd innings,202,90,0,31/2,0,30,4.6,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,6.2
ipl20,200501,1216547,2nd innings,202,89,0,32/2,0,31,5.1,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,6.19
ipl20,200502,1216547,2nd innings,202,88,0,32/2,0,32,5.2,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,6.0
ipl20,200503,1216547,2nd innings,202,87,0,33/2,0,33,5.3,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.0
ipl20,200504,1216547,2nd innings,202,86,0,34/2,0,34,5.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,6.0
ipl20,200505,1216547,2nd innings,202,85,0,34/2,0,35,5.5,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,5.82
ipl20,200506,1216547,2nd innings,202,84,0,35/2,0,36,5.6,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,5.83
ipl20,200601,1216547,2nd innings,202,83,0,36/2,0,37,6.1,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,5.83
ipl20,200602,1216547,2nd innings,202,82,0,37/2,0,38,6.2,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,379143,Quinton de Kock,1,5.84
ipl20,200603,1216547,2nd innings,202,81,0,39/2,0,39,6.3,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,2,6.0
ipl20,200604,1216547,2nd innings,202,80,0,39/3,3,40,6.4,0,0,0,True,caught,379143,Quinton de Kock,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,430246,Yuzvendra Chahal,720471,Ishan Kishan,0,5.85
ipl20,200605,1216547,2nd innings,202,79,0,40/3,0,41,6.5,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,5.85
ipl20,200606,1216547,2nd innings,202,78,0,41/3,0,42,6.6,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,5.85
ipl20,200701,1216547,2nd innings,202,77,0,42/3,0,43,7.1,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,5.86
ipl20,200702,1216547,2nd innings,202,76,0,43/3,0,44,7.2,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,5.86
ipl20,200703,1216547,2nd innings,202,75,0,44/3,0,45,7.3,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,5.86
ipl20,200704,1216547,2nd innings,202,74,0,45/3,0,46,7.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,5.86
ipl20,200705,1216547,2nd innings,202,73,0,51/3,0,47,7.5,6,0,0,False,,625371,Hardik Pandya,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,6,6.51
ipl20,200706,1216547,2nd innings,202,72,0,52/3,0,48,7.6,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.5
ipl20,200801,1216547,2nd innings,202,71,0,53/3,0,49,8.1,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.48
ipl20,200802,1216547,2nd innings,202,70,0,54/3,0,50,8.2,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.48
ipl20,200803,1216547,2nd innings,202,69,0,55/3,0,51,8.3,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.47
ipl20,200804,1216547,2nd innings,202,68,0,56/3,0,52,8.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.46
ipl20,200805,1216547,2nd innings,202,67,0,57/3,0,53,8.5,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.45
ipl20,200806,1216547,2nd innings,202,66,0,58/3,0,54,8.6,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.44
ipl20,200901,1216547,2nd innings,202,65,0,59/3,0,55,9.1,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.43
ipl20,200902,1216547,2nd innings,202,64,0,59/3,0,56,9.2,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,6.32
ipl20,200903,1216547,2nd innings,202,63,0,60/3,0,57,9.3,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.31
ipl20,200904,1216547,2nd innings,202,62,0,61/3,0,58,9.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.31
ipl20,200905,1216547,2nd innings,202,61,0,62/3,0,59,9.5,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.3
ipl20,200906,1216547,2nd innings,202,60,0,63/3,0,60,9.6,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,719715,Washington Sundar,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.3
ipl20,201001,1216547,2nd innings,202,59,0,69/3,0,61,10.1,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,625371,Hardik Pandya,6,6.78
ipl20,201002,1216547,2nd innings,202,58,0,69/3,0,62,10.2,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,625371,Hardik Pandya,0,6.67
ipl20,201003,1216547,2nd innings,202,57,0,75/3,0,63,10.3,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,625371,Hardik Pandya,6,7.14
ipl20,201004,1216547,2nd innings,202,57,0,76/3,0,63,10.3,1,1,1,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,7.23
ipl20,201005,1216547,2nd innings,202,56,0,76/3,0,64,10.4,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,625371,Hardik Pandya,0,7.12
ipl20,201006,1216547,2nd innings,202,55,0,77/3,0,65,10.5,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,7.1
ipl20,201007,1216547,2nd innings,202,54,0,77/3,0,66,10.6,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,7.0
ipl20,201101,1216547,2nd innings,202,53,0,78/3,0,67,11.1,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,625371,Hardik Pandya,1,6.98
ipl20,201102,1216547,2nd innings,202,52,0,78/4,4,68,11.2,0,0,0,True,caught,625371,Hardik Pandya,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,625371,Hardik Pandya,720471,Ishan Kishan,0,6.88
ipl20,201103,1216547,2nd innings,202,51,0,79/4,0,69,11.3,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.86
ipl20,201104,1216547,2nd innings,202,50,0,80/4,0,70,11.4,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.85
ipl20,201105,1216547,2nd innings,202,49,0,82/4,0,71,11.5,2,0,0,False,,720471,Ishan Kishan,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,230559,Kieron Pollard,2,6.92
ipl20,201106,1216547,2nd innings,202,48,0,83/4,0,72,11.6,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.91
ipl20,201201,1216547,2nd innings,202,47,0,84/4,0,73,12.1,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.9
ipl20,201202,1216547,2nd innings,202,47,0,85/4,0,73,12.1,1,1,1,False,,230559,Kieron Pollard,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.98
ipl20,201203,1216547,2nd innings,202,47,0,86/4,0,73,12.1,1,1,1,False,,230559,Kieron Pollard,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,7.06
ipl20,201204,1216547,2nd innings,202,46,0,86/4,0,74,12.2,0,0,0,False,,230559,Kieron Pollard,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,6.97
ipl20,201205,1216547,2nd innings,202,45,0,87/4,0,75,12.3,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.96
ipl20,201206,1216547,2nd innings,202,44,0,87/4,0,76,12.4,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,230559,Kieron Pollard,0,6.86
ipl20,201207,1216547,2nd innings,202,43,0,88/4,0,77,12.5,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.85
ipl20,201208,1216547,2nd innings,202,42,0,89/4,0,78,12.6,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.84
ipl20,201301,1216547,2nd innings,202,41,0,90/4,0,79,13.1,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.83
ipl20,201302,1216547,2nd innings,202,40,0,90/4,0,80,13.2,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,230559,Kieron Pollard,0,6.75
ipl20,201303,1216547,2nd innings,202,39,0,91/4,0,81,13.3,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,6.74
ipl20,201304,1216547,2nd innings,202,38,0,91/4,0,82,13.4,0,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,0,6.65
ipl20,201305,1216547,2nd innings,202,37,0,92/4,0,83,13.5,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.65
ipl20,201306,1216547,2nd innings,202,36,0,98/4,0,84,13.6,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,230559,Kieron Pollard,6,7.0
ipl20,201401,1216547,2nd innings,202,35,0,99/4,0,85,14.1,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,6.98
ipl20,201402,1216547,2nd innings,202,34,0,99/4,0,86,14.2,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,230559,Kieron Pollard,0,6.9
ipl20,201403,1216547,2nd innings,202,33,0,101/4,0,87,14.3,2,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,230559,Kieron Pollard,2,6.96
ipl20,201404,1216547,2nd innings,202,32,0,107/4,0,88,14.4,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,230559,Kieron Pollard,6,7.29
ipl20,201405,1216547,2nd innings,202,31,0,108/4,0,89,14.5,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,7.28
ipl20,201406,1216547,2nd innings,202,30,0,112/4,0,90,14.6,4,0,0,False,,230559,Kieron Pollard,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,4,7.46
ipl20,201501,1216547,2nd innings,202,29,0,116/4,0,91,15.1,4,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,4,7.64
ipl20,201502,1216547,2nd innings,202,28,0,118/4,0,92,15.2,2,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,2,7.69
ipl20,201503,1216547,2nd innings,202,27,0,118/4,0,93,15.3,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,0,7.61
ipl20,201504,1216547,2nd innings,202,26,0,120/4,0,94,15.4,2,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,2,7.65
ipl20,201505,1216547,2nd innings,202,25,0,121/4,0,95,15.5,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,7.64
ipl20,201506,1216547,2nd innings,202,24,0,122/4,0,96,15.6,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,7.62
ipl20,201601,1216547,2nd innings,202,23,0,126/4,0,97,16.1,4,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,4,7.79
ipl20,201602,1216547,2nd innings,202,22,0,132/4,0,98,16.2,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,6,8.08
ipl20,201603,1216547,2nd innings,202,21,0,138/4,0,99,16.3,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,6,8.36
ipl20,201604,1216547,2nd innings,202,20,0,140/4,0,100,16.4,2,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,2,8.4
ipl20,201605,1216547,2nd innings,202,19,0,146/4,0,101,16.5,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,6,8.67
ipl20,201606,1216547,2nd innings,202,18,0,149/4,0,102,16.6,3,0,0,False,,230559,Kieron Pollard,Mumbai Indians,379504,Adam Zampa,Royal Challengers Bangalore,,,720471,Ishan Kishan,3,8.76
ipl20,201701,1216547,2nd innings,202,17,0,155/4,0,103,17.1,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,6,9.02
ipl20,201702,1216547,2nd innings,202,16,0,157/4,0,104,17.2,2,0,0,False,,230559,Kieron Pollard,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,2,9.05
ipl20,201703,1216547,2nd innings,202,15,0,158/4,0,105,17.3,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,9.02
ipl20,201704,1216547,2nd innings,202,14,0,164/4,0,106,17.4,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,230559,Kieron Pollard,6,9.28
ipl20,201705,1216547,2nd innings,202,13,0,165/4,0,107,17.5,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,9.25
ipl20,201706,1216547,2nd innings,202,12,0,171/4,0,108,17.6,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,720471,Ishan Kishan,6,9.5
ipl20,201801,1216547,2nd innings,202,12,0,172/4,0,108,18.0,1,1,1,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,9.55
ipl20,201802,1216547,2nd innings,202,11,0,173/4,0,109,18.1,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,9.52
ipl20,201803,1216547,2nd innings,202,10,0,174/4,0,110,18.2,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,9.49
ipl20,201804,1216547,2nd innings,202,9,0,175/4,0,111,18.3,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,9.45
ipl20,201805,1216547,2nd innings,202,8,0,176/4,0,112,18.4,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,9.42
ipl20,201806,1216547,2nd innings,202,7,0,182/4,0,113,18.5,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,6,9.66
ipl20,201807,1216547,2nd innings,202,6,0,183/4,0,114,18.6,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,700167,Navdeep Saini,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,9.63
ipl20,201901,1216547,2nd innings,202,5,0,184/4,0,115,19.1,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,230559,Kieron Pollard,1,9.6
ipl20,201902,1216547,2nd innings,202,4,0,185/4,0,116,19.2,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,720471,Ishan Kishan,1,9.56
ipl20,201903,1216547,2nd innings,202,3,0,191/4,0,117,19.3,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,230559,Kieron Pollard,6,9.79
ipl20,201904,1216547,2nd innings,202,2,0,197/4,0,118,19.4,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,328026,Isuru Udana,Royal Challengers Bangalore,,,230559,Kieron Pollard,6,10.01
