ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101905,1216545,1st innings,0,1,141/4,0,0,119,19.5,1,0,1,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,276298,Andre Russell,Kolkata Knight Riders,,,25913,Mohammad Nabi,1,7.1
ipl20,101906,1216545,1st innings,0,0,142/4,0,0,120,19.6,1,0,1,False,,25913,Mohammad Nabi,Sunrisers Hyderabad,276298,Andre Russell,Kolkata Knight Riders,,,1070183,Abhishek Sharma,1,7.1
ipl20,200001,1216545,2nd innings,143,119,0,2/0,0,1,0.1,2,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,230558,Sunil Narine,2,12.0
ipl20,200002,1216545,2nd innings,143,118,0,2/0,0,2,0.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,230558,Sunil Narine,0,6.0
ipl20,200003,1216545,2nd innings,143,117,0,2/0,0,3,0.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,230558,Sunil Narine,0,4.0
ipl20,200004,1216545,2nd innings,143,116,0,6/0,0,4,0.4,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,230558,Sunil Narine,4,9.0
ipl20,200005,1216545,2nd innings,143,115,0,6/0,0,5,0.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,230558,Sunil Narine,0,7.2
ipl20,200006,1216545,2nd innings,143,114,0,6/0,0,6,0.6,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,230558,Sunil Narine,0,6.0
ipl20,200101,1216545,2nd innings,143,113,0,6/0,0,7,1.1,0,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,5.14
ipl20,200102,1216545,2nd innings,143,112,0,6/1,1,8,1.2,0,0,0,True,caught,230558,Sunil Narine,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,942645,Khaleel Ahmed,1070173,Shubman Gill,0,4.5
ipl20,200103,1216545,2nd innings,143,111,0,6/1,0,9,1.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,604527,Nitish Rana,0,4.0
ipl20,200104,1216545,2nd innings,143,110,0,6/1,0,10,1.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,604527,Nitish Rana,0,3.6
ipl20,200105,1216545,2nd innings,143,109,0,12/1,0,11,1.5,6,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,604527,Nitish Rana,6,6.54
ipl20,200106,1216545,2nd innings,143,108,0,12/1,0,12,1.6,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,604527,Nitish Rana,0,6.0
ipl20,200201,1216545,2nd innings,143,107,0,16/1,0,13,2.1,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070173,Shubman Gill,4,7.38
ipl20,200202,1216545,2nd innings,143,106,0,16/1,0,14,2.2,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,6.85
ipl20,200203,1216545,2nd innings,143,105,0,20/1,0,15,2.3,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070173,Shubman Gill,4,8.0
ipl20,200204,1216545,2nd innings,143,104,0,21/1,0,16,2.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.87
ipl20,200205,1216545,2nd innings,143,104,0,23/1,0,16,2.4,2,1,1,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,604527,Nitish Rana,2,8.62
ipl20,200206,1216545,2nd innings,143,103,0,23/1,0,17,2.5,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,8.11
ipl20,200207,1216545,2nd innings,143,102,0,24/1,0,18,2.6,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,8.0
ipl20,200301,1216545,2nd innings,143,101,0,28/1,0,19,3.1,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,1070173,Shubman Gill,4,8.84
ipl20,200302,1216545,2nd innings,143,100,0,32/1,0,20,3.2,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,1070173,Shubman Gill,4,9.6
ipl20,200303,1216545,2nd innings,143,99,0,36/1,0,21,3.3,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,1070173,Shubman Gill,4,10.28
ipl20,200304,1216545,2nd innings,143,98,0,36/1,0,22,3.4,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,9.81
ipl20,200305,1216545,2nd innings,143,97,0,37/1,0,23,3.5,1,0,1,False,,604527,Nitish Rana,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,9.65
ipl20,200306,1216545,2nd innings,143,96,0,38/1,0,24,3.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,604527,Nitish Rana,1,9.5
ipl20,200401,1216545,2nd innings,143,95,0,38/1,0,25,4.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,604527,Nitish Rana,0,9.12
ipl20,200402,1216545,2nd innings,143,94,0,39/1,0,26,4.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,604527,Nitish Rana,1,9.0
ipl20,200403,1216545,2nd innings,143,93,0,43/1,0,27,4.3,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,1070173,Shubman Gill,4,9.55
ipl20,200404,1216545,2nd innings,143,92,0,43/2,2,28,4.4,0,0,0,True,caught,604527,Nitish Rana,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,802575,T Natarajan,1070173,Shubman Gill,0,9.21
ipl20,200405,1216545,2nd innings,143,91,0,43/2,0,29,4.5,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,8.89
ipl20,200406,1216545,2nd innings,143,90,0,43/2,0,30,4.6,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,8.6
ipl20,200501,1216545,2nd innings,143,89,0,43/2,0,31,5.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,30045,Dinesh Karthik,0,8.32
ipl20,200502,1216545,2nd innings,143,88,0,43/2,0,32,5.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,30045,Dinesh Karthik,0,8.06
ipl20,200503,1216545,2nd innings,143,87,0,43/2,0,33,5.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,30045,Dinesh Karthik,0,7.81
ipl20,200504,1216545,2nd innings,143,86,0,47/2,0,34,5.4,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,30045,Dinesh Karthik,4,8.29
ipl20,200505,1216545,2nd innings,143,85,0,51/2,0,35,5.5,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,30045,Dinesh Karthik,4,8.74
ipl20,200506,1216545,2nd innings,143,84,0,52/2,0,36,5.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,30045,Dinesh Karthik,1,8.66
ipl20,200601,1216545,2nd innings,143,83,0,53/2,0,37,6.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,30045,Dinesh Karthik,1,8.59
ipl20,200602,1216545,2nd innings,143,82,0,53/3,3,38,6.2,0,0,0,True,leg before wicket,30045,Dinesh Karthik,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,793463,Rashid Khan,1070173,Shubman Gill,0,8.36
ipl20,200603,1216545,2nd innings,143,81,0,53/3,0,39,6.3,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,8.15
ipl20,200604,1216545,2nd innings,143,80,0,53/3,0,40,6.4,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,7.95
ipl20,200605,1216545,2nd innings,143,79,0,54/3,0,41,6.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.9
ipl20,200606,1216545,2nd innings,143,78,0,55/3,0,42,6.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.85
ipl20,200701,1216545,2nd innings,143,77,0,56/3,0,43,7.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.81
ipl20,200702,1216545,2nd innings,143,76,0,57/3,0,44,7.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.77
ipl20,200703,1216545,2nd innings,143,75,0,57/3,0,45,7.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,0,7.6
ipl20,200704,1216545,2nd innings,143,74,0,58/3,0,46,7.4,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.56
ipl20,200705,1216545,2nd innings,143,73,0,59/3,0,47,7.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.53
ipl20,200706,1216545,2nd innings,143,72,0,60/3,0,48,7.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.5
ipl20,200801,1216545,2nd innings,143,71,0,61/3,0,49,8.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.46
ipl20,200802,1216545,2nd innings,143,70,0,61/3,0,50,8.2,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,7.32
ipl20,200803,1216545,2nd innings,143,69,0,61/3,0,51,8.3,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,7.17
ipl20,200804,1216545,2nd innings,143,68,0,65/3,0,52,8.4,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,4,7.5
ipl20,200805,1216545,2nd innings,143,67,0,66/3,0,53,8.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.47
ipl20,200806,1216545,2nd innings,143,66,0,67/3,0,54,8.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.44
ipl20,200901,1216545,2nd innings,143,65,0,68/3,0,55,9.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.41
ipl20,200902,1216545,2nd innings,143,64,0,69/3,0,56,9.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.39
ipl20,200903,1216545,2nd innings,143,63,0,70/3,0,57,9.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.36
ipl20,200904,1216545,2nd innings,143,62,0,71/3,0,58,9.4,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.34
ipl20,200905,1216545,2nd innings,143,61,0,71/3,0,59,9.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,0,7.22
ipl20,200906,1216545,2nd innings,143,60,0,72/3,0,60,9.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.2
ipl20,201001,1216545,2nd innings,143,59,0,73/3,0,61,10.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.18
ipl20,201002,1216545,2nd innings,143,58,0,74/3,0,62,10.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.16
ipl20,201003,1216545,2nd innings,143,57,0,74/3,0,63,10.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,0,7.04
ipl20,201004,1216545,2nd innings,143,56,0,78/3,0,64,10.4,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,4,7.31
ipl20,201005,1216545,2nd innings,143,55,0,79/3,0,65,10.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.29
ipl20,201006,1216545,2nd innings,143,54,0,80/3,0,66,10.6,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.27
ipl20,201101,1216545,2nd innings,143,54,0,82/3,0,66,11.0,2,2,2,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,2,7.45
ipl20,201102,1216545,2nd innings,143,53,0,83/3,0,67,11.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.43
ipl20,201103,1216545,2nd innings,143,52,0,84/3,0,68,11.2,1,0,1,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.41
ipl20,201104,1216545,2nd innings,143,51,0,85/3,0,69,11.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.39
ipl20,201105,1216545,2nd innings,143,50,0,86/3,0,70,11.4,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.37
ipl20,201106,1216545,2nd innings,143,49,0,88/3,0,71,11.5,2,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,2,7.43
ipl20,201107,1216545,2nd innings,143,48,0,89/3,0,72,11.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.41
ipl20,201201,1216545,2nd innings,143,47,0,90/3,0,73,12.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.39
ipl20,201202,1216545,2nd innings,143,46,0,91/3,0,74,12.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.37
ipl20,201203,1216545,2nd innings,143,45,0,95/3,0,75,12.3,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,24598,Eoin Morgan,4,7.6
ipl20,201204,1216545,2nd innings,143,44,0,96/3,0,76,12.4,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.57
ipl20,201205,1216545,2nd innings,143,43,0,97/3,0,77,12.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.55
ipl20,201206,1216545,2nd innings,143,42,0,97/3,0,78,12.6,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,24598,Eoin Morgan,0,7.46
ipl20,201301,1216545,2nd innings,143,41,0,98/3,0,79,13.1,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.44
ipl20,201302,1216545,2nd innings,143,40,0,99/3,0,80,13.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.42
ipl20,201303,1216545,2nd innings,143,39,0,99/3,0,81,13.3,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,0,7.33
ipl20,201304,1216545,2nd innings,143,39,0,100/3,0,81,13.3,1,1,1,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.4
ipl20,201305,1216545,2nd innings,143,38,0,101/3,0,82,13.4,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.39
ipl20,201306,1216545,2nd innings,143,37,0,101/3,0,83,13.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,0,7.3
ipl20,201307,1216545,2nd innings,143,36,0,102/3,0,84,13.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,25913,Mohammad Nabi,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.28
ipl20,201401,1216545,2nd innings,143,35,0,102/3,0,85,14.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,24598,Eoin Morgan,0,7.2
ipl20,201402,1216545,2nd innings,143,34,0,103/3,0,86,14.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.18
ipl20,201403,1216545,2nd innings,143,33,0,104/3,0,87,14.3,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.17
ipl20,201404,1216545,2nd innings,143,32,0,106/3,0,88,14.4,2,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,24598,Eoin Morgan,2,7.22
ipl20,201405,1216545,2nd innings,143,31,0,107/3,0,89,14.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.21
ipl20,201406,1216545,2nd innings,143,30,0,113/3,0,90,14.6,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070173,Shubman Gill,6,7.53
ipl20,201501,1216545,2nd innings,143,29,0,113/3,0,91,15.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,0,7.45
ipl20,201502,1216545,2nd innings,143,28,0,113/3,0,92,15.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,0,7.36
ipl20,201503,1216545,2nd innings,143,27,0,114/3,0,93,15.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.35
ipl20,201504,1216545,2nd innings,143,26,0,115/3,0,94,15.4,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.34
ipl20,201505,1216545,2nd innings,143,25,0,116/3,0,95,15.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.32
ipl20,201506,1216545,2nd innings,143,24,0,120/3,0,96,15.6,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,793463,Rashid Khan,Sunrisers Hyderabad,,,1070173,Shubman Gill,4,7.5
ipl20,201601,1216545,2nd innings,143,23,0,126/3,0,97,16.1,6,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,24598,Eoin Morgan,6,7.79
ipl20,201602,1216545,2nd innings,143,22,0,127/3,0,98,16.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.77
ipl20,201603,1216545,2nd innings,143,21,0,128/3,0,99,16.3,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.75
ipl20,201604,1216545,2nd innings,143,20,0,129/3,0,100,16.4,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.74
ipl20,201605,1216545,2nd innings,143,19,0,130/3,0,101,16.5,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.72
ipl20,201606,1216545,2nd innings,143,18,0,131/3,0,102,16.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.7
ipl20,201701,1216545,2nd innings,143,17,0,132/3,0,103,17.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.68
ipl20,201702,1216545,2nd innings,143,16,0,133/3,0,104,17.2,1,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,1070173,Shubman Gill,1,7.67
ipl20,201703,1216545,2nd innings,143,15,0,133/3,0,105,17.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,24598,Eoin Morgan,0,7.6
ipl20,201704,1216545,2nd innings,143,15,0,134/3,0,105,17.3,1,1,1,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.65
ipl20,201705,1216545,2nd innings,143,14,0,135/3,0,106,17.4,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,24598,Eoin Morgan,1,7.64
ipl20,201706,1216545,2nd innings,143,13,0,141/3,0,107,17.5,6,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,1070173,Shubman Gill,6,7.9
ipl20,201707,1216545,2nd innings,143,12,0,145/3,0,108,17.6,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,802575,T Natarajan,Sunrisers Hyderabad,,,1070173,Shubman Gill,4,8.05
