ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101903,1254066,1st innings,0,3,136/5,0,0,117,19.3,1,0,0,False,,471342,Krunal Pandya,Mumbai Indians,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,230559,Kieron Pollard,1,6.97
ipl20,101904,1254066,1st innings,0,2,138/5,0,0,118,19.4,2,0,0,False,,230559,Kieron Pollard,Mumbai Indians,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,471342,Krunal Pandya,2,7.01
ipl20,101905,1254066,1st innings,0,1,144/5,0,0,119,19.5,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,471342,Krunal Pandya,6,7.26
ipl20,101906,1254066,1st innings,0,0,150/5,0,0,120,19.6,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,471342,Krunal Pandya,6,7.5
ipl20,200001,1254066,2nd innings,151,119,0,0/0,0,1,0.1,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,297433,Jonny Bairstow,0,0.0
ipl20,200002,1254066,2nd innings,151,118,0,0/0,0,2,0.2,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,297433,Jonny Bairstow,0,0.0
ipl20,200003,1254066,2nd innings,151,117,0,0/0,0,3,0.3,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,297433,Jonny Bairstow,0,0.0
ipl20,200004,1254066,2nd innings,151,116,0,0/0,0,4,0.4,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,297433,Jonny Bairstow,0,0.0
ipl20,200005,1254066,2nd innings,151,115,0,0/0,0,5,0.5,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,297433,Jonny Bairstow,0,0.0
ipl20,200006,1254066,2nd innings,151,114,0,2/0,0,6,0.6,2,0,0,False,,219889,David Warner,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,297433,Jonny Bairstow,2,2.0
ipl20,200101,1254066,2nd innings,151,113,0,2/0,0,7,1.1,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,219889,David Warner,0,1.71
ipl20,200102,1254066,2nd innings,151,112,0,3/0,0,8,1.2,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,219889,David Warner,1,2.25
ipl20,200103,1254066,2nd innings,151,111,0,3/0,0,9,1.3,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,297433,Jonny Bairstow,0,2.0
ipl20,200104,1254066,2nd innings,151,110,0,4/0,0,10,1.4,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,297433,Jonny Bairstow,1,2.4
ipl20,200105,1254066,2nd innings,151,109,0,5/0,0,11,1.5,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,219889,David Warner,1,2.72
ipl20,200106,1254066,2nd innings,151,108,0,5/0,0,12,1.6,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,297433,Jonny Bairstow,0,2.5
ipl20,200201,1254066,2nd innings,151,107,0,9/0,0,13,2.1,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,219889,David Warner,4,4.15
ipl20,200202,1254066,2nd innings,151,106,0,13/0,0,14,2.2,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,219889,David Warner,4,5.57
ipl20,200203,1254066,2nd innings,151,105,0,19/0,0,15,2.3,6,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,219889,David Warner,6,7.6
ipl20,200204,1254066,2nd innings,151,104,0,23/0,0,16,2.4,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,219889,David Warner,4,8.62
ipl20,200205,1254066,2nd innings,151,103,0,23/0,0,17,2.5,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,219889,David Warner,0,8.11
ipl20,200206,1254066,2nd innings,151,102,0,23/0,0,18,2.6,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,219889,David Warner,0,7.66
ipl20,200301,1254066,2nd innings,151,101,0,27/0,0,19,3.1,4,0,0,False,,219889,David Warner,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,297433,Jonny Bairstow,4,8.52
ipl20,200302,1254066,2nd innings,151,100,0,27/0,0,20,3.2,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,297433,Jonny Bairstow,0,8.1
ipl20,200303,1254066,2nd innings,151,99,0,28/0,0,21,3.3,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,297433,Jonny Bairstow,1,8.0
ipl20,200304,1254066,2nd innings,151,98,0,34/0,0,22,3.4,6,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,219889,David Warner,6,9.27
ipl20,200305,1254066,2nd innings,151,97,0,40/0,0,23,3.5,6,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,219889,David Warner,6,10.43
ipl20,200306,1254066,2nd innings,151,97,0,41/0,0,23,3.5,1,1,1,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,219889,David Warner,1,10.69
ipl20,200307,1254066,2nd innings,151,96,0,42/0,0,24,3.6,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,219889,David Warner,1,10.5
ipl20,200401,1254066,2nd innings,151,95,0,42/0,0,25,4.1,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,219889,David Warner,0,10.08
ipl20,200402,1254066,2nd innings,151,94,0,48/0,0,26,4.2,6,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,219889,David Warner,6,11.07
ipl20,200403,1254066,2nd innings,151,93,0,49/0,0,27,4.3,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,219889,David Warner,1,10.88
ipl20,200404,1254066,2nd innings,151,92,0,51/0,0,28,4.4,2,0,0,False,,219889,David Warner,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,297433,Jonny Bairstow,2,10.92
ipl20,200405,1254066,2nd innings,151,91,0,51/0,0,29,4.5,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,297433,Jonny Bairstow,0,10.55
ipl20,200406,1254066,2nd innings,151,90,0,55/0,0,30,4.6,4,0,0,False,,219889,David Warner,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,297433,Jonny Bairstow,4,11.0
ipl20,200501,1254066,2nd innings,151,89,0,56/0,0,31,5.1,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,219889,David Warner,1,10.83
ipl20,200502,1254066,2nd innings,151,88,0,56/0,0,32,5.2,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,297433,Jonny Bairstow,0,10.5
ipl20,200503,1254066,2nd innings,151,87,0,56/0,0,33,5.3,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,297433,Jonny Bairstow,0,10.18
ipl20,200504,1254066,2nd innings,151,86,0,57/0,0,34,5.4,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,297433,Jonny Bairstow,1,10.05
ipl20,200505,1254066,2nd innings,151,85,0,57/0,0,35,5.5,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,219889,David Warner,0,9.77
ipl20,200506,1254066,2nd innings,151,84,0,57/0,0,36,5.6,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,219889,David Warner,0,9.5
ipl20,200601,1254066,2nd innings,151,83,0,57/0,0,37,6.1,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,297433,Jonny Bairstow,0,9.24
ipl20,200602,1254066,2nd innings,151,82,0,58/0,0,38,6.2,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,297433,Jonny Bairstow,1,9.15
ipl20,200603,1254066,2nd innings,151,81,0,59/0,0,39,6.3,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,219889,David Warner,1,9.07
ipl20,200604,1254066,2nd innings,151,80,0,65/0,0,40,6.4,6,0,0,False,,219889,David Warner,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,297433,Jonny Bairstow,6,9.75
ipl20,200605,1254066,2nd innings,151,79,0,66/0,0,41,6.5,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,297433,Jonny Bairstow,1,9.65
ipl20,200606,1254066,2nd innings,151,78,0,67/0,0,42,6.6,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,219889,David Warner,1,9.57
ipl20,200701,1254066,2nd innings,151,77,0,67/0,0,43,7.1,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,219889,David Warner,0,9.34
ipl20,200702,1254066,2nd innings,151,76,0,67/1,1,44,7.2,0,0,0,True,hit wicket,297433,Jonny Bairstow,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,297433,Jonny Bairstow,219889,David Warner,0,9.13
ipl20,200703,1254066,2nd innings,151,75,0,67/1,0,45,7.3,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,219889,David Warner,0,8.93
ipl20,200704,1254066,2nd innings,151,74,0,67/1,0,46,7.4,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,219889,David Warner,0,8.73
ipl20,200705,1254066,2nd innings,151,73,0,68/1,0,47,7.5,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,219889,David Warner,1,8.68
ipl20,200706,1254066,2nd innings,151,72,0,68/1,0,48,7.6,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,290630,Manish Pandey,0,8.5
ipl20,200801,1254066,2nd innings,151,71,0,68/1,0,49,8.1,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,219889,David Warner,0,8.32
ipl20,200802,1254066,2nd innings,151,70,0,69/1,0,50,8.2,1,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,219889,David Warner,1,8.28
ipl20,200803,1254066,2nd innings,151,69,0,69/1,0,51,8.3,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,290630,Manish Pandey,0,8.11
ipl20,200804,1254066,2nd innings,151,69,0,70/1,0,51,8.3,1,1,1,False,,219889,David Warner,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,290630,Manish Pandey,1,8.23
ipl20,200805,1254066,2nd innings,151,68,0,71/1,0,52,8.4,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,290630,Manish Pandey,1,8.19
ipl20,200806,1254066,2nd innings,151,67,0,71/1,0,53,8.5,0,0,0,False,,290630,Manish Pandey,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,219889,David Warner,0,8.03
ipl20,200807,1254066,2nd innings,151,66,0,71/2,2,54,8.6,0,0,0,True,caught,290630,Manish Pandey,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,230559,Kieron Pollard,219889,David Warner,0,7.88
ipl20,200901,1254066,2nd innings,151,65,0,71/2,0,55,9.1,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,720465,Virat Singh,0,7.74
ipl20,200902,1254066,2nd innings,151,64,0,71/2,0,56,9.2,0,0,0,False,,219889,David Warner,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,720465,Virat Singh,0,7.6
ipl20,200903,1254066,2nd innings,151,63,0,72/2,0,57,9.3,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,720465,Virat Singh,1,7.57
ipl20,200904,1254066,2nd innings,151,62,0,73/2,0,58,9.4,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,219889,David Warner,1,7.55
ipl20,200905,1254066,2nd innings,151,61,0,74/2,0,59,9.5,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,720465,Virat Singh,1,7.52
ipl20,200906,1254066,2nd innings,151,60,0,74/2,0,60,9.6,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,219889,David Warner,0,7.4
ipl20,201001,1254066,2nd innings,151,59,0,80/2,0,61,10.1,6,0,0,False,,219889,David Warner,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,720465,Virat Singh,6,7.86
ipl20,201002,1254066,2nd innings,151,58,0,81/2,0,62,10.2,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,720465,Virat Singh,1,7.83
ipl20,201003,1254066,2nd innings,151,57,0,81/2,0,63,10.3,0,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,219889,David Warner,0,7.71
ipl20,201004,1254066,2nd innings,151,56,0,82/2,0,64,10.4,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,219889,David Warner,1,7.68
ipl20,201005,1254066,2nd innings,151,55,0,84/2,0,65,10.5,2,0,0,False,,219889,David Warner,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,720465,Virat Singh,2,7.75
ipl20,201006,1254066,2nd innings,151,54,0,85/2,0,66,10.6,1,0,1,False,,219889,David Warner,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,720465,Virat Singh,1,7.72
ipl20,201101,1254066,2nd innings,151,53,0,86/2,0,67,11.1,1,0,0,False,,219889,David Warner,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,720465,Virat Singh,1,7.7
ipl20,201102,1254066,2nd innings,151,52,0,90/2,0,68,11.2,4,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,219889,David Warner,4,7.94
ipl20,201103,1254066,2nd innings,151,51,0,90/3,3,69,11.3,0,0,0,True,run out,720465,Virat Singh,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,219889,David Warner,219889,David Warner,0,7.82
ipl20,201104,1254066,2nd innings,151,50,0,91/3,0,70,11.4,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,720465,Virat Singh,1,7.8
ipl20,201105,1254066,2nd innings,151,49,0,92/3,0,71,11.5,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,477021,Vijay Shankar,1,7.77
ipl20,201106,1254066,2nd innings,151,48,0,92/3,0,72,11.6,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,230559,Kieron Pollard,Mumbai Indians,,,720465,Virat Singh,0,7.66
ipl20,201201,1254066,2nd innings,151,47,0,93/3,0,73,12.1,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,477021,Vijay Shankar,1,7.64
ipl20,201202,1254066,2nd innings,151,46,0,93/3,0,74,12.2,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,720465,Virat Singh,0,7.54
ipl20,201203,1254066,2nd innings,151,45,0,94/3,0,75,12.3,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,720465,Virat Singh,1,7.52
ipl20,201204,1254066,2nd innings,151,44,0,95/3,0,76,12.4,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,477021,Vijay Shankar,1,7.5
ipl20,201205,1254066,2nd innings,151,43,0,95/3,0,77,12.5,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,720465,Virat Singh,0,7.4
ipl20,201206,1254066,2nd innings,151,42,0,96/3,0,78,12.6,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,720465,Virat Singh,1,7.38
ipl20,201301,1254066,2nd innings,151,41,0,96/3,0,79,13.1,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,720465,Virat Singh,0,7.29
ipl20,201302,1254066,2nd innings,151,40,0,97/3,0,80,13.2,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,720465,Virat Singh,1,7.27
ipl20,201303,1254066,2nd innings,151,39,0,98/3,0,81,13.3,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,477021,Vijay Shankar,1,7.25
ipl20,201304,1254066,2nd innings,151,38,0,100/3,0,82,13.4,2,0,2,False,,477021,Vijay Shankar,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,720465,Virat Singh,2,7.31
ipl20,201305,1254066,2nd innings,151,37,0,101/3,0,83,13.5,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,720465,Virat Singh,1,7.3
ipl20,201306,1254066,2nd innings,151,36,0,102/3,0,84,13.6,1,0,0,False,,720465,Virat Singh,Sunrisers Hyderabad,450860,Adam Milne,Mumbai Indians,,,477021,Vijay Shankar,1,7.28
ipl20,201401,1254066,2nd innings,151,35,0,102/4,4,85,14.1,0,0,0,True,caught,720465,Virat Singh,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,446507,Suryakumar Yadav,477021,Vijay Shankar,0,7.2
ipl20,201402,1254066,2nd innings,151,34,0,102/4,0,86,14.2,0,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,477021,Vijay Shankar,0,7.11
ipl20,201403,1254066,2nd innings,151,33,0,102/4,0,87,14.3,0,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,477021,Vijay Shankar,0,7.03
ipl20,201404,1254066,2nd innings,151,32,0,104/4,0,88,14.4,2,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,477021,Vijay Shankar,2,7.09
ipl20,201405,1254066,2nd innings,151,31,0,104/5,5,89,14.5,0,0,0,True,caught,1070183,Abhishek Sharma,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,450860,Adam Milne,477021,Vijay Shankar,0,7.01
ipl20,201406,1254066,2nd innings,151,30,0,104/5,0,90,14.6,0,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,1064812,Rahul Chahar,Mumbai Indians,,,477021,Vijay Shankar,0,6.93
ipl20,201501,1254066,2nd innings,151,29,0,104/5,0,91,15.1,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,1175485,Abdul Samad,0,6.85
ipl20,201502,1254066,2nd innings,151,28,0,106/5,0,92,15.2,2,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,1175485,Abdul Samad,2,6.91
ipl20,201503,1254066,2nd innings,151,27,0,112/5,0,93,15.3,6,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,1175485,Abdul Samad,6,7.22
ipl20,201504,1254066,2nd innings,151,26,0,118/5,0,94,15.4,6,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,1175485,Abdul Samad,6,7.53
ipl20,201505,1254066,2nd innings,151,25,0,119/5,0,95,15.5,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,1175485,Abdul Samad,1,7.51
ipl20,201506,1254066,2nd innings,151,24,0,120/5,0,96,15.6,1,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,471342,Krunal Pandya,Mumbai Indians,,,477021,Vijay Shankar,1,7.5
ipl20,201601,1254066,2nd innings,151,23,0,120/5,0,97,16.1,0,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,477021,Vijay Shankar,0,7.42
ipl20,201602,1254066,2nd innings,151,22,0,121/5,0,98,16.2,1,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,477021,Vijay Shankar,1,7.4
ipl20,201603,1254066,2nd innings,151,21,0,121/5,0,99,16.3,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,1175485,Abdul Samad,0,7.33
ipl20,201604,1254066,2nd innings,151,20,0,122/5,0,100,16.4,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,1175485,Abdul Samad,1,7.32
ipl20,201605,1254066,2nd innings,151,19,0,123/5,0,101,16.5,1,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,477021,Vijay Shankar,1,7.3
ipl20,201606,1254066,2nd innings,151,18,0,124/5,0,102,16.6,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,1175485,Abdul Samad,1,7.29
ipl20,201701,1254066,2nd innings,151,17,0,125/5,0,103,17.1,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,1175485,Abdul Samad,1,7.28
ipl20,201702,1254066,2nd innings,151,16,0,125/5,0,104,17.2,0,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,477021,Vijay Shankar,0,7.21
ipl20,201703,1254066,2nd innings,151,15,0,129/5,0,105,17.3,4,0,0,False,,1175485,Abdul Samad,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,477021,Vijay Shankar,4,7.37
ipl20,201704,1254066,2nd innings,151,14,0,129/6,6,106,17.4,0,0,0,True,run out,1175485,Abdul Samad,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,1175485,Abdul Samad,477021,Vijay Shankar,0,7.3
ipl20,201705,1254066,2nd innings,151,13,0,130/6,0,107,17.5,1,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,793463,Rashid Khan,1,7.28
ipl20,201706,1254066,2nd innings,151,12,0,130/7,7,108,17.6,0,0,0,True,leg before wicket,793463,Rashid Khan,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,277912,Trent Boult,477021,Vijay Shankar,0,7.22
ipl20,201801,1254066,2nd innings,151,11,0,132/7,0,109,18.1,2,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,326016,Bhuvneshwar Kumar,2,7.26
ipl20,201802,1254066,2nd innings,151,10,0,132/7,0,110,18.2,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,326016,Bhuvneshwar Kumar,0,7.2
ipl20,201803,1254066,2nd innings,151,9,0,134/7,0,111,18.3,2,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,326016,Bhuvneshwar Kumar,2,7.24
ipl20,201804,1254066,2nd innings,151,8,0,134/7,0,112,18.4,0,0,0,False,,477021,Vijay Shankar,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,326016,Bhuvneshwar Kumar,0,7.17
ipl20,201805,1254066,2nd innings,151,7,0,134/8,8,113,18.5,0,0,0,True,caught,477021,Vijay Shankar,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,446507,Suryakumar Yadav,326016,Bhuvneshwar Kumar,0,7.11
ipl20,201806,1254066,2nd innings,151,6,0,135/8,0,114,18.6,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,625383,Jasprit Bumrah,Mumbai Indians,,,974109,Mujeeb Ur Rahman,1,7.1
ipl20,201901,1254066,2nd innings,151,5,0,135/9,9,115,19.1,0,0,0,True,bowled,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,277912,Trent Boult,974109,Mujeeb Ur Rahman,0,7.04
ipl20,201902,1254066,2nd innings,151,4,0,136/9,0,116,19.2,1,0,0,False,,942645,Khaleel Ahmed,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,974109,Mujeeb Ur Rahman,1,7.03
ipl20,201903,1254066,2nd innings,151,3,0,137/9,0,117,19.3,1,0,0,False,,974109,Mujeeb Ur Rahman,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,,,942645,Khaleel Ahmed,1,7.02
ipl20,201904,1254066,2nd innings,151,2,0,137/10,10,118,19.4,0,0,0,True,bowled,942645,Khaleel Ahmed,Sunrisers Hyderabad,277912,Trent Boult,Mumbai Indians,277912,Trent Boult,974109,Mujeeb Ur Rahman,0,6.96
