ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,200001,1254092,2nd innings,128,119,0,1/0,0,1,0.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,851403,Venkatesh Iyer,1,6.0
ipl20,200002,1254092,2nd innings,128,118,0,1/0,0,2,0.2,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,0,3.0
ipl20,200003,1254092,2nd innings,128,117,0,1/0,0,3,0.3,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,0,2.0
ipl20,200004,1254092,2nd innings,128,116,0,5/0,0,4,0.4,4,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,4,7.5
ipl20,200005,1254092,2nd innings,128,115,0,9/0,0,5,0.5,4,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,4,10.8
ipl20,200006,1254092,2nd innings,128,114,0,9/0,0,6,0.6,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,1070173,Shubman Gill,0,9.0
ipl20,200101,1254092,2nd innings,128,113,0,9/0,0,7,1.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,851403,Venkatesh Iyer,0,7.71
ipl20,200102,1254092,2nd innings,128,112,0,15/0,0,8,1.2,6,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,851403,Venkatesh Iyer,6,11.25
ipl20,200103,1254092,2nd innings,128,111,0,15/0,0,9,1.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,851403,Venkatesh Iyer,0,10.0
ipl20,200104,1254092,2nd innings,128,110,0,15/0,0,10,1.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,851403,Venkatesh Iyer,0,9.0
ipl20,200105,1254092,2nd innings,128,109,0,16/0,0,11,1.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,851403,Venkatesh Iyer,1,8.72
ipl20,200106,1254092,2nd innings,128,108,0,16/0,0,12,1.6,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,1070173,Shubman Gill,0,8.0
ipl20,200201,1254092,2nd innings,128,107,0,17/0,0,13,2.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,851403,Venkatesh Iyer,1,7.84
ipl20,200202,1254092,2nd innings,128,106,0,18/0,0,14,2.2,1,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,1,7.71
ipl20,200203,1254092,2nd innings,128,105,0,19/0,0,15,2.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,851403,Venkatesh Iyer,1,7.6
ipl20,200204,1254092,2nd innings,128,104,0,19/0,0,16,2.4,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,0,7.12
ipl20,200205,1254092,2nd innings,128,104,0,20/0,0,16,2.4,1,1,1,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,1,7.5
ipl20,200206,1254092,2nd innings,128,103,0,22/0,0,17,2.5,2,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,2,7.76
ipl20,200207,1254092,2nd innings,128,102,0,22/0,0,18,2.6,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,0,7.33
ipl20,200301,1254092,2nd innings,128,101,0,23/0,0,19,3.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,851403,Venkatesh Iyer,1,7.26
ipl20,200302,1254092,2nd innings,128,100,0,23/0,0,20,3.2,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,1070173,Shubman Gill,0,6.9
ipl20,200303,1254092,2nd innings,128,99,0,24/0,0,21,3.3,1,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,1070173,Shubman Gill,1,6.85
ipl20,200304,1254092,2nd innings,128,98,0,24/0,0,22,3.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,851403,Venkatesh Iyer,0,6.54
ipl20,200305,1254092,2nd innings,128,97,0,25/0,0,23,3.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,851403,Venkatesh Iyer,1,6.52
ipl20,200306,1254092,2nd innings,128,96,0,26/0,0,24,3.6,1,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,1070173,Shubman Gill,1,6.5
ipl20,200401,1254092,2nd innings,128,95,0,27/0,0,25,4.1,1,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,1070173,Shubman Gill,1,6.48
ipl20,200402,1254092,2nd innings,128,94,0,28/0,0,26,4.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,851403,Venkatesh Iyer,1,6.46
ipl20,200403,1254092,2nd innings,128,93,0,28/1,1,27,4.3,0,0,0,True,bowled,851403,Venkatesh Iyer,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,851403,Venkatesh Iyer,1070173,Shubman Gill,0,6.22
ipl20,200404,1254092,2nd innings,128,92,0,34/1,0,28,4.4,6,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,1070173,Shubman Gill,6,7.28
ipl20,200405,1254092,2nd innings,128,91,0,34/1,0,29,4.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,1070173,Shubman Gill,0,7.03
ipl20,200406,1254092,2nd innings,128,90,0,36/1,0,30,4.6,2,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,1070173,Shubman Gill,2,7.2
ipl20,200501,1254092,2nd innings,128,89,0,40/1,0,31,5.1,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,446763,Rahul Tripathi,4,7.74
ipl20,200502,1254092,2nd innings,128,88,0,41/1,0,32,5.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,446763,Rahul Tripathi,1,7.68
ipl20,200503,1254092,2nd innings,128,87,0,42/1,0,33,5.3,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,1070173,Shubman Gill,1,7.63
ipl20,200504,1254092,2nd innings,128,86,0,43/1,0,34,5.4,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,446763,Rahul Tripathi,1,7.58
ipl20,200505,1254092,2nd innings,128,85,0,43/2,2,35,5.5,0,0,0,True,caught,446763,Rahul Tripathi,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,267192,Steven Smith,1070173,Shubman Gill,0,7.37
ipl20,200506,1254092,2nd innings,128,84,0,44/2,0,36,5.6,1,0,1,False,,604527,Nitish Rana,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,1070173,Shubman Gill,1,7.33
ipl20,200601,1254092,2nd innings,128,83,0,45/2,0,37,6.1,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,1,7.29
ipl20,200602,1254092,2nd innings,128,82,0,45/2,0,38,6.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,0,7.1
ipl20,200603,1254092,2nd innings,128,81,0,45/2,0,39,6.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,0,6.92
ipl20,200604,1254092,2nd innings,128,80,0,51/2,0,40,6.4,6,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,6,7.65
ipl20,200605,1254092,2nd innings,128,79,0,51/2,0,41,6.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,0,7.46
ipl20,200606,1254092,2nd innings,128,78,0,52/2,0,42,6.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,1,7.42
ipl20,200701,1254092,2nd innings,128,77,0,53/2,0,43,7.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,604527,Nitish Rana,1,7.39
ipl20,200702,1254092,2nd innings,128,76,0,53/2,0,44,7.2,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,1070173,Shubman Gill,0,7.22
ipl20,200703,1254092,2nd innings,128,75,0,54/2,0,45,7.3,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,1070173,Shubman Gill,1,7.2
ipl20,200704,1254092,2nd innings,128,74,0,54/2,0,46,7.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,604527,Nitish Rana,0,7.04
ipl20,200705,1254092,2nd innings,128,73,0,54/2,0,47,7.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,604527,Nitish Rana,0,6.89
ipl20,200706,1254092,2nd innings,128,72,0,54/2,0,48,7.6,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,554691,Axar Patel,Delhi Capitals,,,604527,Nitish Rana,0,6.75
ipl20,200801,1254092,2nd innings,128,71,0,54/2,0,49,8.1,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,0,6.61
ipl20,200802,1254092,2nd innings,128,70,0,55/2,0,50,8.2,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,1,6.6
ipl20,200803,1254092,2nd innings,128,69,0,56/2,0,51,8.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,1,6.58
ipl20,200804,1254092,2nd innings,128,68,0,57/2,0,52,8.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,1,6.57
ipl20,200805,1254092,2nd innings,128,67,0,58/2,0,53,8.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,1,6.56
ipl20,200806,1254092,2nd innings,128,66,0,62/2,0,54,8.6,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,1070173,Shubman Gill,4,6.88
ipl20,200901,1254092,2nd innings,128,65,0,63/2,0,55,9.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,604527,Nitish Rana,1,6.87
ipl20,200902,1254092,2nd innings,128,64,0,65/2,0,56,9.2,2,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,1070173,Shubman Gill,2,6.96
ipl20,200903,1254092,2nd innings,128,63,0,65/2,0,57,9.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,1070173,Shubman Gill,0,6.84
ipl20,200904,1254092,2nd innings,128,62,0,65/2,0,58,9.4,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,1070173,Shubman Gill,0,6.72
ipl20,200905,1254092,2nd innings,128,61,0,67/2,0,59,9.5,2,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,1070173,Shubman Gill,2,6.81
ipl20,200906,1254092,2nd innings,128,60,0,67/2,0,60,9.6,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,1070173,Shubman Gill,0,6.7
ipl20,201001,1254092,2nd innings,128,59,0,67/2,0,61,10.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,6.59
ipl20,201002,1254092,2nd innings,128,58,0,67/2,0,62,10.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,6.48
ipl20,201003,1254092,2nd innings,128,57,0,67/2,0,63,10.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,6.38
ipl20,201004,1254092,2nd innings,128,56,0,67/2,0,64,10.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,6.28
ipl20,201005,1254092,2nd innings,128,55,0,67/2,0,65,10.5,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,6.18
ipl20,201006,1254092,2nd innings,128,54,0,67/3,3,66,10.6,0,0,0,True,caught,1070173,Shubman Gill,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,550215,Kagiso Rabada,604527,Nitish Rana,0,6.09
ipl20,201101,1254092,2nd innings,128,53,0,67/3,0,67,11.1,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,0,6.0
ipl20,201102,1254092,2nd innings,128,52,0,67/4,4,68,11.2,0,0,0,True,caught,24598,Eoin Morgan,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,26421,Ravichandran Ashwin,604527,Nitish Rana,0,5.91
ipl20,201103,1254092,2nd innings,128,51,0,68/4,0,69,11.3,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,1,5.91
ipl20,201104,1254092,2nd innings,128,50,0,69/4,0,70,11.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,30045,Dinesh Karthik,1,5.91
ipl20,201105,1254092,2nd innings,128,49,0,69/4,0,71,11.5,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,0,5.83
ipl20,201106,1254092,2nd innings,128,48,0,69/4,0,72,11.6,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,26421,Ravichandran Ashwin,Delhi Capitals,,,604527,Nitish Rana,0,5.75
ipl20,201201,1254092,2nd innings,128,47,0,70/4,0,73,12.1,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,30045,Dinesh Karthik,1,5.75
ipl20,201202,1254092,2nd innings,128,46,0,70/4,0,74,12.2,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,5.67
ipl20,201203,1254092,2nd innings,128,45,0,72/4,0,75,12.3,2,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,2,5.76
ipl20,201204,1254092,2nd innings,128,44,0,76/4,0,76,12.4,4,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,4,6.0
ipl20,201205,1254092,2nd innings,128,43,0,76/4,0,77,12.5,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,5.92
ipl20,201206,1254092,2nd innings,128,42,0,76/4,0,78,12.6,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,0,5.84
ipl20,201301,1254092,2nd innings,128,41,0,78/4,0,79,13.1,2,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,30045,Dinesh Karthik,2,5.92
ipl20,201302,1254092,2nd innings,128,40,0,84/4,0,80,13.2,6,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,30045,Dinesh Karthik,6,6.3
ipl20,201303,1254092,2nd innings,128,39,0,90/4,0,81,13.3,6,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,30045,Dinesh Karthik,6,6.66
ipl20,201304,1254092,2nd innings,128,38,0,91/4,0,82,13.4,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,30045,Dinesh Karthik,1,6.65
ipl20,201305,1254092,2nd innings,128,37,0,95/4,0,83,13.5,4,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,604527,Nitish Rana,4,6.86
ipl20,201306,1254092,2nd innings,128,36,0,96/4,0,84,13.6,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,930189,Lalit Yadav,Delhi Capitals,,,604527,Nitish Rana,1,6.85
ipl20,201401,1254092,2nd innings,128,35,0,96/4,0,85,14.1,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,604527,Nitish Rana,0,6.77
ipl20,201402,1254092,2nd innings,128,34,0,96/4,0,86,14.2,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,604527,Nitish Rana,0,6.69
ipl20,201403,1254092,2nd innings,128,33,0,96/4,0,87,14.3,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,604527,Nitish Rana,0,6.62
ipl20,201404,1254092,2nd innings,128,32,0,96/5,5,88,14.4,0,0,0,True,bowled,30045,Dinesh Karthik,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,694211,Avesh Khan,604527,Nitish Rana,0,6.54
ipl20,201405,1254092,2nd innings,128,31,0,97/5,0,89,14.5,1,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,604527,Nitish Rana,1,6.53
ipl20,201406,1254092,2nd innings,128,30,0,98/5,0,90,14.6,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,230558,Sunil Narine,1,6.53
ipl20,201501,1254092,2nd innings,128,29,0,98/5,0,91,15.1,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,230558,Sunil Narine,0,6.46
ipl20,201502,1254092,2nd innings,128,29,0,100/5,0,91,15.1,2,1,1,False,,604527,Nitish Rana,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,230558,Sunil Narine,2,6.59
ipl20,201503,1254092,2nd innings,128,28,0,102/5,0,92,15.2,2,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,2,6.65
ipl20,201504,1254092,2nd innings,128,27,0,108/5,0,93,15.3,6,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,6,6.96
ipl20,201505,1254092,2nd innings,128,26,0,112/5,0,94,15.4,4,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,4,7.14
ipl20,201506,1254092,2nd innings,128,25,0,118/5,0,95,15.5,6,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,6,7.45
ipl20,201507,1254092,2nd innings,128,24,0,119/5,0,96,15.6,1,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,550215,Kagiso Rabada,Delhi Capitals,,,604527,Nitish Rana,1,7.43
ipl20,201601,1254092,2nd innings,128,23,0,119/5,0,97,16.1,0,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,604527,Nitish Rana,0,7.36
ipl20,201602,1254092,2nd innings,128,22,0,119/5,0,98,16.2,0,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,604527,Nitish Rana,0,7.28
ipl20,201603,1254092,2nd innings,128,21,0,120/5,0,99,16.3,1,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,604527,Nitish Rana,1,7.27
ipl20,201604,1254092,2nd innings,128,21,0,121/5,0,99,16.3,1,1,1,False,,604527,Nitish Rana,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,230558,Sunil Narine,1,7.33
ipl20,201605,1254092,2nd innings,128,20,0,122/5,0,100,16.4,1,0,1,False,,604527,Nitish Rana,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,230558,Sunil Narine,1,7.32
ipl20,201606,1254092,2nd innings,128,19,0,122/6,6,101,16.5,0,0,0,True,caught,230558,Sunil Narine,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,230558,Sunil Narine,604527,Nitish Rana,0,7.24
ipl20,201607,1254092,2nd innings,128,18,0,122/6,0,102,16.6,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,232364,Tim Southee,0,7.17
ipl20,201701,1254092,2nd innings,128,17,0,122/6,0,103,17.1,0,0,0,False,,232364,Tim Southee,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,604527,Nitish Rana,0,7.1
ipl20,201702,1254092,2nd innings,128,16,0,122/6,0,104,17.2,0,0,0,False,,232364,Tim Southee,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,604527,Nitish Rana,0,7.03
ipl20,201703,1254092,2nd innings,128,15,0,124/6,0,105,17.3,2,0,0,False,,232364,Tim Southee,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,604527,Nitish Rana,2,7.08
ipl20,201704,1254092,2nd innings,128,14,0,125/6,0,106,17.4,1,0,0,False,,232364,Tim Southee,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,604527,Nitish Rana,1,7.07
ipl20,201705,1254092,2nd innings,128,13,0,126/6,0,107,17.5,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,,,232364,Tim Southee,1,7.06
ipl20,201706,1254092,2nd innings,128,12,0,126/7,7,108,17.6,0,0,0,True,bowled,232364,Tim Southee,Kolkata Knight Riders,694211,Avesh Khan,Delhi Capitals,232364,Tim Southee,604527,Nitish Rana,0,7.0
ipl20,201801,1254092,2nd innings,128,11,0,126/7,0,109,18.1,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,493773,Lockie Ferguson,0,6.93
ipl20,201802,1254092,2nd innings,128,10,0,130/7,0,110,18.2,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,481979,Anrich Nortje,Delhi Capitals,,,493773,Lockie Ferguson,4,7.09
