ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101902,1216519,1st innings,0,4,186/4,0,0,116,19.2,1,0,1,False,,325012,Marcus Stoinis,Delhi Capitals,328026,Isuru Udana,Royal Challengers Bangalore,,,670025,Shimron Hetmyer,1,9.62
ipl20,101903,1216519,1st innings,0,3,192/4,0,0,117,19.3,6,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,328026,Isuru Udana,Royal Challengers Bangalore,,,325012,Marcus Stoinis,6,9.84
ipl20,101904,1216519,1st innings,0,2,193/4,0,0,118,19.4,1,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,328026,Isuru Udana,Royal Challengers Bangalore,,,325012,Marcus Stoinis,1,9.81
ipl20,101905,1216519,1st innings,0,1,194/4,0,0,119,19.5,1,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,328026,Isuru Udana,Royal Challengers Bangalore,,,670025,Shimron Hetmyer,1,9.78
ipl20,101906,1216519,1st innings,0,0,196/4,0,0,120,19.6,2,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,328026,Isuru Udana,Royal Challengers Bangalore,,,325012,Marcus Stoinis,2,9.8
ipl20,200001,1216519,2nd innings,197,119,0,1/0,0,1,0.1,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,5334,Aaron Finch,1,6.0
ipl20,200002,1216519,2nd innings,197,119,0,2/0,0,1,0.1,1,1,1,False,,5334,Aaron Finch,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,1119026,Devdutt Padikkal,1,12.0
ipl20,200003,1216519,2nd innings,197,118,0,2/0,0,2,0.2,0,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,1119026,Devdutt Padikkal,0,6.0
ipl20,200004,1216519,2nd innings,197,117,0,2/0,0,3,0.3,0,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,1119026,Devdutt Padikkal,0,4.0
ipl20,200005,1216519,2nd innings,197,116,0,3/0,0,4,0.4,1,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,1119026,Devdutt Padikkal,1,4.5
ipl20,200006,1216519,2nd innings,197,115,0,4/0,0,5,0.5,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,5334,Aaron Finch,1,4.8
ipl20,200007,1216519,2nd innings,197,114,0,5/0,0,6,0.6,1,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,1119026,Devdutt Padikkal,1,5.0
ipl20,200101,1216519,2nd innings,197,113,0,9/0,0,7,1.1,4,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,1119026,Devdutt Padikkal,4,7.71
ipl20,200102,1216519,2nd innings,197,113,0,10/0,0,7,1.1,1,1,1,False,,5334,Aaron Finch,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,1119026,Devdutt Padikkal,1,8.57
ipl20,200103,1216519,2nd innings,197,112,0,10/0,0,8,1.2,0,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,1119026,Devdutt Padikkal,0,7.5
ipl20,200104,1216519,2nd innings,197,111,0,12/0,0,9,1.3,2,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,1119026,Devdutt Padikkal,2,8.0
ipl20,200105,1216519,2nd innings,197,110,0,13/0,0,10,1.4,1,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,1119026,Devdutt Padikkal,1,7.8
ipl20,200106,1216519,2nd innings,197,109,0,14/0,0,11,1.5,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,5334,Aaron Finch,1,7.63
ipl20,200107,1216519,2nd innings,197,108,0,15/0,0,12,1.6,1,0,1,False,,5334,Aaron Finch,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,1119026,Devdutt Padikkal,1,7.5
ipl20,200201,1216519,2nd innings,197,107,0,17/0,0,13,2.1,2,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,1119026,Devdutt Padikkal,2,7.84
ipl20,200202,1216519,2nd innings,197,106,0,18/0,0,14,2.2,1,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,1119026,Devdutt Padikkal,1,7.71
ipl20,200203,1216519,2nd innings,197,105,0,18/0,0,15,2.3,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,5334,Aaron Finch,0,7.2
ipl20,200204,1216519,2nd innings,197,104,0,19/0,0,16,2.4,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,5334,Aaron Finch,1,7.12
ipl20,200205,1216519,2nd innings,197,103,0,20/0,0,17,2.5,1,0,0,False,,5334,Aaron Finch,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,1119026,Devdutt Padikkal,1,7.05
ipl20,200206,1216519,2nd innings,197,102,0,20/1,1,18,2.6,0,0,0,True,caught,1119026,Devdutt Padikkal,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,1119026,Devdutt Padikkal,5334,Aaron Finch,0,6.66
ipl20,200301,1216519,2nd innings,197,101,0,24/1,0,19,3.1,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,5334,Aaron Finch,4,7.57
ipl20,200302,1216519,2nd innings,197,100,0,25/1,0,20,3.2,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,5334,Aaron Finch,1,7.5
ipl20,200303,1216519,2nd innings,197,99,0,26/1,0,21,3.3,1,0,1,False,,5334,Aaron Finch,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,253802,Virat Kohli,1,7.42
ipl20,200304,1216519,2nd innings,197,98,0,26/1,0,22,3.4,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,5334,Aaron Finch,0,7.09
ipl20,200305,1216519,2nd innings,197,97,0,27/1,0,23,3.5,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,5334,Aaron Finch,1,7.04
ipl20,200306,1216519,2nd innings,197,96,0,27/2,2,24,3.6,0,0,0,True,caught,5334,Aaron Finch,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,5334,Aaron Finch,253802,Virat Kohli,0,6.75
ipl20,200401,1216519,2nd innings,197,95,0,31/2,0,25,4.1,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,44936,AB de Villiers,4,7.44
ipl20,200402,1216519,2nd innings,197,94,0,31/2,0,26,4.2,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,44936,AB de Villiers,0,7.15
ipl20,200403,1216519,2nd innings,197,93,0,32/2,0,27,4.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,44936,AB de Villiers,1,7.11
ipl20,200404,1216519,2nd innings,197,92,0,33/2,0,28,4.4,1,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,253802,Virat Kohli,1,7.07
ipl20,200405,1216519,2nd innings,197,91,0,34/2,0,29,4.5,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,44936,AB de Villiers,1,7.03
ipl20,200406,1216519,2nd innings,197,90,0,38/2,0,30,4.6,4,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,253802,Virat Kohli,4,7.6
ipl20,200501,1216519,2nd innings,197,89,0,39/2,0,31,5.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,44936,AB de Villiers,1,7.54
ipl20,200502,1216519,2nd innings,197,88,0,39/2,0,32,5.2,0,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,253802,Virat Kohli,0,7.31
ipl20,200503,1216519,2nd innings,197,87,0,39/2,0,33,5.3,0,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,253802,Virat Kohli,0,7.09
ipl20,200504,1216519,2nd innings,197,86,0,43/2,0,34,5.4,4,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,253802,Virat Kohli,4,7.58
ipl20,200505,1216519,2nd innings,197,85,0,43/3,3,35,5.5,0,0,0,True,caught,44936,AB de Villiers,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,44936,AB de Villiers,253802,Virat Kohli,0,7.37
ipl20,200506,1216519,2nd innings,197,84,0,43/3,0,36,5.6,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,8917,Moeen Ali,0,7.16
ipl20,200601,1216519,2nd innings,197,83,0,44/3,0,37,6.1,1,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,253802,Virat Kohli,1,7.13
ipl20,200602,1216519,2nd innings,197,82,0,45/3,0,38,6.2,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,8917,Moeen Ali,1,7.1
ipl20,200603,1216519,2nd innings,197,81,0,45/3,0,39,6.3,0,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,253802,Virat Kohli,0,6.92
ipl20,200604,1216519,2nd innings,197,80,0,45/3,0,40,6.4,0,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,253802,Virat Kohli,0,6.75
ipl20,200605,1216519,2nd innings,197,79,0,49/3,0,41,6.5,4,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,253802,Virat Kohli,4,7.17
ipl20,200606,1216519,2nd innings,197,78,0,49/3,0,42,6.6,0,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,253802,Virat Kohli,0,7.0
ipl20,200701,1216519,2nd innings,197,77,0,49/3,0,43,7.1,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,0,6.83
ipl20,200702,1216519,2nd innings,197,76,0,49/3,0,44,7.2,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,0,6.68
ipl20,200703,1216519,2nd innings,197,75,0,50/3,0,45,7.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,1,6.66
ipl20,200704,1216519,2nd innings,197,74,0,51/3,0,46,7.4,1,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,253802,Virat Kohli,1,6.65
ipl20,200705,1216519,2nd innings,197,73,0,53/3,0,47,7.5,2,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,2,6.76
ipl20,200706,1216519,2nd innings,197,72,0,54/3,0,48,7.6,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,1,6.75
ipl20,200801,1216519,2nd innings,197,71,0,54/3,0,49,8.1,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,8917,Moeen Ali,0,6.61
ipl20,200802,1216519,2nd innings,197,70,0,55/3,0,50,8.2,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,8917,Moeen Ali,1,6.6
ipl20,200803,1216519,2nd innings,197,69,0,56/3,0,51,8.3,1,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,253802,Virat Kohli,1,6.58
ipl20,200804,1216519,2nd innings,197,68,0,57/3,0,52,8.4,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,8917,Moeen Ali,1,6.57
ipl20,200805,1216519,2nd innings,197,67,0,58/3,0,53,8.5,1,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,253802,Virat Kohli,1,6.56
ipl20,200806,1216519,2nd innings,197,67,0,59/3,0,53,8.5,1,1,1,False,,253802,Virat Kohli,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,8917,Moeen Ali,1,6.67
ipl20,200807,1216519,2nd innings,197,66,0,61/3,0,54,8.6,2,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,8917,Moeen Ali,2,6.77
ipl20,200901,1216519,2nd innings,197,65,0,62/3,0,55,9.1,1,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,253802,Virat Kohli,1,6.76
ipl20,200902,1216519,2nd innings,197,64,0,62/3,0,56,9.2,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,0,6.64
ipl20,200903,1216519,2nd innings,197,63,0,62/3,0,57,9.3,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,0,6.52
ipl20,200904,1216519,2nd innings,197,62,0,62/3,0,58,9.4,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,0,6.41
ipl20,200905,1216519,2nd innings,197,61,0,62/3,0,59,9.5,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,0,6.3
ipl20,200906,1216519,2nd innings,197,60,0,63/3,0,60,9.6,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,1,6.3
ipl20,201001,1216519,2nd innings,197,59,0,64/3,0,61,10.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,8917,Moeen Ali,1,6.29
ipl20,201002,1216519,2nd innings,197,58,0,65/3,0,62,10.2,1,0,1,False,,8917,Moeen Ali,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,253802,Virat Kohli,1,6.29
ipl20,201003,1216519,2nd innings,197,57,0,67/3,0,63,10.3,2,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,8917,Moeen Ali,2,6.38
ipl20,201004,1216519,2nd innings,197,56,0,67/3,0,64,10.4,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,8917,Moeen Ali,0,6.28
ipl20,201005,1216519,2nd innings,197,55,0,69/3,0,65,10.5,2,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,8917,Moeen Ali,2,6.36
ipl20,201006,1216519,2nd innings,197,54,0,70/3,0,66,10.6,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,8917,Moeen Ali,1,6.36
ipl20,201101,1216519,2nd innings,197,53,0,71/3,0,67,11.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,1,6.35
ipl20,201102,1216519,2nd innings,197,52,0,72/3,0,68,11.2,1,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,253802,Virat Kohli,1,6.35
ipl20,201103,1216519,2nd innings,197,51,0,73/3,0,69,11.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,1,6.34
ipl20,201104,1216519,2nd innings,197,50,0,74/3,0,70,11.4,1,0,0,False,,8917,Moeen Ali,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,253802,Virat Kohli,1,6.34
ipl20,201105,1216519,2nd innings,197,49,0,75/3,0,71,11.5,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,,,8917,Moeen Ali,1,6.33
ipl20,201106,1216519,2nd innings,197,48,0,75/4,4,72,11.6,0,0,0,True,caught,8917,Moeen Ali,Royal Challengers Bangalore,554691,Axar Patel,Delhi Capitals,8917,Moeen Ali,253802,Virat Kohli,0,6.25
ipl20,201201,1216519,2nd innings,197,48,0,76/4,0,72,12.0,1,1,1,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,719715,Washington Sundar,1,6.33
ipl20,201202,1216519,2nd innings,197,47,0,82/4,0,73,12.1,6,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,719715,Washington Sundar,6,6.73
ipl20,201203,1216519,2nd innings,197,46,0,84/4,0,74,12.2,2,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,719715,Washington Sundar,2,6.81
ipl20,201204,1216519,2nd innings,197,45,0,85/4,0,75,12.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,719715,Washington Sundar,1,6.8
ipl20,201205,1216519,2nd innings,197,44,0,89/4,0,76,12.4,4,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,253802,Virat Kohli,4,7.02
ipl20,201206,1216519,2nd innings,197,43,0,90/4,0,77,12.5,1,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,253802,Virat Kohli,1,7.01
ipl20,201207,1216519,2nd innings,197,42,0,91/4,0,78,12.6,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,390481,Harshal Patel,Delhi Capitals,,,719715,Washington Sundar,1,7.0
ipl20,201301,1216519,2nd innings,197,42,0,92/4,0,78,13.0,1,1,1,False,,253802,Virat Kohli,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,719715,Washington Sundar,1,7.07
ipl20,201302,1216519,2nd innings,197,41,0,93/4,0,79,13.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,719715,Washington Sundar,1,7.06
ipl20,201303,1216519,2nd innings,197,40,0,94/4,0,80,13.2,1,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,253802,Virat Kohli,1,7.05
ipl20,201304,1216519,2nd innings,197,39,0,94/5,5,81,13.3,0,0,0,True,caught,253802,Virat Kohli,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,253802,Virat Kohli,719715,Washington Sundar,0,6.96
ipl20,201305,1216519,2nd innings,197,38,0,95/5,0,82,13.4,1,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,719715,Washington Sundar,1,6.95
ipl20,201306,1216519,2nd innings,197,37,0,96/5,0,83,13.5,1,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,1,6.93
ipl20,201307,1216519,2nd innings,197,36,0,97/5,0,84,13.6,1,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,719715,Washington Sundar,1,6.92
ipl20,201401,1216519,2nd innings,197,35,0,97/5,0,85,14.1,0,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,719715,Washington Sundar,0,6.84
ipl20,201402,1216519,2nd innings,197,34,0,98/5,0,86,14.2,1,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,719715,Washington Sundar,1,6.83
ipl20,201403,1216519,2nd innings,197,33,0,98/5,0,87,14.3,0,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,714451,Shivam Dube,0,6.75
ipl20,201404,1216519,2nd innings,197,32,0,99/5,0,88,14.4,1,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,714451,Shivam Dube,1,6.75
ipl20,201405,1216519,2nd innings,197,31,0,105/5,0,89,14.5,6,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,719715,Washington Sundar,6,7.07
ipl20,201406,1216519,2nd innings,197,30,0,105/5,0,90,14.6,0,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,26421,Ravichandran Ashwin,Delhi Capitals,,,719715,Washington Sundar,0,7.0
ipl20,201501,1216519,2nd innings,197,29,0,109/5,0,91,15.1,4,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,4,7.18
ipl20,201502,1216519,2nd innings,197,28,0,109/5,0,92,15.2,0,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,0,7.1
ipl20,201503,1216519,2nd innings,197,27,0,113/5,0,93,15.3,4,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,4,7.29
ipl20,201504,1216519,2nd innings,197,26,0,114/5,0,94,15.4,1,0,0,False,,719715,Washington Sundar,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,714451,Shivam Dube,1,7.27
ipl20,201505,1216519,2nd innings,197,25,0,115/5,0,95,15.5,1,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,719715,Washington Sundar,1,7.26
ipl20,201506,1216519,2nd innings,197,24,0,115/6,6,96,15.6,0,0,0,True,caught,719715,Washington Sundar,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,47814,John van Rensburg,714451,Shivam Dube,0,7.18
ipl20,201601,1216519,2nd innings,197,23,0,116/6,0,97,16.1,1,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,328026,Isuru Udana,1,7.17
ipl20,201602,1216519,2nd innings,197,22,0,117/6,0,98,16.2,1,0,0,False,,328026,Isuru Udana,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,714451,Shivam Dube,1,7.16
ipl20,201603,1216519,2nd innings,197,21,0,117/6,0,99,16.3,0,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,328026,Isuru Udana,0,7.09
ipl20,201604,1216519,2nd innings,197,20,0,117/6,0,100,16.4,0,0,0,False,,714451,Shivam Dube,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,328026,Isuru Udana,0,7.02
ipl20,201605,1216519,2nd innings,197,19,0,118/6,0,101,16.5,1,0,1,False,,714451,Shivam Dube,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,328026,Isuru Udana,1,7.0
ipl20,201606,1216519,2nd innings,197,18,0,118/6,0,102,16.6,0,0,0,False,,328026,Isuru Udana,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,714451,Shivam Dube,0,6.94
ipl20,201701,1216519,2nd innings,197,17,0,118/7,7,103,17.1,0,0,0,True,bowled,714451,Shivam Dube,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,714451,Shivam Dube,328026,Isuru Udana,0,6.87
ipl20,201702,1216519,2nd innings,197,16,0,119/7,0,104,17.2,1,0,0,False,,700167,Navdeep Saini,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,328026,Isuru Udana,1,6.86
ipl20,201703,1216519,2nd innings,197,15,0,119/8,8,105,17.3,0,0,0,True,caught,328026,Isuru Udana,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,328026,Isuru Udana,700167,Navdeep Saini,0,6.8
ipl20,201704,1216519,2nd innings,197,14,0,121/8,0,106,17.4,2,0,0,False,,700167,Navdeep Saini,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,940973,Mohammed Siraj,2,6.84
ipl20,201705,1216519,2nd innings,197,13,0,121/8,0,107,17.5,0,0,0,False,,700167,Navdeep Saini,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,940973,Mohammed Siraj,0,6.78
ipl20,201706,1216519,2nd innings,197,12,0,121/8,0,108,17.6,0,0,0,False,,700167,Navdeep Saini,Royal Challengers Bangalore,550215,Kagiso Rabada,Delhi Capitals,,,940973,Mohammed Siraj,0,6.72
ipl20,201801,1216519,2nd innings,197,11,0,122/8,0,109,18.1,1,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,700167,Navdeep Saini,1,6.71
ipl20,201802,1216519,2nd innings,197,10,0,122/8,0,110,18.2,0,0,0,False,,700167,Navdeep Saini,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,940973,Mohammed Siraj,0,6.65
ipl20,201803,1216519,2nd innings,197,9,0,123/8,0,111,18.3,1,0,0,False,,700167,Navdeep Saini,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,940973,Mohammed Siraj,1,6.64
ipl20,201804,1216519,2nd innings,197,8,0,127/8,0,112,18.4,4,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,700167,Navdeep Saini,4,6.8
ipl20,201805,1216519,2nd innings,197,7,0,127/8,0,113,18.5,0,0,0,False,,940973,Mohammed Siraj,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,,,700167,Navdeep Saini,0,6.74
ipl20,201806,1216519,2nd innings,197,6,0,127/9,9,114,18.6,0,0,0,True,bowled,940973,Mohammed Siraj,Royal Challengers Bangalore,481979,Anrich Nortje,Delhi Capitals,940973,Mohammed Siraj,700167,Navdeep Saini,0,6.68
