ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101903,1254075,1st innings,0,3,133/8,0,0,117,19.3,0,0,0,False,,1079848,Shivam Mavi,Kolkata Knight Riders,439952,Chris Morris,Rajasthan Royals,,,917159,Prasidh Krishna,0,6.82
ipl20,101904,1254075,1st innings,0,2,133/8,0,0,118,19.4,0,0,0,False,,1079848,Shivam Mavi,Kolkata Knight Riders,439952,Chris Morris,Rajasthan Royals,,,917159,Prasidh Krishna,0,6.76
ipl20,101905,1254075,1st innings,0,1,133/8,0,0,119,19.5,0,0,0,False,,1079848,Shivam Mavi,Kolkata Knight Riders,439952,Chris Morris,Rajasthan Royals,,,917159,Prasidh Krishna,0,6.7
ipl20,101906,1254075,1st innings,0,0,133/9,0,9,120,19.6,0,0,0,True,bowled,1079848,Shivam Mavi,Kolkata Knight Riders,439952,Chris Morris,Rajasthan Royals,439952,Chris Morris,917159,Prasidh Krishna,0,6.65
ipl20,200001,1254075,2nd innings,134,119,0,1/0,0,1,0.1,1,0,1,False,,308967,Jos Buttler,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,1,6.0
ipl20,200002,1254075,2nd innings,134,118,0,1/0,0,2,0.2,0,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,3.0
ipl20,200003,1254075,2nd innings,134,117,0,1/0,0,3,0.3,0,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,2.0
ipl20,200004,1254075,2nd innings,134,116,0,1/0,0,4,0.4,0,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,1.5
ipl20,200005,1254075,2nd innings,134,115,0,2/0,0,5,0.5,1,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,1,2.4
ipl20,200006,1254075,2nd innings,134,114,0,2/0,0,6,0.6,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,0,2.0
ipl20,200101,1254075,2nd innings,134,113,0,2/0,0,7,1.1,0,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,0,1.71
ipl20,200102,1254075,2nd innings,134,112,0,6/0,0,8,1.2,4,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,4,4.5
ipl20,200103,1254075,2nd innings,134,111,0,10/0,0,9,1.3,4,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,4,6.66
ipl20,200104,1254075,2nd innings,134,110,0,11/0,0,10,1.4,1,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,1,6.6
ipl20,200105,1254075,2nd innings,134,109,0,11/0,0,11,1.5,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,0,6.0
ipl20,200106,1254075,2nd innings,134,108,0,12/0,0,12,1.6,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,1,6.0
ipl20,200201,1254075,2nd innings,134,107,0,13/0,0,13,2.1,1,0,1,False,,308967,Jos Buttler,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,1,6.0
ipl20,200202,1254075,2nd innings,134,106,0,13/0,0,14,2.2,0,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,5.57
ipl20,200203,1254075,2nd innings,134,105,0,17/0,0,15,2.3,4,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,4,6.8
ipl20,200204,1254075,2nd innings,134,104,0,17/0,0,16,2.4,0,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,6.37
ipl20,200205,1254075,2nd innings,134,103,0,17/0,0,17,2.5,0,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,6.0
ipl20,200206,1254075,2nd innings,134,102,0,17/0,0,18,2.6,0,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,5.66
ipl20,200301,1254075,2nd innings,134,101,0,21/0,0,19,3.1,4,0,0,False,,308967,Jos Buttler,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,4,6.63
ipl20,200302,1254075,2nd innings,134,100,0,21/1,1,20,3.2,0,0,0,True,leg before wicket,308967,Jos Buttler,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,308967,Jos Buttler,1151278,Yashasvi Jaiswal,0,6.3
ipl20,200303,1254075,2nd innings,134,99,0,25/1,0,21,3.3,4,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,4,7.14
ipl20,200304,1254075,2nd innings,134,98,0,26/1,0,22,3.4,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,1,7.09
ipl20,200305,1254075,2nd innings,134,97,0,26/1,0,23,3.5,0,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,0,6.78
ipl20,200306,1254075,2nd innings,134,96,0,30/1,0,24,3.6,4,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,4,7.5
ipl20,200401,1254075,2nd innings,134,95,0,34/1,0,25,4.1,4,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,4,8.16
ipl20,200402,1254075,2nd innings,134,95,0,35/1,0,25,4.1,1,1,1,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,1,8.4
ipl20,200403,1254075,2nd innings,134,94,0,35/1,0,26,4.2,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,0,8.07
ipl20,200404,1254075,2nd innings,134,93,0,36/1,0,27,4.3,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,1151278,Yashasvi Jaiswal,1,8.0
ipl20,200405,1254075,2nd innings,134,92,0,40/1,0,28,4.4,4,0,0,False,,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,4,8.57
ipl20,200406,1254075,2nd innings,134,91,0,40/2,2,29,4.5,0,0,0,True,caught,1151278,Yashasvi Jaiswal,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,1151278,Yashasvi Jaiswal,425943,Sanju Samson,0,8.27
ipl20,200407,1254075,2nd innings,134,91,0,41/2,0,29,4.5,1,1,1,False,,714451,Shivam Dube,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,1,8.48
ipl20,200408,1254075,2nd innings,134,90,0,41/2,0,30,4.6,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,0,8.2
ipl20,200501,1254075,2nd innings,134,89,0,42/2,0,31,5.1,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.12
ipl20,200502,1254075,2nd innings,134,88,0,43/2,0,32,5.2,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,1,8.06
ipl20,200503,1254075,2nd innings,134,87,0,44/2,0,33,5.3,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.0
ipl20,200504,1254075,2nd innings,134,86,0,50/2,0,34,5.4,6,0,0,False,,714451,Shivam Dube,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,6,8.82
ipl20,200505,1254075,2nd innings,134,85,0,50/2,0,35,5.5,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,0,8.57
ipl20,200506,1254075,2nd innings,134,84,0,50/2,0,36,5.6,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,0,8.33
ipl20,200601,1254075,2nd innings,134,83,0,51/2,0,37,6.1,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.27
ipl20,200602,1254075,2nd innings,134,82,0,52/2,0,38,6.2,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,1,8.21
ipl20,200603,1254075,2nd innings,134,81,0,53/2,0,39,6.3,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.15
ipl20,200604,1254075,2nd innings,134,80,0,54/2,0,40,6.4,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,1,8.1
ipl20,200605,1254075,2nd innings,134,79,0,55/2,0,41,6.5,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.04
ipl20,200606,1254075,2nd innings,134,78,0,59/2,0,42,6.6,4,0,0,False,,714451,Shivam Dube,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,4,8.42
ipl20,200701,1254075,2nd innings,134,78,0,61/2,0,42,7.0,2,1,1,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,2,8.71
ipl20,200702,1254075,2nd innings,134,77,0,62/2,0,43,7.1,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,1,8.65
ipl20,200703,1254075,2nd innings,134,76,0,62/2,0,44,7.2,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,0,8.45
ipl20,200704,1254075,2nd innings,134,75,0,63/2,0,45,7.3,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.4
ipl20,200705,1254075,2nd innings,134,74,0,64/2,0,46,7.4,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,1,8.34
ipl20,200706,1254075,2nd innings,134,73,0,64/2,0,47,7.5,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,0,8.17
ipl20,200707,1254075,2nd innings,134,72,0,64/2,0,48,7.6,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,0,8.0
ipl20,200801,1254075,2nd innings,134,71,0,65/2,0,49,8.1,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.95
ipl20,200802,1254075,2nd innings,134,70,0,71/2,0,50,8.2,6,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,714451,Shivam Dube,6,8.52
ipl20,200803,1254075,2nd innings,134,69,0,72/2,0,51,8.3,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.47
ipl20,200804,1254075,2nd innings,134,68,0,73/2,0,52,8.4,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,1,8.42
ipl20,200805,1254075,2nd innings,134,67,0,75/2,0,53,8.5,2,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,714451,Shivam Dube,2,8.49
ipl20,200806,1254075,2nd innings,134,67,0,76/2,0,53,8.5,1,1,1,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.6
ipl20,200807,1254075,2nd innings,134,66,0,77/2,0,54,8.6,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.55
ipl20,200901,1254075,2nd innings,134,65,0,77/2,0,55,9.1,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,0,8.4
ipl20,200902,1254075,2nd innings,134,64,0,78/2,0,56,9.2,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.35
ipl20,200903,1254075,2nd innings,134,63,0,78/2,0,57,9.3,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,0,8.21
ipl20,200904,1254075,2nd innings,134,62,0,79/2,0,58,9.4,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,1,8.17
ipl20,200905,1254075,2nd innings,134,61,0,80/2,0,59,9.5,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,714451,Shivam Dube,1,8.13
ipl20,200906,1254075,2nd innings,134,60,0,80/2,0,60,9.6,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,0,8.0
ipl20,201001,1254075,2nd innings,134,59,0,80/2,0,61,10.1,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,714451,Shivam Dube,0,7.86
ipl20,201002,1254075,2nd innings,134,58,0,81/2,0,62,10.2,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,714451,Shivam Dube,1,7.83
ipl20,201003,1254075,2nd innings,134,57,0,85/2,0,63,10.3,4,0,0,False,,714451,Shivam Dube,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,4,8.09
ipl20,201004,1254075,2nd innings,134,56,0,85/2,0,64,10.4,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.96
ipl20,201005,1254075,2nd innings,134,55,0,85/3,3,65,10.5,0,0,0,True,caught,714451,Shivam Dube,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,714451,Shivam Dube,425943,Sanju Samson,0,7.84
ipl20,201006,1254075,2nd innings,134,54,0,85/3,0,66,10.6,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.72
ipl20,201101,1254075,2nd innings,134,53,0,85/3,0,67,11.1,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,423838,Rahul Tewatia,0,7.61
ipl20,201102,1254075,2nd innings,134,52,0,88/3,0,68,11.2,3,0,3,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,423838,Rahul Tewatia,3,7.76
ipl20,201103,1254075,2nd innings,134,51,0,89/3,0,69,11.3,1,0,1,False,,423838,Rahul Tewatia,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.73
ipl20,201104,1254075,2nd innings,134,50,0,90/3,0,70,11.4,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,7.71
ipl20,201105,1254075,2nd innings,134,49,0,91/3,0,71,11.5,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.69
ipl20,201106,1254075,2nd innings,134,48,0,92/3,0,72,11.6,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,7.66
ipl20,201201,1254075,2nd innings,134,47,0,92/3,0,73,12.1,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,423838,Rahul Tewatia,0,7.56
ipl20,201202,1254075,2nd innings,134,46,0,93/3,0,74,12.2,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,7.54
ipl20,201203,1254075,2nd innings,134,45,0,93/3,0,75,12.3,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.44
ipl20,201204,1254075,2nd innings,134,44,0,95/3,0,76,12.4,2,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,2,7.5
ipl20,201205,1254075,2nd innings,134,43,0,96/3,0,77,12.5,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.48
ipl20,201206,1254075,2nd innings,134,42,0,97/3,0,78,12.6,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,7.46
ipl20,201301,1254075,2nd innings,134,41,0,98/3,0,79,13.1,1,0,1,False,,425943,Sanju Samson,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,7.44
ipl20,201302,1254075,2nd innings,134,40,0,99/3,0,80,13.2,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.42
ipl20,201303,1254075,2nd innings,134,39,0,100/3,0,81,13.3,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,7.4
ipl20,201304,1254075,2nd innings,134,38,0,100/4,4,82,13.4,0,0,0,True,caught,423838,Rahul Tewatia,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,423838,Rahul Tewatia,425943,Sanju Samson,0,7.31
ipl20,201305,1254075,2nd innings,134,37,0,101/4,0,83,13.5,1,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.3
ipl20,201306,1254075,2nd innings,134,36,0,101/4,0,84,13.6,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,321777,David Miller,0,7.21
ipl20,201401,1254075,2nd innings,134,35,0,101/4,0,85,14.1,0,0,0,False,,321777,David Miller,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.12
ipl20,201402,1254075,2nd innings,134,34,0,102/4,0,86,14.2,1,0,0,False,,321777,David Miller,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.11
ipl20,201403,1254075,2nd innings,134,34,0,103/4,0,86,14.2,1,1,1,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,321777,David Miller,1,7.18
ipl20,201404,1254075,2nd innings,134,33,0,104/4,0,87,14.3,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,321777,David Miller,1,7.17
ipl20,201405,1254075,2nd innings,134,32,0,104/4,0,88,14.4,0,0,0,False,,321777,David Miller,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.09
ipl20,201406,1254075,2nd innings,134,31,0,104/4,0,89,14.5,0,0,0,False,,321777,David Miller,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.01
ipl20,201407,1254075,2nd innings,134,30,0,104/4,0,90,14.6,0,0,0,False,,321777,David Miller,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,0,6.93
ipl20,201501,1254075,2nd innings,134,29,0,105/4,0,91,15.1,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,321777,David Miller,1,6.92
ipl20,201502,1254075,2nd innings,134,29,0,106/4,0,91,15.1,1,1,1,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,1,6.98
ipl20,201503,1254075,2nd innings,134,29,0,107/4,0,91,15.1,1,1,1,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.05
ipl20,201504,1254075,2nd innings,134,28,0,111/4,0,92,15.2,4,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,4,7.23
ipl20,201505,1254075,2nd innings,134,27,0,111/4,0,93,15.3,0,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.16
ipl20,201506,1254075,2nd innings,134,26,0,111/4,0,94,15.4,0,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.08
ipl20,201507,1254075,2nd innings,134,25,0,111/4,0,95,15.5,0,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.01
ipl20,201508,1254075,2nd innings,134,24,0,113/4,0,96,15.6,2,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,2,7.06
ipl20,201601,1254075,2nd innings,134,23,0,114/4,0,97,16.1,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,321777,David Miller,1,7.05
ipl20,201602,1254075,2nd innings,134,22,0,118/4,0,98,16.2,4,0,0,False,,321777,David Miller,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,4,7.22
ipl20,201603,1254075,2nd innings,134,21,0,119/4,0,99,16.3,1,0,0,False,,321777,David Miller,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.21
ipl20,201604,1254075,2nd innings,134,20,0,120/4,0,100,16.4,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,321777,David Miller,1,7.2
ipl20,201605,1254075,2nd innings,134,19,0,120/4,0,101,16.5,0,0,0,False,,321777,David Miller,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.12
ipl20,201606,1254075,2nd innings,134,18,0,121/4,0,102,16.6,1,0,0,False,,321777,David Miller,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.11
ipl20,201701,1254075,2nd innings,134,17,0,121/4,0,103,17.1,0,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.04
ipl20,201702,1254075,2nd innings,134,16,0,123/4,0,104,17.2,2,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,2,7.09
ipl20,201703,1254075,2nd innings,134,15,0,127/4,0,105,17.3,4,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,4,7.25
ipl20,201704,1254075,2nd innings,134,14,0,127/4,0,106,17.4,0,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.18
ipl20,201705,1254075,2nd innings,134,13,0,128/4,0,107,17.5,1,0,0,False,,321777,David Miller,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.17
ipl20,201706,1254075,2nd innings,134,12,0,129/4,0,108,17.6,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,917159,Prasidh Krishna,Kolkata Knight Riders,,,321777,David Miller,1,7.16
ipl20,201801,1254075,2nd innings,134,11,0,130/4,0,109,18.1,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,321777,David Miller,1,7.15
ipl20,201802,1254075,2nd innings,134,10,0,132/4,0,110,18.2,2,0,0,False,,321777,David Miller,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,2,7.2
ipl20,201803,1254075,2nd innings,134,9,0,132/4,0,111,18.3,0,0,0,False,,321777,David Miller,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.13
ipl20,201804,1254075,2nd innings,134,8,0,133/4,0,112,18.4,1,0,0,False,,321777,David Miller,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,1,7.12
ipl20,201805,1254075,2nd innings,134,7,0,134/4,0,113,18.5,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,321777,David Miller,1,7.11
