ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101905,1254103,1st innings,0,1,149/8,0,0,119,19.5,2,0,0,False,,1131754,Chetan Sakariya,Rajasthan Royals,390481,Harshal Patel,Royal Challengers Bangalore,,,1122918,Kartik Tyagi,2,7.51
ipl20,101906,1254103,1st innings,0,0,149/9,0,9,120,19.6,0,0,0,True,caught,1131754,Chetan Sakariya,Rajasthan Royals,390481,Harshal Patel,Royal Challengers Bangalore,1131754,Chetan Sakariya,1122918,Kartik Tyagi,0,7.45
ipl20,200001,1254103,2nd innings,150,119,0,0/0,0,1,0.1,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,0.0
ipl20,200002,1254103,2nd innings,150,118,0,4/0,0,2,0.2,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,12.0
ipl20,200003,1254103,2nd innings,150,117,0,4/0,0,3,0.3,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,8.0
ipl20,200004,1254103,2nd innings,150,116,0,8/0,0,4,0.4,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,12.0
ipl20,200005,1254103,2nd innings,150,115,0,8/0,0,5,0.5,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,9.6
ipl20,200006,1254103,2nd innings,150,114,0,12/0,0,6,0.6,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,12.0
ipl20,200101,1254103,2nd innings,150,114,0,15/0,0,6,1.0,3,3,3,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,253802,Virat Kohli,3,15.0
ipl20,200102,1254103,2nd innings,150,113,0,19/0,0,7,1.1,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,253802,Virat Kohli,4,16.28
ipl20,200103,1254103,2nd innings,150,112,0,20/0,0,8,1.2,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,253802,Virat Kohli,1,15.0
ipl20,200104,1254103,2nd innings,150,111,0,20/0,0,9,1.3,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,13.33
ipl20,200105,1254103,2nd innings,150,110,0,20/0,0,10,1.4,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,12.0
ipl20,200106,1254103,2nd innings,150,109,0,24/0,0,11,1.5,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,13.09
ipl20,200107,1254103,2nd innings,150,108,0,26/0,0,12,1.6,2,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,1119026,Devdutt Padikkal,2,13.0
ipl20,200201,1254103,2nd innings,150,107,0,27/0,0,13,2.1,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,12.46
ipl20,200202,1254103,2nd innings,150,106,0,27/0,0,14,2.2,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,11.57
ipl20,200203,1254103,2nd innings,150,105,0,28/0,0,15,2.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,11.2
ipl20,200204,1254103,2nd innings,150,104,0,28/0,0,16,2.4,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,0,10.5
ipl20,200205,1254103,2nd innings,150,103,0,28/0,0,17,2.5,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,0,9.88
ipl20,200206,1254103,2nd innings,150,102,0,29/0,0,18,2.6,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,9.66
ipl20,200301,1254103,2nd innings,150,101,0,31/0,0,19,3.1,2,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,2,9.78
ipl20,200302,1254103,2nd innings,150,100,0,31/0,0,20,3.2,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,0,9.3
ipl20,200303,1254103,2nd innings,150,99,0,35/0,0,21,3.3,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,4,10.0
ipl20,200304,1254103,2nd innings,150,98,0,35/0,0,22,3.4,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,0,9.54
ipl20,200305,1254103,2nd innings,150,97,0,39/0,0,23,3.5,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,4,10.17
ipl20,200306,1254103,2nd innings,150,96,0,41/0,0,24,3.6,2,0,2,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,2,10.25
ipl20,200401,1254103,2nd innings,150,95,0,41/0,0,25,4.1,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,9.84
ipl20,200402,1254103,2nd innings,150,94,0,42/0,0,26,4.2,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,9.69
ipl20,200403,1254103,2nd innings,150,94,0,43/0,0,26,4.2,1,1,1,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,9.92
ipl20,200404,1254103,2nd innings,150,93,0,43/0,0,27,4.3,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,0,9.55
ipl20,200405,1254103,2nd innings,150,92,0,47/0,0,28,4.4,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,4,10.07
ipl20,200406,1254103,2nd innings,150,91,0,48/0,0,29,4.5,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,9.93
ipl20,200407,1254103,2nd innings,150,90,0,48/0,0,30,4.6,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,9.6
ipl20,200501,1254103,2nd innings,150,89,0,48/0,0,31,5.1,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,0,9.29
ipl20,200502,1254103,2nd innings,150,88,0,48/1,1,32,5.2,0,0,0,True,bowled,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,1119026,Devdutt Padikkal,253802,Virat Kohli,0,9.0
ipl20,200503,1254103,2nd innings,150,87,0,50/1,0,33,5.3,2,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,2,9.09
ipl20,200504,1254103,2nd innings,150,86,0,51/1,0,34,5.4,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,1,9.0
ipl20,200505,1254103,2nd innings,150,85,0,51/1,0,35,5.5,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,529436,Srikar Bharat,0,8.74
ipl20,200506,1254103,2nd innings,150,84,0,54/1,0,36,5.6,3,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,529436,Srikar Bharat,3,9.0
ipl20,200601,1254103,2nd innings,150,83,0,55/1,0,37,6.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,529436,Srikar Bharat,1,8.91
ipl20,200602,1254103,2nd innings,150,82,0,56/1,0,38,6.2,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,1,8.84
ipl20,200603,1254103,2nd innings,150,81,0,57/1,0,39,6.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,529436,Srikar Bharat,1,8.76
ipl20,200604,1254103,2nd innings,150,80,0,58/1,0,40,6.4,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,1,8.7
ipl20,200605,1254103,2nd innings,150,79,0,58/2,2,41,6.5,0,0,0,True,run out,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,253802,Virat Kohli,529436,Srikar Bharat,0,8.48
ipl20,200606,1254103,2nd innings,150,78,0,59/2,0,42,6.6,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.42
ipl20,200701,1254103,2nd innings,150,77,0,60/2,0,43,7.1,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.37
ipl20,200702,1254103,2nd innings,150,76,0,61/2,0,44,7.2,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,529436,Srikar Bharat,1,8.31
ipl20,200703,1254103,2nd innings,150,75,0,65/2,0,45,7.3,4,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,4,8.66
ipl20,200704,1254103,2nd innings,150,74,0,65/2,0,46,7.4,0,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,0,8.47
ipl20,200705,1254103,2nd innings,150,73,0,65/2,0,47,7.5,0,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,0,8.29
ipl20,200706,1254103,2nd innings,150,72,0,66/2,0,48,7.6,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.25
ipl20,200801,1254103,2nd innings,150,71,0,67/2,0,49,8.1,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.2
ipl20,200802,1254103,2nd innings,150,71,0,68/2,0,49,8.1,1,1,1,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,529436,Srikar Bharat,1,8.32
ipl20,200803,1254103,2nd innings,150,70,0,69/2,0,50,8.2,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,529436,Srikar Bharat,1,8.28
ipl20,200804,1254103,2nd innings,150,69,0,70/2,0,51,8.3,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.23
ipl20,200805,1254103,2nd innings,150,68,0,74/2,0,52,8.4,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,529436,Srikar Bharat,4,8.53
ipl20,200806,1254103,2nd innings,150,67,0,75/2,0,53,8.5,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,529436,Srikar Bharat,1,8.49
ipl20,200807,1254103,2nd innings,150,66,0,75/2,0,54,8.6,0,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,1122918,Kartik Tyagi,Rajasthan Royals,,,325026,Glenn Maxwell,0,8.33
ipl20,200901,1254103,2nd innings,150,65,0,76/2,0,55,9.1,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,529436,Srikar Bharat,1,8.29
ipl20,200902,1254103,2nd innings,150,64,0,77/2,0,56,9.2,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.25
ipl20,200903,1254103,2nd innings,150,63,0,77/2,0,57,9.3,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,529436,Srikar Bharat,0,8.1
ipl20,200904,1254103,2nd innings,150,62,0,78/2,0,58,9.4,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,529436,Srikar Bharat,1,8.06
ipl20,200905,1254103,2nd innings,150,61,0,78/2,0,59,9.5,0,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,325026,Glenn Maxwell,0,7.93
ipl20,200906,1254103,2nd innings,150,60,0,79/2,0,60,9.6,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,325026,Glenn Maxwell,1,7.9
ipl20,201001,1254103,2nd innings,150,59,0,79/2,0,61,10.1,0,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,0,7.77
ipl20,201002,1254103,2nd innings,150,58,0,79/2,0,62,10.2,0,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,0,7.64
ipl20,201003,1254103,2nd innings,150,57,0,80/2,0,63,10.3,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,1,7.61
ipl20,201004,1254103,2nd innings,150,56,0,81/2,0,64,10.4,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,529436,Srikar Bharat,1,7.59
ipl20,201005,1254103,2nd innings,150,55,0,82/2,0,65,10.5,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,1,7.56
ipl20,201006,1254103,2nd innings,150,54,0,86/2,0,66,10.6,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,529436,Srikar Bharat,4,7.81
ipl20,201101,1254103,2nd innings,150,53,0,90/2,0,67,11.1,4,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,325026,Glenn Maxwell,4,8.05
ipl20,201102,1254103,2nd innings,150,52,0,91/2,0,68,11.2,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.02
ipl20,201103,1254103,2nd innings,150,51,0,91/2,0,69,11.3,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,529436,Srikar Bharat,0,7.91
ipl20,201104,1254103,2nd innings,150,51,0,92/2,0,69,11.3,1,1,1,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,529436,Srikar Bharat,1,8.0
ipl20,201105,1254103,2nd innings,150,50,0,93/2,0,70,11.4,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,529436,Srikar Bharat,1,7.97
ipl20,201106,1254103,2nd innings,150,49,0,94/2,0,71,11.5,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,325026,Glenn Maxwell,1,7.94
ipl20,201107,1254103,2nd innings,150,48,0,95/2,0,72,11.6,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,853265,Mahipal Lomror,Rajasthan Royals,,,529436,Srikar Bharat,1,7.91
ipl20,201201,1254103,2nd innings,150,47,0,96/2,0,73,12.1,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,529436,Srikar Bharat,1,7.89
ipl20,201202,1254103,2nd innings,150,46,0,98/2,0,74,12.2,2,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,325026,Glenn Maxwell,2,7.94
ipl20,201203,1254103,2nd innings,150,45,0,104/2,0,75,12.3,6,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,325026,Glenn Maxwell,6,8.32
ipl20,201204,1254103,2nd innings,150,44,0,105/2,0,76,12.4,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.28
ipl20,201205,1254103,2nd innings,150,43,0,105/2,0,77,12.5,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,529436,Srikar Bharat,0,8.18
ipl20,201206,1254103,2nd innings,150,42,0,106/2,0,78,12.6,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,529436,Srikar Bharat,1,8.15
ipl20,201301,1254103,2nd innings,150,41,0,107/2,0,79,13.1,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,529436,Srikar Bharat,1,8.12
ipl20,201302,1254103,2nd innings,150,40,0,108/2,0,80,13.2,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.1
ipl20,201303,1254103,2nd innings,150,39,0,109/2,0,81,13.3,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,529436,Srikar Bharat,1,8.07
ipl20,201304,1254103,2nd innings,150,38,0,113/2,0,82,13.4,4,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,4,8.26
ipl20,201305,1254103,2nd innings,150,37,0,114/2,0,83,13.5,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.24
ipl20,201306,1254103,2nd innings,150,36,0,115/2,0,84,13.6,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,529436,Srikar Bharat,1,8.21
ipl20,201401,1254103,2nd innings,150,35,0,119/2,0,85,14.1,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,529436,Srikar Bharat,4,8.4
ipl20,201402,1254103,2nd innings,150,34,0,119/2,0,86,14.2,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,529436,Srikar Bharat,0,8.3
ipl20,201403,1254103,2nd innings,150,33,0,120/2,0,87,14.3,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,529436,Srikar Bharat,1,8.27
ipl20,201404,1254103,2nd innings,150,32,0,120/2,0,88,14.4,0,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,325026,Glenn Maxwell,0,8.18
ipl20,201405,1254103,2nd innings,150,31,0,122/2,0,89,14.5,2,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,325026,Glenn Maxwell,2,8.22
ipl20,201406,1254103,2nd innings,150,30,0,123/2,0,90,14.6,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.2
ipl20,201501,1254103,2nd innings,150,29,0,124/2,0,91,15.1,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.17
ipl20,201502,1254103,2nd innings,150,28,0,125/2,0,92,15.2,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,529436,Srikar Bharat,1,8.15
ipl20,201503,1254103,2nd innings,150,27,0,126/2,0,93,15.3,1,0,0,False,,529436,Srikar Bharat,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,325026,Glenn Maxwell,1,8.12
ipl20,201504,1254103,2nd innings,150,26,0,126/2,0,94,15.4,0,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,529436,Srikar Bharat,0,8.04
ipl20,201505,1254103,2nd innings,150,25,0,127/2,0,95,15.5,1,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,529436,Srikar Bharat,1,8.02
ipl20,201506,1254103,2nd innings,150,24,0,127/3,3,96,15.6,0,0,0,True,caught,529436,Srikar Bharat,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,1123073,Anuj Rawat,325026,Glenn Maxwell,0,7.93
ipl20,201601,1254103,2nd innings,150,23,0,133/3,0,97,16.1,6,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,44936,AB de Villiers,6,8.22
ipl20,201602,1254103,2nd innings,150,22,0,135/3,0,98,16.2,2,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,44936,AB de Villiers,2,8.26
ipl20,201603,1254103,2nd innings,150,21,0,139/3,0,99,16.3,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,44936,AB de Villiers,4,8.42
ipl20,201604,1254103,2nd innings,150,20,0,141/3,0,100,16.4,2,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,44936,AB de Villiers,2,8.46
ipl20,201605,1254103,2nd innings,150,19,0,145/3,0,101,16.5,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,44936,AB de Villiers,4,8.61
ipl20,201606,1254103,2nd innings,150,18,0,149/3,0,102,16.6,4,0,0,False,,325026,Glenn Maxwell,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,44936,AB de Villiers,4,8.76
ipl20,201701,1254103,2nd innings,150,17,0,153/3,0,103,17.1,4,0,0,False,,44936,AB de Villiers,Royal Challengers Bangalore,1079434,Riyan Parag,Rajasthan Royals,,,325026,Glenn Maxwell,4,8.91
