ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101806,1254087,1st innings,0,6,92/10,0,10,114,18.6,0,0,0,True,caught,940973,Mohammed Siraj,Royal Challengers Bangalore,276298,Andre Russell,Kolkata Knight Riders,276298,Andre Russell,430246,Yuzvendra Chahal,0,4.84
ipl20,200001,1254087,2nd innings,93,119,0,0/0,0,1,0.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,0.0
ipl20,200002,1254087,2nd innings,93,118,0,1/0,0,2,0.2,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,3.0
ipl20,200003,1254087,2nd innings,93,117,0,1/0,0,3,0.3,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,2.0
ipl20,200004,1254087,2nd innings,93,117,0,2/0,0,3,0.3,1,1,1,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,1,4.0
ipl20,200005,1254087,2nd innings,93,116,0,6/0,0,4,0.4,4,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,4,9.0
ipl20,200006,1254087,2nd innings,93,115,0,10/0,0,5,0.5,4,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,4,12.0
ipl20,200007,1254087,2nd innings,93,114,0,10/0,0,6,0.6,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,10.0
ipl20,200101,1254087,2nd innings,93,113,0,12/0,0,7,1.1,2,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,2,10.28
ipl20,200102,1254087,2nd innings,93,112,0,16/0,0,8,1.2,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,4,12.0
ipl20,200103,1254087,2nd innings,93,111,0,16/0,0,9,1.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,10.66
ipl20,200104,1254087,2nd innings,93,110,0,17/0,0,10,1.4,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,10.2
ipl20,200105,1254087,2nd innings,93,109,0,18/0,0,11,1.5,1,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,1070173,Shubman Gill,1,9.81
ipl20,200106,1254087,2nd innings,93,109,0,19/0,0,11,1.5,1,1,1,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,10.36
ipl20,200107,1254087,2nd innings,93,109,0,20/0,0,11,1.5,1,1,1,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,10.9
ipl20,200108,1254087,2nd innings,93,108,0,20/0,0,12,1.6,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,10.0
ipl20,200201,1254087,2nd innings,93,107,0,20/0,0,13,2.1,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,9.23
ipl20,200202,1254087,2nd innings,93,106,0,22/0,0,14,2.2,2,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,2,9.42
ipl20,200203,1254087,2nd innings,93,105,0,22/0,0,15,2.3,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,8.8
ipl20,200204,1254087,2nd innings,93,104,0,22/0,0,16,2.4,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,8.25
ipl20,200205,1254087,2nd innings,93,103,0,22/0,0,17,2.5,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,7.76
ipl20,200206,1254087,2nd innings,93,102,0,22/0,0,18,2.6,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,940973,Mohammed Siraj,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,7.33
ipl20,200301,1254087,2nd innings,93,101,0,23/0,0,19,3.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,7.26
ipl20,200302,1254087,2nd innings,93,100,0,24/0,0,20,3.2,1,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,1070173,Shubman Gill,1,7.2
ipl20,200303,1254087,2nd innings,93,99,0,25/0,0,21,3.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,7.14
ipl20,200304,1254087,2nd innings,93,98,0,25/0,0,22,3.4,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,6.81
ipl20,200305,1254087,2nd innings,93,97,0,29/0,0,23,3.5,4,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,1070173,Shubman Gill,4,7.56
ipl20,200306,1254087,2nd innings,93,96,0,29/0,0,24,3.6,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,7.25
ipl20,200401,1254087,2nd innings,93,95,0,33/0,0,25,4.1,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,4,7.92
ipl20,200402,1254087,2nd innings,93,94,0,33/0,0,26,4.2,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,7.61
ipl20,200403,1254087,2nd innings,93,94,0,34/0,0,26,4.2,1,1,1,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,7.84
ipl20,200404,1254087,2nd innings,93,93,0,34/0,0,27,4.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,7.55
ipl20,200405,1254087,2nd innings,93,92,0,38/0,0,28,4.4,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,4,8.14
ipl20,200406,1254087,2nd innings,93,91,0,39/0,0,29,4.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,8.06
ipl20,200407,1254087,2nd innings,93,90,0,45/0,0,30,4.6,6,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,625960,Kyle Jamieson,Royal Challengers Bangalore,,,1070173,Shubman Gill,6,9.0
ipl20,200501,1254087,2nd innings,93,89,0,45/0,0,31,5.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,8.7
ipl20,200502,1254087,2nd innings,93,88,0,49/0,0,32,5.2,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,4,9.18
ipl20,200503,1254087,2nd innings,93,87,0,49/0,0,33,5.3,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,8.9
ipl20,200504,1254087,2nd innings,93,86,0,53/0,0,34,5.4,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,4,9.35
ipl20,200505,1254087,2nd innings,93,85,0,55/0,0,35,5.5,2,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,2,9.42
ipl20,200506,1254087,2nd innings,93,84,0,56/0,0,36,5.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,9.33
ipl20,200601,1254087,2nd innings,93,83,0,57/0,0,37,6.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,9.24
ipl20,200602,1254087,2nd innings,93,82,0,58/0,0,38,6.2,1,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,1070173,Shubman Gill,1,9.15
ipl20,200603,1254087,2nd innings,93,82,0,59/0,0,38,6.2,1,1,1,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,9.31
ipl20,200604,1254087,2nd innings,93,81,0,60/0,0,39,6.3,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,9.23
ipl20,200605,1254087,2nd innings,93,80,0,61/0,0,40,6.4,1,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,1070173,Shubman Gill,1,9.15
ipl20,200606,1254087,2nd innings,93,79,0,62/0,0,41,6.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,9.07
ipl20,200607,1254087,2nd innings,93,78,0,62/0,0,42,6.6,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,8.85
ipl20,200701,1254087,2nd innings,93,77,0,62/0,0,43,7.1,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,8.65
ipl20,200702,1254087,2nd innings,93,76,0,68/0,0,44,7.2,6,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,6,9.27
ipl20,200703,1254087,2nd innings,93,75,0,70/0,0,45,7.3,2,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,2,9.33
ipl20,200704,1254087,2nd innings,93,74,0,70/0,0,46,7.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,9.13
ipl20,200705,1254087,2nd innings,93,73,0,71/0,0,47,7.5,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,9.06
ipl20,200706,1254087,2nd innings,93,72,0,75/0,0,48,7.6,4,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,784379,Wanindu Hasaranga de Silva,Royal Challengers Bangalore,,,1070173,Shubman Gill,4,9.37
ipl20,200801,1254087,2nd innings,93,71,0,76/0,0,49,8.1,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,9.3
ipl20,200802,1254087,2nd innings,93,70,0,76/0,0,50,8.2,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,1070173,Shubman Gill,0,9.12
ipl20,200803,1254087,2nd innings,93,69,0,77/0,0,51,8.3,1,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,1070173,Shubman Gill,1,9.05
ipl20,200804,1254087,2nd innings,93,68,0,77/0,0,52,8.4,0,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,0,8.88
ipl20,200805,1254087,2nd innings,93,67,0,81/0,0,53,8.5,4,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,4,9.16
ipl20,200806,1254087,2nd innings,93,66,0,82/0,0,54,8.6,1,0,0,False,,1070173,Shubman Gill,Kolkata Knight Riders,390481,Harshal Patel,Royal Challengers Bangalore,,,851403,Venkatesh Iyer,1,9.11
ipl20,200901,1254087,2nd innings,93,65,0,82/1,1,55,9.1,0,0,0,True,caught,1070173,Shubman Gill,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,430246,Yuzvendra Chahal,851403,Venkatesh Iyer,0,8.94
ipl20,200902,1254087,2nd innings,93,64,0,82/1,0,56,9.2,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,276298,Andre Russell,0,8.78
ipl20,200903,1254087,2nd innings,93,63,0,86/1,0,57,9.3,4,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,276298,Andre Russell,4,9.05
ipl20,200904,1254087,2nd innings,93,62,0,86/1,0,58,9.4,0,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,276298,Andre Russell,0,8.89
ipl20,200905,1254087,2nd innings,93,61,0,90/1,0,59,9.5,4,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,276298,Andre Russell,4,9.15
ipl20,200906,1254087,2nd innings,93,60,0,94/1,0,60,9.6,4,0,0,False,,851403,Venkatesh Iyer,Kolkata Knight Riders,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,276298,Andre Russell,4,9.4
