ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101806,1254072,1st innings,0,7,200/2,0,0,113,18.5,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,276298,Andre Russell,Kolkata Knight Riders,,,28081,MS Dhoni,1,10.61
ipl20,101807,1254072,1st innings,0,7,201/2,0,0,113,18.5,1,1,1,False,,28081,MS Dhoni,Chennai Super Kings,276298,Andre Russell,Kolkata Knight Riders,,,44828,Faf du Plessis,1,10.67
ipl20,101808,1254072,1st innings,0,6,201/3,0,3,114,18.6,0,0,0,True,caught,28081,MS Dhoni,Chennai Super Kings,276298,Andre Russell,Kolkata Knight Riders,24598,Eoin Morgan,44828,Faf du Plessis,0,10.57
ipl20,101901,1254072,1st innings,0,5,201/3,0,0,115,19.1,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,489889,Pat Cummins,Kolkata Knight Riders,,,234675,Ravindra Jadeja,0,10.48
ipl20,101902,1254072,1st innings,0,4,207/3,0,0,116,19.2,6,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,489889,Pat Cummins,Kolkata Knight Riders,,,234675,Ravindra Jadeja,6,10.7
ipl20,101903,1254072,1st innings,0,3,207/3,0,0,117,19.3,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,489889,Pat Cummins,Kolkata Knight Riders,,,234675,Ravindra Jadeja,0,10.61
ipl20,101904,1254072,1st innings,0,2,213/3,0,0,118,19.4,6,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,489889,Pat Cummins,Kolkata Knight Riders,,,234675,Ravindra Jadeja,6,10.83
ipl20,101905,1254072,1st innings,0,1,214/3,0,0,119,19.5,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,489889,Pat Cummins,Kolkata Knight Riders,,,234675,Ravindra Jadeja,1,10.78
ipl20,101906,1254072,1st innings,0,0,220/3,0,0,120,19.6,6,0,0,False,,234675,Ravindra Jadeja,Chennai Super Kings,489889,Pat Cummins,Kolkata Knight Riders,,,44828,Faf du Plessis,6,11.0
ipl20,200001,1254072,2nd innings,221,119,0,0/0,0,1,0.1,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,1070173,Shubman Gill,0,0.0
ipl20,200002,1254072,2nd innings,221,118,0,0/0,0,2,0.2,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,1070173,Shubman Gill,0,0.0
ipl20,200003,1254072,2nd innings,221,117,0,1/0,0,3,0.3,1,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,1070173,Shubman Gill,1,2.0
ipl20,200004,1254072,2nd innings,221,116,0,1/1,1,4,0.4,0,0,0,True,caught,1070173,Shubman Gill,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,447261,Deepak Chahar,604527,Nitish Rana,0,1.5
ipl20,200005,1254072,2nd innings,221,115,0,1/1,0,5,0.5,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,604527,Nitish Rana,0,1.2
ipl20,200006,1254072,2nd innings,221,114,0,5/1,0,6,0.6,4,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,604527,Nitish Rana,4,5.0
ipl20,200101,1254072,2nd innings,221,113,0,9/1,0,7,1.1,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,446763,Rahul Tripathi,4,7.71
ipl20,200102,1254072,2nd innings,221,112,0,13/1,0,8,1.2,4,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,446763,Rahul Tripathi,4,9.75
ipl20,200103,1254072,2nd innings,221,111,0,13/1,0,9,1.3,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,446763,Rahul Tripathi,0,8.66
ipl20,200104,1254072,2nd innings,221,110,0,13/1,0,10,1.4,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,446763,Rahul Tripathi,0,7.8
ipl20,200105,1254072,2nd innings,221,110,0,14/1,0,10,1.4,1,1,1,False,,604527,Nitish Rana,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,446763,Rahul Tripathi,1,8.4
ipl20,200106,1254072,2nd innings,221,109,0,14/1,0,11,1.5,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,446763,Rahul Tripathi,0,7.63
ipl20,200107,1254072,2nd innings,221,108,0,14/1,0,12,1.6,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,446763,Rahul Tripathi,0,7.0
ipl20,200201,1254072,2nd innings,221,107,0,15/1,0,13,2.1,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,604527,Nitish Rana,1,6.92
ipl20,200202,1254072,2nd innings,221,106,0,16/1,0,14,2.2,1,0,1,False,,604527,Nitish Rana,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,446763,Rahul Tripathi,1,6.85
ipl20,200203,1254072,2nd innings,221,105,0,17/1,0,15,2.3,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,604527,Nitish Rana,1,6.8
ipl20,200204,1254072,2nd innings,221,104,0,17/1,0,16,2.4,0,0,0,False,,604527,Nitish Rana,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,446763,Rahul Tripathi,0,6.37
ipl20,200205,1254072,2nd innings,221,103,0,17/2,2,17,2.5,0,0,0,True,caught,604527,Nitish Rana,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,447261,Deepak Chahar,446763,Rahul Tripathi,0,6.0
ipl20,200206,1254072,2nd innings,221,102,0,17/2,0,18,2.6,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,24598,Eoin Morgan,0,5.66
ipl20,200301,1254072,2nd innings,221,102,0,18/2,0,18,3.0,1,1,1,False,,24598,Eoin Morgan,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,446763,Rahul Tripathi,1,6.0
ipl20,200302,1254072,2nd innings,221,101,0,18/2,0,19,3.1,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,446763,Rahul Tripathi,0,5.68
ipl20,200303,1254072,2nd innings,221,100,0,18/2,0,20,3.2,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,446763,Rahul Tripathi,0,5.4
ipl20,200304,1254072,2nd innings,221,99,0,18/2,0,21,3.3,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,446763,Rahul Tripathi,0,5.14
ipl20,200305,1254072,2nd innings,221,98,0,18/2,0,22,3.4,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,446763,Rahul Tripathi,0,4.9
ipl20,200306,1254072,2nd innings,221,97,0,21/2,0,23,3.5,3,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,446763,Rahul Tripathi,3,5.47
ipl20,200307,1254072,2nd innings,221,96,0,22/2,0,24,3.6,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,24598,Eoin Morgan,1,5.5
ipl20,200401,1254072,2nd innings,221,95,0,23/2,0,25,4.1,1,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,24598,Eoin Morgan,1,5.52
ipl20,200402,1254072,2nd innings,221,94,0,27/2,0,26,4.2,4,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,446763,Rahul Tripathi,4,6.23
ipl20,200403,1254072,2nd innings,221,93,0,27/3,3,27,4.3,0,0,0,True,caught,24598,Eoin Morgan,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,24598,Eoin Morgan,446763,Rahul Tripathi,0,6.0
ipl20,200404,1254072,2nd innings,221,92,0,27/3,0,28,4.4,0,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,446763,Rahul Tripathi,0,5.78
ipl20,200405,1254072,2nd innings,221,91,0,31/3,0,29,4.5,4,0,0,False,,230558,Sunil Narine,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,446763,Rahul Tripathi,4,6.41
ipl20,200406,1254072,2nd innings,221,90,0,31/4,4,30,4.6,0,0,0,True,caught,230558,Sunil Narine,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,230558,Sunil Narine,446763,Rahul Tripathi,0,6.2
ipl20,200501,1254072,2nd innings,221,89,0,31/4,0,31,5.1,0,0,0,False,,446763,Rahul Tripathi,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,30045,Dinesh Karthik,0,6.0
ipl20,200502,1254072,2nd innings,221,88,0,31/5,5,32,5.2,0,0,0,True,caught,446763,Rahul Tripathi,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,446763,Rahul Tripathi,30045,Dinesh Karthik,0,5.81
ipl20,200503,1254072,2nd innings,221,87,0,35/5,0,33,5.3,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,30045,Dinesh Karthik,4,6.36
ipl20,200504,1254072,2nd innings,221,86,0,39/5,0,34,5.4,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,30045,Dinesh Karthik,4,6.88
ipl20,200505,1254072,2nd innings,221,85,0,39/5,0,35,5.5,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,30045,Dinesh Karthik,0,6.68
ipl20,200506,1254072,2nd innings,221,84,0,45/5,0,36,5.6,6,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,30045,Dinesh Karthik,6,7.5
ipl20,200601,1254072,2nd innings,221,83,0,46/5,0,37,6.1,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,1,7.45
ipl20,200602,1254072,2nd innings,221,82,0,47/5,0,38,6.2,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,1,7.42
ipl20,200603,1254072,2nd innings,221,81,0,51/5,0,39,6.3,4,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,4,7.84
ipl20,200604,1254072,2nd innings,221,80,0,51/5,0,40,6.4,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,0,7.65
ipl20,200605,1254072,2nd innings,221,79,0,52/5,0,41,6.5,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,1,7.6
ipl20,200606,1254072,2nd innings,221,78,0,53/5,0,42,6.6,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,1,7.57
ipl20,200701,1254072,2nd innings,221,77,0,59/5,0,43,7.1,6,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,30045,Dinesh Karthik,6,8.23
ipl20,200702,1254072,2nd innings,221,76,0,60/5,0,44,7.2,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,30045,Dinesh Karthik,1,8.18
ipl20,200703,1254072,2nd innings,221,75,0,60/5,0,45,7.3,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,276298,Andre Russell,0,8.0
ipl20,200704,1254072,2nd innings,221,74,0,60/5,0,46,7.4,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,276298,Andre Russell,0,7.82
ipl20,200705,1254072,2nd innings,221,73,0,66/5,0,47,7.5,6,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,276298,Andre Russell,6,8.42
ipl20,200706,1254072,2nd innings,221,72,0,66/5,0,48,7.6,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,447261,Deepak Chahar,Chennai Super Kings,,,276298,Andre Russell,0,8.25
ipl20,200801,1254072,2nd innings,221,71,0,67/5,0,49,8.1,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,1,8.2
ipl20,200802,1254072,2nd innings,221,70,0,67/5,0,50,8.2,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,0,8.04
ipl20,200803,1254072,2nd innings,221,69,0,71/5,0,51,8.3,4,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,4,8.35
ipl20,200804,1254072,2nd innings,221,68,0,72/5,0,52,8.4,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,1,8.3
ipl20,200805,1254072,2nd innings,221,67,0,72/5,0,53,8.5,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,0,8.15
ipl20,200806,1254072,2nd innings,221,66,0,73/5,0,54,8.6,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,1,8.11
ipl20,200901,1254072,2nd innings,221,65,0,79/5,0,55,9.1,6,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,6,8.61
ipl20,200902,1254072,2nd innings,221,65,0,80/5,0,55,9.1,1,1,1,False,,276298,Andre Russell,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,1,8.72
ipl20,200903,1254072,2nd innings,221,65,0,81/5,0,55,9.1,1,1,1,False,,276298,Andre Russell,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,1,8.83
ipl20,200904,1254072,2nd innings,221,64,0,85/5,0,56,9.2,4,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,4,9.1
ipl20,200905,1254072,2nd innings,221,63,0,91/5,0,57,9.3,6,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,6,9.57
ipl20,200906,1254072,2nd innings,221,62,0,91/5,0,58,9.4,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,0,9.41
ipl20,200907,1254072,2nd innings,221,61,0,91/5,0,59,9.5,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,0,9.25
ipl20,200908,1254072,2nd innings,221,60,0,97/5,0,60,9.6,6,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,6,9.7
ipl20,201001,1254072,2nd innings,221,59,0,101/5,0,61,10.1,4,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,4,9.93
ipl20,201002,1254072,2nd innings,221,58,0,102/5,0,62,10.2,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,1,9.87
ipl20,201003,1254072,2nd innings,221,57,0,103/5,0,63,10.3,1,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,1,9.8
ipl20,201004,1254072,2nd innings,221,56,0,104/5,0,64,10.4,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,276298,Andre Russell,1,9.75
ipl20,201005,1254072,2nd innings,221,55,0,104/5,0,65,10.5,0,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,0,9.6
ipl20,201006,1254072,2nd innings,221,55,0,105/5,0,65,10.5,1,1,1,False,,276298,Andre Russell,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,1,9.69
ipl20,201007,1254072,2nd innings,221,54,0,111/5,0,66,10.6,6,0,0,False,,276298,Andre Russell,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,6,10.09
ipl20,201101,1254072,2nd innings,221,53,0,112/5,0,67,11.1,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,276298,Andre Russell,1,10.02
ipl20,201102,1254072,2nd innings,221,52,0,112/6,6,68,11.2,0,0,0,True,bowled,276298,Andre Russell,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,276298,Andre Russell,30045,Dinesh Karthik,0,9.88
ipl20,201103,1254072,2nd innings,221,51,0,113/6,0,69,11.3,1,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,30045,Dinesh Karthik,1,9.82
ipl20,201104,1254072,2nd innings,221,50,0,113/6,0,70,11.4,0,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,489889,Pat Cummins,0,9.68
ipl20,201105,1254072,2nd innings,221,49,0,119/6,0,71,11.5,6,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,489889,Pat Cummins,6,10.05
ipl20,201106,1254072,2nd innings,221,48,0,123/6,0,72,11.6,4,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,489889,Pat Cummins,4,10.25
ipl20,201201,1254072,2nd innings,221,47,0,123/6,0,73,12.1,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,0,10.1
ipl20,201202,1254072,2nd innings,221,46,0,123/6,0,74,12.2,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,0,9.97
ipl20,201203,1254072,2nd innings,221,45,0,124/6,0,75,12.3,1,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,1,9.92
ipl20,201204,1254072,2nd innings,221,44,0,126/6,0,76,12.4,2,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,489889,Pat Cummins,2,9.94
ipl20,201205,1254072,2nd innings,221,43,0,127/6,0,77,12.5,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,489889,Pat Cummins,1,9.89
ipl20,201206,1254072,2nd innings,221,42,0,127/6,0,78,12.6,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,234675,Ravindra Jadeja,Chennai Super Kings,,,30045,Dinesh Karthik,0,9.76
ipl20,201301,1254072,2nd innings,221,41,0,128/6,0,79,13.1,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,489889,Pat Cummins,1,9.72
ipl20,201302,1254072,2nd innings,221,40,0,129/6,0,80,13.2,1,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,1,9.67
ipl20,201303,1254072,2nd innings,221,39,0,130/6,0,81,13.3,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,489889,Pat Cummins,1,9.62
ipl20,201304,1254072,2nd innings,221,38,0,130/6,0,82,13.4,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,0,9.51
ipl20,201305,1254072,2nd innings,221,37,0,134/6,0,83,13.5,4,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,4,9.68
ipl20,201306,1254072,2nd innings,221,36,0,138/6,0,84,13.6,4,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,30045,Dinesh Karthik,4,9.85
ipl20,201401,1254072,2nd innings,221,35,0,139/6,0,85,14.1,1,0,0,False,,30045,Dinesh Karthik,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,489889,Pat Cummins,1,9.81
ipl20,201402,1254072,2nd innings,221,34,0,145/6,0,86,14.2,6,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,30045,Dinesh Karthik,6,10.11
ipl20,201403,1254072,2nd innings,221,33,0,145/6,0,87,14.3,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,30045,Dinesh Karthik,0,10.0
ipl20,201404,1254072,2nd innings,221,32,0,145/6,0,88,14.4,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,30045,Dinesh Karthik,0,9.88
ipl20,201405,1254072,2nd innings,221,31,0,146/6,0,89,14.5,1,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,30045,Dinesh Karthik,1,9.84
ipl20,201406,1254072,2nd innings,221,30,0,146/7,7,90,14.6,0,0,0,True,leg before wicket,30045,Dinesh Karthik,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,542023,Lungi Ngidi,489889,Pat Cummins,0,9.73
ipl20,201501,1254072,2nd innings,221,29,0,148/7,0,91,15.1,2,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,1070188,Kamlesh Nagarkoti,2,9.75
ipl20,201502,1254072,2nd innings,221,28,0,154/7,0,92,15.2,6,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,1070188,Kamlesh Nagarkoti,6,10.04
ipl20,201503,1254072,2nd innings,221,27,0,160/7,0,93,15.3,6,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,1070188,Kamlesh Nagarkoti,6,10.32
ipl20,201504,1254072,2nd innings,221,26,0,166/7,0,94,15.4,6,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,1070188,Kamlesh Nagarkoti,6,10.59
ipl20,201505,1254072,2nd innings,221,25,0,170/7,0,95,15.5,4,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,1070188,Kamlesh Nagarkoti,4,10.73
ipl20,201506,1254072,2nd innings,221,24,0,176/7,0,96,15.6,6,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,662973,Sam Curran,Chennai Super Kings,,,1070188,Kamlesh Nagarkoti,6,11.0
ipl20,201601,1254072,2nd innings,221,23,0,176/7,0,97,16.1,0,0,0,False,,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,489889,Pat Cummins,0,10.88
ipl20,201602,1254072,2nd innings,221,22,0,176/8,8,98,16.2,0,0,0,True,caught,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,44828,Faf du Plessis,489889,Pat Cummins,0,10.77
ipl20,201603,1254072,2nd innings,221,21,0,176/8,0,99,16.3,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,1108375,Varun Chakravarthy,0,10.66
ipl20,201604,1254072,2nd innings,221,20,0,180/8,0,100,16.4,4,0,4,False,,489889,Pat Cummins,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,1108375,Varun Chakravarthy,4,10.8
ipl20,201605,1254072,2nd innings,221,19,0,181/8,0,101,16.5,1,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,1108375,Varun Chakravarthy,1,10.75
ipl20,201606,1254072,2nd innings,221,18,0,181/8,0,102,16.6,0,0,0,False,,1108375,Varun Chakravarthy,Kolkata Knight Riders,542023,Lungi Ngidi,Chennai Super Kings,,,489889,Pat Cummins,0,10.64
ipl20,201701,1254072,2nd innings,221,17,0,183/8,0,103,17.1,2,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,1108375,Varun Chakravarthy,2,10.66
ipl20,201702,1254072,2nd innings,221,16,0,185/8,0,104,17.2,2,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,1108375,Varun Chakravarthy,2,10.67
ipl20,201703,1254072,2nd innings,221,15,0,185/8,0,105,17.3,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,1108375,Varun Chakravarthy,0,10.57
ipl20,201704,1254072,2nd innings,221,14,0,185/8,0,106,17.4,0,0,0,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,1108375,Varun Chakravarthy,0,10.47
ipl20,201705,1254072,2nd innings,221,14,0,186/8,0,106,17.4,1,1,1,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,1108375,Varun Chakravarthy,1,10.52
ipl20,201706,1254072,2nd innings,221,14,0,187/8,0,106,17.4,1,1,1,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,1108375,Varun Chakravarthy,1,10.58
ipl20,201707,1254072,2nd innings,221,14,0,188/8,0,106,17.4,1,1,1,False,,489889,Pat Cummins,Kolkata Knight Riders,475281,Shardul Thakur,Chennai Super Kings,,,1108375,Varun Chakravarthy,1,10.64
