ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101902,1254091,1st innings,0,4,131/7,0,0,116,19.2,4,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,447261,Deepak Chahar,Chennai Super Kings,,,326016,Bhuvneshwar Kumar,4,6.77
ipl20,101903,1254091,1st innings,0,3,132/7,0,0,117,19.3,1,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,447261,Deepak Chahar,Chennai Super Kings,,,326016,Bhuvneshwar Kumar,1,6.76
ipl20,101904,1254091,1st innings,0,2,133/7,0,0,118,19.4,1,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,447261,Deepak Chahar,Chennai Super Kings,,,793463,Rashid Khan,1,6.76
ipl20,101905,1254091,1st innings,0,1,133/7,0,0,119,19.5,0,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,447261,Deepak Chahar,Chennai Super Kings,,,326016,Bhuvneshwar Kumar,0,6.7
ipl20,101906,1254091,1st innings,0,0,134/7,0,0,120,19.6,1,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,447261,Deepak Chahar,Chennai Super Kings,,,326016,Bhuvneshwar Kumar,1,6.7
ipl20,200001,1254091,2nd innings,135,119,0,0/0,0,1,0.1,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,0.0
ipl20,200002,1254091,2nd innings,135,118,0,1/0,0,2,0.2,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,3.0
ipl20,200003,1254091,2nd innings,135,117,0,2/0,0,3,0.3,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,1,4.0
ipl20,200004,1254091,2nd innings,135,116,0,2/0,0,4,0.4,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,3.0
ipl20,200005,1254091,2nd innings,135,115,0,2/0,0,5,0.5,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,2.4
ipl20,200006,1254091,2nd innings,135,114,0,5/0,0,6,0.6,3,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,3,5.0
ipl20,200101,1254091,2nd innings,135,113,0,5/0,0,7,1.1,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,4.28
ipl20,200102,1254091,2nd innings,135,113,0,6/0,0,7,1.1,1,1,1,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,5.14
ipl20,200103,1254091,2nd innings,135,112,0,6/0,0,8,1.2,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,4.5
ipl20,200104,1254091,2nd innings,135,111,0,6/0,0,9,1.3,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,4.0
ipl20,200105,1254091,2nd innings,135,110,0,7/0,0,10,1.4,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,4.2
ipl20,200106,1254091,2nd innings,135,109,0,7/0,0,11,1.5,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,3.81
ipl20,200107,1254091,2nd innings,135,108,0,7/0,0,12,1.6,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,3.5
ipl20,200201,1254091,2nd innings,135,107,0,11/0,0,13,2.1,4,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,4,5.07
ipl20,200202,1254091,2nd innings,135,106,0,11/0,0,14,2.2,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,4.71
ipl20,200203,1254091,2nd innings,135,105,0,11/0,0,15,2.3,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,4.4
ipl20,200204,1254091,2nd innings,135,104,0,12/0,0,16,2.4,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,4.5
ipl20,200205,1254091,2nd innings,135,103,0,12/0,0,17,2.5,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,4.23
ipl20,200206,1254091,2nd innings,135,102,0,12/0,0,18,2.6,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,4.0
ipl20,200301,1254091,2nd innings,135,101,0,14/0,0,19,3.1,2,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,2,4.42
ipl20,200302,1254091,2nd innings,135,100,0,14/0,0,20,3.2,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,4.2
ipl20,200303,1254091,2nd innings,135,99,0,20/0,0,21,3.3,6,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,6,5.71
ipl20,200304,1254091,2nd innings,135,98,0,20/0,0,22,3.4,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,5.45
ipl20,200305,1254091,2nd innings,135,97,0,21/0,0,23,3.5,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,5.47
ipl20,200306,1254091,2nd innings,135,96,0,27/0,0,24,3.6,6,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,6,6.75
ipl20,200401,1254091,2nd innings,135,95,0,28/0,0,25,4.1,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,6.72
ipl20,200402,1254091,2nd innings,135,94,0,32/0,0,26,4.2,4,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,4,7.38
ipl20,200403,1254091,2nd innings,135,93,0,32/0,0,27,4.3,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,7.11
ipl20,200404,1254091,2nd innings,135,92,0,32/0,0,28,4.4,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,6.85
ipl20,200405,1254091,2nd innings,135,91,0,36/0,0,29,4.5,4,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,4,7.44
ipl20,200406,1254091,2nd innings,135,90,0,36/0,0,30,4.6,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,7.2
ipl20,200501,1254091,2nd innings,135,89,0,40/0,0,31,5.1,4,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,4,7.74
ipl20,200502,1254091,2nd innings,135,88,0,46/0,0,32,5.2,6,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,6,8.62
ipl20,200503,1254091,2nd innings,135,87,0,46/0,0,33,5.3,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,8.36
ipl20,200504,1254091,2nd innings,135,86,0,47/0,0,34,5.4,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,8.29
ipl20,200505,1254091,2nd innings,135,85,0,47/0,0,35,5.5,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,8.05
ipl20,200506,1254091,2nd innings,135,84,0,47/0,0,36,5.6,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,7.83
ipl20,200601,1254091,2nd innings,135,83,0,47/0,0,37,6.1,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.62
ipl20,200602,1254091,2nd innings,135,82,0,47/0,0,38,6.2,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.42
ipl20,200603,1254091,2nd innings,135,81,0,48/0,0,39,6.3,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.38
ipl20,200604,1254091,2nd innings,135,80,0,54/0,0,40,6.4,6,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,6,8.1
ipl20,200605,1254091,2nd innings,135,79,0,54/0,0,41,6.5,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,7.9
ipl20,200606,1254091,2nd innings,135,78,0,58/0,0,42,6.6,4,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,4,8.28
ipl20,200701,1254091,2nd innings,135,77,0,58/0,0,43,7.1,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,8.09
ipl20,200702,1254091,2nd innings,135,76,0,58/0,0,44,7.2,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.9
ipl20,200703,1254091,2nd innings,135,75,0,58/0,0,45,7.3,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.73
ipl20,200704,1254091,2nd innings,135,74,0,58/0,0,46,7.4,0,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.56
ipl20,200705,1254091,2nd innings,135,73,0,59/0,0,47,7.5,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.53
ipl20,200706,1254091,2nd innings,135,72,0,60/0,0,48,7.6,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,1,7.5
ipl20,200801,1254091,2nd innings,135,71,0,61/0,0,49,8.1,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,1,7.46
ipl20,200802,1254091,2nd innings,135,70,0,62/0,0,50,8.2,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.44
ipl20,200803,1254091,2nd innings,135,69,0,63/0,0,51,8.3,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,1,7.41
ipl20,200804,1254091,2nd innings,135,68,0,67/0,0,52,8.4,4,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,4,7.73
ipl20,200805,1254091,2nd innings,135,67,0,68/0,0,53,8.5,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.69
ipl20,200806,1254091,2nd innings,135,66,0,68/0,0,54,8.6,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,7.55
ipl20,200901,1254091,2nd innings,135,65,0,72/0,0,55,9.1,4,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,4,7.85
ipl20,200902,1254091,2nd innings,135,64,0,73/0,0,56,9.2,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.82
ipl20,200903,1254091,2nd innings,135,63,0,74/0,0,57,9.3,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,1,7.78
ipl20,200904,1254091,2nd innings,135,62,0,75/0,0,58,9.4,1,0,0,False,,1060380,Ruturaj Gaikwad,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.75
ipl20,200905,1254091,2nd innings,135,61,0,75/0,0,59,9.5,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,7.62
ipl20,200906,1254091,2nd innings,135,60,0,75/0,0,60,9.6,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,1070183,Abhishek Sharma,Sunrisers Hyderabad,,,1060380,Ruturaj Gaikwad,0,7.5
ipl20,201001,1254091,2nd innings,135,59,0,75/1,1,61,10.1,0,0,0,True,caught,1060380,Ruturaj Gaikwad,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,277906,Kane Williamson,44828,Faf du Plessis,0,7.37
ipl20,201002,1254091,2nd innings,135,58,0,76/1,0,62,10.2,1,0,0,False,,8917,Moeen Ali,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.35
ipl20,201003,1254091,2nd innings,135,57,0,78/1,0,63,10.3,2,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,8917,Moeen Ali,2,7.42
ipl20,201004,1254091,2nd innings,135,56,0,79/1,0,64,10.4,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,8917,Moeen Ali,1,7.4
ipl20,201005,1254091,2nd innings,135,55,0,79/1,0,65,10.5,0,0,0,False,,8917,Moeen Ali,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.29
ipl20,201006,1254091,2nd innings,135,54,0,83/1,0,66,10.6,4,0,0,False,,8917,Moeen Ali,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,44828,Faf du Plessis,4,7.54
ipl20,201101,1254091,2nd innings,135,53,0,84/1,0,67,11.1,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,8917,Moeen Ali,1,7.52
ipl20,201102,1254091,2nd innings,135,52,0,86/1,0,68,11.2,2,0,0,False,,8917,Moeen Ali,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,2,7.58
ipl20,201103,1254091,2nd innings,135,51,0,87/1,0,69,11.3,1,0,0,False,,8917,Moeen Ali,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.56
ipl20,201104,1254091,2nd innings,135,50,0,88/1,0,70,11.4,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,8917,Moeen Ali,1,7.54
ipl20,201105,1254091,2nd innings,135,49,0,90/1,0,71,11.5,2,0,0,False,,8917,Moeen Ali,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,2,7.6
ipl20,201106,1254091,2nd innings,135,48,0,91/1,0,72,11.6,1,0,0,False,,8917,Moeen Ali,Chennai Super Kings,438362,Sandeep Sharma,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.58
ipl20,201201,1254091,2nd innings,135,47,0,91/1,0,73,12.1,0,0,0,False,,8917,Moeen Ali,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.47
ipl20,201202,1254091,2nd innings,135,46,0,91/1,0,74,12.2,0,0,0,False,,8917,Moeen Ali,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.37
ipl20,201203,1254091,2nd innings,135,45,0,91/1,0,75,12.3,0,0,0,False,,8917,Moeen Ali,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.28
ipl20,201204,1254091,2nd innings,135,44,0,95/1,0,76,12.4,4,0,0,False,,8917,Moeen Ali,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,4,7.5
ipl20,201205,1254091,2nd innings,135,43,0,96/1,0,77,12.5,1,0,0,False,,8917,Moeen Ali,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.48
ipl20,201206,1254091,2nd innings,135,42,0,97/1,0,78,12.6,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,8917,Moeen Ali,1,7.46
ipl20,201301,1254091,2nd innings,135,41,0,99/1,0,79,13.1,2,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,8917,Moeen Ali,2,7.51
ipl20,201302,1254091,2nd innings,135,40,0,101/1,0,80,13.2,2,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,8917,Moeen Ali,2,7.57
ipl20,201303,1254091,2nd innings,135,39,0,101/1,0,81,13.3,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,8917,Moeen Ali,0,7.48
ipl20,201304,1254091,2nd innings,135,38,0,101/1,0,82,13.4,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,8917,Moeen Ali,0,7.39
ipl20,201305,1254091,2nd innings,135,37,0,102/1,0,83,13.5,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,8917,Moeen Ali,1,7.37
ipl20,201306,1254091,2nd innings,135,36,0,103/1,0,84,13.6,1,0,0,False,,8917,Moeen Ali,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.35
ipl20,201401,1254091,2nd innings,135,35,0,103/1,0,85,14.1,0,0,0,False,,8917,Moeen Ali,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.27
ipl20,201402,1254091,2nd innings,135,34,0,103/1,0,86,14.2,0,0,0,False,,8917,Moeen Ali,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.18
ipl20,201403,1254091,2nd innings,135,33,0,103/1,0,87,14.3,0,0,0,False,,8917,Moeen Ali,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,0,7.1
ipl20,201404,1254091,2nd innings,135,32,0,103/2,2,88,14.4,0,0,0,True,bowled,8917,Moeen Ali,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,8917,Moeen Ali,44828,Faf du Plessis,0,7.02
ipl20,201405,1254091,2nd innings,135,32,0,104/2,0,88,14.4,1,1,1,False,,33335,Suresh Raina,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.09
ipl20,201406,1254091,2nd innings,135,31,0,105/2,0,89,14.5,1,0,0,False,,33335,Suresh Raina,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,7.07
ipl20,201407,1254091,2nd innings,135,30,0,105/2,0,90,14.6,0,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,793463,Rashid Khan,Sunrisers Hyderabad,,,33335,Suresh Raina,0,7.0
ipl20,201501,1254091,2nd innings,135,29,0,106/2,0,91,15.1,1,0,0,False,,33335,Suresh Raina,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,6.98
ipl20,201502,1254091,2nd innings,135,28,0,107/2,0,92,15.2,1,0,0,False,,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,33335,Suresh Raina,1,6.97
ipl20,201503,1254091,2nd innings,135,27,0,107/3,3,93,15.3,0,0,0,True,leg before wicket,33335,Suresh Raina,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,33335,Suresh Raina,44828,Faf du Plessis,0,6.9
ipl20,201504,1254091,2nd innings,135,26,0,108/3,0,94,15.4,1,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,44828,Faf du Plessis,1,6.89
ipl20,201505,1254091,2nd innings,135,25,0,108/4,4,95,15.5,0,0,0,True,caught,44828,Faf du Plessis,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,44828,Faf du Plessis,33141,Ambati Rayudu,0,6.82
ipl20,201506,1254091,2nd innings,135,24,0,109/4,0,96,15.6,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,391485,Jason Holder,Sunrisers Hyderabad,,,33141,Ambati Rayudu,1,6.81
ipl20,201601,1254091,2nd innings,135,23,0,110/4,0,97,16.1,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,33141,Ambati Rayudu,1,6.8
ipl20,201602,1254091,2nd innings,135,22,0,110/4,0,98,16.2,0,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,0,6.73
ipl20,201603,1254091,2nd innings,135,21,0,110/4,0,99,16.3,0,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,0,6.66
ipl20,201604,1254091,2nd innings,135,20,0,112/4,0,100,16.4,2,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,2,6.72
ipl20,201605,1254091,2nd innings,135,19,0,112/4,0,101,16.5,0,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,0,6.65
ipl20,201606,1254091,2nd innings,135,18,0,113/4,0,102,16.6,1,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,1,6.64
ipl20,201701,1254091,2nd innings,135,17,0,114/4,0,103,17.1,1,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,28081,MS Dhoni,1,6.64
ipl20,201702,1254091,2nd innings,135,16,0,114/4,0,104,17.2,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,33141,Ambati Rayudu,0,6.57
ipl20,201703,1254091,2nd innings,135,15,0,114/4,0,105,17.3,0,0,0,False,,28081,MS Dhoni,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,33141,Ambati Rayudu,0,6.51
ipl20,201704,1254091,2nd innings,135,14,0,115/4,0,106,17.4,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,33141,Ambati Rayudu,1,6.5
ipl20,201705,1254091,2nd innings,135,13,0,119/4,0,107,17.5,4,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,28081,MS Dhoni,4,6.67
ipl20,201706,1254091,2nd innings,135,12,0,119/4,0,108,17.6,0,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326017,Siddarth Kaul,Sunrisers Hyderabad,,,28081,MS Dhoni,0,6.61
ipl20,201801,1254091,2nd innings,135,11,0,120/4,0,109,18.1,1,0,0,False,,28081,MS Dhoni,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,33141,Ambati Rayudu,1,6.6
ipl20,201802,1254091,2nd innings,135,10,0,126/4,0,110,18.2,6,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,6,6.87
ipl20,201803,1254091,2nd innings,135,9,0,127/4,0,111,18.3,1,0,0,False,,33141,Ambati Rayudu,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28081,MS Dhoni,1,6.86
ipl20,201804,1254091,2nd innings,135,9,0,128/4,0,111,18.3,1,1,1,False,,28081,MS Dhoni,Chennai Super Kings,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,33141,Ambati Rayudu,1,6.91
