ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101904,1254100,1st innings,0,2,162/5,0,5,118,19.4,0,0,0,True,caught,1079434,Riyan Parag,Rajasthan Royals,326017,Siddarth Kaul,Sunrisers Hyderabad,298438,Jason Roy,853265,Mahipal Lomror,0,8.23
ipl20,101905,1254100,1st innings,0,1,163/5,0,0,119,19.5,1,0,0,False,,853265,Mahipal Lomror,Rajasthan Royals,326017,Siddarth Kaul,Sunrisers Hyderabad,,,423838,Rahul Tewatia,1,8.21
ipl20,101906,1254100,1st innings,0,0,164/5,0,0,120,19.6,1,0,1,False,,423838,Rahul Tewatia,Rajasthan Royals,326017,Siddarth Kaul,Sunrisers Hyderabad,,,853265,Mahipal Lomror,1,8.2
ipl20,200001,1254100,2nd innings,165,119,0,0/0,0,1,0.1,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,279810,Wriddhiman Saha,0,0.0
ipl20,200002,1254100,2nd innings,165,118,0,1/0,0,2,0.2,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,279810,Wriddhiman Saha,1,3.0
ipl20,200003,1254100,2nd innings,165,118,0,2/0,0,2,0.2,1,1,1,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,298438,Jason Roy,1,6.0
ipl20,200004,1254100,2nd innings,165,117,0,3/0,0,3,0.3,1,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,298438,Jason Roy,1,6.0
ipl20,200005,1254100,2nd innings,165,116,0,4/0,0,4,0.4,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,279810,Wriddhiman Saha,1,6.0
ipl20,200006,1254100,2nd innings,165,115,0,4/0,0,5,0.5,0,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,298438,Jason Roy,0,4.8
ipl20,200007,1254100,2nd innings,165,114,0,8/0,0,6,0.6,4,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,298438,Jason Roy,4,8.0
ipl20,200101,1254100,2nd innings,165,113,0,8/0,0,7,1.1,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,0,6.85
ipl20,200102,1254100,2nd innings,165,112,0,8/0,0,8,1.2,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,0,6.0
ipl20,200103,1254100,2nd innings,165,111,0,9/0,0,9,1.3,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,1,6.0
ipl20,200104,1254100,2nd innings,165,110,0,10/0,0,10,1.4,1,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,298438,Jason Roy,1,6.0
ipl20,200105,1254100,2nd innings,165,109,0,13/0,0,11,1.5,3,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,3,7.09
ipl20,200106,1254100,2nd innings,165,108,0,14/0,0,12,1.6,1,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,298438,Jason Roy,1,7.0
ipl20,200201,1254100,2nd innings,165,107,0,20/0,0,13,2.1,6,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,298438,Jason Roy,6,9.23
ipl20,200202,1254100,2nd innings,165,106,0,20/0,0,14,2.2,0,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,298438,Jason Roy,0,8.57
ipl20,200203,1254100,2nd innings,165,105,0,21/0,0,15,2.3,1,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,298438,Jason Roy,1,8.4
ipl20,200204,1254100,2nd innings,165,104,0,22/0,0,16,2.4,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,279810,Wriddhiman Saha,1,8.25
ipl20,200205,1254100,2nd innings,165,103,0,26/0,0,17,2.5,4,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,298438,Jason Roy,4,9.17
ipl20,200206,1254100,2nd innings,165,102,0,26/0,0,18,2.6,0,0,0,False,,279810,Wriddhiman Saha,Sunrisers Hyderabad,390484,Jaydev Unadkat,Rajasthan Royals,,,298438,Jason Roy,0,8.66
ipl20,200301,1254100,2nd innings,165,101,0,26/0,0,19,3.1,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,279810,Wriddhiman Saha,0,8.21
ipl20,200302,1254100,2nd innings,165,100,0,26/0,0,20,3.2,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,279810,Wriddhiman Saha,0,7.8
ipl20,200303,1254100,2nd innings,165,99,0,30/0,0,21,3.3,4,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,279810,Wriddhiman Saha,4,8.57
ipl20,200304,1254100,2nd innings,165,98,0,34/0,0,22,3.4,4,0,4,False,,298438,Jason Roy,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,279810,Wriddhiman Saha,4,9.27
ipl20,200305,1254100,2nd innings,165,97,0,38/0,0,23,3.5,4,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,279810,Wriddhiman Saha,4,9.91
ipl20,200306,1254100,2nd innings,165,96,0,39/0,0,24,3.6,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,279810,Wriddhiman Saha,1,9.75
ipl20,200401,1254100,2nd innings,165,95,0,41/0,0,25,4.1,2,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,2,9.84
ipl20,200402,1254100,2nd innings,165,94,0,41/0,0,26,4.2,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,0,9.46
ipl20,200403,1254100,2nd innings,165,93,0,45/0,0,27,4.3,4,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,4,10.0
ipl20,200404,1254100,2nd innings,165,92,0,49/0,0,28,4.4,4,0,4,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,4,10.5
ipl20,200405,1254100,2nd innings,165,91,0,53/0,0,29,4.5,4,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,4,10.96
ipl20,200406,1254100,2nd innings,165,90,0,57/0,0,30,4.6,4,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,279810,Wriddhiman Saha,4,11.4
ipl20,200501,1254100,2nd innings,165,89,0,57/1,1,31,5.1,0,0,0,True,stumped,279810,Wriddhiman Saha,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,279810,Wriddhiman Saha,298438,Jason Roy,0,11.03
ipl20,200502,1254100,2nd innings,165,88,0,61/1,0,32,5.2,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,4,11.43
ipl20,200503,1254100,2nd innings,165,87,0,61/1,0,33,5.3,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,0,11.09
ipl20,200504,1254100,2nd innings,165,86,0,62/1,0,34,5.4,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,1,10.94
ipl20,200505,1254100,2nd innings,165,85,0,62/1,0,35,5.5,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,277906,Kane Williamson,0,10.62
ipl20,200506,1254100,2nd innings,165,84,0,63/1,0,36,5.6,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,277906,Kane Williamson,1,10.5
ipl20,200601,1254100,2nd innings,165,83,0,63/1,0,37,6.1,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,0,10.21
ipl20,200602,1254100,2nd innings,165,82,0,64/1,0,38,6.2,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,10.1
ipl20,200603,1254100,2nd innings,165,81,0,65/1,0,39,6.3,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,298438,Jason Roy,1,10.0
ipl20,200604,1254100,2nd innings,165,80,0,66/1,0,40,6.4,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,9.9
ipl20,200605,1254100,2nd innings,165,79,0,67/1,0,41,6.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,298438,Jason Roy,1,9.8
ipl20,200606,1254100,2nd innings,165,78,0,68/1,0,42,6.6,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,9.71
ipl20,200701,1254100,2nd innings,165,77,0,69/1,0,43,7.1,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,277906,Kane Williamson,1,9.62
ipl20,200702,1254100,2nd innings,165,76,0,71/1,0,44,7.2,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,2,9.68
ipl20,200703,1254100,2nd innings,165,75,0,73/1,0,45,7.3,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,2,9.73
ipl20,200704,1254100,2nd innings,165,74,0,73/1,0,46,7.4,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,0,9.52
ipl20,200705,1254100,2nd innings,165,73,0,74/1,0,47,7.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,1,9.44
ipl20,200706,1254100,2nd innings,165,72,0,75/1,0,48,7.6,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,277906,Kane Williamson,1,9.37
ipl20,200801,1254100,2nd innings,165,71,0,76/1,0,49,8.1,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,9.3
ipl20,200802,1254100,2nd innings,165,70,0,77/1,0,50,8.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,298438,Jason Roy,1,9.24
ipl20,200803,1254100,2nd innings,165,69,0,77/1,0,51,8.3,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,0,9.05
ipl20,200804,1254100,2nd innings,165,68,0,78/1,0,52,8.4,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,9.0
ipl20,200805,1254100,2nd innings,165,67,0,79/1,0,53,8.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,298438,Jason Roy,1,8.94
ipl20,200806,1254100,2nd innings,165,66,0,81/1,0,54,8.6,2,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,2,9.0
ipl20,200901,1254100,2nd innings,165,65,0,81/1,0,55,9.1,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,0,8.83
ipl20,200902,1254100,2nd innings,165,64,0,82/1,0,56,9.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,1,8.78
ipl20,200903,1254100,2nd innings,165,63,0,82/1,0,57,9.3,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,277906,Kane Williamson,0,8.63
ipl20,200904,1254100,2nd innings,165,62,0,83/1,0,58,9.4,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,277906,Kane Williamson,1,8.58
ipl20,200905,1254100,2nd innings,165,61,0,89/1,0,59,9.5,6,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,6,9.05
ipl20,200906,1254100,2nd innings,165,60,0,90/1,0,60,9.6,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,853265,Mahipal Lomror,Rajasthan Royals,,,298438,Jason Roy,1,9.0
ipl20,201001,1254100,2nd innings,165,59,0,91/1,0,61,10.1,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,298438,Jason Roy,1,8.95
ipl20,201002,1254100,2nd innings,165,58,0,97/1,0,62,10.2,6,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,6,9.38
ipl20,201003,1254100,2nd innings,165,57,0,101/1,0,63,10.3,4,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,4,9.61
ipl20,201004,1254100,2nd innings,165,57,0,102/1,0,63,10.3,1,1,1,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,9.71
ipl20,201005,1254100,2nd innings,165,56,0,106/1,0,64,10.4,4,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,4,9.93
ipl20,201006,1254100,2nd innings,165,56,0,107/1,0,64,10.4,1,1,1,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,1,10.03
ipl20,201007,1254100,2nd innings,165,55,0,107/1,0,65,10.5,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,0,9.87
ipl20,201008,1254100,2nd innings,165,54,0,111/1,0,66,10.6,4,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,423838,Rahul Tewatia,Rajasthan Royals,,,277906,Kane Williamson,4,10.09
ipl20,201101,1254100,2nd innings,165,53,0,112/1,0,67,11.1,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,298438,Jason Roy,1,10.02
ipl20,201102,1254100,2nd innings,165,52,0,113/1,0,68,11.2,1,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,1,9.97
ipl20,201103,1254100,2nd innings,165,51,0,113/1,0,69,11.3,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,298438,Jason Roy,0,9.82
ipl20,201104,1254100,2nd innings,165,50,0,114/1,0,70,11.4,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,298438,Jason Roy,1,9.77
ipl20,201105,1254100,2nd innings,165,49,0,114/1,0,71,11.5,0,0,0,False,,298438,Jason Roy,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,0,9.63
ipl20,201106,1254100,2nd innings,165,48,0,114/2,2,72,11.6,0,0,0,True,caught,298438,Jason Roy,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,1131754,Chetan Sakariya,277906,Kane Williamson,0,9.5
ipl20,201201,1254100,2nd innings,165,47,0,114/2,0,73,12.1,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070180,Priyam Garg,0,9.36
ipl20,201202,1254100,2nd innings,165,46,0,114/2,0,74,12.2,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070180,Priyam Garg,0,9.24
ipl20,201203,1254100,2nd innings,165,45,0,118/2,0,75,12.3,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070180,Priyam Garg,4,9.44
ipl20,201204,1254100,2nd innings,165,44,0,118/2,0,76,12.4,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070180,Priyam Garg,0,9.31
ipl20,201205,1254100,2nd innings,165,43,0,119/2,0,77,12.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070180,Priyam Garg,1,9.27
ipl20,201206,1254100,2nd innings,165,42,0,119/3,3,78,12.6,0,0,0,True,caught,1070180,Priyam Garg,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,330902,Mustafizur Rahman,277906,Kane Williamson,0,9.15
ipl20,201301,1254100,2nd innings,165,42,0,120/3,0,78,13.0,1,1,1,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,1,9.23
ipl20,201302,1254100,2nd innings,165,41,0,120/3,0,79,13.1,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,0,9.11
ipl20,201303,1254100,2nd innings,165,40,0,121/3,0,80,13.2,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,1,9.07
ipl20,201304,1254100,2nd innings,165,39,0,122/3,0,81,13.3,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,1,9.03
ipl20,201305,1254100,2nd innings,165,38,0,123/3,0,82,13.4,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,1,9.0
ipl20,201306,1254100,2nd innings,165,37,0,123/3,0,83,13.5,0,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,0,8.89
ipl20,201307,1254100,2nd innings,165,36,0,124/3,0,84,13.6,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,1,8.85
ipl20,201401,1254100,2nd innings,165,35,0,124/3,0,85,14.1,0,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,277906,Kane Williamson,0,8.75
ipl20,201402,1254100,2nd innings,165,34,0,128/3,0,86,14.2,4,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,277906,Kane Williamson,4,8.93
ipl20,201403,1254100,2nd innings,165,33,0,129/3,0,87,14.3,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,277906,Kane Williamson,1,8.89
ipl20,201404,1254100,2nd innings,165,32,0,129/3,0,88,14.4,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,1070183,Abhishek Sharma,0,8.79
ipl20,201405,1254100,2nd innings,165,31,0,130/3,0,89,14.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,1070183,Abhishek Sharma,1,8.76
ipl20,201406,1254100,2nd innings,165,30,0,131/3,0,90,14.6,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,439952,Chris Morris,Rajasthan Royals,,,277906,Kane Williamson,1,8.73
ipl20,201501,1254100,2nd innings,165,29,0,132/3,0,91,15.1,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,1,8.7
ipl20,201502,1254100,2nd innings,165,28,0,132/3,0,92,15.2,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,0,8.6
ipl20,201503,1254100,2nd innings,165,27,0,132/3,0,93,15.3,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,0,8.51
ipl20,201504,1254100,2nd innings,165,26,0,133/3,0,94,15.4,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,1,8.48
ipl20,201505,1254100,2nd innings,165,25,0,135/3,0,95,15.5,2,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,2,8.52
ipl20,201506,1254100,2nd innings,165,25,0,137/3,0,95,15.5,2,2,2,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,2,8.65
ipl20,201507,1254100,2nd innings,165,24,0,139/3,0,96,15.6,2,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,2,8.68
ipl20,201601,1254100,2nd innings,165,23,0,139/3,0,97,16.1,0,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,277906,Kane Williamson,0,8.59
ipl20,201602,1254100,2nd innings,165,22,0,139/3,0,98,16.2,0,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,277906,Kane Williamson,0,8.51
ipl20,201603,1254100,2nd innings,165,21,0,140/3,0,99,16.3,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,277906,Kane Williamson,1,8.48
ipl20,201604,1254100,2nd innings,165,21,0,141/3,0,99,16.3,1,1,1,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070183,Abhishek Sharma,1,8.54
ipl20,201605,1254100,2nd innings,165,20,0,141/3,0,100,16.4,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070183,Abhishek Sharma,0,8.46
ipl20,201606,1254100,2nd innings,165,19,0,142/3,0,101,16.5,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070183,Abhishek Sharma,1,8.43
ipl20,201607,1254100,2nd innings,165,18,0,143/3,0,102,16.6,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,277906,Kane Williamson,1,8.41
ipl20,201701,1254100,2nd innings,165,17,0,149/3,0,103,17.1,6,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,6,8.67
ipl20,201702,1254100,2nd innings,165,16,0,150/3,0,104,17.2,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,1,8.65
ipl20,201703,1254100,2nd innings,165,15,0,151/3,0,105,17.3,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,1,8.62
ipl20,201704,1254100,2nd innings,165,15,0,152/3,0,105,17.3,1,1,1,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,1,8.68
ipl20,201705,1254100,2nd innings,165,14,0,153/3,0,106,17.4,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,277906,Kane Williamson,1,8.66
ipl20,201706,1254100,2nd innings,165,13,0,157/3,0,107,17.5,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,4,8.8
ipl20,201707,1254100,2nd innings,165,13,0,158/3,0,107,17.5,1,1,1,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,1,8.85
ipl20,201708,1254100,2nd innings,165,12,0,159/3,0,108,17.6,1,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,1131754,Chetan Sakariya,Rajasthan Royals,,,1070183,Abhishek Sharma,1,8.83
ipl20,201801,1254100,2nd innings,165,11,0,159/3,0,109,18.1,0,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070183,Abhishek Sharma,0,8.75
ipl20,201802,1254100,2nd innings,165,10,0,163/3,0,110,18.2,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070183,Abhishek Sharma,4,8.89
ipl20,201803,1254100,2nd innings,165,9,0,167/3,0,111,18.3,4,0,0,False,,277906,Kane Williamson,Sunrisers Hyderabad,330902,Mustafizur Rahman,Rajasthan Royals,,,1070183,Abhishek Sharma,4,9.02
