ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,100305,1216538,1st innings,0,97,32/1,0,0,23,3.5,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,446507,Suryakumar Yadav,1,8.34
ipl20,100306,1216538,1st innings,0,96,32/1,0,0,24,3.6,0,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,379143,Quinton de Kock,0,8.0
ipl20,100401,1216538,1st innings,0,95,36/1,0,0,25,4.1,4,0,0,False,,379143,Quinton de Kock,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,446507,Suryakumar Yadav,4,8.64
ipl20,100402,1216538,1st innings,0,94,36/1,0,0,26,4.2,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,446507,Suryakumar Yadav,0,8.3
ipl20,100403,1216538,1st innings,0,93,36/1,0,0,27,4.3,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,446507,Suryakumar Yadav,0,8.0
ipl20,100404,1216538,1st innings,0,92,37/1,0,0,28,4.4,1,0,1,False,,379143,Quinton de Kock,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,446507,Suryakumar Yadav,1,7.92
ipl20,100405,1216538,1st innings,0,91,37/1,0,0,29,4.5,0,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,379143,Quinton de Kock,0,7.65
ipl20,100406,1216538,1st innings,0,90,38/1,0,0,30,4.6,1,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,7.6
ipl20,100501,1216538,1st innings,0,89,42/1,0,0,31,5.1,4,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,379143,Quinton de Kock,4,8.12
ipl20,100502,1216538,1st innings,0,88,43/1,0,0,32,5.2,1,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,8.06
ipl20,100503,1216538,1st innings,0,87,44/1,0,0,33,5.3,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,446507,Suryakumar Yadav,1,8.0
ipl20,100504,1216538,1st innings,0,86,48/1,0,0,34,5.4,4,0,0,False,,446507,Suryakumar Yadav,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,379143,Quinton de Kock,4,8.47
ipl20,100505,1216538,1st innings,0,85,48/2,0,2,35,5.5,0,0,0,True,caught,446507,Suryakumar Yadav,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,326017,Siddarth Kaul,379143,Quinton de Kock,0,8.22
ipl20,100506,1216538,1st innings,0,84,48/2,0,0,36,5.6,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,379143,Quinton de Kock,0,8.0
ipl20,100601,1216538,1st innings,0,83,48/2,0,0,37,6.1,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,0,7.78
ipl20,100602,1216538,1st innings,0,82,50/2,0,0,38,6.2,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,2,7.89
ipl20,100603,1216538,1st innings,0,81,51/2,0,0,39,6.3,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,7.84
ipl20,100604,1216538,1st innings,0,80,52/2,0,0,40,6.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,7.8
ipl20,100605,1216538,1st innings,0,79,58/2,0,0,41,6.5,6,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,6,8.48
ipl20,100606,1216538,1st innings,0,78,59/2,0,0,42,6.6,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,8.42
ipl20,100701,1216538,1st innings,0,77,60/2,0,0,43,7.1,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,8.37
ipl20,100702,1216538,1st innings,0,76,61/2,0,0,44,7.2,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,8.31
ipl20,100703,1216538,1st innings,0,75,62/2,0,0,45,7.3,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,8.26
ipl20,100704,1216538,1st innings,0,74,66/2,0,0,46,7.4,4,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,379143,Quinton de Kock,4,8.6
ipl20,100705,1216538,1st innings,0,73,67/2,0,0,47,7.5,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,8.55
ipl20,100706,1216538,1st innings,0,72,67/2,0,0,48,7.6,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,720471,Ishan Kishan,0,8.37
ipl20,100801,1216538,1st innings,0,71,68/2,0,0,49,8.1,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,8.32
ipl20,100802,1216538,1st innings,0,70,74/2,0,0,50,8.2,6,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,6,8.88
ipl20,100803,1216538,1st innings,0,69,76/2,0,0,51,8.3,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,2,8.94
ipl20,100804,1216538,1st innings,0,68,78/2,0,0,52,8.4,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,2,9.0
ipl20,100805,1216538,1st innings,0,67,82/2,0,0,53,8.5,4,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,4,9.28
ipl20,100806,1216538,1st innings,0,66,83/2,0,0,54,8.6,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,1175485,Abdul Samad,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,9.22
ipl20,100901,1216538,1st innings,0,65,85/2,0,0,55,9.1,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,720471,Ishan Kishan,2,9.27
ipl20,100902,1216538,1st innings,0,64,86/2,0,0,56,9.2,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,9.21
ipl20,100903,1216538,1st innings,0,63,87/2,0,0,57,9.3,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,9.15
ipl20,100904,1216538,1st innings,0,62,88/2,0,0,58,9.4,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,9.1
ipl20,100905,1216538,1st innings,0,61,89/2,0,0,59,9.5,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,9.05
ipl20,100906,1216538,1st innings,0,60,90/2,0,0,60,9.6,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,9.0
ipl20,101001,1216538,1st innings,0,59,91/2,0,0,61,10.1,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,8.95
ipl20,101002,1216538,1st innings,0,58,91/2,0,0,62,10.2,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,379143,Quinton de Kock,0,8.8
ipl20,101003,1216538,1st innings,0,57,91/2,0,0,63,10.3,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,379143,Quinton de Kock,0,8.66
ipl20,101004,1216538,1st innings,0,56,92/2,0,0,64,10.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,8.62
ipl20,101005,1216538,1st innings,0,55,93/2,0,0,65,10.5,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,8.58
ipl20,101006,1216538,1st innings,0,54,94/2,0,0,66,10.6,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,8.54
ipl20,101101,1216538,1st innings,0,53,96/2,0,0,67,11.1,2,0,0,False,,720471,Ishan Kishan,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,379143,Quinton de Kock,2,8.59
ipl20,101102,1216538,1st innings,0,52,97/2,0,0,68,11.2,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,8.55
ipl20,101103,1216538,1st innings,0,51,103/2,0,0,69,11.3,6,0,0,False,,379143,Quinton de Kock,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,720471,Ishan Kishan,6,8.95
ipl20,101104,1216538,1st innings,0,50,104/2,0,0,70,11.4,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,8.91
ipl20,101105,1216538,1st innings,0,49,110/2,0,0,71,11.5,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,379143,Quinton de Kock,6,9.29
ipl20,101106,1216538,1st innings,0,48,111/2,0,0,72,11.6,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,277906,Kane Williamson,Sunrisers Hyderabad,,,379143,Quinton de Kock,1,9.25
ipl20,101201,1216538,1st innings,0,48,113/2,0,0,72,12.0,2,1,1,False,,720471,Ishan Kishan,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,379143,Quinton de Kock,2,9.41
ipl20,101202,1216538,1st innings,0,47,115/2,0,0,73,12.1,2,0,0,False,,379143,Quinton de Kock,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,720471,Ishan Kishan,2,9.45
ipl20,101203,1216538,1st innings,0,46,119/2,0,0,74,12.2,4,0,0,False,,379143,Quinton de Kock,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,720471,Ishan Kishan,4,9.64
ipl20,101204,1216538,1st innings,0,45,119/2,0,0,75,12.3,0,0,0,False,,379143,Quinton de Kock,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,720471,Ishan Kishan,0,9.52
ipl20,101205,1216538,1st innings,0,44,125/2,0,0,76,12.4,6,0,0,False,,379143,Quinton de Kock,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,720471,Ishan Kishan,6,9.86
ipl20,101206,1216538,1st innings,0,43,126/2,0,0,77,12.5,1,0,0,False,,379143,Quinton de Kock,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,9.81
ipl20,101207,1216538,1st innings,0,42,126/2,0,0,78,12.6,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,379143,Quinton de Kock,0,9.69
ipl20,101301,1216538,1st innings,0,41,126/3,0,3,79,13.1,0,0,0,True,caught,379143,Quinton de Kock,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,379143,Quinton de Kock,720471,Ishan Kishan,0,9.56
ipl20,101302,1216538,1st innings,0,40,132/3,0,0,80,13.2,6,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,625371,Hardik Pandya,6,9.9
ipl20,101303,1216538,1st innings,0,39,132/3,0,0,81,13.3,0,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,625371,Hardik Pandya,0,9.77
ipl20,101304,1216538,1st innings,0,38,133/3,0,0,82,13.4,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.73
ipl20,101305,1216538,1st innings,0,37,133/3,0,0,83,13.5,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,720471,Ishan Kishan,0,9.61
ipl20,101306,1216538,1st innings,0,36,134/3,0,0,84,13.6,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,9.57
ipl20,101401,1216538,1st innings,0,35,135/3,0,0,85,14.1,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,9.52
ipl20,101402,1216538,1st innings,0,34,136/3,0,0,86,14.2,1,0,0,False,,720471,Ishan Kishan,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.48
ipl20,101403,1216538,1st innings,0,33,142/3,0,0,87,14.3,6,0,0,False,,625371,Hardik Pandya,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,720471,Ishan Kishan,6,9.79
ipl20,101404,1216538,1st innings,0,32,146/3,0,0,88,14.4,4,0,0,False,,625371,Hardik Pandya,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,720471,Ishan Kishan,4,9.95
ipl20,101405,1216538,1st innings,0,31,147/3,0,0,89,14.5,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,720471,Ishan Kishan,1,9.91
ipl20,101406,1216538,1st innings,0,30,147/4,0,4,90,14.6,0,0,0,True,caught,720471,Ishan Kishan,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,438362,Sandeep Sharma,625371,Hardik Pandya,0,9.8
ipl20,101501,1216538,1st innings,0,29,147/4,0,0,91,15.1,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,230559,Kieron Pollard,0,9.69
ipl20,101502,1216538,1st innings,0,28,147/4,0,0,92,15.2,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,230559,Kieron Pollard,0,9.58
ipl20,101503,1216538,1st innings,0,27,148/4,0,0,93,15.3,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,230559,Kieron Pollard,1,9.54
ipl20,101504,1216538,1st innings,0,26,148/4,0,0,94,15.4,0,0,0,False,,230559,Kieron Pollard,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,625371,Hardik Pandya,0,9.44
ipl20,101505,1216538,1st innings,0,26,149/4,0,0,94,15.4,1,1,1,False,,230559,Kieron Pollard,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.51
ipl20,101506,1216538,1st innings,0,25,149/4,0,0,95,15.5,0,0,0,False,,230559,Kieron Pollard,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,625371,Hardik Pandya,0,9.41
ipl20,101507,1216538,1st innings,0,24,149/4,0,0,96,15.6,0,0,0,False,,230559,Kieron Pollard,Mumbai Indians,793463,Rashid Khan,Sunrisers Hyderabad,,,625371,Hardik Pandya,0,9.31
ipl20,101601,1216538,1st innings,0,23,155/4,0,0,97,16.1,6,0,0,False,,625371,Hardik Pandya,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,230559,Kieron Pollard,6,9.58
ipl20,101602,1216538,1st innings,0,22,156/4,0,0,98,16.2,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,230559,Kieron Pollard,1,9.55
ipl20,101603,1216538,1st innings,0,21,157/4,0,0,99,16.3,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.51
ipl20,101604,1216538,1st innings,0,20,158/4,0,0,100,16.4,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,230559,Kieron Pollard,1,9.48
ipl20,101605,1216538,1st innings,0,19,159/4,0,0,101,16.5,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.44
ipl20,101606,1216538,1st innings,0,18,159/4,0,0,102,16.6,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,230559,Kieron Pollard,0,9.35
ipl20,101701,1216538,1st innings,0,17,165/4,0,0,103,17.1,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,625371,Hardik Pandya,6,9.61
ipl20,101702,1216538,1st innings,0,16,166/4,0,0,104,17.2,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.57
ipl20,101703,1216538,1st innings,0,15,167/4,0,0,105,17.3,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,230559,Kieron Pollard,1,9.54
ipl20,101704,1216538,1st innings,0,14,173/4,0,0,106,17.4,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,625371,Hardik Pandya,6,9.79
ipl20,101705,1216538,1st innings,0,13,174/4,0,0,107,17.5,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.75
ipl20,101706,1216538,1st innings,0,12,174/4,0,0,108,17.6,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,438362,Sandeep Sharma,Sunrisers Hyderabad,,,230559,Kieron Pollard,0,9.66
ipl20,101801,1216538,1st innings,0,11,180/4,0,0,109,18.1,6,0,0,False,,230559,Kieron Pollard,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,625371,Hardik Pandya,6,9.9
ipl20,101802,1216538,1st innings,0,10,181/4,0,0,110,18.2,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.87
ipl20,101803,1216538,1st innings,0,9,185/4,0,0,111,18.3,4,0,0,False,,625371,Hardik Pandya,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,230559,Kieron Pollard,4,10.0
ipl20,101804,1216538,1st innings,0,8,186/4,0,0,112,18.4,1,0,0,False,,625371,Hardik Pandya,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,230559,Kieron Pollard,1,9.96
ipl20,101805,1216538,1st innings,0,7,187/4,0,0,113,18.5,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.92
ipl20,101806,1216538,1st innings,0,6,187/4,0,0,114,18.6,0,0,0,False,,625371,Hardik Pandya,Mumbai Indians,802575,T Natarajan,Sunrisers Hyderabad,,,230559,Kieron Pollard,0,9.84
ipl20,101901,1216538,1st innings,0,5,188/4,0,0,115,19.1,1,0,0,False,,230559,Kieron Pollard,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,625371,Hardik Pandya,1,9.8
ipl20,101902,1216538,1st innings,0,4,188/5,0,5,116,19.2,0,0,0,True,bowled,625371,Hardik Pandya,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,625371,Hardik Pandya,230559,Kieron Pollard,0,9.72
ipl20,101903,1216538,1st innings,0,3,194/5,0,0,117,19.3,6,0,0,False,,471342,Krunal Pandya,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,230559,Kieron Pollard,6,9.94
ipl20,101904,1216538,1st innings,0,2,198/5,0,0,118,19.4,4,0,0,False,,471342,Krunal Pandya,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,230559,Kieron Pollard,4,10.06
ipl20,101905,1216538,1st innings,0,1,202/5,0,0,119,19.5,4,0,0,False,,471342,Krunal Pandya,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,230559,Kieron Pollard,4,10.18
ipl20,101906,1216538,1st innings,0,0,208/5,0,0,120,19.6,6,0,0,False,,471342,Krunal Pandya,Mumbai Indians,326017,Siddarth Kaul,Sunrisers Hyderabad,,,230559,Kieron Pollard,6,10.4
