ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101906,1216504,1st innings,0,2,171/6,0,0,118,19.4,1,1,1,False,,24598,Eoin Morgan,Kolkata Knight Riders,550235,Tom Curran,Rajasthan Royals,,,1070188,Kamlesh Nagarkoti,1,8.69
ipl20,101907,1216504,1st innings,0,2,172/6,0,0,118,19.4,1,1,1,False,,24598,Eoin Morgan,Kolkata Knight Riders,550235,Tom Curran,Rajasthan Royals,,,1070188,Kamlesh Nagarkoti,1,8.74
ipl20,101908,1216504,1st innings,0,1,174/6,0,0,119,19.5,2,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550235,Tom Curran,Rajasthan Royals,,,1070188,Kamlesh Nagarkoti,2,8.77
ipl20,101909,1216504,1st innings,0,0,174/6,0,0,120,19.6,0,0,0,False,,24598,Eoin Morgan,Kolkata Knight Riders,550235,Tom Curran,Rajasthan Royals,,,1070188,Kamlesh Nagarkoti,0,8.7
ipl20,200001,1216504,2nd innings,175,119,0,0/0,0,1,0.1,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,267192,Steven Smith,0,0.0
ipl20,200002,1216504,2nd innings,175,119,0,1/0,0,1,0.1,1,1,1,False,,308967,Jos Buttler,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,267192,Steven Smith,1,6.0
ipl20,200003,1216504,2nd innings,175,118,0,2/0,0,2,0.2,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,267192,Steven Smith,1,6.0
ipl20,200004,1216504,2nd innings,175,117,0,3/0,0,3,0.3,1,0,0,False,,267192,Steven Smith,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,308967,Jos Buttler,1,6.0
ipl20,200005,1216504,2nd innings,175,116,0,9/0,0,4,0.4,6,0,0,False,,308967,Jos Buttler,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,267192,Steven Smith,6,13.5
ipl20,200006,1216504,2nd innings,175,115,0,10/0,0,5,0.5,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,267192,Steven Smith,1,12.0
ipl20,200007,1216504,2nd innings,175,114,0,12/0,0,6,0.6,2,0,2,False,,267192,Steven Smith,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,308967,Jos Buttler,2,12.0
ipl20,200101,1216504,2nd innings,175,113,0,13/0,0,7,1.1,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,267192,Steven Smith,1,11.14
ipl20,200102,1216504,2nd innings,175,112,0,13/0,0,8,1.2,0,0,0,False,,267192,Steven Smith,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,0,9.75
ipl20,200103,1216504,2nd innings,175,111,0,13/0,0,9,1.3,0,0,0,False,,267192,Steven Smith,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,0,8.66
ipl20,200104,1216504,2nd innings,175,110,0,13/0,0,10,1.4,0,0,0,False,,267192,Steven Smith,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,0,7.8
ipl20,200105,1216504,2nd innings,175,109,0,15/0,0,11,1.5,2,0,0,False,,267192,Steven Smith,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,2,8.18
ipl20,200106,1216504,2nd innings,175,108,0,15/1,1,12,1.6,0,0,0,True,caught,267192,Steven Smith,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,13653,George Goldsmith,308967,Jos Buttler,0,7.5
ipl20,200201,1216504,2nd innings,175,107,0,15/1,0,13,2.1,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,0,6.92
ipl20,200202,1216504,2nd innings,175,106,0,16/1,0,14,2.2,1,0,1,False,,308967,Jos Buttler,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,425943,Sanju Samson,1,6.85
ipl20,200203,1216504,2nd innings,175,105,0,20/1,0,15,2.3,4,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,4,8.0
ipl20,200204,1216504,2nd innings,175,104,0,20/1,0,16,2.4,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,7.5
ipl20,200205,1216504,2nd innings,175,103,0,20/1,0,17,2.5,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,7.05
ipl20,200206,1216504,2nd innings,175,102,0,21/1,0,18,2.6,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,1,7.0
ipl20,200301,1216504,2nd innings,175,101,0,23/1,0,19,3.1,2,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,2,7.26
ipl20,200302,1216504,2nd innings,175,100,0,23/1,0,20,3.2,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,0,6.9
ipl20,200303,1216504,2nd innings,175,99,0,23/1,0,21,3.3,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,0,6.57
ipl20,200304,1216504,2nd innings,175,98,0,24/1,0,22,3.4,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,1,6.54
ipl20,200305,1216504,2nd innings,175,97,0,30/1,0,23,3.5,6,0,0,False,,308967,Jos Buttler,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,6,7.82
ipl20,200306,1216504,2nd innings,175,96,0,30/1,0,24,3.6,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,425943,Sanju Samson,0,7.5
ipl20,200401,1216504,2nd innings,175,95,0,30/2,2,25,4.1,0,0,0,True,caught,425943,Sanju Samson,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,425943,Sanju Samson,308967,Jos Buttler,0,7.2
ipl20,200402,1216504,2nd innings,175,94,0,30/2,0,26,4.2,0,0,0,False,,35582,Robin Uthappa,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,0,6.92
ipl20,200403,1216504,2nd innings,175,93,0,31/2,0,27,4.3,1,0,0,False,,35582,Robin Uthappa,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,308967,Jos Buttler,1,6.88
ipl20,200404,1216504,2nd innings,175,92,0,35/2,0,28,4.4,4,0,0,False,,308967,Jos Buttler,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,35582,Robin Uthappa,4,7.5
ipl20,200405,1216504,2nd innings,175,91,0,35/2,0,29,4.5,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,35582,Robin Uthappa,0,7.24
ipl20,200406,1216504,2nd innings,175,90,0,36/2,0,30,4.6,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,35582,Robin Uthappa,1,7.2
ipl20,200501,1216504,2nd innings,175,89,0,38/2,0,31,5.1,2,0,2,False,,308967,Jos Buttler,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,35582,Robin Uthappa,2,7.35
ipl20,200502,1216504,2nd innings,175,88,0,38/2,0,32,5.2,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,35582,Robin Uthappa,0,7.12
ipl20,200503,1216504,2nd innings,175,87,0,39/2,0,33,5.3,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,35582,Robin Uthappa,1,7.09
ipl20,200504,1216504,2nd innings,175,86,0,39/2,0,34,5.4,0,0,0,False,,35582,Robin Uthappa,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,0,6.88
ipl20,200505,1216504,2nd innings,175,85,0,39/2,0,35,5.5,0,0,0,False,,35582,Robin Uthappa,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,0,6.68
ipl20,200506,1216504,2nd innings,175,84,0,39/2,0,36,5.6,0,0,0,False,,35582,Robin Uthappa,Rajasthan Royals,489889,Pat Cummins,Kolkata Knight Riders,,,308967,Jos Buttler,0,6.5
ipl20,200601,1216504,2nd innings,175,83,0,39/3,3,37,6.1,0,0,0,True,caught,308967,Jos Buttler,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,308967,Jos Buttler,35582,Robin Uthappa,0,6.32
ipl20,200602,1216504,2nd innings,175,82,0,39/3,0,38,6.2,0,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,35582,Robin Uthappa,0,6.15
ipl20,200603,1216504,2nd innings,175,81,0,39/3,0,39,6.3,0,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,35582,Robin Uthappa,0,6.0
ipl20,200604,1216504,2nd innings,175,80,0,40/3,0,40,6.4,1,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,35582,Robin Uthappa,1,6.0
ipl20,200605,1216504,2nd innings,175,79,0,41/3,0,41,6.5,1,0,0,False,,35582,Robin Uthappa,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,1079434,Riyan Parag,1,6.0
ipl20,200606,1216504,2nd innings,175,78,0,41/3,0,42,6.6,0,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,35582,Robin Uthappa,0,5.85
ipl20,200701,1216504,2nd innings,175,77,0,41/4,4,43,7.1,0,0,0,True,caught,35582,Robin Uthappa,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,1070188,Kamlesh Nagarkoti,1079434,Riyan Parag,0,5.72
ipl20,200702,1216504,2nd innings,175,76,0,42/4,0,44,7.2,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,1079434,Riyan Parag,1,5.72
ipl20,200703,1216504,2nd innings,175,75,0,42/4,0,45,7.3,0,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,423838,Rahul Tewatia,0,5.6
ipl20,200704,1216504,2nd innings,175,74,0,42/5,5,46,7.4,0,0,0,True,caught,1079434,Riyan Parag,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,1079434,Riyan Parag,423838,Rahul Tewatia,0,5.47
ipl20,200705,1216504,2nd innings,175,73,0,42/5,0,47,7.5,0,0,0,False,,550235,Tom Curran,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,423838,Rahul Tewatia,0,5.36
ipl20,200706,1216504,2nd innings,175,72,0,43/5,0,48,7.6,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,5.37
ipl20,200801,1216504,2nd innings,175,71,0,43/5,0,49,8.1,0,0,0,False,,550235,Tom Curran,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,423838,Rahul Tewatia,0,5.26
ipl20,200802,1216504,2nd innings,175,70,0,45/5,0,50,8.2,2,0,0,False,,550235,Tom Curran,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,423838,Rahul Tewatia,2,5.4
ipl20,200803,1216504,2nd innings,175,69,0,47/5,0,51,8.3,2,0,0,False,,550235,Tom Curran,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,423838,Rahul Tewatia,2,5.52
ipl20,200804,1216504,2nd innings,175,68,0,48/5,0,52,8.4,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,5.53
ipl20,200805,1216504,2nd innings,175,67,0,48/5,0,53,8.5,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,550235,Tom Curran,0,5.43
ipl20,200806,1216504,2nd innings,175,66,0,50/5,0,54,8.6,2,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1079848,Shivam Mavi,Kolkata Knight Riders,,,550235,Tom Curran,2,5.55
ipl20,200901,1216504,2nd innings,175,65,0,51/5,0,55,9.1,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,5.56
ipl20,200902,1216504,2nd innings,175,64,0,53/5,0,56,9.2,2,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,550235,Tom Curran,2,5.67
ipl20,200903,1216504,2nd innings,175,63,0,59/5,0,57,9.3,6,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,550235,Tom Curran,6,6.21
ipl20,200904,1216504,2nd innings,175,62,0,61/5,0,58,9.4,2,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,550235,Tom Curran,2,6.31
ipl20,200905,1216504,2nd innings,175,61,0,61/5,0,59,9.5,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,550235,Tom Curran,0,6.2
ipl20,200906,1216504,2nd innings,175,60,0,61/5,0,60,9.6,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1070188,Kamlesh Nagarkoti,Kolkata Knight Riders,,,550235,Tom Curran,0,6.1
ipl20,201001,1216504,2nd innings,175,59,0,63/5,0,61,10.1,2,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,423838,Rahul Tewatia,2,6.19
ipl20,201002,1216504,2nd innings,175,58,0,64/5,0,62,10.2,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,6.19
ipl20,201003,1216504,2nd innings,175,57,0,65/5,0,63,10.3,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,1,6.19
ipl20,201004,1216504,2nd innings,175,56,0,66/5,0,64,10.4,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,423838,Rahul Tewatia,1,6.18
ipl20,201005,1216504,2nd innings,175,55,0,66/6,6,65,10.5,0,0,0,True,bowled,423838,Rahul Tewatia,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,1108375,Varun Chakravarthy,550235,Tom Curran,0,6.09
ipl20,201006,1216504,2nd innings,175,54,0,67/6,0,66,10.6,1,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,1,6.09
ipl20,201101,1216504,2nd innings,175,53,0,68/6,0,67,11.1,1,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,550235,Tom Curran,1,6.08
ipl20,201102,1216504,2nd innings,175,52,0,68/6,0,68,11.2,0,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,344580,Shreyas Gopal,0,6.0
ipl20,201103,1216504,2nd innings,175,51,0,68/6,0,69,11.3,0,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,344580,Shreyas Gopal,0,5.91
ipl20,201104,1216504,2nd innings,175,50,0,72/6,0,70,11.4,4,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,344580,Shreyas Gopal,4,6.17
ipl20,201105,1216504,2nd innings,175,49,0,73/6,0,71,11.5,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,344580,Shreyas Gopal,1,6.16
ipl20,201106,1216504,2nd innings,175,48,0,73/6,0,72,11.6,0,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,550235,Tom Curran,0,6.08
ipl20,201201,1216504,2nd innings,175,47,0,73/6,0,73,12.1,0,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,344580,Shreyas Gopal,0,6.0
ipl20,201202,1216504,2nd innings,175,46,0,74/6,0,74,12.2,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,344580,Shreyas Gopal,1,6.0
ipl20,201203,1216504,2nd innings,175,45,0,75/6,0,75,12.3,1,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,1,6.0
ipl20,201204,1216504,2nd innings,175,44,0,77/6,0,76,12.4,2,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,344580,Shreyas Gopal,2,6.07
ipl20,201205,1216504,2nd innings,175,43,0,77/6,0,77,12.5,0,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,344580,Shreyas Gopal,0,6.0
ipl20,201206,1216504,2nd innings,175,42,0,77/6,0,78,12.6,0,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,344580,Shreyas Gopal,0,5.92
ipl20,201301,1216504,2nd innings,175,41,0,78/6,0,79,13.1,1,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,550235,Tom Curran,1,5.92
ipl20,201302,1216504,2nd innings,175,40,0,79/6,0,80,13.2,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,344580,Shreyas Gopal,1,5.92
ipl20,201303,1216504,2nd innings,175,39,0,80/6,0,81,13.3,1,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,550235,Tom Curran,1,5.92
ipl20,201304,1216504,2nd innings,175,38,0,81/6,0,82,13.4,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,344580,Shreyas Gopal,1,5.92
ipl20,201305,1216504,2nd innings,175,37,0,81/7,7,83,13.5,0,0,0,True,caught,344580,Shreyas Gopal,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,344580,Shreyas Gopal,550235,Tom Curran,0,5.85
ipl20,201306,1216504,2nd innings,175,36,0,81/7,0,84,13.6,0,0,0,False,,669855,Jofra Archer,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,550235,Tom Curran,0,5.78
ipl20,201401,1216504,2nd innings,175,35,0,82/7,0,85,14.1,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,669855,Jofra Archer,1,5.78
ipl20,201402,1216504,2nd innings,175,34,0,88/7,0,86,14.2,6,0,0,False,,669855,Jofra Archer,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,6,6.13
ipl20,201403,1216504,2nd innings,175,33,0,88/7,0,87,14.3,0,0,0,False,,669855,Jofra Archer,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,0,6.06
ipl20,201404,1216504,2nd innings,175,32,0,88/8,8,88,14.4,0,0,0,True,caught,669855,Jofra Archer,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,669855,Jofra Archer,550235,Tom Curran,0,6.0
ipl20,201405,1216504,2nd innings,175,31,0,89/8,0,89,14.5,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,390484,Jaydev Unadkat,1,6.0
ipl20,201406,1216504,2nd innings,175,30,0,90/8,0,90,14.6,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,1,6.0
ipl20,201501,1216504,2nd innings,175,29,0,91/8,0,91,15.1,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,1,6.0
ipl20,201502,1216504,2nd innings,175,28,0,92/8,0,92,15.2,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,390484,Jaydev Unadkat,1,6.0
ipl20,201503,1216504,2nd innings,175,27,0,94/8,0,93,15.3,2,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,2,6.06
ipl20,201504,1216504,2nd innings,175,26,0,94/8,0,94,15.4,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,0,6.0
ipl20,201505,1216504,2nd innings,175,25,0,95/8,0,95,15.5,1,0,1,False,,390484,Jaydev Unadkat,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,1,6.0
ipl20,201506,1216504,2nd innings,175,24,0,97/8,0,96,15.6,2,0,0,False,,550235,Tom Curran,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,390484,Jaydev Unadkat,2,6.06
ipl20,201601,1216504,2nd innings,175,23,0,97/8,0,97,16.1,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,0,6.0
ipl20,201602,1216504,2nd innings,175,22,0,98/8,0,98,16.2,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,1,6.0
ipl20,201603,1216504,2nd innings,175,21,0,99/8,0,99,16.3,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,390484,Jaydev Unadkat,1,6.0
ipl20,201604,1216504,2nd innings,175,20,0,101/8,0,100,16.4,2,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,2,6.06
ipl20,201605,1216504,2nd innings,175,19,0,102/8,0,101,16.5,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,550235,Tom Curran,1,6.05
ipl20,201606,1216504,2nd innings,175,18,0,103/8,0,102,16.6,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,390484,Jaydev Unadkat,1,6.05
ipl20,201701,1216504,2nd innings,175,17,0,104/8,0,103,17.1,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,390484,Jaydev Unadkat,1,6.05
ipl20,201702,1216504,2nd innings,175,16,0,104/8,0,104,17.2,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,0,6.0
ipl20,201703,1216504,2nd innings,175,15,0,104/8,0,105,17.3,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,0,5.94
ipl20,201704,1216504,2nd innings,175,14,0,105/8,0,106,17.4,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,1,5.94
ipl20,201705,1216504,2nd innings,175,13,0,106/8,0,107,17.5,1,0,0,False,,550235,Tom Curran,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,390484,Jaydev Unadkat,1,5.94
ipl20,201706,1216504,2nd innings,175,12,0,106/9,9,108,17.6,0,0,0,True,caught,390484,Jaydev Unadkat,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,390484,Jaydev Unadkat,550235,Tom Curran,0,5.88
ipl20,201801,1216504,2nd innings,175,11,0,112/9,0,109,18.1,6,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,591650,Ankit Rajpoot,6,6.16
ipl20,201802,1216504,2nd innings,175,10,0,112/9,0,110,18.2,0,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,591650,Ankit Rajpoot,0,6.1
ipl20,201803,1216504,2nd innings,175,9,0,112/9,0,111,18.3,0,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,591650,Ankit Rajpoot,0,6.05
ipl20,201804,1216504,2nd innings,175,8,0,114/9,0,112,18.4,2,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,591650,Ankit Rajpoot,2,6.1
ipl20,201805,1216504,2nd innings,175,7,0,120/9,0,113,18.5,6,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,591650,Ankit Rajpoot,6,6.37
ipl20,201806,1216504,2nd innings,175,6,0,126/9,0,114,18.6,6,0,0,False,,550235,Tom Curran,Rajasthan Royals,230558,Sunil Narine,Kolkata Knight Riders,,,591650,Ankit Rajpoot,6,6.63
ipl20,201901,1216504,2nd innings,175,5,0,126/9,0,115,19.1,0,0,0,False,,591650,Ankit Rajpoot,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,0,6.57
ipl20,201902,1216504,2nd innings,175,4,0,126/9,0,116,19.2,0,0,0,False,,591650,Ankit Rajpoot,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,0,6.51
ipl20,201903,1216504,2nd innings,175,3,0,132/9,0,117,19.3,6,0,0,False,,591650,Ankit Rajpoot,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,6,6.76
ipl20,201904,1216504,2nd innings,175,2,0,132/9,0,118,19.4,0,0,0,False,,591650,Ankit Rajpoot,Rajasthan Royals,559235,Kuldeep Yadav,Kolkata Knight Riders,,,550235,Tom Curran,0,6.71
