ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,200006,1254082,2nd innings,155,115,0,21/0,0,5,0.5,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1079848,Shivam Mavi,Kolkata Knight Riders,,,28235,Shikhar Dhawan,4,25.2
ipl20,200007,1254082,2nd innings,155,114,0,25/0,0,6,0.6,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1079848,Shivam Mavi,Kolkata Knight Riders,,,28235,Shikhar Dhawan,4,25.0
ipl20,200101,1254082,2nd innings,155,113,0,26/0,0,7,1.1,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,22.28
ipl20,200102,1254082,2nd innings,155,112,0,27/0,0,8,1.2,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,20.25
ipl20,200103,1254082,2nd innings,155,112,0,28/0,0,8,1.2,1,1,1,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,21.0
ipl20,200104,1254082,2nd innings,155,111,0,29/0,0,9,1.3,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,19.33
ipl20,200105,1254082,2nd innings,155,110,0,33/0,0,10,1.4,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,4,19.8
ipl20,200106,1254082,2nd innings,155,109,0,33/0,0,11,1.5,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,0,18.0
ipl20,200107,1254082,2nd innings,155,108,0,35/0,0,12,1.6,2,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,2,17.5
ipl20,200201,1254082,2nd innings,155,107,0,39/0,0,13,2.1,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,4,18.0
ipl20,200202,1254082,2nd innings,155,106,0,39/0,0,14,2.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,16.71
ipl20,200203,1254082,2nd innings,155,105,0,41/0,0,15,2.3,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,2,16.4
ipl20,200204,1254082,2nd innings,155,104,0,41/0,0,16,2.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,15.37
ipl20,200205,1254082,2nd innings,155,103,0,43/0,0,17,2.5,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,2,15.17
ipl20,200206,1254082,2nd innings,155,102,0,43/0,0,18,2.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,14.33
ipl20,200301,1254082,2nd innings,155,101,0,44/0,0,19,3.1,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,13.89
ipl20,200302,1254082,2nd innings,155,100,0,44/0,0,20,3.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,13.2
ipl20,200303,1254082,2nd innings,155,99,0,45/0,0,21,3.3,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,12.85
ipl20,200304,1254082,2nd innings,155,98,0,51/0,0,22,3.4,6,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,6,13.9
ipl20,200305,1254082,2nd innings,155,97,0,55/0,0,23,3.5,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,4,14.34
ipl20,200306,1254082,2nd innings,155,96,0,57/0,0,24,3.6,2,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,2,14.25
ipl20,200401,1254082,2nd innings,155,95,0,61/0,0,25,4.1,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,4,14.64
ipl20,200402,1254082,2nd innings,155,94,0,61/0,0,26,4.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,14.07
ipl20,200403,1254082,2nd innings,155,93,0,61/0,0,27,4.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,13.55
ipl20,200404,1254082,2nd innings,155,92,0,61/0,0,28,4.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,13.07
ipl20,200405,1254082,2nd innings,155,91,0,62/0,0,29,4.5,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,12.82
ipl20,200406,1254082,2nd innings,155,90,0,66/0,0,30,4.6,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,28235,Shikhar Dhawan,4,13.2
ipl20,200501,1254082,2nd innings,155,89,0,66/0,0,31,5.1,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,12.77
ipl20,200502,1254082,2nd innings,155,88,0,66/0,0,32,5.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,12.37
ipl20,200503,1254082,2nd innings,155,87,0,66/0,0,33,5.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,12.0
ipl20,200504,1254082,2nd innings,155,86,0,66/0,0,34,5.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,11.64
ipl20,200505,1254082,2nd innings,155,85,0,67/0,0,35,5.5,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,11.48
ipl20,200506,1254082,2nd innings,155,84,0,67/0,0,36,5.6,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,28235,Shikhar Dhawan,0,11.16
ipl20,200601,1254082,2nd innings,155,83,0,67/0,0,37,6.1,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,10.86
ipl20,200602,1254082,2nd innings,155,82,0,68/0,0,38,6.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,10.73
ipl20,200603,1254082,2nd innings,155,81,0,69/0,0,39,6.3,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,10.61
ipl20,200604,1254082,2nd innings,155,80,0,71/0,0,40,6.4,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,2,10.65
ipl20,200605,1254082,2nd innings,155,79,0,71/0,0,41,6.5,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,10.39
ipl20,200606,1254082,2nd innings,155,78,0,71/0,0,42,6.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,10.14
ipl20,200701,1254082,2nd innings,155,77,0,72/0,0,43,7.1,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,10.04
ipl20,200702,1254082,2nd innings,155,76,0,76/0,0,44,7.2,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,4,10.36
ipl20,200703,1254082,2nd innings,155,75,0,77/0,0,45,7.3,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,10.26
ipl20,200704,1254082,2nd innings,155,74,0,81/0,0,46,7.4,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,28235,Shikhar Dhawan,4,10.56
ipl20,200705,1254082,2nd innings,155,73,0,81/0,0,47,7.5,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,28235,Shikhar Dhawan,0,10.34
ipl20,200706,1254082,2nd innings,155,72,0,81/0,0,48,7.6,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,28235,Shikhar Dhawan,0,10.12
ipl20,200801,1254082,2nd innings,155,71,0,81/0,0,49,8.1,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,9.91
ipl20,200802,1254082,2nd innings,155,70,0,81/0,0,50,8.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,9.72
ipl20,200803,1254082,2nd innings,155,69,0,81/0,0,51,8.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,9.52
ipl20,200804,1254082,2nd innings,155,68,0,82/0,0,52,8.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.46
ipl20,200805,1254082,2nd innings,155,67,0,83/0,0,53,8.5,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.39
ipl20,200806,1254082,2nd innings,155,66,0,84/0,0,54,8.6,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.33
ipl20,200901,1254082,2nd innings,155,65,0,85/0,0,55,9.1,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.27
ipl20,200902,1254082,2nd innings,155,64,0,91/0,0,56,9.2,6,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,6,9.75
ipl20,200903,1254082,2nd innings,155,63,0,92/0,0,57,9.3,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.68
ipl20,200904,1254082,2nd innings,155,62,0,93/0,0,58,9.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.62
ipl20,200905,1254082,2nd innings,155,61,0,94/0,0,59,9.5,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.55
ipl20,200906,1254082,2nd innings,155,60,0,95/0,0,60,9.6,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.5
ipl20,201001,1254082,2nd innings,155,59,0,96/0,0,61,10.1,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.44
ipl20,201002,1254082,2nd innings,155,58,0,100/0,0,62,10.2,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,4,9.67
ipl20,201003,1254082,2nd innings,155,57,0,101/0,0,63,10.3,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.61
ipl20,201004,1254082,2nd innings,155,56,0,102/0,0,64,10.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.56
ipl20,201005,1254082,2nd innings,155,55,0,103/0,0,65,10.5,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.5
ipl20,201006,1254082,2nd innings,155,54,0,104/0,0,66,10.6,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.45
ipl20,201101,1254082,2nd innings,155,53,0,108/0,0,67,11.1,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,4,9.67
ipl20,201102,1254082,2nd innings,155,52,0,108/0,0,68,11.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,9.52
ipl20,201103,1254082,2nd innings,155,52,0,109/0,0,68,11.2,1,1,1,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.61
ipl20,201104,1254082,2nd innings,155,51,0,110/0,0,69,11.3,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.56
ipl20,201105,1254082,2nd innings,155,50,0,111/0,0,70,11.4,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.51
ipl20,201106,1254082,2nd innings,155,49,0,112/0,0,71,11.5,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.46
ipl20,201107,1254082,2nd innings,155,48,0,113/0,0,72,11.6,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,1108375,Varun Chakravarthy,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.41
ipl20,201201,1254082,2nd innings,155,47,0,119/0,0,73,12.1,6,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,6,9.78
ipl20,201202,1254082,2nd innings,155,46,0,119/0,0,74,12.2,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,0,9.64
ipl20,201203,1254082,2nd innings,155,45,0,120/0,0,75,12.3,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.6
ipl20,201204,1254082,2nd innings,155,44,0,120/0,0,76,12.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,9.47
ipl20,201205,1254082,2nd innings,155,43,0,121/0,0,77,12.5,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,1070168,Prithvi Shaw,1,9.42
ipl20,201206,1254082,2nd innings,155,43,0,122/0,0,77,12.5,1,1,1,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.5
ipl20,201207,1254082,2nd innings,155,42,0,123/0,0,78,12.6,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,230558,Sunil Narine,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.46
ipl20,201301,1254082,2nd innings,155,41,0,125/0,0,79,13.1,2,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,28235,Shikhar Dhawan,2,9.49
ipl20,201302,1254082,2nd innings,155,40,0,126/0,0,80,13.2,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,28235,Shikhar Dhawan,1,9.45
ipl20,201303,1254082,2nd innings,155,39,0,132/0,0,81,13.3,6,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,6,9.77
ipl20,201304,1254082,2nd innings,155,38,0,132/0,0,82,13.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,9.65
ipl20,201305,1254082,2nd innings,155,37,0,132/1,1,83,13.5,0,0,0,True,leg before wicket,28235,Shikhar Dhawan,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,28235,Shikhar Dhawan,1070168,Prithvi Shaw,0,9.54
ipl20,201306,1254082,2nd innings,155,36,0,132/1,0,84,13.6,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,9.42
ipl20,201401,1254082,2nd innings,155,35,0,132/1,0,85,14.1,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,931581,Rishabh Pant,0,9.31
ipl20,201402,1254082,2nd innings,155,35,0,133/1,0,85,14.1,1,1,1,False,,1070168,Prithvi Shaw,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,931581,Rishabh Pant,1,9.38
ipl20,201403,1254082,2nd innings,155,34,0,134/1,0,86,14.2,1,0,1,False,,1070168,Prithvi Shaw,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,931581,Rishabh Pant,1,9.34
ipl20,201404,1254082,2nd innings,155,33,0,136/1,0,87,14.3,2,0,0,False,,931581,Rishabh Pant,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,2,9.37
ipl20,201405,1254082,2nd innings,155,32,0,140/1,0,88,14.4,4,0,0,False,,931581,Rishabh Pant,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,4,9.54
ipl20,201406,1254082,2nd innings,155,31,0,146/1,0,89,14.5,6,0,0,False,,931581,Rishabh Pant,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,6,9.84
ipl20,201407,1254082,2nd innings,155,30,0,146/1,0,90,14.6,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,1070168,Prithvi Shaw,0,9.73
ipl20,201501,1254082,2nd innings,155,29,0,146/1,0,91,15.1,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,931581,Rishabh Pant,0,9.62
ipl20,201502,1254082,2nd innings,155,28,0,146/2,2,92,15.2,0,0,0,True,caught,1070168,Prithvi Shaw,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,489889,Pat Cummins,931581,Rishabh Pant,0,9.52
ipl20,201503,1254082,2nd innings,155,27,0,146/2,0,93,15.3,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,325012,Marcus Stoinis,0,9.41
ipl20,201504,1254082,2nd innings,155,26,0,150/2,0,94,15.4,4,0,0,False,,931581,Rishabh Pant,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,325012,Marcus Stoinis,4,9.57
ipl20,201505,1254082,2nd innings,155,25,0,150/3,3,95,15.5,0,0,0,True,caught,931581,Rishabh Pant,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,489889,Pat Cummins,325012,Marcus Stoinis,0,9.47
ipl20,201506,1254082,2nd innings,155,24,0,150/3,0,96,15.6,0,0,0,False,,670025,Shimron Hetmyer,Delhi Capitals,489889,Pat Cummins,Kolkata Knight Riders,,,325012,Marcus Stoinis,0,9.37
ipl20,201601,1254082,2nd innings,155,23,0,152/3,0,97,16.1,2,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,670025,Shimron Hetmyer,2,9.4
ipl20,201602,1254082,2nd innings,155,22,0,152/3,0,98,16.2,0,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,670025,Shimron Hetmyer,0,9.3
ipl20,201603,1254082,2nd innings,155,21,0,156/3,0,99,16.3,4,0,0,False,,325012,Marcus Stoinis,Delhi Capitals,917159,Prasidh Krishna,Kolkata Knight Riders,,,670025,Shimron Hetmyer,4,9.45
