ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101906,1254105,1st innings,0,2,133/8,0,8,118,19.4,1,0,0,True,run out,793463,Rashid Khan,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,694211,Avesh Khan,326016,Bhuvneshwar Kumar,1,6.76
ipl20,101907,1254105,1st innings,0,1,134/8,0,0,119,19.5,1,0,1,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,,,326016,Bhuvneshwar Kumar,1,6.75
ipl20,101908,1254105,1st innings,0,0,134/9,0,9,120,19.6,0,0,0,True,run out,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,694211,Avesh Khan,Delhi Capitals,326016,Bhuvneshwar Kumar,438362,Sandeep Sharma,0,6.7
ipl20,200001,1254105,2nd innings,135,119,0,1/0,0,1,0.1,1,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.0
ipl20,200002,1254105,2nd innings,135,118,0,1/0,0,2,0.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,1070168,Prithvi Shaw,0,3.0
ipl20,200003,1254105,2nd innings,135,117,0,1/0,0,3,0.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,1070168,Prithvi Shaw,0,2.0
ipl20,200004,1254105,2nd innings,135,116,0,2/0,0,4,0.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,1070168,Prithvi Shaw,1,3.0
ipl20,200005,1254105,2nd innings,135,115,0,2/0,0,5,0.5,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,2.4
ipl20,200006,1254105,2nd innings,135,114,0,4/0,0,6,0.6,2,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,2,4.0
ipl20,200101,1254105,2nd innings,135,113,0,4/0,0,7,1.1,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070168,Prithvi Shaw,0,3.42
ipl20,200102,1254105,2nd innings,135,112,0,8/0,0,8,1.2,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070168,Prithvi Shaw,4,6.0
ipl20,200103,1254105,2nd innings,135,111,0,8/0,0,9,1.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070168,Prithvi Shaw,0,5.33
ipl20,200104,1254105,2nd innings,135,110,0,12/0,0,10,1.4,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070168,Prithvi Shaw,4,7.2
ipl20,200105,1254105,2nd innings,135,109,0,12/0,0,11,1.5,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070168,Prithvi Shaw,0,6.54
ipl20,200106,1254105,2nd innings,135,108,0,12/0,0,12,1.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,1070168,Prithvi Shaw,0,6.0
ipl20,200201,1254105,2nd innings,135,107,0,16/0,0,13,2.1,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,4,7.38
ipl20,200202,1254105,2nd innings,135,106,0,16/0,0,14,2.2,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,6.85
ipl20,200203,1254105,2nd innings,135,105,0,20/0,0,15,2.3,4,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,4,8.0
ipl20,200204,1254105,2nd innings,135,104,0,20/0,0,16,2.4,0,0,0,False,,1070168,Prithvi Shaw,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,7.5
ipl20,200205,1254105,2nd innings,135,103,0,20/1,1,17,2.5,0,0,0,True,caught,1070168,Prithvi Shaw,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,277906,Kane Williamson,28235,Shikhar Dhawan,0,7.05
ipl20,200206,1254105,2nd innings,135,102,0,20/1,0,18,2.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.66
ipl20,200301,1254105,2nd innings,135,101,0,22/1,0,19,3.1,2,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,2,6.94
ipl20,200302,1254105,2nd innings,135,100,0,22/1,0,20,3.2,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,6.6
ipl20,200303,1254105,2nd innings,135,99,0,23/1,0,21,3.3,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.57
ipl20,200304,1254105,2nd innings,135,98,0,27/1,0,22,3.4,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,4,7.36
ipl20,200305,1254105,2nd innings,135,97,0,27/1,0,23,3.5,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,7.04
ipl20,200306,1254105,2nd innings,135,96,0,27/1,0,24,3.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.75
ipl20,200401,1254105,2nd innings,135,95,0,27/1,0,25,4.1,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,6.48
ipl20,200402,1254105,2nd innings,135,94,0,27/1,0,26,4.2,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,6.23
ipl20,200403,1254105,2nd innings,135,93,0,27/1,0,27,4.3,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,6.0
ipl20,200404,1254105,2nd innings,135,92,0,28/1,0,28,4.4,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.0
ipl20,200405,1254105,2nd innings,135,91,0,28/1,0,29,4.5,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,5.79
ipl20,200406,1254105,2nd innings,135,90,0,29/1,0,30,4.6,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,5.8
ipl20,200501,1254105,2nd innings,135,89,0,30/1,0,31,5.1,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,5.8
ipl20,200502,1254105,2nd innings,135,88,0,31/1,0,32,5.2,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,5.81
ipl20,200503,1254105,2nd innings,135,87,0,37/1,0,33,5.3,6,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,6,6.72
ipl20,200504,1254105,2nd innings,135,86,0,38/1,0,34,5.4,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.7
ipl20,200505,1254105,2nd innings,135,85,0,39/1,0,35,5.5,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.68
ipl20,200506,1254105,2nd innings,135,84,0,39/1,0,36,5.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.5
ipl20,200601,1254105,2nd innings,135,83,0,40/1,0,37,6.1,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.48
ipl20,200602,1254105,2nd innings,135,82,0,40/1,0,38,6.2,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.31
ipl20,200603,1254105,2nd innings,135,81,0,44/1,0,39,6.3,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,4,6.76
ipl20,200604,1254105,2nd innings,135,80,0,44/1,0,40,6.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.6
ipl20,200605,1254105,2nd innings,135,79,0,45/1,0,41,6.5,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.58
ipl20,200606,1254105,2nd innings,135,78,0,45/1,0,42,6.6,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,6.42
ipl20,200701,1254105,2nd innings,135,77,0,48/1,0,43,7.1,3,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,642519,Shreyas Iyer,3,6.69
ipl20,200702,1254105,2nd innings,135,76,0,49/1,0,44,7.2,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.68
ipl20,200703,1254105,2nd innings,135,75,0,49/1,0,45,7.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.53
ipl20,200704,1254105,2nd innings,135,74,0,49/1,0,46,7.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.39
ipl20,200705,1254105,2nd innings,135,73,0,51/1,0,47,7.5,2,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,642519,Shreyas Iyer,2,6.51
ipl20,200706,1254105,2nd innings,135,72,0,51/1,0,48,7.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.37
ipl20,200801,1254105,2nd innings,135,71,0,52/1,0,49,8.1,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.36
ipl20,200802,1254105,2nd innings,135,70,0,53/1,0,50,8.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.36
ipl20,200803,1254105,2nd innings,135,69,0,53/1,0,51,8.3,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,6.23
ipl20,200804,1254105,2nd innings,135,68,0,59/1,0,52,8.4,6,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,6,6.8
ipl20,200805,1254105,2nd innings,135,67,0,60/1,0,53,8.5,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.79
ipl20,200806,1254105,2nd innings,135,66,0,60/1,0,54,8.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.66
ipl20,200901,1254105,2nd innings,135,65,0,60/1,0,55,9.1,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,0,6.54
ipl20,200902,1254105,2nd innings,135,64,0,61/1,0,56,9.2,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.53
ipl20,200903,1254105,2nd innings,135,63,0,61/1,0,57,9.3,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.42
ipl20,200904,1254105,2nd innings,135,62,0,65/1,0,58,9.4,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,642519,Shreyas Iyer,4,6.72
ipl20,200905,1254105,2nd innings,135,61,0,69/1,0,59,9.5,4,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,642519,Shreyas Iyer,4,7.01
ipl20,200906,1254105,2nd innings,135,60,0,69/1,0,60,9.6,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.9
ipl20,201001,1254105,2nd innings,135,59,0,70/1,0,61,10.1,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.88
ipl20,201002,1254105,2nd innings,135,58,0,71/1,0,62,10.2,1,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.87
ipl20,201003,1254105,2nd innings,135,57,0,72/1,0,63,10.3,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,28235,Shikhar Dhawan,1,6.85
ipl20,201004,1254105,2nd innings,135,56,0,72/1,0,64,10.4,0,0,0,False,,28235,Shikhar Dhawan,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.75
ipl20,201005,1254105,2nd innings,135,55,0,72/2,2,65,10.5,0,0,0,True,caught,28235,Shikhar Dhawan,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,1175485,Abdul Samad,642519,Shreyas Iyer,0,6.64
ipl20,201006,1254105,2nd innings,135,54,0,73/2,0,66,10.6,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.63
ipl20,201101,1254105,2nd innings,135,53,0,74/2,0,67,11.1,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.62
ipl20,201102,1254105,2nd innings,135,52,0,74/2,0,68,11.2,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.52
ipl20,201103,1254105,2nd innings,135,51,0,74/2,0,69,11.3,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.43
ipl20,201104,1254105,2nd innings,135,50,0,78/2,0,70,11.4,4,0,0,False,,931581,Rishabh Pant,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,4,6.68
ipl20,201105,1254105,2nd innings,135,49,0,79/2,0,71,11.5,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.67
ipl20,201106,1254105,2nd innings,135,48,0,80/2,0,72,11.6,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.66
ipl20,201201,1254105,2nd innings,135,47,0,81/2,0,73,12.1,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.65
ipl20,201202,1254105,2nd innings,135,46,0,81/2,0,74,12.2,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.56
ipl20,201203,1254105,2nd innings,135,45,0,82/2,0,75,12.3,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.56
ipl20,201204,1254105,2nd innings,135,44,0,83/2,0,76,12.4,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.55
ipl20,201205,1254105,2nd innings,135,43,0,84/2,0,77,12.5,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.54
ipl20,201206,1254105,2nd innings,135,42,0,85/2,0,78,12.6,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.53
ipl20,201301,1254105,2nd innings,135,41,0,87/2,0,79,13.1,2,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,931581,Rishabh Pant,2,6.6
ipl20,201302,1254105,2nd innings,135,40,0,87/2,0,80,13.2,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,931581,Rishabh Pant,0,6.52
ipl20,201303,1254105,2nd innings,135,39,0,91/2,0,81,13.3,4,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,931581,Rishabh Pant,4,6.74
ipl20,201304,1254105,2nd innings,135,38,0,95/2,0,82,13.4,4,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,931581,Rishabh Pant,4,6.95
ipl20,201305,1254105,2nd innings,135,37,0,95/2,0,83,13.5,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,931581,Rishabh Pant,0,6.86
ipl20,201306,1254105,2nd innings,135,36,0,96/2,0,84,13.6,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,438362,Sandeep Sharma,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.85
ipl20,201401,1254105,2nd innings,135,35,0,97/2,0,85,14.1,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.84
ipl20,201402,1254105,2nd innings,135,34,0,97/2,0,86,14.2,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.76
ipl20,201403,1254105,2nd innings,135,33,0,97/2,0,87,14.3,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.68
ipl20,201404,1254105,2nd innings,135,32,0,98/2,0,88,14.4,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.68
ipl20,201405,1254105,2nd innings,135,31,0,98/2,0,89,14.5,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,931581,Rishabh Pant,0,6.6
ipl20,201406,1254105,2nd innings,135,31,0,99/2,0,89,14.5,1,1,1,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.67
ipl20,201407,1254105,2nd innings,135,30,0,99/2,0,90,14.6,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,793463,Rashid Khan,Sunrisers Hyderabad,,,931581,Rishabh Pant,0,6.6
ipl20,201501,1254105,2nd innings,135,29,0,100/2,0,91,15.1,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.59
ipl20,201502,1254105,2nd innings,135,28,0,101/2,0,92,15.2,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.58
ipl20,201503,1254105,2nd innings,135,27,0,107/2,0,93,15.3,6,0,0,False,,931581,Rishabh Pant,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,642519,Shreyas Iyer,6,6.9
ipl20,201504,1254105,2nd innings,135,26,0,108/2,0,94,15.4,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.89
ipl20,201505,1254105,2nd innings,135,25,0,109/2,0,95,15.5,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.88
ipl20,201506,1254105,2nd innings,135,24,0,110/2,0,96,15.6,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.87
ipl20,201601,1254105,2nd innings,135,23,0,112/2,0,97,16.1,2,0,0,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,2,6.92
ipl20,201602,1254105,2nd innings,135,23,0,113/2,0,97,16.1,1,1,1,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.98
ipl20,201603,1254105,2nd innings,135,23,0,114/2,0,97,16.1,1,1,1,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,7.05
ipl20,201604,1254105,2nd innings,135,22,0,114/2,0,98,16.2,0,0,0,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,0,6.97
ipl20,201605,1254105,2nd innings,135,21,0,115/2,0,99,16.3,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,6.96
ipl20,201606,1254105,2nd innings,135,20,0,116/2,0,100,16.4,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,6.96
ipl20,201607,1254105,2nd innings,135,19,0,120/2,0,101,16.5,4,0,0,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,4,7.12
ipl20,201608,1254105,2nd innings,135,18,0,126/2,0,102,16.6,6,0,0,False,,931581,Rishabh Pant,Delhi Capitals,942645,Khaleel Ahmed,Sunrisers Hyderabad,,,642519,Shreyas Iyer,6,7.41
ipl20,201701,1254105,2nd innings,135,18,0,127/2,0,102,17.0,1,1,1,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,7.47
ipl20,201702,1254105,2nd innings,135,17,0,128/2,0,103,17.1,1,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,931581,Rishabh Pant,1,7.45
ipl20,201703,1254105,2nd innings,135,16,0,132/2,0,104,17.2,4,0,0,False,,931581,Rishabh Pant,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,4,7.61
ipl20,201704,1254105,2nd innings,135,15,0,133/2,0,105,17.3,1,0,0,False,,931581,Rishabh Pant,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,642519,Shreyas Iyer,1,7.6
ipl20,201705,1254105,2nd innings,135,14,0,133/2,0,106,17.4,0,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,931581,Rishabh Pant,0,7.52
ipl20,201706,1254105,2nd innings,135,13,0,139/2,0,107,17.5,6,0,0,False,,642519,Shreyas Iyer,Delhi Capitals,391485,Jason Holder,Sunrisers Hyderabad,,,931581,Rishabh Pant,6,7.79
