ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101903,1254069,1st innings,0,4,178/8,0,0,116,19.2,2,0,0,False,,51439,Dwayne Bravo,Chennai Super Kings,330902,Mustafizur Rahman,Rajasthan Royals,,,475281,Shardul Thakur,2,9.2
ipl20,101904,1254069,1st innings,0,3,180/8,0,0,117,19.3,2,0,0,False,,51439,Dwayne Bravo,Chennai Super Kings,330902,Mustafizur Rahman,Rajasthan Royals,,,475281,Shardul Thakur,2,9.23
ipl20,101905,1254069,1st innings,0,2,180/9,0,9,118,19.4,0,0,0,True,run out,51439,Dwayne Bravo,Chennai Super Kings,330902,Mustafizur Rahman,Rajasthan Royals,51439,Dwayne Bravo,475281,Shardul Thakur,0,9.15
ipl20,101906,1254069,1st innings,0,1,182/9,0,0,119,19.5,2,0,0,False,,51439,Dwayne Bravo,Chennai Super Kings,330902,Mustafizur Rahman,Rajasthan Royals,,,447261,Deepak Chahar,2,9.17
ipl20,101907,1254069,1st innings,0,0,188/9,0,0,120,19.6,6,0,0,False,,51439,Dwayne Bravo,Chennai Super Kings,330902,Mustafizur Rahman,Rajasthan Royals,,,447261,Deepak Chahar,6,9.4
ipl20,200001,1254069,2nd innings,189,119,0,4/0,0,1,0.1,4,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,532856,Manan Vohra,4,24.0
ipl20,200002,1254069,2nd innings,189,118,0,6/0,0,2,0.2,2,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,532856,Manan Vohra,2,18.0
ipl20,200003,1254069,2nd innings,189,117,0,7/0,0,3,0.3,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,532856,Manan Vohra,1,14.0
ipl20,200004,1254069,2nd innings,189,116,0,7/0,0,4,0.4,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,308967,Jos Buttler,0,10.5
ipl20,200005,1254069,2nd innings,189,115,0,11/0,0,5,0.5,4,0,0,False,,532856,Manan Vohra,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,308967,Jos Buttler,4,13.2
ipl20,200006,1254069,2nd innings,189,114,0,11/0,0,6,0.6,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,308967,Jos Buttler,0,11.0
ipl20,200101,1254069,2nd innings,189,113,0,11/0,0,7,1.1,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,532856,Manan Vohra,0,9.42
ipl20,200102,1254069,2nd innings,189,112,0,11/0,0,8,1.2,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,532856,Manan Vohra,0,8.25
ipl20,200103,1254069,2nd innings,189,111,0,12/0,0,9,1.3,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,532856,Manan Vohra,1,8.0
ipl20,200104,1254069,2nd innings,189,110,0,12/0,0,10,1.4,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,0,7.2
ipl20,200105,1254069,2nd innings,189,109,0,14/0,0,11,1.5,2,0,0,False,,532856,Manan Vohra,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,2,7.63
ipl20,200106,1254069,2nd innings,189,108,0,14/0,0,12,1.6,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,0,7.0
ipl20,200201,1254069,2nd innings,189,107,0,15/0,0,13,2.1,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,532856,Manan Vohra,1,6.92
ipl20,200202,1254069,2nd innings,189,106,0,16/0,0,14,2.2,1,0,0,False,,532856,Manan Vohra,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,308967,Jos Buttler,1,6.85
ipl20,200203,1254069,2nd innings,189,105,0,16/0,0,15,2.3,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,532856,Manan Vohra,0,6.4
ipl20,200204,1254069,2nd innings,189,104,0,20/0,0,16,2.4,4,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,532856,Manan Vohra,4,7.5
ipl20,200205,1254069,2nd innings,189,103,0,20/0,0,17,2.5,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,532856,Manan Vohra,0,7.05
ipl20,200206,1254069,2nd innings,189,102,0,22/0,0,18,2.6,2,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,532856,Manan Vohra,2,7.33
ipl20,200301,1254069,2nd innings,189,101,0,22/0,0,19,3.1,0,0,0,False,,532856,Manan Vohra,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,0,6.94
ipl20,200302,1254069,2nd innings,189,100,0,23/0,0,20,3.2,1,0,0,False,,532856,Manan Vohra,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,1,6.9
ipl20,200303,1254069,2nd innings,189,99,0,24/0,0,21,3.3,1,0,1,False,,308967,Jos Buttler,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,532856,Manan Vohra,1,6.85
ipl20,200304,1254069,2nd innings,189,98,0,30/0,0,22,3.4,6,0,0,False,,532856,Manan Vohra,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,6,8.18
ipl20,200305,1254069,2nd innings,189,97,0,30/1,1,23,3.5,0,0,0,True,caught,532856,Manan Vohra,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,234675,Ravindra Jadeja,308967,Jos Buttler,0,7.82
ipl20,200306,1254069,2nd innings,189,96,0,30/1,0,24,3.6,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,0,7.5
ipl20,200401,1254069,2nd innings,189,96,0,31/1,0,24,4.0,1,1,1,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,425943,Sanju Samson,1,7.75
ipl20,200402,1254069,2nd innings,189,95,0,35/1,0,25,4.1,4,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,425943,Sanju Samson,4,8.4
ipl20,200403,1254069,2nd innings,189,94,0,41/1,0,26,4.2,6,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,425943,Sanju Samson,6,9.46
ipl20,200404,1254069,2nd innings,189,93,0,41/1,0,27,4.3,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,425943,Sanju Samson,0,9.11
ipl20,200405,1254069,2nd innings,189,92,0,41/1,0,28,4.4,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,425943,Sanju Samson,0,8.78
ipl20,200406,1254069,2nd innings,189,91,0,43/1,0,29,4.5,2,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,425943,Sanju Samson,2,8.89
ipl20,200407,1254069,2nd innings,189,90,0,43/1,0,30,4.6,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,447261,Deepak Chahar,Chennai Super Kings,,,425943,Sanju Samson,0,8.6
ipl20,200501,1254069,2nd innings,189,89,0,43/1,0,31,5.1,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,0,8.32
ipl20,200502,1254069,2nd innings,189,88,0,44/1,0,32,5.2,1,0,0,False,,425943,Sanju Samson,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,1,8.25
ipl20,200503,1254069,2nd innings,189,87,0,45/1,0,33,5.3,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,425943,Sanju Samson,1,8.18
ipl20,200504,1254069,2nd innings,189,86,0,45/1,0,34,5.4,0,0,0,False,,425943,Sanju Samson,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,0,7.94
ipl20,200505,1254069,2nd innings,189,85,0,45/2,2,35,5.5,0,0,0,True,caught,425943,Sanju Samson,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,51439,Dwayne Bravo,308967,Jos Buttler,0,7.71
ipl20,200506,1254069,2nd innings,189,84,0,45/2,0,36,5.6,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,308967,Jos Buttler,0,7.5
ipl20,200601,1254069,2nd innings,189,83,0,45/2,0,37,6.1,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,714451,Shivam Dube,0,7.29
ipl20,200602,1254069,2nd innings,189,82,0,46/2,0,38,6.2,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,714451,Shivam Dube,1,7.26
ipl20,200603,1254069,2nd innings,189,81,0,46/2,0,39,6.3,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,308967,Jos Buttler,0,7.07
ipl20,200604,1254069,2nd innings,189,80,0,47/2,0,40,6.4,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,308967,Jos Buttler,1,7.05
ipl20,200605,1254069,2nd innings,189,79,0,48/2,0,41,6.5,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,714451,Shivam Dube,1,7.02
ipl20,200606,1254069,2nd innings,189,78,0,49/2,0,42,6.6,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,308967,Jos Buttler,1,7.0
ipl20,200701,1254069,2nd innings,189,77,0,50/2,0,43,7.1,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,308967,Jos Buttler,1,6.97
ipl20,200702,1254069,2nd innings,189,76,0,54/2,0,44,7.2,4,0,0,False,,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,4,7.36
ipl20,200703,1254069,2nd innings,189,75,0,58/2,0,45,7.3,4,0,0,False,,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,4,7.73
ipl20,200704,1254069,2nd innings,189,74,0,58/2,0,46,7.4,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,0,7.56
ipl20,200705,1254069,2nd innings,189,73,0,59/2,0,47,7.5,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,1,7.53
ipl20,200706,1254069,2nd innings,189,72,0,60/2,0,48,7.6,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,308967,Jos Buttler,1,7.5
ipl20,200801,1254069,2nd innings,189,71,0,64/2,0,49,8.1,4,0,0,False,,714451,Shivam Dube,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,308967,Jos Buttler,4,7.83
ipl20,200802,1254069,2nd innings,189,70,0,64/2,0,50,8.2,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,308967,Jos Buttler,0,7.68
ipl20,200803,1254069,2nd innings,189,69,0,64/2,0,51,8.3,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,308967,Jos Buttler,0,7.52
ipl20,200804,1254069,2nd innings,189,68,0,65/2,0,52,8.4,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,308967,Jos Buttler,1,7.5
ipl20,200805,1254069,2nd innings,189,67,0,66/2,0,53,8.5,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,714451,Shivam Dube,1,7.47
ipl20,200806,1254069,2nd innings,189,66,0,70/2,0,54,8.6,4,0,0,False,,714451,Shivam Dube,Rajasthan Royals,475281,Shardul Thakur,Chennai Super Kings,,,308967,Jos Buttler,4,7.77
ipl20,200901,1254069,2nd innings,189,65,0,71/2,0,55,9.1,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,1,7.74
ipl20,200902,1254069,2nd innings,189,64,0,72/2,0,56,9.2,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,308967,Jos Buttler,1,7.71
ipl20,200903,1254069,2nd innings,189,63,0,72/2,0,57,9.3,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,0,7.57
ipl20,200904,1254069,2nd innings,189,62,0,72/2,0,58,9.4,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,0,7.44
ipl20,200905,1254069,2nd innings,189,62,0,79/2,0,58,9.4,7,1,1,False,,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,7,8.17
ipl20,200906,1254069,2nd innings,189,61,0,80/2,0,59,9.5,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,1,8.13
ipl20,200907,1254069,2nd innings,189,60,0,81/2,0,60,9.6,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,308967,Jos Buttler,1,8.1
ipl20,201001,1254069,2nd innings,189,60,0,82/2,0,60,10.0,1,1,1,False,,714451,Shivam Dube,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,308967,Jos Buttler,1,8.2
ipl20,201002,1254069,2nd innings,189,60,0,83/2,0,60,10.0,1,1,1,False,,714451,Shivam Dube,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,308967,Jos Buttler,1,8.3
ipl20,201003,1254069,2nd innings,189,59,0,83/2,0,61,10.1,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,308967,Jos Buttler,0,8.16
ipl20,201004,1254069,2nd innings,189,58,0,83/2,0,62,10.2,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,308967,Jos Buttler,0,8.03
ipl20,201005,1254069,2nd innings,189,57,0,84/2,0,63,10.3,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,308967,Jos Buttler,1,8.0
ipl20,201006,1254069,2nd innings,189,56,0,84/2,0,64,10.4,0,0,0,False,,308967,Jos Buttler,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,714451,Shivam Dube,0,7.87
ipl20,201007,1254069,2nd innings,189,55,0,85/2,0,65,10.5,1,0,0,False,,308967,Jos Buttler,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,714451,Shivam Dube,1,7.84
ipl20,201008,1254069,2nd innings,189,55,0,86/2,0,65,10.5,1,1,1,False,,714451,Shivam Dube,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,308967,Jos Buttler,1,7.93
ipl20,201009,1254069,2nd innings,189,55,0,87/2,0,65,10.5,1,1,1,False,,714451,Shivam Dube,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,308967,Jos Buttler,1,8.03
ipl20,201010,1254069,2nd innings,189,54,0,87/2,0,66,10.6,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,308967,Jos Buttler,0,7.9
ipl20,201101,1254069,2nd innings,189,53,0,87/3,3,67,11.1,0,0,0,True,bowled,308967,Jos Buttler,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,234675,Ravindra Jadeja,714451,Shivam Dube,0,7.79
ipl20,201102,1254069,2nd innings,189,52,0,88/3,0,68,11.2,1,0,0,False,,321777,David Miller,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,1,7.76
ipl20,201103,1254069,2nd innings,189,51,0,88/3,0,69,11.3,0,0,0,False,,714451,Shivam Dube,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,321777,David Miller,0,7.65
ipl20,201104,1254069,2nd innings,189,50,0,89/3,0,70,11.4,1,0,0,False,,714451,Shivam Dube,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,321777,David Miller,1,7.62
ipl20,201105,1254069,2nd innings,189,49,0,90/3,0,71,11.5,1,0,0,False,,321777,David Miller,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,714451,Shivam Dube,1,7.6
ipl20,201106,1254069,2nd innings,189,48,0,90/4,4,72,11.6,0,0,0,True,leg before wicket,714451,Shivam Dube,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,234675,Ravindra Jadeja,321777,David Miller,0,7.5
ipl20,201201,1254069,2nd innings,189,47,0,90/4,0,73,12.1,0,0,0,False,,321777,David Miller,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,1079434,Riyan Parag,0,7.39
ipl20,201202,1254069,2nd innings,189,46,0,91/4,0,74,12.2,1,0,1,False,,321777,David Miller,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,1079434,Riyan Parag,1,7.37
ipl20,201203,1254069,2nd innings,189,45,0,91/4,0,75,12.3,0,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,321777,David Miller,0,7.28
ipl20,201204,1254069,2nd innings,189,44,0,92/4,0,76,12.4,1,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,321777,David Miller,1,7.26
ipl20,201205,1254069,2nd innings,189,43,0,92/5,5,77,12.5,0,0,0,True,leg before wicket,321777,David Miller,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,8917,Moeen Ali,1079434,Riyan Parag,0,7.16
ipl20,201206,1254069,2nd innings,189,42,0,92/5,0,78,12.6,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,1079434,Riyan Parag,0,7.07
ipl20,201301,1254069,2nd innings,189,41,0,93/5,0,79,13.1,1,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,423838,Rahul Tewatia,1,7.06
ipl20,201302,1254069,2nd innings,189,40,0,93/5,0,80,13.2,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,1079434,Riyan Parag,0,6.97
ipl20,201303,1254069,2nd innings,189,39,0,94/5,0,81,13.3,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,1079434,Riyan Parag,1,6.96
ipl20,201304,1254069,2nd innings,189,38,0,94/5,0,82,13.4,0,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,423838,Rahul Tewatia,0,6.87
ipl20,201305,1254069,2nd innings,189,37,0,94/5,0,83,13.5,0,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,423838,Rahul Tewatia,0,6.79
ipl20,201306,1254069,2nd innings,189,36,0,95/5,0,84,13.6,1,0,0,False,,1079434,Riyan Parag,Rajasthan Royals,234675,Ravindra Jadeja,Chennai Super Kings,,,423838,Rahul Tewatia,1,6.78
ipl20,201401,1254069,2nd innings,189,35,0,95/6,6,85,14.1,0,0,0,True,caught,1079434,Riyan Parag,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,8917,Moeen Ali,423838,Rahul Tewatia,0,6.7
ipl20,201402,1254069,2nd innings,189,34,0,95/6,0,86,14.2,0,0,0,False,,439952,Chris Morris,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,423838,Rahul Tewatia,0,6.62
ipl20,201403,1254069,2nd innings,189,33,0,95/7,7,87,14.3,0,0,0,True,caught,439952,Chris Morris,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,8917,Moeen Ali,423838,Rahul Tewatia,0,6.55
ipl20,201404,1254069,2nd innings,189,32,0,96/7,0,88,14.4,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,423838,Rahul Tewatia,1,6.54
ipl20,201405,1254069,2nd innings,189,31,0,97/7,0,89,14.5,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,390484,Jaydev Unadkat,1,6.53
ipl20,201406,1254069,2nd innings,189,30,0,97/7,0,90,14.6,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,423838,Rahul Tewatia,0,6.46
ipl20,201501,1254069,2nd innings,189,29,0,98/7,0,91,15.1,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,390484,Jaydev Unadkat,1,6.46
ipl20,201502,1254069,2nd innings,189,29,0,99/7,0,91,15.1,1,1,1,False,,390484,Jaydev Unadkat,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,423838,Rahul Tewatia,1,6.52
ipl20,201503,1254069,2nd innings,189,28,0,100/7,0,92,15.2,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,423838,Rahul Tewatia,1,6.52
ipl20,201504,1254069,2nd innings,189,27,0,101/7,0,93,15.3,1,0,1,False,,423838,Rahul Tewatia,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,390484,Jaydev Unadkat,1,6.51
ipl20,201505,1254069,2nd innings,189,26,0,103/7,0,94,15.4,2,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,423838,Rahul Tewatia,2,6.57
ipl20,201506,1254069,2nd innings,189,25,0,105/7,0,95,15.5,2,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,423838,Rahul Tewatia,2,6.63
ipl20,201507,1254069,2nd innings,189,24,0,105/7,0,96,15.6,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,423838,Rahul Tewatia,0,6.56
ipl20,201601,1254069,2nd innings,189,23,0,105/7,0,97,16.1,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,390484,Jaydev Unadkat,0,6.49
ipl20,201602,1254069,2nd innings,189,22,0,106/7,0,98,16.2,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,390484,Jaydev Unadkat,1,6.48
ipl20,201603,1254069,2nd innings,189,21,0,107/7,0,99,16.3,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,423838,Rahul Tewatia,1,6.48
ipl20,201604,1254069,2nd innings,189,20,0,108/7,0,100,16.4,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,390484,Jaydev Unadkat,1,6.48
ipl20,201605,1254069,2nd innings,189,19,0,108/7,0,101,16.5,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,423838,Rahul Tewatia,0,6.41
ipl20,201606,1254069,2nd innings,189,18,0,109/7,0,102,16.6,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,8917,Moeen Ali,Chennai Super Kings,,,423838,Rahul Tewatia,1,6.41
ipl20,201701,1254069,2nd innings,189,17,0,109/7,0,103,17.1,0,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,423838,Rahul Tewatia,0,6.34
ipl20,201702,1254069,2nd innings,189,16,0,115/7,0,104,17.2,6,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,423838,Rahul Tewatia,6,6.63
ipl20,201703,1254069,2nd innings,189,15,0,116/7,0,105,17.3,1,0,1,False,,390484,Jaydev Unadkat,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,423838,Rahul Tewatia,1,6.62
ipl20,201704,1254069,2nd innings,189,14,0,117/7,0,106,17.4,1,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,390484,Jaydev Unadkat,1,6.62
ipl20,201705,1254069,2nd innings,189,13,0,121/7,0,107,17.5,4,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,423838,Rahul Tewatia,4,6.78
ipl20,201706,1254069,2nd innings,189,12,0,122/7,0,108,17.6,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,662973,Sam Curran,Chennai Super Kings,,,423838,Rahul Tewatia,1,6.77
ipl20,201801,1254069,2nd innings,189,11,0,123/7,0,109,18.1,1,0,0,False,,390484,Jaydev Unadkat,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,423838,Rahul Tewatia,1,6.77
ipl20,201802,1254069,2nd innings,189,10,0,125/7,0,110,18.2,2,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,390484,Jaydev Unadkat,2,6.81
ipl20,201803,1254069,2nd innings,189,9,0,131/7,0,111,18.3,6,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,390484,Jaydev Unadkat,6,7.08
ipl20,201804,1254069,2nd innings,189,8,0,137/7,0,112,18.4,6,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,390484,Jaydev Unadkat,6,7.33
ipl20,201805,1254069,2nd innings,189,7,0,137/7,0,113,18.5,0,0,0,False,,423838,Rahul Tewatia,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,,,390484,Jaydev Unadkat,0,7.27
ipl20,201806,1254069,2nd innings,189,6,0,137/8,8,114,18.6,0,0,0,True,caught,423838,Rahul Tewatia,Rajasthan Royals,51439,Dwayne Bravo,Chennai Super Kings,51439,Dwayne Bravo,390484,Jaydev Unadkat,0,7.21
