ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,101902,1254073,1st innings,0,4,170/9,0,9,116,19.2,0,0,0,True,caught,1131754,Chetan Sakariya,Rajasthan Royals,390481,Harshal Patel,Royal Challengers Bangalore,1131754,Chetan Sakariya,344580,Shreyas Gopal,0,8.79
ipl20,101903,1254073,1st innings,0,3,170/9,0,0,117,19.3,0,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,390481,Harshal Patel,Royal Challengers Bangalore,,,330902,Mustafizur Rahman,0,8.71
ipl20,101904,1254073,1st innings,0,2,176/9,0,0,118,19.4,6,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,390481,Harshal Patel,Royal Challengers Bangalore,,,330902,Mustafizur Rahman,6,8.94
ipl20,101905,1254073,1st innings,0,1,176/9,0,0,119,19.5,0,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,390481,Harshal Patel,Royal Challengers Bangalore,,,330902,Mustafizur Rahman,0,8.87
ipl20,101906,1254073,1st innings,0,0,177/9,0,0,120,19.6,1,0,0,False,,344580,Shreyas Gopal,Rajasthan Royals,390481,Harshal Patel,Royal Challengers Bangalore,,,330902,Mustafizur Rahman,1,8.85
ipl20,200001,1254073,2nd innings,178,119,0,0/0,0,1,0.1,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,0.0
ipl20,200002,1254073,2nd innings,178,118,0,0/0,0,2,0.2,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,0.0
ipl20,200003,1254073,2nd innings,178,117,0,0/0,0,3,0.3,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,0.0
ipl20,200004,1254073,2nd innings,178,116,0,6/0,0,4,0.4,6,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,6,9.0
ipl20,200005,1254073,2nd innings,178,115,0,8/0,0,5,0.5,2,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,2,9.6
ipl20,200006,1254073,2nd innings,178,114,0,8/0,0,6,0.6,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,8.0
ipl20,200101,1254073,2nd innings,178,113,0,8/0,0,7,1.1,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,0,6.85
ipl20,200102,1254073,2nd innings,178,112,0,9/0,0,8,1.2,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,6.75
ipl20,200103,1254073,2nd innings,178,111,0,10/0,0,9,1.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,6.66
ipl20,200104,1254073,2nd innings,178,110,0,14/0,0,10,1.4,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,4,8.4
ipl20,200105,1254073,2nd innings,178,109,0,14/0,0,11,1.5,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,0,7.63
ipl20,200106,1254073,2nd innings,178,108,0,14/0,0,12,1.6,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,0,7.0
ipl20,200201,1254073,2nd innings,178,107,0,15/0,0,13,2.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,6.92
ipl20,200202,1254073,2nd innings,178,106,0,19/0,0,14,2.2,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,253802,Virat Kohli,4,8.14
ipl20,200203,1254073,2nd innings,178,105,0,19/0,0,15,2.3,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,253802,Virat Kohli,0,7.6
ipl20,200204,1254073,2nd innings,178,104,0,23/0,0,16,2.4,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,253802,Virat Kohli,4,8.62
ipl20,200205,1254073,2nd innings,178,103,0,23/0,0,17,2.5,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,253802,Virat Kohli,0,8.11
ipl20,200206,1254073,2nd innings,178,102,0,24/0,0,18,2.6,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,253802,Virat Kohli,1,8.0
ipl20,200301,1254073,2nd innings,178,101,0,28/0,0,19,3.1,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,4,8.84
ipl20,200302,1254073,2nd innings,178,100,0,32/0,0,20,3.2,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,4,9.6
ipl20,200303,1254073,2nd innings,178,99,0,33/0,0,21,3.3,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,1,9.42
ipl20,200304,1254073,2nd innings,178,98,0,34/0,0,22,3.4,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,9.27
ipl20,200305,1254073,2nd innings,178,97,0,35/0,0,23,3.5,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,1,9.13
ipl20,200306,1254073,2nd innings,178,96,0,39/0,0,24,3.6,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,9.75
ipl20,200401,1254073,2nd innings,178,95,0,39/0,0,25,4.1,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,0,9.36
ipl20,200402,1254073,2nd innings,178,94,0,39/0,0,26,4.2,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,0,9.0
ipl20,200403,1254073,2nd innings,178,93,0,43/0,0,27,4.3,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,4,9.55
ipl20,200404,1254073,2nd innings,178,92,0,43/0,0,28,4.4,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,0,9.21
ipl20,200405,1254073,2nd innings,178,91,0,43/0,0,29,4.5,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,0,8.89
ipl20,200406,1254073,2nd innings,178,90,0,49/0,0,30,4.6,6,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,6,9.8
ipl20,200501,1254073,2nd innings,178,89,0,50/0,0,31,5.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,9.67
ipl20,200502,1254073,2nd innings,178,88,0,51/0,0,32,5.2,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,9.56
ipl20,200503,1254073,2nd innings,178,87,0,51/0,0,33,5.3,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,9.27
ipl20,200504,1254073,2nd innings,178,86,0,51/0,0,34,5.4,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,9.0
ipl20,200505,1254073,2nd innings,178,85,0,52/0,0,35,5.5,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,8.91
ipl20,200506,1254073,2nd innings,178,85,0,53/0,0,35,5.5,1,1,1,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,9.08
ipl20,200507,1254073,2nd innings,178,84,0,59/0,0,36,5.6,6,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,6,9.83
ipl20,200601,1254073,2nd innings,178,83,0,60/0,0,37,6.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,9.72
ipl20,200602,1254073,2nd innings,178,82,0,64/0,0,38,6.2,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,253802,Virat Kohli,4,10.1
ipl20,200603,1254073,2nd innings,178,81,0,65/0,0,39,6.3,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,253802,Virat Kohli,1,10.0
ipl20,200604,1254073,2nd innings,178,80,0,66/0,0,40,6.4,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,9.9
ipl20,200605,1254073,2nd innings,178,79,0,67/0,0,41,6.5,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,253802,Virat Kohli,1,9.8
ipl20,200606,1254073,2nd innings,178,78,0,67/0,0,42,6.6,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,9.57
ipl20,200701,1254073,2nd innings,178,77,0,68/0,0,43,7.1,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1079434,Riyan Parag,Rajasthan Royals,,,253802,Virat Kohli,1,9.48
ipl20,200702,1254073,2nd innings,178,76,0,69/0,0,44,7.2,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1079434,Riyan Parag,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,9.4
ipl20,200703,1254073,2nd innings,178,75,0,73/0,0,45,7.3,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1079434,Riyan Parag,Rajasthan Royals,,,253802,Virat Kohli,4,9.73
ipl20,200704,1254073,2nd innings,178,74,0,74/0,0,46,7.4,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1079434,Riyan Parag,Rajasthan Royals,,,253802,Virat Kohli,1,9.65
ipl20,200705,1254073,2nd innings,178,73,0,75/0,0,47,7.5,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1079434,Riyan Parag,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,9.57
ipl20,200706,1254073,2nd innings,178,72,0,81/0,0,48,7.6,6,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1079434,Riyan Parag,Rajasthan Royals,,,253802,Virat Kohli,6,10.12
ipl20,200801,1254073,2nd innings,178,71,0,82/0,0,49,8.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.04
ipl20,200802,1254073,2nd innings,178,70,0,82/0,0,50,8.2,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,253802,Virat Kohli,0,9.84
ipl20,200803,1254073,2nd innings,178,69,0,83/0,0,51,8.3,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,253802,Virat Kohli,1,9.76
ipl20,200804,1254073,2nd innings,178,68,0,84/0,0,52,8.4,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,9.69
ipl20,200805,1254073,2nd innings,178,67,0,90/0,0,53,8.5,6,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,253802,Virat Kohli,6,10.18
ipl20,200806,1254073,2nd innings,178,66,0,96/0,0,54,8.6,6,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,423838,Rahul Tewatia,Rajasthan Royals,,,253802,Virat Kohli,6,10.66
ipl20,200901,1254073,2nd innings,178,65,0,97/0,0,55,9.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.58
ipl20,200902,1254073,2nd innings,178,64,0,98/0,0,56,9.2,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,1,10.5
ipl20,200903,1254073,2nd innings,178,63,0,99/0,0,57,9.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.42
ipl20,200904,1254073,2nd innings,178,62,0,105/0,0,58,9.4,6,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,6,10.86
ipl20,200905,1254073,2nd innings,178,61,0,106/0,0,59,9.5,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,1,10.77
ipl20,200906,1254073,2nd innings,178,60,0,107/0,0,60,9.6,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.7
ipl20,201001,1254073,2nd innings,178,59,0,107/0,0,61,10.1,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,10.52
ipl20,201002,1254073,2nd innings,178,58,0,111/0,0,62,10.2,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,10.74
ipl20,201003,1254073,2nd innings,178,57,0,112/0,0,63,10.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.66
ipl20,201004,1254073,2nd innings,178,56,0,114/0,0,64,10.4,2,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,2,10.68
ipl20,201005,1254073,2nd innings,178,55,0,115/0,0,65,10.5,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,1,10.61
ipl20,201006,1254073,2nd innings,178,54,0,117/0,0,66,10.6,2,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,2,10.63
ipl20,201101,1254073,2nd innings,178,53,0,118/0,0,67,11.1,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,10.56
ipl20,201102,1254073,2nd innings,178,52,0,122/0,0,68,11.2,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,10.76
ipl20,201103,1254073,2nd innings,178,51,0,123/0,0,69,11.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.69
ipl20,201104,1254073,2nd innings,178,50,0,124/0,0,70,11.4,1,0,1,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,10.62
ipl20,201105,1254073,2nd innings,178,49,0,128/0,0,71,11.5,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,10.81
ipl20,201106,1254073,2nd innings,178,48,0,129/0,0,72,11.6,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.75
ipl20,201201,1254073,2nd innings,178,47,0,135/0,0,73,12.1,6,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,6,11.09
ipl20,201202,1254073,2nd innings,178,46,0,136/0,0,74,12.2,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,11.02
ipl20,201203,1254073,2nd innings,178,45,0,137/0,0,75,12.3,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,1,10.96
ipl20,201204,1254073,2nd innings,178,44,0,141/0,0,76,12.4,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,11.13
ipl20,201205,1254073,2nd innings,178,43,0,142/0,0,77,12.5,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,11.06
ipl20,201206,1254073,2nd innings,178,42,0,142/0,0,78,12.6,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,439952,Chris Morris,Rajasthan Royals,,,253802,Virat Kohli,0,10.92
ipl20,201301,1254073,2nd innings,178,41,0,148/0,0,79,13.1,6,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,6,11.24
ipl20,201302,1254073,2nd innings,178,40,0,149/0,0,80,13.2,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,11.17
ipl20,201303,1254073,2nd innings,178,39,0,153/0,0,81,13.3,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,253802,Virat Kohli,4,11.33
ipl20,201304,1254073,2nd innings,178,38,0,154/0,0,82,13.4,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,253802,Virat Kohli,1,11.26
ipl20,201305,1254073,2nd innings,178,37,0,158/0,0,83,13.5,4,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,4,11.42
ipl20,201306,1254073,2nd innings,178,36,0,159/0,0,84,13.6,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,344580,Shreyas Gopal,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,11.35
ipl20,201401,1254073,2nd innings,178,35,0,160/0,0,85,14.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,11.29
ipl20,201402,1254073,2nd innings,178,34,0,161/0,0,86,14.2,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,1,11.23
ipl20,201403,1254073,2nd innings,178,33,0,161/0,0,87,14.3,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,11.1
ipl20,201404,1254073,2nd innings,178,32,0,162/0,0,88,14.4,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,11.04
ipl20,201405,1254073,2nd innings,178,31,0,162/0,0,89,14.5,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,0,10.92
ipl20,201406,1254073,2nd innings,178,30,0,162/0,0,90,14.6,0,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,0,10.8
ipl20,201501,1254073,2nd innings,178,29,0,163/0,0,91,15.1,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.74
ipl20,201502,1254073,2nd innings,178,28,0,167/0,0,92,15.2,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,4,10.89
ipl20,201503,1254073,2nd innings,178,27,0,168/0,0,93,15.3,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,10.83
ipl20,201504,1254073,2nd innings,178,26,0,169/0,0,94,15.4,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.78
ipl20,201505,1254073,2nd innings,178,25,0,170/0,0,95,15.5,1,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,253802,Virat Kohli,1,10.73
ipl20,201506,1254073,2nd innings,178,24,0,170/0,0,96,15.6,0,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,1131754,Chetan Sakariya,Rajasthan Royals,,,1119026,Devdutt Padikkal,0,10.62
ipl20,201601,1254073,2nd innings,178,23,0,174/0,0,97,16.1,4,0,0,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,4,10.76
ipl20,201602,1254073,2nd innings,178,22,0,175/0,0,98,16.2,1,0,1,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,1,10.71
ipl20,201603,1254073,2nd innings,178,21,0,176/0,0,99,16.3,1,0,0,False,,253802,Virat Kohli,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,1119026,Devdutt Padikkal,1,10.66
ipl20,201604,1254073,2nd innings,178,21,0,181/0,0,99,16.3,5,5,5,False,,1119026,Devdutt Padikkal,Royal Challengers Bangalore,330902,Mustafizur Rahman,Rajasthan Royals,,,253802,Virat Kohli,5,10.96
