0.20270270270270271
0.2190082644628099
0.0
0.1695364238410596
0.1494057724957555
0.036885245901639344
0.043343653250773995
0.15442278860569716
0.08070175438596491
0.32107496463932106
0.19970193740685543
0.225140712945591
0.0851063829787234
0.2496513249651325
0.1308411214953271
0.17443868739205526
0.4287878787878788
0.10471976401179942
0.3053435114503817
0.3370253164556962
0.1366120218579235
0.27988338192419826
0.2895622895622896
0.19581464872944693
0.0560625814863103
0.2881844380403458
0.31053351573187415
0.011834319526627219
0.04830917874396135
0.2044776119402985
0.2696629213483146
0.26438356164383564
0.008113590263691683
0.3894230769230769
0.34101382488479265
0.11674008810572688
0.4611801242236025
0.25133689839572193
0.5106382978723404
0.2468354430379747
0.025032938076416336
0.4392361111111111
0.1063063063063063
0.08411214953271028
0.24158125915080528
0.33889816360601
0.18225039619651348
0.2786624203821656
0.0832
0.18463810930576072
0.426812585499316
0.2677165354330709
0.21951219512195122
0.10579710144927536
0.07063711911357341
0.09495548961424333
0.20330368487928843
0.3757309941520468
0.08695652173913043
0.2303370786516854
0.44274809160305345
0.16414141414141414
0.17355371900826447
0.31870967741935485
0.1794871794871795
0.2409867172675522
0.22473604826546004
0.26862745098039215
0.15164520743919885
0.5238744884038199
0.3356521739130435
0.09779179810725552
0.3228346456692913
0.35714285714285715
0.0035149384885764497
0.14630467571644043
0.10977443609022557
0.19056603773584907
0.43116490166414523
0.2636986301369863
0.18697829716193656
0.05970149253731343
0.08254716981132075
0.21372854914196568
0.1752411575562701
0.31241997439180536
0.27934621099554235
0.261136712749616
0.2831858407079646
0.24024960998439937
0.2907801418439716
0.014634146341463415
0.11683848797250859
0.1371527777777778
0.3038194444444444
0.310580204778157
0.2694063926940639
0.1762295081967213
0.25691699604743085
0.034482758620689655
0.15458937198067632
0.14747474747474748
-0.006097560975609756
0.4092664092664093
0.34175084175084175
0.2237442922374429
0.19195612431444242
0.34523809523809523
0.2236842105263158
0.09130434782608696
0.5102040816326531
0.4035947712418301
0.23863636363636365
0.43966712898751736
0.17217391304347826
0.2297476759628154
0.30363036303630364
0.20208023774145617
0.27702702702702703
0.2479108635097493
0.5009560229445507
0.41352201257861637
0.37866666666666665
0.39648173207036536
0.25960061443932414
0.3563748079877112
0.2197092084006462
0.12903225806451613
0.17690058479532164
0.5115961800818554
0.22058823529411764
0.050381679389312976
0.4307909604519774
0.15079365079365079
0.16270566727605118
0.2602291325695581
0.10108303249097472
0.30495356037151705
0.17647058823529413
0.1897810218978102
0.348993288590604
0.27419354838709675
0.3475699558173785
0.27812113720642767
0.1780821917808219
0.18873239436619718
0.19329073482428116
0.2540453074433657
0.18555008210180624
0.4264705882352941
0.34591194968553457
0.13552361396303902
0.07234726688102894
0.20124804992199688
0.2200488997555012
0.1451851851851852
0.34762633996937214
0.0421875
0.19289340101522842
0.007656967840735069
0.17925925925925926
0.3720538720538721
0.38980263157894735
0.0889894419306184
0.29523809523809524
0.13556338028169015
0.29577464788732394
0.30905861456483125
0.14220183486238533
0.3039772727272727
0.24665391969407266
0.19395017793594305
0.12898089171974522
0.348159509202454
0.134375
0.37061769616026713
0.09486166007905138
0.37293233082706767
0.17296511627906977
0.08440366972477065
0.3411602209944751
0.34763948497854075
0.3356164383561644
0.3069908814589666
0.25902668759811615
0.3141263940520446
0.30689655172413793
0.6904347826086956
0.3424190800681431
0.386748844375963
0.21142857142857144
0.35303265940902023
0.16901408450704225
0.13927227101631118
0.375
0.35609756097560974
0.27461139896373055
0.21492537313432836
0.4181523500810373
0.28717201166180756
0.27461139896373055
0.35693215339233036
0.10297029702970296
0.1239193083573487
0.30258899676375406
0.210431654676259
0.3171471927162367
0.26489028213166144
0.16739446870451238
0.22391857506361323
0.5334323922734027
0.175
0.24236983842010773
0.4608695652173913
0.031189083820662766
0.12916666666666668
0.173828125
0.3251231527093596
0.08990536277602523
0.31150159744408945
0.2094017094017094
0.19931271477663232
0.20063191153238547
0.20108695652173914
0.424287856071964
0.258751902587519
0.366723259762309
0.16547788873038516
0.31499051233396586
0.18142857142857144
0.4115107913669065
0.160188457008245
0.2806236080178174
0.26339969372128635
0.6510791366906474
0.4381084840055633
0.038535645472061654
0.3221884498480243
0.24766355140186916
0.6
0.1628721541155867
0.23809523809523808
0.4674657534246575
0.477797513321492
0.16459627329192547
0.355281207133059
0.301056338028169
0.242
0.19540229885057472
0.215311004784689
0.20517241379310344
0.1510574018126888
0.41529235382308843
0.2041522491349481
0.2873015873015873
0.10749185667752444
0.4724770642201835
0.5232067510548524
0.24963289280469897
0.5447570332480819
0.5222672064777328
0.34402852049910876
0.23150684931506849
0.26495726495726496
0.3761904761904762
0.2716236722306525
0.2351233671988389
0.2211404728789986
0.2303370786516854
0.3344103392568659
0.5801418439716312
0.2029197080291971
0.3433962264150943
0.38873626373626374
0.21726190476190477
0.5520974289580515
0.19699812382739212
0.2579013906447535
0.2693548387096774
0.24063400576368876
0.20912547528517111
0.27249683143219267
0.19157608695652173
0.24157303370786518
0.3403693931398417
0.41232227488151657
0.07789473684210527
0.33819241982507287
0.4172767203513909
0.09939759036144578
0.43431221020092736
0.3358208955223881
0.33712660028449504
0.21558441558441557
0.27391304347826084
0.39377289377289376
0.2743362831858407
0.2855209742895805
0.28444444444444444
0.3078078078078078
0.07797537619699042
0.2613941018766756
0.3064516129032258
0.5
0.4639175257731959
0.12129760225669958
0.5234604105571847
0.22081575246132207
0.3986135181975737
0.2980392156862745
0.2515527950310559
0.058524173027989825
0.4982638888888889
0.30807453416149067
0.06051873198847262
0.2591240875912409
0.35309278350515466
0.36322188449848025
0.47530864197530864
0.5054495912806539
0.2518248175182482
0.2185792349726776
0.3075684380032206
0.14111261872455902
0.1720257234726688
0.16722408026755853
0.3452157598499062
0.4452690166975881
0.2986111111111111
0.4752
0.2553846153846154
0.17657657657657658
0.3031301482701812
0.22170542635658916
0.19397363465160075
0.12030075187969924
0.3882149046793761
0.11090909090909092
0.3293918918918919
0.4675716440422323
0.4889502762430939
0.2947761194029851
0.10130246020260492
0.2507788161993769
0.23941368078175895
0.26898326898326896
0.05405405405405406
0.2670157068062827
0.3302919708029197
0.3228454172366621
0.3121597096188748
0.3462897526501767
0.08756567425569177
0.1533442088091354
0.011904761904761904
0.15716486902927582
0.19760479041916168
0.5191986644407346
0.0033500837520938024
0.19096209912536444
0.29304029304029305
0.26610169491525426
0.10031847133757962
0.12155388471177944
0.42276422764227645
0.2992831541218638
0.27873563218390807
0.2899305555555556
0.052256532066508314
0.172821270310192
0.21808510638297873
0.13711151736745886
0.32756324900133155
0.37344398340248963
0.3169705469845722
0.13355048859934854
0.27989821882951654
0.3566333808844508
0.30194319880418535
0.19053876478318002
0.19810040705563092
0.3377386196769457
0.046468401486988845
0.1752738654147105
0.18169934640522875
0.01616161616161616
0.16644474034620507
0.14595660749506903
0.1857541899441341
0.28060522696011003
0.22700296735905046
0.3885245901639344
0.12408759124087591
0.2564841498559078
0.32625994694960214
0.2783171521035599
0.28475935828877
0.20634920634920634
0.1982651796778191
0.140117994100295
0.15625
0.33386581469648563
0.24183976261127596
0.343042071197411
0.0657439446366782
0.15896739130434784
0.21293800539083557
0.47124824684431976
0.041666666666666664
0.06988352745424292
0.14157706093189965
0.18133333333333335
0.11186440677966102
0.32398316970546986
0.12200435729847495
0.10361067503924647
0.3938053097345133
0.26676176890156916
0.23754152823920266
0.15319148936170213
0.22636103151862463
0.34864864864864864
0.3093622795115332
0.41863905325443784
0.20820668693009117
0.266347687400319
0.35233160621761656
0.22136222910216719
0.31958762886597936
0.32806324110671936
0.4523809523809524
0.10610465116279069
0.4875
0.26048565121412803
0.26490984743411927
0.5670731707317073
0.3
0.6336477987421384
0.5082781456953642
0.3436619718309859
0.09442724458204334
0.3441295546558704
0.23837209302325582
0.4262068965517241
0.12254901960784313
0.2740076824583867
0.40272108843537413
0.23546099290780143
0.22372372372372373
0.29551820728291317
0.44154057771664373
0.3279445727482679
0.24261874197689345
0.07679180887372014
0.33438985736925514
0.17639593908629442
0.1518987341772152
0.5161290322580645
0.42924528301886794
0.36746143057503505
0.21835883171070933
0.3852573018080668
0.2993377483443709
0.5254237288135594
0.12656467315716272
0.4393162393162393
0.10486322188449848
0.44246353322528365
0.07796101949025487
0.47391952309985097
0.09341500765696784
0.23186119873817035
0.29876160990712075
0.4779050736497545
0.308411214953271
0.11940298507462686
0.15128593040847202
0.34782608695652173
0.15177304964539007
0.3136729222520107
0.0852994555353902
0.18090452261306533
0.17885264341957255
0.16767371601208458
0.17832167832167833
0.23285486443381181
0.17054263565891473
0.2532188841201717
0.30859375
0.34746922024623805
0.4016
0.38016528925619836
0.2029769959404601
0.38950276243093923
0.44903225806451613
0.5355521936459909
0.1573373676248109
0.2612994350282486
0.24251968503937008
0.3290909090909091
0.4039408866995074
0.2644526445264453
0.25392296718972895
0.30833333333333335
0.32023289665211063
0.31700680272108844
0.07931570762052877
0.2866141732283465
0.2032301480484522
0.17862595419847327
0.615595075239398
0.1673052362707535
0.17699115044247787
0.37606837606837606
0.36
0.05522388059701493
0.512998266897747
0.19350282485875706
0.2794943820224719
0.06889352818371608
0.25788497217068646
0.31393298059964725
0.2853297442799462
0.49199417758369723
0.26229508196721313
0.24895104895104894
0.1791304347826087
0.3719599427753934
0.092
0.2719424460431655
0.2595108695652174
0.17915904936014626
0.22650231124807396
0.16204986149584488
0.235
0.13846153846153847
0.09401709401709402
0.38333333333333336
0.2034383954154728
0.5709342560553633
0.3055555555555556
0.4843962008141113
0.29239766081871343
0.1712962962962963
0.26454293628808867
0.2523489932885906
0.15365239294710328
0.05844155844155844
0.4247391952309985
0.22796352583586627
0.2048
0.05337519623233909
0.37331536388140163
0.2507788161993769
0.39587242026266417
0.45664739884393063
0.37371134020618557
0.39098837209302323
0.6597014925373135
