ipl_season,sequence,eventid,innings,target,remainingballs,homescore,awayscore,fallofwickets,ball,over,scorevalue,validball,extras,dismissal,dismissaltype,batsmanid,batsman,batsmanteam,bowlerid,bowler,bowlerteam,otherathleteinvolvedid,otherathleteinvolved,nonstrikerid,nonstriker,runs,runrate
ipl20,201301,1216534,2nd innings,164,41,0,96/2,0,79,13.1,2,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,376116,Umesh Yadav,Royal Challengers Bangalore,,,1070180,Priyam Garg,2,7.29
ipl20,201302,1216534,2nd innings,164,40,0,98/2,0,80,13.2,2,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,376116,Umesh Yadav,Royal Challengers Bangalore,,,1070180,Priyam Garg,2,7.35
ipl20,201303,1216534,2nd innings,164,39,0,102/2,0,81,13.3,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,376116,Umesh Yadav,Royal Challengers Bangalore,,,1070180,Priyam Garg,4,7.55
ipl20,201304,1216534,2nd innings,164,38,0,103/2,0,82,13.4,1,0,1,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,376116,Umesh Yadav,Royal Challengers Bangalore,,,1070180,Priyam Garg,1,7.53
ipl20,201305,1216534,2nd innings,164,37,0,104/2,0,83,13.5,1,0,0,False,,1070180,Priyam Garg,Sunrisers Hyderabad,376116,Umesh Yadav,Royal Challengers Bangalore,,,297433,Jonny Bairstow,1,7.51
ipl20,201306,1216534,2nd innings,164,36,0,108/2,0,84,13.6,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,376116,Umesh Yadav,Royal Challengers Bangalore,,,1070180,Priyam Garg,4,7.71
ipl20,201401,1216534,2nd innings,164,35,0,109/2,0,85,14.1,1,0,0,False,,1070180,Priyam Garg,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,297433,Jonny Bairstow,1,7.69
ipl20,201402,1216534,2nd innings,164,34,0,113/2,0,86,14.2,4,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,1070180,Priyam Garg,4,7.88
ipl20,201403,1216534,2nd innings,164,34,0,114/2,0,86,14.2,1,1,1,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,1070180,Priyam Garg,1,7.95
ipl20,201404,1216534,2nd innings,164,33,0,115/2,0,87,14.3,1,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,1070180,Priyam Garg,1,7.93
ipl20,201405,1216534,2nd innings,164,32,0,119/2,0,88,14.4,4,0,0,False,,1070180,Priyam Garg,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,297433,Jonny Bairstow,4,8.11
ipl20,201406,1216534,2nd innings,164,31,0,121/2,0,89,14.5,2,0,0,False,,1070180,Priyam Garg,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,297433,Jonny Bairstow,2,8.15
ipl20,201407,1216534,2nd innings,164,30,0,121/2,0,90,14.6,0,0,0,False,,1070180,Priyam Garg,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,297433,Jonny Bairstow,0,8.06
ipl20,201501,1216534,2nd innings,164,29,0,121/2,0,91,15.1,0,0,0,False,,297433,Jonny Bairstow,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,1070180,Priyam Garg,0,7.97
ipl20,201502,1216534,2nd innings,164,28,0,121/3,3,92,15.2,0,0,0,True,bowled,297433,Jonny Bairstow,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,430246,Yuzvendra Chahal,1070180,Priyam Garg,0,7.89
ipl20,201503,1216534,2nd innings,164,27,0,121/4,4,93,15.3,0,0,0,True,bowled,477021,Vijay Shankar,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,430246,Yuzvendra Chahal,1070180,Priyam Garg,0,7.8
ipl20,201504,1216534,2nd innings,164,26,0,122/4,0,94,15.4,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,1070180,Priyam Garg,1,7.78
ipl20,201505,1216534,2nd innings,164,25,0,123/4,0,95,15.5,1,0,0,False,,1070180,Priyam Garg,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,1070183,Abhishek Sharma,1,7.76
ipl20,201506,1216534,2nd innings,164,24,0,127/4,0,96,15.6,4,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,430246,Yuzvendra Chahal,Royal Challengers Bangalore,,,1070180,Priyam Garg,4,7.93
ipl20,201601,1216534,2nd innings,164,23,0,128/4,0,97,16.1,1,0,0,False,,1070180,Priyam Garg,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,1070183,Abhishek Sharma,1,7.91
ipl20,201602,1216534,2nd innings,164,22,0,129/4,0,98,16.2,1,0,0,False,,1070183,Abhishek Sharma,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,1070180,Priyam Garg,1,7.89
ipl20,201603,1216534,2nd innings,164,21,0,129/5,5,99,16.3,0,0,0,True,bowled,1070180,Priyam Garg,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,1070180,Priyam Garg,1070183,Abhishek Sharma,0,7.81
ipl20,201604,1216534,2nd innings,164,20,0,133/5,0,100,16.4,4,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,1070183,Abhishek Sharma,4,7.98
ipl20,201605,1216534,2nd innings,164,19,0,134/5,0,101,16.5,1,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,1070183,Abhishek Sharma,1,7.96
ipl20,201606,1216534,2nd innings,164,18,0,135/6,6,102,16.6,1,0,0,True,run out,1070183,Abhishek Sharma,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,1070183,Abhishek Sharma,793463,Rashid Khan,1,7.94
ipl20,201701,1216534,2nd innings,164,17,0,135/6,0,103,17.1,0,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,700167,Navdeep Saini,Royal Challengers Bangalore,,,326016,Bhuvneshwar Kumar,0,7.86
ipl20,201702,1216534,2nd innings,164,17,0,140/6,0,103,17.1,5,5,5,False,,793463,Rashid Khan,Sunrisers Hyderabad,700167,Navdeep Saini,Royal Challengers Bangalore,,,326016,Bhuvneshwar Kumar,5,8.15
ipl20,201703,1216534,2nd innings,164,16,0,141/6,0,104,17.2,1,0,0,False,,793463,Rashid Khan,Sunrisers Hyderabad,700167,Navdeep Saini,Royal Challengers Bangalore,,,326016,Bhuvneshwar Kumar,1,8.13
ipl20,201704,1216534,2nd innings,164,15,0,141/6,0,105,17.3,0,0,0,False,,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,700167,Navdeep Saini,Royal Challengers Bangalore,,,793463,Rashid Khan,0,8.05
ipl20,201705,1216534,2nd innings,164,14,0,141/7,7,106,17.4,0,0,0,True,bowled,326016,Bhuvneshwar Kumar,Sunrisers Hyderabad,700167,Navdeep Saini,Royal Challengers Bangalore,326016,Bhuvneshwar Kumar,793463,Rashid Khan,0,7.98
ipl20,201706,1216534,2nd innings,164,13,0,142/7,0,107,17.5,1,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,700167,Navdeep Saini,Royal Challengers Bangalore,,,793463,Rashid Khan,1,7.96
ipl20,201707,1216534,2nd innings,164,12,0,142/8,8,108,17.6,0,0,0,True,bowled,793463,Rashid Khan,Sunrisers Hyderabad,700167,Navdeep Saini,Royal Challengers Bangalore,793463,Rashid Khan,438362,Sandeep Sharma,0,7.88
ipl20,201801,1216534,2nd innings,164,11,0,143/8,0,109,18.1,1,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,272450,Mitchell Marsh,1,7.87
ipl20,201802,1216534,2nd innings,164,10,0,143/9,9,110,18.2,0,0,0,True,caught,272450,Mitchell Marsh,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,272450,Mitchell Marsh,438362,Sandeep Sharma,0,7.8
ipl20,201803,1216534,2nd innings,164,9,0,143/9,0,111,18.3,0,0,0,False,,802575,T Natarajan,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,438362,Sandeep Sharma,0,7.72
ipl20,201804,1216534,2nd innings,164,8,0,144/9,0,112,18.4,1,0,0,False,,802575,T Natarajan,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,438362,Sandeep Sharma,1,7.71
ipl20,201805,1216534,2nd innings,164,7,0,145/9,0,113,18.5,1,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,802575,T Natarajan,1,7.69
ipl20,201806,1216534,2nd innings,164,6,0,146/9,0,114,18.6,1,0,0,False,,802575,T Natarajan,Sunrisers Hyderabad,714451,Shivam Dube,Royal Challengers Bangalore,,,438362,Sandeep Sharma,1,7.68
ipl20,201901,1216534,2nd innings,164,5,0,147/9,0,115,19.1,1,0,0,False,,802575,T Natarajan,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,438362,Sandeep Sharma,1,7.66
ipl20,201902,1216534,2nd innings,164,4,0,149/9,0,116,19.2,2,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,802575,T Natarajan,2,7.7
ipl20,201903,1216534,2nd innings,164,3,0,153/9,0,117,19.3,4,0,0,False,,438362,Sandeep Sharma,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,,,802575,T Natarajan,4,7.84
ipl20,201904,1216534,2nd innings,164,2,0,153/10,10,118,19.4,0,0,0,True,caught,438362,Sandeep Sharma,Sunrisers Hyderabad,47492,Dale Steyn,Royal Challengers Bangalore,47492,Dale Steyn,802575,T Natarajan,0,7.77
